Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.30541992	-48.70424597	-51.53821534	59.87970989	92.81094156	0.00	0.00	0.00	
0.30566406	-48.63103953	-51.60222763	59.87970989	92.80812227	0.00	0.00	0.00	
0.30590820	-48.55783309	-51.60222763	59.80895100	92.72412669	0.00	0.00	0.00	
0.30615234	-48.63103953	-51.66623992	59.87970989	92.84372897	0.00	0.00	0.00	
0.30639648	-48.63103953	-51.66623992	59.87970989	92.84372897	0.00	0.00	0.00	
0.30664063	-48.55783309	-51.47420305	59.80895100	92.65294034	0.00	0.00	0.00	
0.30688477	-48.55783309	-51.47420305	59.80895100	92.65294034	0.00	0.00	0.00	
0.30712891	-48.63103953	-51.47420305	59.87970989	92.73700039	0.00	0.00	0.00	
0.30737305	-48.55783309	-51.53821534	59.80895100	92.68851824	0.00	0.00	0.00	
0.30761719	-48.55783309	-51.53821534	59.80895100	92.68851824	0.00	0.00	0.00	
0.30786133	-48.55783309	-51.60222763	59.87970989	92.76978337	0.00	0.00	0.00	
0.30810547	-48.63103953	-51.60222763	59.80895100	92.76248445	0.00	0.00	0.00	
0.30834961	-48.55783309	-51.47420305	59.80895100	92.65294034	0.00	0.00	0.00	
0.30859375	-48.55783309	-51.47420305	59.80895100	92.65294034	0.00	0.00	0.00	
0.30883789	-48.63103953	-51.53821534	59.73819211	92.68126695	0.00	0.00	0.00	
0.30908203	-48.48462665	-51.53821534	59.66743322	92.55889611	0.00	0.00	0.00	
0.30932617	-48.55783309	-51.53821534	59.66743322	92.59726444	0.00	0.00	0.00	
0.30957031	-48.63103953	-51.47420305	59.80895100	92.69132756	0.00	0.00	0.00	
0.30981445	-48.55783309	-51.47420305	59.73819211	92.60728011	0.00	0.00	0.00	
0.31005859	-48.55783309	-51.47420305	59.66743322	92.56165146	0.00	0.00	0.00	
0.31030273	-48.55783309	-51.47420305	59.73819211	92.60728011	0.00	0.00	0.00	
0.31054688	-48.55783309	-51.47420305	59.73819211	92.60728011	0.00	0.00	0.00	
0.31079102	-48.48462665	-51.41019076	59.73819211	92.53333632	0.00	0.00	0.00	
0.31103516	-48.55783309	-51.47420305	59.80895100	92.65294034	0.00	0.00	0.00	
0.31127930	-48.48462665	-51.41019076	59.73819211	92.53333632	0.00	0.00	0.00	
0.31152344	-48.55783309	-51.34617847	59.73819211	92.53618100	0.00	0.00	0.00	
0.31176758	-48.48462665	-51.41019076	59.73819211	92.53333632	0.00	0.00	0.00	
0.31201172	-48.55783309	-51.41019076	59.73819211	92.57171525	0.00	0.00	0.00	
0.31225586	-48.41142020	-51.41019076	59.73819211	92.49499941	0.00	0.00	0.00	
0.31250000	-48.55783309	-51.34617847	59.80895100	92.58187629	0.00	0.00	0.00	
0.31274414	-48.48462665	-51.34617847	59.73819211	92.49778733	0.00	0.00	0.00	
0.31298828	-48.55783309	-51.34617847	59.66743322	92.49051727	0.00	0.00	0.00	
0.31323242	-48.48462665	-51.34617847	59.73819211	92.49778733	0.00	0.00	0.00	
0.31347656	-48.48462665	-51.34617847	59.80895100	92.54350158	0.00	0.00	0.00	
0.31372070	-48.48462665	-51.34617847	59.66743322	92.45210463	0.00	0.00	0.00	
0.31396484	-48.55783309	-51.28216618	59.66743322	92.45499613	0.00	0.00	0.00	
0.31420898	-48.55783309	-51.28216618	59.73819211	92.50067740	0.00	0.00	0.00	
0.31445313	-48.41142020	-51.28216618	59.80895100	92.46965337	0.00	0.00	0.00	
0.31469727	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.31494141	-48.41142020	-51.21815389	59.59667433	92.29695816	0.00	0.00	0.00	
0.31518555	-48.48462665	-51.34617847	59.59667433	92.40645354	0.00	0.00	0.00	
0.31542969	-48.48462665	-51.28216618	59.52591544	92.32526305	0.00	0.00	0.00	
0.31567383	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.31591797	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.31616211	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.31640625	-48.48462665	-51.34617847	59.66743322	92.45210463	0.00	0.00	0.00	
0.31665039	-48.48462665	-51.21815389	59.66743322	92.38106351	0.00	0.00	0.00	
0.31689453	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.31713867	-48.48462665	-51.28216618	59.73819211	92.46226898	0.00	0.00	0.00	
0.31738281	-48.48462665	-51.21815389	59.66743322	92.38106351	0.00	0.00	0.00	
0.31762695	-48.41142020	-51.21815389	59.73819211	92.38840019	0.00	0.00	0.00	
0.31787109	-48.48462665	-51.28216618	59.73819211	92.46226898	0.00	0.00	0.00	
0.31811523	-48.48462665	-51.28216618	59.73819211	92.46226898	0.00	0.00	0.00	
0.31835938	-48.48462665	-51.28216618	59.73819211	92.46226898	0.00	0.00	0.00	
0.31860352	-48.48462665	-51.21815389	59.59667433	92.33537729	0.00	0.00	0.00	
0.31884766	-48.41142020	-51.28216618	59.66743322	92.37818336	0.00	0.00	0.00	
0.31909180	-48.48462665	-51.28216618	59.73819211	92.46226898	0.00	0.00	0.00	
0.31933594	-48.41142020	-51.28216618	59.73819211	92.42390259	0.00	0.00	0.00	
0.31958008	-48.48462665	-51.34617847	59.80895100	92.54350158	0.00	0.00	0.00	
0.31982422	-48.48462665	-51.28216618	59.73819211	92.46226898	0.00	0.00	0.00	
0.32006836	-48.48462665	-51.34617847	59.66743322	92.45210463	0.00	0.00	0.00	
0.32031250	-48.41142020	-51.28216618	59.80895100	92.46965337	0.00	0.00	0.00	
0.32055664	-48.41142020	-51.34617847	59.66743322	92.41373403	0.00	0.00	0.00	
0.32080078	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.32104492	-48.48462665	-51.34617847	59.73819211	92.49778733	0.00	0.00	0.00	
0.32128906	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.32153320	-48.48462665	-51.34617847	59.73819211	92.49778733	0.00	0.00	0.00	
0.32177734	-48.48462665	-51.34617847	59.73819211	92.49778733	0.00	0.00	0.00	
0.32202148	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.32226563	-48.48462665	-51.21815389	59.66743322	92.38106351	0.00	0.00	0.00	
0.32250977	-48.48462665	-51.34617847	59.66743322	92.45210463	0.00	0.00	0.00	
0.32275391	-48.48462665	-51.34617847	59.66743322	92.45210463	0.00	0.00	0.00	
0.32299805	-48.48462665	-51.34617847	59.66743322	92.45210463	0.00	0.00	0.00	
0.32324219	-48.41142020	-51.28216618	59.66743322	92.37818336	0.00	0.00	0.00	
0.32348633	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.32373047	-48.48462665	-51.34617847	59.59667433	92.40645354	0.00	0.00	0.00	
0.32397461	-48.55783309	-51.28216618	59.66743322	92.45499613	0.00	0.00	0.00	
0.32421875	-48.41142020	-51.34617847	59.66743322	92.41373403	0.00	0.00	0.00	
0.32446289	-48.33821376	-51.41019076	59.66743322	92.41100157	0.00	0.00	0.00	
0.32470703	-48.41142020	-51.34617847	59.66743322	92.41373403	0.00	0.00	0.00	
0.32495117	-48.41142020	-51.28216618	59.66743322	92.37818336	0.00	0.00	0.00	
0.32519531	-48.48462665	-51.34617847	59.73819211	92.49778733	0.00	0.00	0.00	
0.32543945	-48.48462665	-51.28216618	59.73819211	92.46226898	0.00	0.00	0.00	
0.32568359	-48.48462665	-51.21815389	59.66743322	92.38106351	0.00	0.00	0.00	
0.32592773	-48.55783309	-51.28216618	59.73819211	92.50067740	0.00	0.00	0.00	
0.32617188	-48.48462665	-51.34617847	59.73819211	92.49778733	0.00	0.00	0.00	
0.32641602	-48.41142020	-51.28216618	59.66743322	92.37818336	0.00	0.00	0.00	
0.32666016	-48.55783309	-51.34617847	59.73819211	92.53618100	0.00	0.00	0.00	
0.32690430	-48.55783309	-51.34617847	59.66743322	92.49051727	0.00	0.00	0.00	
0.32714844	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.32739258	-48.55783309	-51.28216618	59.59667433	92.40934646	0.00	0.00	0.00	
0.32763672	-48.48462665	-51.41019076	59.59667433	92.44203766	0.00	0.00	0.00	
0.32788086	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.32812500	-48.41142020	-51.28216618	59.59667433	92.33249572	0.00	0.00	0.00	
0.32836914	-48.48462665	-51.28216618	59.73819211	92.46226898	0.00	0.00	0.00	
0.32861328	-48.48462665	-51.21815389	59.66743322	92.38106351	0.00	0.00	0.00	
0.32885742	-48.41142020	-51.21815389	59.59667433	92.29695816	0.00	0.00	0.00	
0.32910156	-48.41142020	-51.21815389	59.59667433	92.29695816	0.00	0.00	0.00	
0.32934570	-48.41142020	-51.21815389	59.66743322	92.34266338	0.00	0.00	0.00	
0.32958984	-48.48462665	-51.21815389	59.66743322	92.38106351	0.00	0.00	0.00	
0.32983398	-48.41142020	-51.28216618	59.59667433	92.33249572	0.00	0.00	0.00	
0.33007813	-48.55783309	-51.28216618	59.66743322	92.45499613	0.00	0.00	0.00	
0.33032227	-48.48462665	-51.21815389	59.66743322	92.38106351	0.00	0.00	0.00	
0.33056641	-48.48462665	-51.34617847	59.66743322	92.45210463	0.00	0.00	0.00	
0.33081055	-48.48462665	-51.28216618	59.66743322	92.41656873	0.00	0.00	0.00	
0.33105469	-48.55783309	-51.28216618	59.66743322	92.45499613	0.00	0.00	0.00	
0.33129883	-48.55783309	-51.28216618	59.66743322	92.45499613	0.00	0.00	0.00	
0.33154297	-48.63103953	-51.34617847	59.66743322	92.52897187	0.00	0.00	0.00	
0.33178711	-48.63103953	-51.28216618	59.59667433	92.44783483	0.00	0.00	0.00	
0.33203125	-48.55783309	-51.21815389	59.59667433	92.37383847	0.00	0.00	0.00	
0.33227539	-48.55783309	-51.21815389	59.59667433	92.37383847	0.00	0.00	0.00	
0.33251953	-48.63103953	-51.21815389	59.59667433	92.41234163	0.00	0.00	0.00	
0.33276367	-48.63103953	-51.28216618	59.66743322	92.49346550	0.00	0.00	0.00	
0.33300781	-48.55783309	-51.28216618	59.66743322	92.45499613	0.00	0.00	0.00	
0.33325195	-48.55783309	-51.28216618	59.59667433	92.40934646	0.00	0.00	0.00	
0.33349609	-48.55783309	-51.34617847	59.59667433	92.44488514	0.00	0.00	0.00	
0.33374023	-48.55783309	-51.34617847	59.59667433	92.44488514	0.00	0.00	0.00	
0.33398438	-48.55783309	-51.34617847	59.66743322	92.49051727	0.00	0.00	0.00	
0.33422852	-48.63103953	-51.34617847	59.52591544	92.43777723	0.00	0.00	0.00	
0.33447266	-48.55783309	-51.34617847	59.59667433	92.44488514	0.00	0.00	0.00	
0.33471680	-48.63103953	-51.34617847	59.59667433	92.48335872	0.00	0.00	0.00	
0.33496094	-48.55783309	-51.34617847	59.59667433	92.44488514	0.00	0.00	0.00	
0.33520508	-48.63103953	-51.28216618	59.66743322	92.49346550	0.00	0.00	0.00	
0.33544922	-48.70424597	-51.34617847	59.59667433	92.52187423	0.00	0.00	0.00	
0.33569336	-48.70424597	-51.34617847	59.66743322	92.56746840	0.00	0.00	0.00	
0.33593750	-48.70424597	-51.41019076	59.66743322	92.60299065	0.00	0.00	0.00	
0.33618164	-48.63103953	-51.34617847	59.59667433	92.48335872	0.00	0.00	0.00	
0.33642578	-48.55783309	-51.34617847	59.73819211	92.53618100	0.00	0.00	0.00	
0.33666992	-48.63103953	-51.34617847	59.66743322	92.52897187	0.00	0.00	0.00	
0.33691406	-48.63103953	-51.28216618	59.66743322	92.49346550	0.00	0.00	0.00	
0.33715820	-48.55783309	-51.34617847	59.73819211	92.53618100	0.00	0.00	0.00	
0.33740234	-48.63103953	-51.34617847	59.73819211	92.57461664	0.00	0.00	0.00	
0.33764648	-48.63103953	-51.34617847	59.73819211	92.57461664	0.00	0.00	0.00	
0.33789063	-48.63103953	-51.41019076	59.66743322	92.56450889	0.00	0.00	0.00	
0.33813477	-48.63103953	-51.34617847	59.73819211	92.57461664	0.00	0.00	0.00	
0.33837891	-48.70424597	-51.28216618	59.66743322	92.53197680	0.00	0.00	0.00	
0.33862305	-48.63103953	-51.41019076	59.73819211	92.61013614	0.00	0.00	0.00	
0.33886719	-48.70424597	-51.41019076	59.66743322	92.60299065	0.00	0.00	0.00	
0.33911133	-48.70424597	-51.41019076	59.73819211	92.64859894	0.00	0.00	0.00	
0.33935547	-48.77745242	-51.41019076	59.66743322	92.64151426	0.00	0.00	0.00	
0.33959961	-48.77745242	-51.47420305	59.73819211	92.72262421	0.00	0.00	0.00	
0.33984375	-48.77745242	-51.53821534	59.73819211	92.75817539	0.00	0.00	0.00	
0.34008789	-48.77745242	-51.47420305	59.66743322	92.67705234	0.00	0.00	0.00	
0.34033203	-48.77745242	-51.53821534	59.73819211	92.75817539	0.00	0.00	0.00	
0.34057617	-48.77745242	-51.47420305	59.73819211	92.72262421	0.00	0.00	0.00	
0.34082031	-48.77745242	-51.47420305	59.87970989	92.81386265	0.00	0.00	0.00	
0.34106445	-48.77745242	-51.53821534	59.73819211	92.75817539	0.00	0.00	0.00	
0.34130859	-48.77745242	-51.47420305	59.66743322	92.67705234	0.00	0.00	0.00	
0.34155273	-48.77745242	-51.47420305	59.73819211	92.72262421	0.00	0.00	0.00	
0.34179688	-48.77745242	-51.60222763	59.73819211	92.79375710	0.00	0.00	0.00	
0.34204102	-48.77745242	-51.47420305	59.87970989	92.81386265	0.00	0.00	0.00	
0.34228516	-48.85065886	-51.53821534	59.80895100	92.84225940	0.00	0.00	0.00	
0.34252930	-48.85065886	-51.53821534	59.87970989	92.88785802	0.00	0.00	0.00	
0.34277344	-48.85065886	-51.53821534	59.80895100	92.84225940	0.00	0.00	0.00	
0.34301758	-48.77745242	-51.47420305	59.80895100	92.76822766	0.00	0.00	0.00	
0.34326172	-48.85065886	-51.53821534	59.80895100	92.84225940	0.00	0.00	0.00	
0.34350586	-48.85065886	-51.53821534	59.80895100	92.84225940	0.00	0.00	0.00	
0.34375000	-48.85065886	-51.53821534	59.66743322	92.75115686	0.00	0.00	0.00	
0.34399414	-48.77745242	-51.53821534	59.73819211	92.75817539	0.00	0.00	0.00	
0.34423828	-48.77745242	-51.53821534	59.80895100	92.80376137	0.00	0.00	0.00	
0.34448242	-48.77745242	-51.47420305	59.73819211	92.72262421	0.00	0.00	0.00	
0.34472656	-48.85065886	-51.53821534	59.80895100	92.84225940	0.00	0.00	0.00	
0.34497070	-48.85065886	-51.47420305	59.80895100	92.80674043	0.00	0.00	0.00	
0.34521484	-48.92386530	-51.47420305	59.80895100	92.84529495	0.00	0.00	0.00	
0.34545898	-48.85065886	-51.47420305	59.80895100	92.80674043	0.00	0.00	0.00	
0.34570313	-48.77745242	-51.53821534	59.80895100	92.80376137	0.00	0.00	0.00	
0.34594727	-48.85065886	-51.60222763	59.80895100	92.87780890	0.00	0.00	0.00	
0.34619141	-48.85065886	-51.60222763	59.73819211	92.83225928	0.00	0.00	0.00	
0.34643555	-48.85065886	-51.47420305	59.73819211	92.76115592	0.00	0.00	0.00	
0.34667969	-48.77745242	-51.47420305	59.80895100	92.76822766	0.00	0.00	0.00	
0.34692383	-48.77745242	-51.53821534	59.73819211	92.75817539	0.00	0.00	0.00	
0.34716797	-48.85065886	-51.53821534	59.73819211	92.79669233	0.00	0.00	0.00	
0.34741211	-48.85065886	-51.53821534	59.80895100	92.84225940	0.00	0.00	0.00	
0.34765625	-48.85065886	-51.53821534	59.87970989	92.88785802	0.00	0.00	0.00	
0.34790039	-48.92386530	-51.53821534	59.80895100	92.88079918	0.00	0.00	0.00	
0.34814453	-48.85065886	-51.53821534	59.80895100	92.84225940	0.00	0.00	0.00	
0.34838867	-48.85065886	-51.53821534	59.87970989	92.88785802	0.00	0.00	0.00	
0.34863281	-48.77745242	-51.53821534	59.87970989	92.84937889	0.00	0.00	0.00	
0.34887695	-48.85065886	-51.41019076	59.95046878	92.86255053	0.00	0.00	0.00	
0.34912109	-48.85065886	-51.41019076	59.87970989	92.81688554	0.00	0.00	0.00	
0.34936523	-48.77745242	-51.41019076	59.80895100	92.73272452	0.00	0.00	0.00	
0.34960938	-48.70424597	-51.41019076	59.80895100	92.69423881	0.00	0.00	0.00	
0.34985352	-48.85065886	-51.41019076	59.80895100	92.77125204	0.00	0.00	0.00	
0.35009766	-48.77745242	-51.47420305	59.80895100	92.76822766	0.00	0.00	0.00	
0.35034180	-48.85065886	-51.53821534	59.80895100	92.84225940	0.00	0.00	0.00	
0.35058594	-48.85065886	-51.41019076	59.87970989	92.81688554	0.00	0.00	0.00	
0.35083008	-48.77745242	-51.47420305	59.87970989	92.81386265	0.00	0.00	0.00	
0.35107422	-48.77745242	-51.53821534	59.80895100	92.80376137	0.00	0.00	0.00	
0.35131836	-48.77745242	-51.53821534	59.80895100	92.80376137	0.00	0.00	0.00	
0.35156250	-48.85065886	-51.53821534	59.87970989	92.88785802	0.00	0.00	0.00	
0.35180664	-48.85065886	-51.53821534	59.80895100	92.84225940	0.00	0.00	0.00	
0.35205078	-48.85065886	-51.53821534	59.95046878	92.93348814	0.00	0.00	0.00	
0.35229492	-48.77745242	-51.53821534	59.80895100	92.80376137	0.00	0.00	0.00	
0.35253906	-48.77745242	-51.53821534	59.73819211	92.75817539	0.00	0.00	0.00	
0.35278320	-48.85065886	-51.47420305	59.80895100	92.80674043	0.00	0.00	0.00	
0.35302734	-48.92386530	-51.53821534	59.80895100	92.88079918	0.00	0.00	0.00	
0.35327148	-48.85065886	-51.53821534	59.87970989	92.88785802	0.00	0.00	0.00	
0.35351563	-48.77745242	-51.53821534	59.87970989	92.84937889	0.00	0.00	0.00	
0.35375977	-48.92386530	-51.47420305	59.80895100	92.84529495	0.00	0.00	0.00	
0.35400391	-48.85065886	-51.53821534	59.87970989	92.88785802	0.00	0.00	0.00	
0.35424805	-48.85065886	-51.47420305	59.87970989	92.85235649	0.00	0.00	0.00	
0.35449219	-48.85065886	-51.60222763	59.87970989	92.92339008	0.00	0.00	0.00	
0.35473633	-48.85065886	-51.60222763	59.87970989	92.92339008	0.00	0.00	0.00	
0.35498047	-48.70424597	-51.60222763	59.87970989	92.84650305	0.00	0.00	0.00	
0.35522461	-48.77745242	-51.47420305	59.87970989	92.81386265	0.00	0.00	0.00	
0.35546875	-48.70424597	-51.60222763	59.87970989	92.84650305	0.00	0.00	0.00	
0.35571289	-48.77745242	-51.53821534	59.87970989	92.84937889	0.00	0.00	0.00	
0.35595703	-48.77745242	-51.53821534	59.87970989	92.84937889	0.00	0.00	0.00	
0.35620117	-48.85065886	-51.60222763	59.80895100	92.87780890	0.00	0.00	0.00	
0.35644531	-48.85065886	-51.53821534	59.87970989	92.88785802	0.00	0.00	0.00	
0.35668945	-48.92386530	-51.60222763	59.87970989	92.96189622	0.00	0.00	0.00	
0.35693359	-48.85065886	-51.66623992	59.87970989	92.95895263	0.00	0.00	0.00	
0.35717773	-48.85065886	-51.66623992	59.80895100	92.91338890	0.00	0.00	0.00	
0.35742188	-48.85065886	-51.66623992	59.95046878	93.00454787	0.00	0.00	0.00	
0.35766602	-48.85065886	-51.66623992	59.87970989	92.95895263	0.00	0.00	0.00	
0.35791016	-48.77745242	-51.66623992	59.87970989	92.92050295	0.00	0.00	0.00	
0.35815430	-48.77745242	-51.66623992	59.80895100	92.87492036	0.00	0.00	0.00	
0.35839844	-48.85065886	-51.60222763	59.80895100	92.87780890	0.00	0.00	0.00	
0.35864258	-48.85065886	-51.60222763	59.87970989	92.92339008	0.00	0.00	0.00	
0.35888672	-48.85065886	-51.66623992	59.87970989	92.95895263	0.00	0.00	0.00	
0.35913086	-48.85065886	-51.60222763	59.80895100	92.87780890	0.00	0.00	0.00	
0.35937500	-48.85065886	-51.66623992	59.87970989	92.95895263	0.00	0.00	0.00	
0.35961914	-48.85065886	-51.66623992	59.95046878	93.00454787	0.00	0.00	0.00	
0.35986328	-48.92386530	-51.66623992	59.95046878	93.04302043	0.00	0.00	0.00	
0.36010742	-48.92386530	-51.66623992	59.95046878	93.04302043	0.00	0.00	0.00	
0.36035156	-48.70424597	-51.66623992	59.95046878	92.92772799	0.00	0.00	0.00	
0.36059570	-48.77745242	-51.66623992	59.95046878	92.96611704	0.00	0.00	0.00	
0.36083984	-48.77745242	-51.66623992	59.87970989	92.92050295	0.00	0.00	0.00	
0.36108398	-48.92386530	-51.66623992	59.87970989	92.99744405	0.00	0.00	0.00	
0.36132813	-48.85065886	-51.66623992	59.87970989	92.95895263	0.00	0.00	0.00	
0.36157227	-48.85065886	-51.66623992	59.95046878	93.00454787	0.00	0.00	0.00	
0.36181641	-48.85065886	-51.66623992	59.87970989	92.95895263	0.00	0.00	0.00	
0.36206055	-48.85065886	-51.60222763	59.95046878	92.96900276	0.00	0.00	0.00	
0.36230469	-48.77745242	-51.60222763	59.95046878	92.93055723	0.00	0.00	0.00	
0.36254883	-48.77745242	-51.66623992	59.95046878	92.96611704	0.00	0.00	0.00	
0.36279297	-48.77745242	-51.66623992	59.95046878	92.96611704	0.00	0.00	0.00	
0.36303711	-48.85065886	-51.73025221	60.02122767	93.08573271	0.00	0.00	0.00	
0.36328125	-48.85065886	-51.73025221	59.95046878	93.04012345	0.00	0.00	0.00	
0.36352539	-48.77745242	-51.66623992	59.95046878	92.96611704	0.00	0.00	0.00	
0.36376953	-48.85065886	-51.60222763	59.87970989	92.92339008	0.00	0.00	0.00	
0.36401367	-48.77745242	-51.66623992	59.87970989	92.92050295	0.00	0.00	0.00	
0.36425781	-48.85065886	-51.66623992	59.95046878	93.00454787	0.00	0.00	0.00	
0.36450195	-48.85065886	-51.66623992	59.95046878	93.00454787	0.00	0.00	0.00	
0.36474609	-48.85065886	-51.60222763	59.95046878	92.96900276	0.00	0.00	0.00	
0.36499023	-48.85065886	-51.66623992	59.95046878	93.00454787	0.00	0.00	0.00	
0.36523438	-48.77745242	-51.66623992	59.95046878	92.96611704	0.00	0.00	0.00	
0.36547852	-48.77745242	-51.60222763	60.02122767	92.97622024	0.00	0.00	0.00	
0.36572266	-48.70424597	-51.66623992	59.95046878	92.92772799	0.00	0.00	0.00	
0.36596680	-48.70424597	-51.53821534	59.87970989	92.81094156	0.00	0.00	0.00	
0.36621094	-48.77745242	-51.60222763	59.87970989	92.88492567	0.00	0.00	0.00	
0.36645508	-48.77745242	-51.60222763	59.87970989	92.88492567	0.00	0.00	0.00	
0.36669922	-48.70424597	-51.66623992	59.95046878	92.92772799	0.00	0.00	0.00	
0.36694336	-48.70424597	-51.60222763	59.87970989	92.84650305	0.00	0.00	0.00	
0.36718750	-48.70424597	-51.60222763	59.95046878	92.89215348	0.00	0.00	0.00	
0.36743164	-48.70424597	-51.60222763	59.95046878	92.89215348	0.00	0.00	0.00	
0.36767578	-48.77745242	-51.60222763	59.95046878	92.93055723	0.00	0.00	0.00	
0.36791992	-48.85065886	-51.53821534	60.09198656	93.02484270	0.00	0.00	0.00	
0.36816406	-48.85065886	-51.53821534	60.02122767	92.97914971	0.00	0.00	0.00	
0.36840820	-48.70424597	-51.47420305	59.87970989	92.77541060	0.00	0.00	0.00	
0.36865234	-48.70424597	-51.53821534	59.95046878	92.85660947	0.00	0.00	0.00	
0.36889648	-48.70424597	-51.53821534	59.87970989	92.81094156	0.00	0.00	0.00	
0.36914063	-48.70424597	-51.60222763	59.87970989	92.84650305	0.00	0.00	0.00	
0.36938477	-48.70424597	-51.53821534	59.95046878	92.85660947	0.00	0.00	0.00	
0.36962891	-48.70424597	-51.53821534	60.02122767	92.90230883	0.00	0.00	0.00	
0.36987305	-48.70424597	-51.53821534	59.95046878	92.85660947	0.00	0.00	0.00	
0.37011719	-48.63103953	-51.60222763	60.02122767	92.89949232	0.00	0.00	0.00	
0.37036133	-48.70424597	-51.60222763	60.02122767	92.93783537	0.00	0.00	0.00	
0.37060547	-48.63103953	-51.53821534	60.09198656	92.90970075	0.00	0.00	0.00	
0.37084961	-48.70424597	-51.53821534	59.95046878	92.85660947	0.00	0.00	0.00	
0.37109375	-48.70424597	-51.53821534	60.02122767	92.90230883	0.00	0.00	0.00	
0.37133789	-48.77745242	-51.60222763	60.02122767	92.97622024	0.00	0.00	0.00	
0.37158203	-48.70424597	-51.60222763	60.09198656	92.98354865	0.00	0.00	0.00	
0.37182617	-48.63103953	-51.53821534	60.02122767	92.86395112	0.00	0.00	0.00	
0.37207031	-48.63103953	-51.60222763	60.02122767	92.89949232	0.00	0.00	0.00	
0.37231445	-48.70424597	-51.60222763	60.02122767	92.93783537	0.00	0.00	0.00	
0.37255859	-48.70424597	-51.53821534	60.02122767	92.90230883	0.00	0.00	0.00	
