Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07275391	-29.67057101	-45.58507233	-65.71731824	85.30596415	0.00	0.00	0.00	
0.07299805	-29.67057101	-45.64908462	-65.64655935	85.28571079	0.00	0.00	0.00	
0.07324219	-29.67057101	-45.58507233	-65.71731824	85.30596415	0.00	0.00	0.00	
0.07348633	-29.74377745	-45.45704775	-65.64655935	85.20860427	0.00	0.00	0.00	
0.07373047	-29.67057101	-45.45704775	-65.64655935	85.18307771	0.00	0.00	0.00	
0.07397461	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.07421875	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.07446289	-29.67057101	-45.45704775	-65.71731824	85.23762016	0.00	0.00	0.00	
0.07470703	-29.74377745	-45.52106004	-65.71731824	85.29727499	0.00	0.00	0.00	
0.07495117	-29.67057101	-45.52106004	-65.71731824	85.27177498	0.00	0.00	0.00	
0.07519531	-29.67057101	-45.52106004	-65.64655935	85.21725439	0.00	0.00	0.00	
0.07543945	-29.59736457	-45.45704775	-65.57580046	85.10307154	0.00	0.00	0.00	
0.07568359	-29.59736457	-45.45704775	-65.50504157	85.04856055	0.00	0.00	0.00	
0.07592773	-29.59736457	-45.45704775	-65.57580046	85.10307154	0.00	0.00	0.00	
0.07617188	-29.59736457	-45.39303546	-65.64655935	85.12345395	0.00	0.00	0.00	
0.07641602	-29.59736457	-45.45704775	-65.57580046	85.10307154	0.00	0.00	0.00	
0.07666016	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.07690430	-29.52415813	-45.45704775	-65.57580046	85.07763930	0.00	0.00	0.00	
0.07714844	-29.52415813	-45.39303546	-65.57580046	85.04345470	0.00	0.00	0.00	
0.07739258	-29.52415813	-45.45704775	-65.57580046	85.07763930	0.00	0.00	0.00	
0.07763672	-29.59736457	-45.39303546	-65.57580046	85.06889716	0.00	0.00	0.00	
0.07788086	-29.59736457	-45.39303546	-65.57580046	85.06889716	0.00	0.00	0.00	
0.07812500	-29.67057101	-45.45704775	-65.57580046	85.12855914	0.00	0.00	0.00	
0.07836914	-29.67057101	-45.52106004	-65.50504157	85.10828492	0.00	0.00	0.00	
0.07861328	-29.67057101	-45.45704775	-65.50504157	85.07406447	0.00	0.00	0.00	
0.07885742	-29.67057101	-45.52106004	-65.50504157	85.10828492	0.00	0.00	0.00	
0.07910156	-29.74377745	-45.45704775	-65.50504157	85.09962373	0.00	0.00	0.00	
0.07934570	-29.74377745	-45.45704775	-65.57580046	85.15410204	0.00	0.00	0.00	
0.07958984	-29.67057101	-45.52106004	-65.57580046	85.16275769	0.00	0.00	0.00	
0.07983398	-29.67057101	-45.52106004	-65.57580046	85.16275769	0.00	0.00	0.00	
0.08007813	-29.74377745	-45.52106004	-65.57580046	85.18829034	0.00	0.00	0.00	
0.08032227	-29.59736457	-45.52106004	-65.50504157	85.08279126	0.00	0.00	0.00	
0.08056641	-29.74377745	-45.58507233	-65.50504157	85.16807846	0.00	0.00	0.00	
0.08081055	-29.74377745	-45.64908462	-65.43428268	85.14796870	0.00	0.00	0.00	
0.08105469	-29.74377745	-45.64908462	-65.43428268	85.14796870	0.00	0.00	0.00	
0.08129883	-29.67057101	-45.64908462	-65.57580046	85.23125786	0.00	0.00	0.00	
0.08154297	-29.74377745	-45.64908462	-65.57580046	85.25677000	0.00	0.00	0.00	
0.08178711	-29.74377745	-45.71309691	-65.50504157	85.23667050	0.00	0.00	0.00	
0.08203125	-29.74377745	-45.77710920	-65.57580046	85.32538679	0.00	0.00	0.00	
0.08227539	-29.81698389	-45.71309691	-65.57580046	85.31661833	0.00	0.00	0.00	
0.08251953	-29.74377745	-45.84112150	-65.57580046	85.35974650	0.00	0.00	0.00	
0.08276367	-29.81698389	-45.77710920	-65.57580046	85.35093357	0.00	0.00	0.00	
0.08300781	-29.81698389	-45.84112150	-65.50504157	85.33095230	0.00	0.00	0.00	
0.08325195	-29.74377745	-45.84112150	-65.57580046	85.35974650	0.00	0.00	0.00	
0.08349609	-29.89019034	-45.90513379	-65.50504157	85.39095536	0.00	0.00	0.00	
0.08374023	-29.89019034	-45.96914608	-65.57580046	85.47965533	0.00	0.00	0.00	
0.08398438	-29.89019034	-45.84112150	-65.50504157	85.35656020	0.00	0.00	0.00	
0.08422852	-29.89019034	-45.90513379	-65.57580046	85.44524792	0.00	0.00	0.00	
0.08447266	-29.89019034	-45.90513379	-65.57580046	85.44524792	0.00	0.00	0.00	
0.08471680	-29.89019034	-45.90513379	-65.43428268	85.33668693	0.00	0.00	0.00	
0.08496094	-29.96339678	-45.90513379	-65.50504157	85.41660802	0.00	0.00	0.00	
0.08520508	-29.96339678	-46.03315837	-65.50504157	85.48547998	0.00	0.00	0.00	
0.08544922	-29.96339678	-46.03315837	-65.50504157	85.48547998	0.00	0.00	0.00	
0.08569336	-29.96339678	-45.96914608	-65.57580046	85.50528138	0.00	0.00	0.00	
0.08593750	-29.96339678	-46.03315837	-65.57580046	85.53971254	0.00	0.00	0.00	
0.08618164	-30.10980966	-45.96914608	-65.50504157	85.50247657	0.00	0.00	0.00	
0.08642578	-30.03660322	-45.96914608	-65.57580046	85.53096241	0.00	0.00	0.00	
0.08666992	-29.96339678	-45.96914608	-65.57580046	85.50528138	0.00	0.00	0.00	
0.08691406	-30.03660322	-45.96914608	-65.50504157	85.47672429	0.00	0.00	0.00	
0.08715820	-29.96339678	-45.96914608	-65.50504157	85.45102696	0.00	0.00	0.00	
0.08740234	-29.96339678	-45.96914608	-65.57580046	85.50528138	0.00	0.00	0.00	
0.08764648	-30.03660322	-45.96914608	-65.57580046	85.53096241	0.00	0.00	0.00	
0.08789063	-29.96339678	-45.96914608	-65.57580046	85.50528138	0.00	0.00	0.00	
0.08813477	-29.96339678	-45.96914608	-65.57580046	85.50528138	0.00	0.00	0.00	
0.08837891	-30.03660322	-46.03315837	-65.64655935	85.61962367	0.00	0.00	0.00	
0.08862305	-29.96339678	-45.90513379	-65.57580046	85.47088428	0.00	0.00	0.00	
0.08886719	-29.89019034	-45.90513379	-65.50504157	85.39095536	0.00	0.00	0.00	
0.08911133	-29.96339678	-45.96914608	-65.50504157	85.45102696	0.00	0.00	0.00	
0.08935547	-29.96339678	-45.90513379	-65.57580046	85.47088428	0.00	0.00	0.00	
0.08959961	-29.89019034	-45.96914608	-65.57580046	85.47965533	0.00	0.00	0.00	
0.08984375	-29.89019034	-45.96914608	-65.64655935	85.53395012	0.00	0.00	0.00	
0.09008789	-29.96339678	-45.84112150	-65.64655935	85.49084349	0.00	0.00	0.00	
0.09033203	-29.81698389	-45.90513379	-65.64655935	85.47399950	0.00	0.00	0.00	
0.09057617	-29.96339678	-45.90513379	-65.71731824	85.57950906	0.00	0.00	0.00	
0.09082031	-29.89019034	-45.90513379	-65.64655935	85.49956456	0.00	0.00	0.00	
0.09106445	-29.89019034	-45.84112150	-65.64655935	85.46521311	0.00	0.00	0.00	
0.09130859	-29.81698389	-45.84112150	-65.71731824	85.49401654	0.00	0.00	0.00	
0.09155273	-29.74377745	-45.84112150	-65.64655935	85.41411752	0.00	0.00	0.00	
0.09179688	-29.81698389	-45.84112150	-65.64655935	85.43963777	0.00	0.00	0.00	
0.09204102	-29.81698389	-45.77710920	-65.57580046	85.35093357	0.00	0.00	0.00	
0.09228516	-29.74377745	-45.84112150	-65.64655935	85.41411752	0.00	0.00	0.00	
0.09252930	-29.74377745	-45.64908462	-65.64655935	85.31120664	0.00	0.00	0.00	
0.09277344	-29.81698389	-45.71309691	-65.57580046	85.31661833	0.00	0.00	0.00	
0.09301758	-29.74377745	-45.71309691	-65.57580046	85.29106127	0.00	0.00	0.00	
0.09326172	-29.67057101	-45.77710920	-65.57580046	85.29989518	0.00	0.00	0.00	
0.09350586	-29.67057101	-45.77710920	-65.57580046	85.29989518	0.00	0.00	0.00	
0.09375000	-29.74377745	-45.71309691	-65.64655935	85.34547604	0.00	0.00	0.00	
0.09399414	-29.74377745	-45.71309691	-65.57580046	85.29106127	0.00	0.00	0.00	
0.09423828	-29.74377745	-45.71309691	-65.64655935	85.34547604	0.00	0.00	0.00	
0.09448242	-29.74377745	-45.71309691	-65.57580046	85.29106127	0.00	0.00	0.00	
0.09472656	-29.59736457	-45.58507233	-65.57580046	85.17152350	0.00	0.00	0.00	
0.09497070	-29.52415813	-45.58507233	-65.57580046	85.14611171	0.00	0.00	0.00	
0.09521484	-29.59736457	-45.58507233	-65.50504157	85.11705634	0.00	0.00	0.00	
0.09545898	-29.59736457	-45.58507233	-65.50504157	85.11705634	0.00	0.00	0.00	
0.09570313	-29.52415813	-45.52106004	-65.50504157	85.05735296	0.00	0.00	0.00	
0.09594727	-29.52415813	-45.64908462	-65.64655935	85.23488484	0.00	0.00	0.00	
0.09619141	-29.52415813	-45.58507233	-65.64655935	85.20061905	0.00	0.00	0.00	
0.09643555	-29.52415813	-45.64908462	-65.57580046	85.18039942	0.00	0.00	0.00	
0.09667969	-29.52415813	-45.64908462	-65.57580046	85.18039942	0.00	0.00	0.00	
0.09692383	-29.52415813	-45.52106004	-65.57580046	85.11185832	0.00	0.00	0.00	
0.09716797	-29.45095168	-45.45704775	-65.57580046	85.05226247	0.00	0.00	0.00	
0.09741211	-29.52415813	-45.52106004	-65.57580046	85.11185832	0.00	0.00	0.00	
0.09765625	-29.59736457	-45.45704775	-65.57580046	85.10307154	0.00	0.00	0.00	
0.09790039	-29.59736457	-45.52106004	-65.57580046	85.13728033	0.00	0.00	0.00	
0.09814453	-29.59736457	-45.52106004	-65.57580046	85.13728033	0.00	0.00	0.00	
0.09838867	-29.59736457	-45.52106004	-65.57580046	85.13728033	0.00	0.00	0.00	
0.09863281	-29.59736457	-45.52106004	-65.57580046	85.13728033	0.00	0.00	0.00	
0.09887695	-29.59736457	-45.58507233	-65.57580046	85.17152350	0.00	0.00	0.00	
0.09912109	-29.59736457	-45.58507233	-65.50504157	85.11705634	0.00	0.00	0.00	
0.09936523	-29.59736457	-45.64908462	-65.50504157	85.15135576	0.00	0.00	0.00	
0.09960938	-29.67057101	-45.58507233	-65.57580046	85.19699061	0.00	0.00	0.00	
0.09985352	-29.67057101	-45.64908462	-65.57580046	85.23125786	0.00	0.00	0.00	
0.10009766	-29.59736457	-45.64908462	-65.57580046	85.20580099	0.00	0.00	0.00	
0.10034180	-29.67057101	-45.64908462	-65.57580046	85.23125786	0.00	0.00	0.00	
0.10058594	-29.52415813	-45.64908462	-65.57580046	85.18039942	0.00	0.00	0.00	
0.10083008	-29.59736457	-45.71309691	-65.64655935	85.29456004	0.00	0.00	0.00	
0.10107422	-29.67057101	-45.71309691	-65.64655935	85.31999044	0.00	0.00	0.00	
0.10131836	-29.74377745	-45.71309691	-65.71731824	85.39991477	0.00	0.00	0.00	
0.10156250	-29.67057101	-45.77710920	-65.57580046	85.29989518	0.00	0.00	0.00	
0.10180664	-29.74377745	-45.77710920	-65.64655935	85.37977968	0.00	0.00	0.00	
0.10205078	-29.74377745	-45.77710920	-65.64655935	85.37977968	0.00	0.00	0.00	
0.10229492	-29.81698389	-45.84112150	-65.64655935	85.43963777	0.00	0.00	0.00	
0.10253906	-29.74377745	-45.84112150	-65.64655935	85.41411752	0.00	0.00	0.00	
0.10278320	-29.74377745	-45.84112150	-65.64655935	85.41411752	0.00	0.00	0.00	
0.10302734	-29.74377745	-45.84112150	-65.64655935	85.41411752	0.00	0.00	0.00	
0.10327148	-29.74377745	-45.90513379	-65.57580046	85.39414038	0.00	0.00	0.00	
0.10351563	-29.81698389	-45.84112150	-65.71731824	85.49401654	0.00	0.00	0.00	
0.10375977	-29.89019034	-45.90513379	-65.64655935	85.49956456	0.00	0.00	0.00	
0.10400391	-29.89019034	-45.84112150	-65.57580046	85.41087463	0.00	0.00	0.00	
0.10424805	-29.81698389	-45.90513379	-65.57580046	85.41966660	0.00	0.00	0.00	
0.10449219	-29.89019034	-45.84112150	-65.71731824	85.51957562	0.00	0.00	0.00	
0.10473633	-29.89019034	-45.84112150	-65.64655935	85.46521311	0.00	0.00	0.00	
0.10498047	-30.03660322	-45.84112150	-65.64655935	85.51652885	0.00	0.00	0.00	
0.10522461	-29.89019034	-45.90513379	-65.71731824	85.55390524	0.00	0.00	0.00	
0.10546875	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
0.10571289	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.10595703	-30.03660322	-45.96914608	-65.71731824	85.63951098	0.00	0.00	0.00	
0.10620117	-29.96339678	-45.96914608	-65.71731824	85.61386251	0.00	0.00	0.00	
0.10644531	-30.10980966	-45.90513379	-65.78807713	85.68519731	0.00	0.00	0.00	
0.10668945	-30.03660322	-45.90513379	-65.71731824	85.60516782	0.00	0.00	0.00	
0.10693359	-30.03660322	-45.90513379	-65.71731824	85.60516782	0.00	0.00	0.00	
0.10717773	-29.89019034	-45.96914608	-65.64655935	85.53395012	0.00	0.00	0.00	
0.10742188	-29.89019034	-45.96914608	-65.64655935	85.53395012	0.00	0.00	0.00	
0.10766602	-30.03660322	-45.96914608	-65.64655935	85.58522465	0.00	0.00	0.00	
0.10791016	-30.03660322	-45.90513379	-65.71731824	85.60516782	0.00	0.00	0.00	
0.10815430	-29.89019034	-45.96914608	-65.64655935	85.53395012	0.00	0.00	0.00	
0.10839844	-29.96339678	-45.90513379	-65.57580046	85.47088428	0.00	0.00	0.00	
0.10864258	-29.89019034	-45.77710920	-65.64655935	85.43089582	0.00	0.00	0.00	
0.10888672	-29.81698389	-45.84112150	-65.64655935	85.43963777	0.00	0.00	0.00	
0.10913086	-29.89019034	-45.90513379	-65.71731824	85.55390524	0.00	0.00	0.00	
0.10937500	-29.81698389	-45.84112150	-65.71731824	85.49401654	0.00	0.00	0.00	
0.10961914	-29.96339678	-45.90513379	-65.71731824	85.57950906	0.00	0.00	0.00	
0.10986328	-29.89019034	-45.84112150	-65.57580046	85.41087463	0.00	0.00	0.00	
0.11010742	-29.89019034	-45.90513379	-65.64655935	85.49956456	0.00	0.00	0.00	
0.11035156	-29.96339678	-45.84112150	-65.64655935	85.49084349	0.00	0.00	0.00	
0.11059570	-29.96339678	-45.84112150	-65.78807713	85.59955992	0.00	0.00	0.00	
0.11083984	-29.81698389	-45.77710920	-65.64655935	85.40531020	0.00	0.00	0.00	
0.11108398	-29.81698389	-45.77710920	-65.71731824	85.45971081	0.00	0.00	0.00	
0.11132813	-29.81698389	-45.84112150	-65.64655935	85.43963777	0.00	0.00	0.00	
0.11157227	-29.74377745	-45.64908462	-65.71731824	85.36566722	0.00	0.00	0.00	
0.11181641	-29.74377745	-45.64908462	-65.64655935	85.31120664	0.00	0.00	0.00	
0.11206055	-29.74377745	-45.71309691	-65.71731824	85.39991477	0.00	0.00	0.00	
0.11230469	-29.74377745	-45.58507233	-65.64655935	85.27697152	0.00	0.00	0.00	
0.11254883	-29.67057101	-45.64908462	-65.71731824	85.34018765	0.00	0.00	0.00	
0.11279297	-29.67057101	-45.64908462	-65.64655935	85.28571079	0.00	0.00	0.00	
0.11303711	-29.67057101	-45.64908462	-65.64655935	85.28571079	0.00	0.00	0.00	
0.11328125	-29.59736457	-45.64908462	-65.57580046	85.20580099	0.00	0.00	0.00	
0.11352539	-29.59736457	-45.58507233	-65.64655935	85.22601459	0.00	0.00	0.00	
0.11376953	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.11401367	-29.59736457	-45.45704775	-65.64655935	85.15760644	0.00	0.00	0.00	
0.11425781	-29.45095168	-45.58507233	-65.64655935	85.17527886	0.00	0.00	0.00	
0.11450195	-29.52415813	-45.52106004	-65.64655935	85.16638759	0.00	0.00	0.00	
0.11474609	-29.59736457	-45.45704775	-65.64655935	85.15760644	0.00	0.00	0.00	
0.11499023	-29.52415813	-45.45704775	-65.64655935	85.13219049	0.00	0.00	0.00	
0.11523438	-29.52415813	-45.45704775	-65.57580046	85.07763930	0.00	0.00	0.00	
0.11547852	-29.59736457	-45.39303546	-65.71731824	85.17803458	0.00	0.00	0.00	
0.11572266	-29.59736457	-45.32902317	-65.71731824	85.14393841	0.00	0.00	0.00	
0.11596680	-29.59736457	-45.52106004	-65.71731824	85.24633020	0.00	0.00	0.00	
0.11621094	-29.59736457	-45.45704775	-65.71731824	85.21216519	0.00	0.00	0.00	
0.11645508	-29.52415813	-45.39303546	-65.71731824	85.15262473	0.00	0.00	0.00	
0.11669922	-29.59736457	-45.39303546	-65.71731824	85.17803458	0.00	0.00	0.00	
0.11694336	-29.59736457	-45.39303546	-65.71731824	85.17803458	0.00	0.00	0.00	
0.11718750	-29.59736457	-45.39303546	-65.71731824	85.17803458	0.00	0.00	0.00	
0.11743164	-29.59736457	-45.39303546	-65.71731824	85.17803458	0.00	0.00	0.00	
0.11767578	-29.52415813	-45.39303546	-65.71731824	85.15262473	0.00	0.00	0.00	
0.11791992	-29.52415813	-45.39303546	-65.78807713	85.20724543	0.00	0.00	0.00	
0.11816406	-29.52415813	-45.39303546	-65.78807713	85.20724543	0.00	0.00	0.00	
0.11840820	-29.59736457	-45.45704775	-65.71731824	85.21216519	0.00	0.00	0.00	
0.11865234	-29.67057101	-45.52106004	-65.71731824	85.27177498	0.00	0.00	0.00	
0.11889648	-29.52415813	-45.45704775	-65.71731824	85.18676552	0.00	0.00	0.00	
0.11914063	-29.59736457	-45.45704775	-65.64655935	85.15760644	0.00	0.00	0.00	
0.11938477	-29.59736457	-45.45704775	-65.64655935	85.15760644	0.00	0.00	0.00	
0.11962891	-29.52415813	-45.52106004	-65.57580046	85.11185832	0.00	0.00	0.00	
0.11987305	-29.52415813	-45.52106004	-65.57580046	85.11185832	0.00	0.00	0.00	
0.12011719	-29.67057101	-45.52106004	-65.64655935	85.21725439	0.00	0.00	0.00	
0.12036133	-29.74377745	-45.52106004	-65.71731824	85.29727499	0.00	0.00	0.00	
0.12060547	-29.74377745	-45.52106004	-65.71731824	85.29727499	0.00	0.00	0.00	
0.12084961	-29.74377745	-45.45704775	-65.64655935	85.20860427	0.00	0.00	0.00	
0.12109375	-29.81698389	-45.45704775	-65.71731824	85.28869582	0.00	0.00	0.00	
0.12133789	-29.74377745	-45.58507233	-65.71731824	85.33145395	0.00	0.00	0.00	
0.12158203	-29.74377745	-45.58507233	-65.78807713	85.38596026	0.00	0.00	0.00	
0.12182617	-29.81698389	-45.58507233	-65.71731824	85.35699892	0.00	0.00	0.00	
0.12207031	-29.74377745	-45.64908462	-65.64655935	85.31120664	0.00	0.00	0.00	
0.12231445	-29.74377745	-45.64908462	-65.64655935	85.31120664	0.00	0.00	0.00	
0.12255859	-29.81698389	-45.58507233	-65.71731824	85.35699892	0.00	0.00	0.00	
0.12280273	-29.81698389	-45.58507233	-65.78807713	85.41148892	0.00	0.00	0.00	
0.12304688	-29.81698389	-45.64908462	-65.71731824	85.39120196	0.00	0.00	0.00	
0.12329102	-29.89019034	-45.58507233	-65.71731824	85.38259901	0.00	0.00	0.00	
0.12353516	-29.89019034	-45.64908462	-65.64655935	85.36236384	0.00	0.00	0.00	
0.12377930	-29.96339678	-45.71309691	-65.71731824	85.47665349	0.00	0.00	0.00	
0.12402344	-29.89019034	-45.77710920	-65.57580046	85.37653549	0.00	0.00	0.00	
0.12426758	-29.96339678	-45.71309691	-65.64655935	85.42226367	0.00	0.00	0.00	
0.12451172	-30.03660322	-45.84112150	-65.64655935	85.51652885	0.00	0.00	0.00	
0.12475586	-29.96339678	-45.77710920	-65.64655935	85.45653649	0.00	0.00	0.00	
0.12500000	-29.96339678	-45.77710920	-65.71731824	85.51090451	0.00	0.00	0.00	
0.12524414	-29.96339678	-45.84112150	-65.64655935	85.49084349	0.00	0.00	0.00	
0.12548828	-29.96339678	-45.77710920	-65.71731824	85.51090451	0.00	0.00	0.00	
0.12573242	-29.96339678	-45.84112150	-65.64655935	85.49084349	0.00	0.00	0.00	
0.12597656	-29.96339678	-45.90513379	-65.71731824	85.57950906	0.00	0.00	0.00	
0.12622070	-29.96339678	-45.84112150	-65.71731824	85.54518971	0.00	0.00	0.00	
0.12646484	-30.03660322	-45.84112150	-65.64655935	85.51652885	0.00	0.00	0.00	
0.12670898	-29.96339678	-45.84112150	-65.71731824	85.54518971	0.00	0.00	0.00	
0.12695313	-30.03660322	-45.84112150	-65.71731824	85.57085876	0.00	0.00	0.00	
0.12719727	-30.03660322	-45.84112150	-65.64655935	85.51652885	0.00	0.00	0.00	
0.12744141	-29.96339678	-45.90513379	-65.64655935	85.52518465	0.00	0.00	0.00	
0.12768555	-29.96339678	-45.90513379	-65.57580046	85.47088428	0.00	0.00	0.00	
0.12792969	-29.96339678	-45.96914608	-65.64655935	85.55955991	0.00	0.00	0.00	
0.12817383	-29.96339678	-45.90513379	-65.71731824	85.57950906	0.00	0.00	0.00	
0.12841797	-29.89019034	-45.84112150	-65.64655935	85.46521311	0.00	0.00	0.00	
0.12866211	-29.96339678	-45.90513379	-65.71731824	85.57950906	0.00	0.00	0.00	
0.12890625	-29.96339678	-45.84112150	-65.64655935	85.49084349	0.00	0.00	0.00	
0.12915039	-29.96339678	-45.90513379	-65.78807713	85.63385748	0.00	0.00	0.00	
0.12939453	-29.89019034	-45.96914608	-65.64655935	85.53395012	0.00	0.00	0.00	
0.12963867	-29.89019034	-45.90513379	-65.71731824	85.55390524	0.00	0.00	0.00	
0.12988281	-29.89019034	-45.90513379	-65.78807713	85.60826992	0.00	0.00	0.00	
0.13012695	-29.81698389	-45.90513379	-65.78807713	85.58273733	0.00	0.00	0.00	
0.13037109	-29.81698389	-45.84112150	-65.85883602	85.60284592	0.00	0.00	0.00	
0.13061523	-29.89019034	-45.77710920	-65.85883602	85.59412063	0.00	0.00	0.00	
0.13085938	-29.81698389	-45.90513379	-65.71731824	85.52835643	0.00	0.00	0.00	
0.13110352	-29.89019034	-45.77710920	-65.78807713	85.53968844	0.00	0.00	0.00	
0.13134766	-29.81698389	-45.77710920	-65.71731824	85.45971081	0.00	0.00	0.00	
0.13159180	-29.81698389	-45.71309691	-65.71731824	85.42543927	0.00	0.00	0.00	
0.13183594	-29.81698389	-45.71309691	-65.85883602	85.53435590	0.00	0.00	0.00	
0.13208008	-29.74377745	-45.71309691	-65.71731824	85.39991477	0.00	0.00	0.00	
0.13232422	-29.74377745	-45.77710920	-65.71731824	85.43419655	0.00	0.00	0.00	
0.13256836	-29.81698389	-45.77710920	-65.71731824	85.45971081	0.00	0.00	0.00	
0.13281250	-29.74377745	-45.64908462	-65.64655935	85.31120664	0.00	0.00	0.00	
0.13305664	-29.67057101	-45.64908462	-65.71731824	85.34018765	0.00	0.00	0.00	
0.13330078	-29.74377745	-45.71309691	-65.71731824	85.39991477	0.00	0.00	0.00	
0.13354492	-29.74377745	-45.64908462	-65.71731824	85.36566722	0.00	0.00	0.00	
0.13378906	-29.67057101	-45.64908462	-65.64655935	85.28571079	0.00	0.00	0.00	
0.13403320	-29.59736457	-45.71309691	-65.57580046	85.24011277	0.00	0.00	0.00	
0.13427734	-29.59736457	-45.64908462	-65.71731824	85.31476328	0.00	0.00	0.00	
0.13452148	-29.59736457	-45.58507233	-65.64655935	85.22601459	0.00	0.00	0.00	
0.13476563	-29.59736457	-45.58507233	-65.71731824	85.28052958	0.00	0.00	0.00	
0.13500977	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.13525391	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.13549805	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.13574219	-29.52415813	-45.45704775	-65.64655935	85.13219049	0.00	0.00	0.00	
0.13598633	-29.52415813	-45.52106004	-65.64655935	85.16638759	0.00	0.00	0.00	
0.13623047	-29.52415813	-45.52106004	-65.64655935	85.16638759	0.00	0.00	0.00	
0.13647461	-29.45095168	-45.52106004	-65.71731824	85.19560657	0.00	0.00	0.00	
0.13671875	-29.45095168	-45.52106004	-65.64655935	85.14103721	0.00	0.00	0.00	
0.13696289	-29.52415813	-45.52106004	-65.64655935	85.16638759	0.00	0.00	0.00	
0.13720703	-29.59736457	-45.45704775	-65.71731824	85.21216519	0.00	0.00	0.00	
0.13745117	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.13769531	-29.59736457	-45.45704775	-65.64655935	85.15760644	0.00	0.00	0.00	
0.13793945	-29.59736457	-45.39303546	-65.71731824	85.17803458	0.00	0.00	0.00	
0.13818359	-29.52415813	-45.52106004	-65.71731824	85.22094072	0.00	0.00	0.00	
0.13842773	-29.52415813	-45.45704775	-65.57580046	85.07763930	0.00	0.00	0.00	
0.13867188	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.13891602	-29.52415813	-45.52106004	-65.57580046	85.11185832	0.00	0.00	0.00	
0.13916016	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.13940430	-29.59736457	-45.58507233	-65.64655935	85.22601459	0.00	0.00	0.00	
0.13964844	-29.59736457	-45.52106004	-65.57580046	85.13728033	0.00	0.00	0.00	
0.13989258	-29.59736457	-45.45704775	-65.64655935	85.15760644	0.00	0.00	0.00	
0.14013672	-29.59736457	-45.52106004	-65.64655935	85.19179333	0.00	0.00	0.00	
0.14038086	-29.59736457	-45.58507233	-65.71731824	85.28052958	0.00	0.00	0.00	
