Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.59643555	-29.96339678	-43.34464217	-103.99787723	116.58525473	0.00	0.00	0.00	
0.59667969	-29.89019034	-43.28062988	-104.06863612	116.60582072	0.00	0.00	0.00	
0.59692383	-29.89019034	-43.21661759	-104.13939501	116.64524469	0.00	0.00	0.00	
0.59716797	-29.89019034	-43.21661759	-104.21015390	116.70842168	0.00	0.00	0.00	
0.59741211	-29.89019034	-43.08859301	-104.13939501	116.59787270	0.00	0.00	0.00	
0.59765625	-29.89019034	-43.08859301	-103.99787723	116.47149349	0.00	0.00	0.00	
0.59790039	-29.81698389	-43.02458072	-103.78560057	116.23948537	0.00	0.00	0.00	
0.59814453	-29.81698389	-42.96056843	-103.64408279	116.08944338	0.00	0.00	0.00	
0.59838867	-29.67057101	-42.89655614	-103.64408279	116.02824315	0.00	0.00	0.00	
0.59863281	-29.59736457	-42.89655614	-103.50256501	115.88312855	0.00	0.00	0.00	
0.59887695	-29.59736457	-42.83254385	-103.57332390	115.92266485	0.00	0.00	0.00	
0.59912109	-29.59736457	-42.76853156	-103.64408279	115.96226618	0.00	0.00	0.00	
0.59936523	-29.67057101	-42.76853156	-103.64408279	115.98097246	0.00	0.00	0.00	
0.59960938	-29.67057101	-42.83254385	-103.71484168	116.06781630	0.00	0.00	0.00	
0.59985352	-29.59736457	-42.70451927	-103.71484168	116.00193248	0.00	0.00	0.00	
0.60009766	-29.67057101	-42.70451927	-103.64408279	115.95738289	0.00	0.00	0.00	
0.60034180	-29.67057101	-42.64050698	-103.64408279	115.93382387	0.00	0.00	0.00	
0.60058594	-29.67057101	-42.64050698	-103.64408279	115.93382387	0.00	0.00	0.00	
0.60083008	-29.59736457	-42.64050698	-103.64408279	115.91510998	0.00	0.00	0.00	
0.60107422	-29.67057101	-42.64050698	-103.64408279	115.93382387	0.00	0.00	0.00	
0.60131836	-29.59736457	-42.57649469	-103.57332390	115.82830100	0.00	0.00	0.00	
0.60156250	-29.52415813	-42.57649469	-103.57332390	115.80961634	0.00	0.00	0.00	
0.60180664	-29.67057101	-42.57649469	-103.64408279	115.91029540	0.00	0.00	0.00	
0.60205078	-29.52415813	-42.57649469	-103.57332390	115.80961634	0.00	0.00	0.00	
0.60229492	-29.59736457	-42.57649469	-103.57332390	115.82830100	0.00	0.00	0.00	
0.60253906	-29.59736457	-42.57649469	-103.71484168	115.95486309	0.00	0.00	0.00	
0.60278320	-29.59736457	-42.64050698	-103.71484168	115.97838251	0.00	0.00	0.00	
0.60302734	-29.67057101	-42.70451927	-103.78560057	116.08389051	0.00	0.00	0.00	
0.60327148	-29.59736457	-42.83254385	-103.92711834	116.23887787	0.00	0.00	0.00	
0.60351563	-29.67057101	-42.76853156	-103.92711834	116.23397095	0.00	0.00	0.00	
0.60375977	-29.67057101	-42.76853156	-103.92711834	116.23397095	0.00	0.00	0.00	
0.60400391	-29.74377745	-42.83254385	-103.99787723	116.33949277	0.00	0.00	0.00	
0.60424805	-29.67057101	-42.89655614	-104.06863612	116.40763865	0.00	0.00	0.00	
0.60449219	-29.74377745	-42.83254385	-104.13939501	116.46601523	0.00	0.00	0.00	
0.60473633	-29.81698389	-42.96056843	-104.13939501	116.53186930	0.00	0.00	0.00	
0.60498047	-29.74377745	-43.02458072	-104.21015390	116.60001295	0.00	0.00	0.00	
0.60522461	-29.74377745	-43.08859301	-104.28091279	116.68687980	0.00	0.00	0.00	
0.60546875	-29.81698389	-43.15260530	-104.28091279	116.72921076	0.00	0.00	0.00	
0.60571289	-29.81698389	-43.21661759	-104.42243057	116.87930771	0.00	0.00	0.00	
0.60595703	-29.81698389	-43.28062988	-104.35167168	116.83979131	0.00	0.00	0.00	
0.60620117	-29.89019034	-43.34464217	-104.42243057	116.94539533	0.00	0.00	0.00	
0.60644531	-29.89019034	-43.40865446	-104.42243057	116.96913596	0.00	0.00	0.00	
0.60668945	-29.96339678	-43.47266675	-104.49318946	117.07478184	0.00	0.00	0.00	
0.60693359	-29.89019034	-43.60069133	-104.56394835	117.16681722	0.00	0.00	0.00	
0.60717773	-29.96339678	-43.66470362	-104.56394835	117.20934597	0.00	0.00	0.00	
0.60742188	-29.89019034	-43.66470362	-104.56394835	117.19065285	0.00	0.00	0.00	
0.60766602	-29.96339678	-43.72871591	-104.56394835	117.23320790	0.00	0.00	0.00	
0.60791016	-29.89019034	-43.79272820	-104.49318946	117.17530954	0.00	0.00	0.00	
0.60815430	-29.89019034	-43.79272820	-104.35167168	117.04912603	0.00	0.00	0.00	
0.60839844	-29.96339678	-43.85674049	-104.42243057	117.15486690	0.00	0.00	0.00	
0.60864258	-29.96339678	-43.92075278	-104.56394835	117.30497417	0.00	0.00	0.00	
0.60888672	-30.03660322	-43.98476507	-104.63470724	117.41072800	0.00	0.00	0.00	
0.60913086	-30.10980966	-44.11278966	-104.77622501	117.60355512	0.00	0.00	0.00	
0.60937500	-30.18301611	-44.11278966	-104.77622501	117.62231931	0.00	0.00	0.00	
0.60961914	-30.18301611	-44.17680195	-104.77622501	117.64634129	0.00	0.00	0.00	
0.60986328	-30.25622255	-44.11278966	-104.77622501	117.64112607	0.00	0.00	0.00	
0.61010742	-30.18301611	-44.17680195	-104.77622501	117.64634129	0.00	0.00	0.00	
0.61035156	-30.18301611	-44.11278966	-104.84698390	117.68535468	0.00	0.00	0.00	
0.61059570	-30.25622255	-44.17680195	-104.84698390	117.72815664	0.00	0.00	0.00	
0.61083984	-30.25622255	-44.17680195	-104.84698390	117.72815664	0.00	0.00	0.00	
0.61108398	-30.32942899	-44.24081424	-104.84698390	117.77102335	0.00	0.00	0.00	
0.61132813	-30.32942899	-44.24081424	-104.91774279	117.83402166	0.00	0.00	0.00	
0.61157227	-30.32942899	-44.24081424	-104.91774279	117.83402166	0.00	0.00	0.00	
0.61181641	-30.18301611	-44.24081424	-104.84698390	117.73340282	0.00	0.00	0.00	
0.61206055	-30.32942899	-44.24081424	-104.84698390	117.77102335	0.00	0.00	0.00	
0.61230469	-30.25622255	-44.30482653	-104.77622501	117.71327021	0.00	0.00	0.00	
0.61254883	-30.25622255	-44.24081424	-104.77622501	117.68919226	0.00	0.00	0.00	
0.61279297	-30.25622255	-44.11278966	-104.77622501	117.64112607	0.00	0.00	0.00	
0.61303711	-30.18301611	-44.04877737	-104.63470724	117.47225718	0.00	0.00	0.00	
0.61328125	-30.18301611	-43.92075278	-104.56394835	117.36126397	0.00	0.00	0.00	
0.61352539	-30.10980966	-43.85674049	-104.63470724	117.38158409	0.00	0.00	0.00	
0.61376953	-30.10980966	-43.92075278	-104.56394835	117.34245803	0.00	0.00	0.00	
0.61401367	-30.10980966	-43.98476507	-104.56394835	117.36643255	0.00	0.00	0.00	
0.61425781	-30.10980966	-43.85674049	-104.49318946	117.25545176	0.00	0.00	0.00	
0.61450195	-30.18301611	-43.66470362	-104.49318946	117.20259147	0.00	0.00	0.00	
0.61474609	-30.03660322	-43.66470362	-104.49318946	117.16497138	0.00	0.00	0.00	
0.61499023	-30.03660322	-43.72871591	-104.42243057	117.12575351	0.00	0.00	0.00	
0.61523438	-29.96339678	-43.66470362	-104.42243057	117.08311362	0.00	0.00	0.00	
0.61547852	-29.89019034	-43.53667904	-104.35167168	116.95356892	0.00	0.00	0.00	
0.61572266	-29.89019034	-43.47266675	-104.35167168	116.92975505	0.00	0.00	0.00	
0.61596680	-29.81698389	-43.47266675	-104.35167168	116.91106306	0.00	0.00	0.00	
0.61621094	-29.81698389	-43.34464217	-104.28091279	116.80033949	0.00	0.00	0.00	
0.61645508	-29.81698389	-43.34464217	-104.21015390	116.73716936	0.00	0.00	0.00	
0.61669922	-29.81698389	-43.28062988	-104.21015390	116.71341666	0.00	0.00	0.00	
0.61694336	-29.74377745	-43.15260530	-104.13939501	116.58410370	0.00	0.00	0.00	
0.61718750	-29.67057101	-43.02458072	-104.13939501	116.51811414	0.00	0.00	0.00	
0.61743164	-29.59736457	-43.02458072	-104.13939501	116.49949411	0.00	0.00	0.00	
0.61767578	-29.59736457	-42.89655614	-103.99787723	116.32573656	0.00	0.00	0.00	
0.61791992	-29.52415813	-42.83254385	-103.85635946	116.15698913	0.00	0.00	0.00	
0.61816406	-29.52415813	-42.76853156	-103.71484168	116.00686009	0.00	0.00	0.00	
0.61840820	-29.52415813	-42.70451927	-103.78560057	116.04655430	0.00	0.00	0.00	
0.61865234	-29.45095168	-42.70451927	-103.78560057	116.02795097	0.00	0.00	0.00	
0.61889648	-29.37774524	-42.64050698	-103.92711834	116.11249148	0.00	0.00	0.00	
0.61914063	-29.45095168	-42.64050698	-103.99787723	116.19436243	0.00	0.00	0.00	
0.61938477	-29.45095168	-42.57649469	-103.92711834	116.10754662	0.00	0.00	0.00	
0.61962891	-29.30453880	-42.51248240	-103.85635946	115.98366503	0.00	0.00	0.00	
0.61987305	-29.37774524	-42.44847011	-103.85635946	115.97873913	0.00	0.00	0.00	
0.62011719	-29.30453880	-42.44847011	-103.92711834	116.02359474	0.00	0.00	0.00	
0.62036133	-29.30453880	-42.44847011	-103.92711834	116.02359474	0.00	0.00	0.00	
0.62060547	-29.30453880	-42.44847011	-103.85635946	115.96021735	0.00	0.00	0.00	
0.62084961	-29.37774524	-42.44847011	-103.85635946	115.97873913	0.00	0.00	0.00	
0.62109375	-29.30453880	-42.38445782	-103.92711834	116.00019046	0.00	0.00	0.00	
0.62133789	-29.30453880	-42.38445782	-103.85635946	115.93680027	0.00	0.00	0.00	
0.62158203	-29.30453880	-42.38445782	-103.85635946	115.93680027	0.00	0.00	0.00	
0.62182617	-29.30453880	-42.38445782	-103.78560057	115.87341862	0.00	0.00	0.00	
0.62207031	-29.45095168	-42.25643324	-103.92711834	115.99056269	0.00	0.00	0.00	
0.62231445	-29.30453880	-42.25643324	-103.92711834	115.95347374	0.00	0.00	0.00	
0.62255859	-29.30453880	-42.44847011	-103.85635946	115.96021735	0.00	0.00	0.00	
0.62280273	-29.30453880	-42.44847011	-103.85635946	115.96021735	0.00	0.00	0.00	
0.62304688	-29.37774524	-42.44847011	-103.85635946	115.97873913	0.00	0.00	0.00	
0.62329102	-29.37774524	-42.38445782	-103.99787723	116.08209444	0.00	0.00	0.00	
0.62353516	-29.30453880	-42.51248240	-103.99787723	116.11040273	0.00	0.00	0.00	
0.62377930	-29.30453880	-42.57649469	-103.99787723	116.13385537	0.00	0.00	0.00	
0.62402344	-29.37774524	-42.64050698	-104.06863612	116.23917487	0.00	0.00	0.00	
0.62426758	-29.37774524	-42.64050698	-104.06863612	116.23917487	0.00	0.00	0.00	
0.62451172	-29.52415813	-42.76853156	-104.13939501	116.38658341	0.00	0.00	0.00	
0.62475586	-29.45095168	-42.76853156	-104.13939501	116.36803444	0.00	0.00	0.00	
0.62500000	-29.52415813	-42.89655614	-104.13939501	116.43368943	0.00	0.00	0.00	
0.62524414	-29.59736457	-42.83254385	-104.21015390	116.49200392	0.00	0.00	0.00	
0.62548828	-29.52415813	-42.96056843	-104.21015390	116.52056698	0.00	0.00	0.00	
0.62573242	-29.52415813	-42.96056843	-104.28091279	116.58385448	0.00	0.00	0.00	
0.62597656	-29.67057101	-43.02458072	-104.28091279	116.64461455	0.00	0.00	0.00	
0.62622070	-29.59736457	-43.08859301	-104.35167168	116.71290511	0.00	0.00	0.00	
0.62646484	-29.67057101	-43.15260530	-104.42243057	116.81838098	0.00	0.00	0.00	
0.62670898	-29.74377745	-43.21661759	-104.42243057	116.86065351	0.00	0.00	0.00	
0.62695313	-29.74377745	-43.34464217	-104.49318946	116.97126547	0.00	0.00	0.00	
0.62719727	-29.81698389	-43.40865446	-104.56394835	117.07682565	0.00	0.00	0.00	
0.62744141	-29.81698389	-43.47266675	-104.49318946	117.03739542	0.00	0.00	0.00	
0.62768555	-29.74377745	-43.53667904	-104.35167168	116.91623541	0.00	0.00	0.00	
0.62792969	-29.81698389	-43.60069133	-104.21015390	116.83248259	0.00	0.00	0.00	
0.62817383	-29.81698389	-43.66470362	-104.21015390	116.85638642	0.00	0.00	0.00	
0.62841797	-29.81698389	-43.66470362	-104.35167168	116.98260663	0.00	0.00	0.00	
0.62866211	-29.89019034	-43.72871591	-104.49318946	117.15140083	0.00	0.00	0.00	
0.62890625	-29.96339678	-43.85674049	-104.49318946	117.21794008	0.00	0.00	0.00	
0.62915039	-30.03660322	-43.85674049	-104.63470724	117.36282707	0.00	0.00	0.00	
0.62939453	-30.03660322	-43.92075278	-104.63470724	117.38676253	0.00	0.00	0.00	
0.62963867	-29.96339678	-43.92075278	-104.63470724	117.36805200	0.00	0.00	0.00	
0.62988281	-29.89019034	-43.98476507	-104.63470724	117.37335726	0.00	0.00	0.00	
0.63012695	-29.96339678	-43.98476507	-104.77622501	117.51817746	0.00	0.00	0.00	
0.63037109	-30.03660322	-43.98476507	-104.63470724	117.41072800	0.00	0.00	0.00	
0.63061523	-30.03660322	-43.98476507	-104.70546612	117.47379166	0.00	0.00	0.00	
0.63085938	-30.03660322	-44.04877737	-104.63470724	117.43472348	0.00	0.00	0.00	
0.63110352	-29.96339678	-43.98476507	-104.70546612	117.45509500	0.00	0.00	0.00	
0.63134766	-30.03660322	-44.04877737	-104.63470724	117.43472348	0.00	0.00	0.00	
0.63159180	-30.03660322	-44.11278966	-104.70546612	117.52178683	0.00	0.00	0.00	
0.63183594	-30.10980966	-44.11278966	-104.70546612	117.54051848	0.00	0.00	0.00	
0.63208008	-30.03660322	-44.04877737	-104.77622501	117.56083382	0.00	0.00	0.00	
0.63232422	-30.10980966	-44.04877737	-104.77622501	117.57955925	0.00	0.00	0.00	
0.63256836	-30.10980966	-44.04877737	-104.91774279	117.70568456	0.00	0.00	0.00	
0.63281250	-30.10980966	-43.98476507	-105.05926057	117.80793024	0.00	0.00	0.00	
0.63305664	-30.10980966	-43.98476507	-104.91774279	117.68174433	0.00	0.00	0.00	
0.63330078	-30.03660322	-43.92075278	-104.91774279	117.63912109	0.00	0.00	0.00	
0.63354492	-29.96339678	-43.92075278	-104.77622501	117.49423390	0.00	0.00	0.00	
0.63378906	-29.96339678	-43.79272820	-104.77622501	117.44643680	0.00	0.00	0.00	
0.63403320	-30.03660322	-43.72871591	-104.77622501	117.44128515	0.00	0.00	0.00	
0.63427734	-29.96339678	-43.72871591	-104.77622501	117.42258330	0.00	0.00	0.00	
0.63452148	-29.89019034	-43.66470362	-104.77622501	117.38009690	0.00	0.00	0.00	
0.63476563	-29.81698389	-43.53667904	-104.70546612	117.25071252	0.00	0.00	0.00	
0.63500977	-29.89019034	-43.53667904	-104.70546612	117.26935037	0.00	0.00	0.00	
0.63525391	-29.89019034	-43.47266675	-104.77622501	117.30879575	0.00	0.00	0.00	
0.63549805	-29.81698389	-43.47266675	-104.63470724	117.16376249	0.00	0.00	0.00	
0.63574219	-29.74377745	-43.34464217	-104.63470724	117.09770391	0.00	0.00	0.00	
0.63598633	-29.74377745	-43.28062988	-104.63470724	117.07402435	0.00	0.00	0.00	
0.63623047	-29.81698389	-43.15260530	-104.63470724	117.04538364	0.00	0.00	0.00	
0.63647461	-29.74377745	-43.15260530	-104.56394835	116.96349403	0.00	0.00	0.00	
0.63671875	-29.81698389	-43.08859301	-104.49318946	116.89527800	0.00	0.00	0.00	
0.63696289	-29.81698389	-42.89655614	-104.56394835	116.88792218	0.00	0.00	0.00	
0.63720703	-29.74377745	-42.96056843	-104.49318946	116.82948849	0.00	0.00	0.00	
0.63745117	-29.74377745	-42.83254385	-104.49318946	116.78247194	0.00	0.00	0.00	
0.63769531	-29.67057101	-42.83254385	-104.35167168	116.63721953	0.00	0.00	0.00	
0.63793945	-29.52415813	-42.76853156	-104.13939501	116.38658341	0.00	0.00	0.00	
0.63818359	-29.52415813	-42.64050698	-103.92711834	116.14962194	0.00	0.00	0.00	
0.63842773	-29.52415813	-42.57649469	-103.92711834	116.12613720	0.00	0.00	0.00	
0.63867188	-29.45095168	-42.57649469	-103.99787723	116.17088673	0.00	0.00	0.00	
0.63891602	-29.59736457	-42.64050698	-104.13939501	116.35819876	0.00	0.00	0.00	
0.63916016	-29.59736457	-42.57649469	-104.21015390	116.39810164	0.00	0.00	0.00	
0.63940430	-29.59736457	-42.51248240	-104.13939501	116.31134400	0.00	0.00	0.00	
0.63964844	-29.45095168	-42.38445782	-104.13939501	116.22742539	0.00	0.00	0.00	
0.63989258	-29.52415813	-42.38445782	-104.13939501	116.24599679	0.00	0.00	0.00	
0.64013672	-29.59736457	-42.38445782	-104.06863612	116.20123613	0.00	0.00	0.00	
0.64038086	-29.52415813	-42.38445782	-104.13939501	116.24599679	0.00	0.00	0.00	
0.64062500	-29.45095168	-42.38445782	-104.06863612	116.16402991	0.00	0.00	0.00	
0.64086914	-29.52415813	-42.38445782	-104.06863612	116.18261144	0.00	0.00	0.00	
0.64111328	-29.45095168	-42.32044553	-104.06863612	116.14068920	0.00	0.00	0.00	
0.64135742	-29.45095168	-42.32044553	-104.06863612	116.14068920	0.00	0.00	0.00	
0.64160156	-29.52415813	-42.38445782	-104.13939501	116.24599679	0.00	0.00	0.00	
0.64184570	-29.37774524	-42.38445782	-104.13939501	116.20889713	0.00	0.00	0.00	
0.64208984	-29.37774524	-42.32044553	-104.13939501	116.18556545	0.00	0.00	0.00	
0.64233398	-29.52415813	-42.32044553	-104.13939501	116.22267256	0.00	0.00	0.00	
0.64257813	-29.45095168	-42.32044553	-104.13939501	116.20409742	0.00	0.00	0.00	
0.64282227	-29.52415813	-42.38445782	-104.13939501	116.24599679	0.00	0.00	0.00	
0.64306641	-29.52415813	-42.51248240	-104.13939501	116.29273694	0.00	0.00	0.00	
0.64331055	-29.45095168	-42.51248240	-104.13939501	116.27417300	0.00	0.00	0.00	
0.64355469	-29.45095168	-42.57649469	-104.21015390	116.36095836	0.00	0.00	0.00	
0.64379883	-29.59736457	-42.70451927	-104.13939501	116.38167188	0.00	0.00	0.00	
0.64404297	-29.59736457	-42.64050698	-104.21015390	116.42153152	0.00	0.00	0.00	
0.64428711	-29.52415813	-42.76853156	-104.21015390	116.44990073	0.00	0.00	0.00	
0.64453125	-29.67057101	-42.76853156	-104.13939501	116.42381058	0.00	0.00	0.00	
0.64477539	-29.67057101	-42.83254385	-104.21015390	116.51062515	0.00	0.00	0.00	
0.64501953	-29.74377745	-42.89655614	-104.21015390	116.55283352	0.00	0.00	0.00	
0.64526367	-29.67057101	-42.96056843	-104.35167168	116.68429460	0.00	0.00	0.00	
0.64550781	-29.74377745	-42.96056843	-104.28091279	116.63966525	0.00	0.00	0.00	
0.64575195	-29.81698389	-43.08859301	-104.28091279	116.70556177	0.00	0.00	0.00	
0.64599609	-29.81698389	-43.21661759	-104.28091279	116.75289006	0.00	0.00	0.00	
0.64624023	-29.89019034	-43.28062988	-104.35167168	116.85849470	0.00	0.00	0.00	
0.64648438	-29.89019034	-43.34464217	-104.42243057	116.94539533	0.00	0.00	0.00	
0.64672852	-29.81698389	-43.47266675	-104.42243057	116.97422489	0.00	0.00	0.00	
0.64697266	-29.89019034	-43.53667904	-104.49318946	117.07985541	0.00	0.00	0.00	
0.64721680	-29.81698389	-43.53667904	-104.42243057	116.99802971	0.00	0.00	0.00	
0.64746094	-29.89019034	-43.60069133	-104.42243057	117.04053900	0.00	0.00	0.00	
0.64770508	-29.96339678	-43.66470362	-104.35167168	117.02001056	0.00	0.00	0.00	
0.64794922	-29.81698389	-43.72871591	-104.28091279	116.94341322	0.00	0.00	0.00	
0.64819336	-29.81698389	-43.79272820	-104.13939501	116.84121347	0.00	0.00	0.00	
0.64843750	-29.89019034	-43.85674049	-104.21015390	116.94696807	0.00	0.00	0.00	
0.64868164	-29.96339678	-43.85674049	-104.49318946	117.21794008	0.00	0.00	0.00	
0.64892578	-29.96339678	-43.98476507	-104.56394835	117.32895635	0.00	0.00	0.00	
0.64916992	-29.96339678	-44.11278966	-104.56394835	117.37701075	0.00	0.00	0.00	
0.64941406	-29.96339678	-44.04877737	-104.63470724	117.41602059	0.00	0.00	0.00	
0.64965820	-30.03660322	-44.11278966	-104.70546612	117.52178683	0.00	0.00	0.00	
0.64990234	-29.96339678	-44.04877737	-104.70546612	117.47908142	0.00	0.00	0.00	
0.65014648	-29.96339678	-44.11278966	-104.70546612	117.50309781	0.00	0.00	0.00	
0.65039063	-29.96339678	-44.11278966	-104.70546612	117.50309781	0.00	0.00	0.00	
0.65063477	-30.10980966	-44.24081424	-104.70546612	117.58862580	0.00	0.00	0.00	
0.65087891	-30.03660322	-44.17680195	-104.70546612	117.54582936	0.00	0.00	0.00	
0.65112305	-30.03660322	-44.17680195	-104.77622501	117.60886315	0.00	0.00	0.00	
0.65136719	-30.10980966	-44.24081424	-104.70546612	117.58862580	0.00	0.00	0.00	
0.65161133	-30.10980966	-44.24081424	-104.77622501	117.65163667	0.00	0.00	0.00	
0.65185547	-30.03660322	-44.24081424	-104.84698390	117.69595240	0.00	0.00	0.00	
0.65209961	-30.03660322	-44.24081424	-104.84698390	117.69595240	0.00	0.00	0.00	
0.65234375	-30.03660322	-44.11278966	-104.98850168	117.77402612	0.00	0.00	0.00	
0.65258789	-30.10980966	-44.11278966	-105.13001946	117.91886974	0.00	0.00	0.00	
0.65283203	-30.03660322	-44.17680195	-105.13001946	117.92416357	0.00	0.00	0.00	
0.65307617	-29.96339678	-44.11278966	-104.98850168	117.75537713	0.00	0.00	0.00	
0.65332031	-29.96339678	-43.92075278	-104.98850168	117.68357216	0.00	0.00	0.00	
0.65356445	-30.03660322	-43.92075278	-104.84698390	117.57601835	0.00	0.00	0.00	
0.65380859	-29.96339678	-43.98476507	-104.77622501	117.51817746	0.00	0.00	0.00	
0.65405273	-29.96339678	-43.92075278	-104.70546612	117.43113858	0.00	0.00	0.00	
0.65429688	-29.89019034	-43.85674049	-104.70546612	117.38855056	0.00	0.00	0.00	
0.65454102	-29.96339678	-43.72871591	-104.70546612	117.35944946	0.00	0.00	0.00	
0.65478516	-29.89019034	-43.72871591	-104.63470724	117.27764506	0.00	0.00	0.00	
0.65502930	-29.89019034	-43.66470362	-104.63470724	117.25379217	0.00	0.00	0.00	
0.65527344	-29.89019034	-43.60069133	-104.49318946	117.10367375	0.00	0.00	0.00	
0.65551758	-29.96339678	-43.53667904	-104.56394835	117.16171244	0.00	0.00	0.00	
0.65576172	-29.89019034	-43.53667904	-104.56394835	117.14301172	0.00	0.00	0.00	
0.65600586	-29.74377745	-43.47266675	-104.49318946	117.01876642	0.00	0.00	0.00	
0.65625000	-29.81698389	-43.47266675	-104.49318946	117.03739542	0.00	0.00	0.00	
0.65649414	-29.67057101	-43.34464217	-104.42243057	116.88945545	0.00	0.00	0.00	
0.65673828	-29.74377745	-43.28062988	-104.42243057	116.88434123	0.00	0.00	0.00	
0.65698242	-29.74377745	-43.15260530	-104.35167168	116.77376000	0.00	0.00	0.00	
0.65722656	-29.59736457	-43.08859301	-104.42243057	116.77617412	0.00	0.00	0.00	
0.65747070	-29.59736457	-43.08859301	-104.21015390	116.58639291	0.00	0.00	0.00	
0.65771484	-29.52415813	-43.02458072	-104.06863612	116.41765967	0.00	0.00	0.00	
0.65795898	-29.45095168	-42.89655614	-103.92711834	116.22529420	0.00	0.00	0.00	
0.65820313	-29.52415813	-42.89655614	-103.85635946	116.18060871	0.00	0.00	0.00	
0.65844727	-29.59736457	-42.89655614	-103.78560057	116.13599529	0.00	0.00	0.00	
0.65869141	-29.59736457	-42.89655614	-103.92711834	116.26248082	0.00	0.00	0.00	
0.65893555	-29.59736457	-42.83254385	-103.99787723	116.30214646	0.00	0.00	0.00	
0.65917969	-29.52415813	-42.76853156	-103.92711834	116.19668296	0.00	0.00	0.00	
0.65942383	-29.45095168	-42.64050698	-103.99787723	116.19436243	0.00	0.00	0.00	
0.65966797	-29.52415813	-42.70451927	-103.92711834	116.17313720	0.00	0.00	0.00	
0.65991211	-29.45095168	-42.70451927	-103.92711834	116.15455414	0.00	0.00	0.00	
