Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.28320313	63.52122987	23.93227500	-20.64390589	70.94977999	0.00	0.00	0.00	
0.28344727	63.52122987	23.80425042	-20.36087033	70.82481220	0.00	0.00	0.00	
0.28369141	63.37481698	23.80425042	-20.43162922	70.71393949	0.00	0.00	0.00	
0.28393555	63.30161054	23.67622584	-20.29011145	70.56448249	0.00	0.00	0.00	
0.28417969	63.30161054	23.61221355	-20.21935256	70.52271083	0.00	0.00	0.00	
0.28442383	63.22840410	23.42017667	-20.07783478	70.35236464	0.00	0.00	0.00	
0.28466797	63.15519766	23.29215209	-20.00707589	70.22383090	0.00	0.00	0.00	
0.28491211	63.15519766	23.22813980	-19.86555811	70.16242491	0.00	0.00	0.00	
0.28515625	63.00878477	23.10011522	-19.79479922	69.96825250	0.00	0.00	0.00	
0.28540039	63.00878477	23.16412751	-19.65328144	69.94951918	0.00	0.00	0.00	
0.28564453	63.00878477	23.22813980	-19.58252255	69.95090154	0.00	0.00	0.00	
0.28588867	63.15519766	23.29215209	-19.58252255	70.10405502	0.00	0.00	0.00	
0.28613281	63.22840410	23.35616438	-19.58252255	70.19128642	0.00	0.00	0.00	
0.28637695	63.30161054	23.48418896	-19.65328144	70.31964519	0.00	0.00	0.00	
0.28662109	63.44802343	23.61221355	-19.58252255	70.47455920	0.00	0.00	0.00	
0.28686523	63.59443631	23.67622584	-19.72404033	70.66720432	0.00	0.00	0.00	
0.28710938	63.74084919	23.80425042	-19.72404033	70.84190823	0.00	0.00	0.00	
0.28735352	63.74084919	23.86826271	-19.86555811	70.90296341	0.00	0.00	0.00	
0.28759766	63.88726208	23.99628729	-19.93631700	71.09754423	0.00	0.00	0.00	
0.28784180	64.03367496	24.12431187	-20.07783478	71.31208454	0.00	0.00	0.00	
0.28808594	64.03367496	24.12431187	-20.14859367	71.33203894	0.00	0.00	0.00	
0.28833008	64.10688141	24.12431187	-20.36087033	71.45795762	0.00	0.00	0.00	
0.28857422	64.10688141	24.18832416	-20.43162922	71.49978141	0.00	0.00	0.00	
0.28881836	64.10688141	24.12431187	-20.50238811	71.49840967	0.00	0.00	0.00	
0.28906250	64.10688141	24.06029958	-20.57314700	71.49716524	0.00	0.00	0.00	
0.28930664	64.03367496	23.93227500	-20.50238811	71.36815280	0.00	0.00	0.00	
0.28955078	63.81405564	23.74023813	-20.64390589	71.14775790	0.00	0.00	0.00	
0.28979492	63.66764275	23.61221355	-20.64390589	70.97377130	0.00	0.00	0.00	
0.29003906	63.59443631	23.48418896	-20.64390589	70.86557917	0.00	0.00	0.00	
0.29028320	63.44802343	23.35616438	-20.57314700	70.67118556	0.00	0.00	0.00	
0.29052734	63.37481698	23.22813980	-20.50238811	70.54262417	0.00	0.00	0.00	
0.29077148	63.15519766	23.22813980	-20.36087033	70.30427093	0.00	0.00	0.00	
0.29101563	63.08199122	23.22813980	-20.29011145	70.21803698	0.00	0.00	0.00	
0.29125977	62.93557833	23.10011522	-20.29011145	70.04420722	0.00	0.00	0.00	
0.29150391	62.93557833	23.16412751	-20.07783478	70.00416611	0.00	0.00	0.00	
0.29174805	62.93557833	23.16412751	-20.00707589	69.98390464	0.00	0.00	0.00	
0.29199219	63.00878477	23.10011522	-19.86555811	69.98830389	0.00	0.00	0.00	
0.29223633	63.00878477	23.10011522	-19.79479922	69.96825250	0.00	0.00	0.00	
0.29248047	63.08199122	23.16412751	-19.72404033	70.03536383	0.00	0.00	0.00	
0.29272461	63.15519766	23.22813980	-19.65328144	70.10261722	0.00	0.00	0.00	
0.29296875	63.30161054	23.22813980	-19.58252255	70.21478167	0.00	0.00	0.00	
0.29321289	63.30161054	23.35616438	-19.58252255	70.25723807	0.00	0.00	0.00	
0.29345703	63.52122987	23.35616438	-19.65328144	70.47487872	0.00	0.00	0.00	
0.29370117	63.59443631	23.48418896	-19.79479922	70.62289669	0.00	0.00	0.00	
0.29394531	63.74084919	23.54820125	-19.86555811	70.79586173	0.00	0.00	0.00	
0.29418945	63.81405564	23.54820125	-19.93631700	70.88164935	0.00	0.00	0.00	
0.29443359	63.81405564	23.54820125	-20.07783478	70.92158295	0.00	0.00	0.00	
0.29467773	63.88726208	23.48418896	-20.14859367	70.98630300	0.00	0.00	0.00	
0.29492188	63.81405564	23.54820125	-20.36087033	71.00222898	0.00	0.00	0.00	
0.29516602	63.88726208	23.54820125	-20.50238811	71.10870521	0.00	0.00	0.00	
0.29541016	63.88726208	23.48418896	-20.64390589	71.12847698	0.00	0.00	0.00	
0.29565430	63.81405564	23.54820125	-20.71466478	71.10449224	0.00	0.00	0.00	
0.29589844	63.66764275	23.54820125	-20.78542367	70.99380503	0.00	0.00	0.00	
0.29614258	63.59443631	23.54820125	-20.92694145	70.96976110	0.00	0.00	0.00	
0.29638672	63.66764275	23.48418896	-20.78542367	70.97259825	0.00	0.00	0.00	
0.29663086	63.59443631	23.48418896	-20.71466478	70.88622432	0.00	0.00	0.00	
0.29687500	63.52122987	23.42017667	-20.85618256	70.84088982	0.00	0.00	0.00	
0.29711914	63.37481698	23.35616438	-20.78542367	70.66761408	0.00	0.00	0.00	
0.29736328	63.30161054	23.29215209	-20.64390589	70.53927343	0.00	0.00	0.00	
0.29760742	63.22840410	23.10011522	-20.50238811	70.36898697	0.00	0.00	0.00	
0.29785156	63.15519766	23.10011522	-20.36087033	70.26207622	0.00	0.00	0.00	
0.29809570	63.15519766	22.97209064	-20.21935256	70.17918607	0.00	0.00	0.00	
0.29833984	63.08199122	22.90807835	-20.14859367	70.07198796	0.00	0.00	0.00	
0.29858398	63.08199122	22.90807835	-20.00707589	70.03142691	0.00	0.00	0.00	
0.29882813	63.00878477	22.78005377	-19.86555811	69.88331852	0.00	0.00	0.00	
0.29907227	63.00878477	22.71604148	-19.79479922	69.84239096	0.00	0.00	0.00	
0.29931641	63.08199122	22.71604148	-19.79479922	69.90844178	0.00	0.00	0.00	
0.29956055	63.08199122	22.65202919	-19.65328144	69.84771660	0.00	0.00	0.00	
0.29980469	63.08199122	22.65202919	-19.65328144	69.84771660	0.00	0.00	0.00	
0.30004883	63.08199122	22.71604148	-19.65328144	69.86850240	0.00	0.00	0.00	
0.30029297	63.15519766	22.71604148	-19.72404033	69.95452308	0.00	0.00	0.00	
0.30053711	63.22840410	22.84406606	-19.79479922	70.08221255	0.00	0.00	0.00	
0.30078125	63.37481698	22.97209064	-19.86555811	70.27606118	0.00	0.00	0.00	
0.30102539	63.37481698	23.10011522	-19.93631700	70.33803727	0.00	0.00	0.00	
0.30126953	63.52122987	23.16412751	-20.07783478	70.53114842	0.00	0.00	0.00	
0.30151367	63.66764275	23.29215209	-20.14859367	70.72523531	0.00	0.00	0.00	
0.30175781	63.74084919	23.35616438	-20.36087033	70.87292368	0.00	0.00	0.00	
0.30200195	63.88726208	23.48418896	-20.43162922	71.06715739	0.00	0.00	0.00	
0.30224609	63.88726208	23.42017667	-20.50238811	71.06641154	0.00	0.00	0.00	
0.30249023	63.81405564	23.54820125	-20.57314700	71.06339323	0.00	0.00	0.00	
0.30273438	63.88726208	23.42017667	-20.64390589	71.10736799	0.00	0.00	0.00	
0.30297852	63.81405564	23.48418896	-20.78542367	71.10397081	0.00	0.00	0.00	
0.30322266	63.81405564	23.35616438	-20.71466478	71.04112505	0.00	0.00	0.00	
0.30346680	63.74084919	23.35616438	-20.71466478	70.97537325	0.00	0.00	0.00	
0.30371094	63.74084919	23.22813980	-20.64390589	70.91271526	0.00	0.00	0.00	
0.30395508	63.59443631	23.16412751	-20.64390589	70.76015816	0.00	0.00	0.00	
0.30419922	63.52122987	22.97209064	-20.57314700	70.61103292	0.00	0.00	0.00	
0.30444336	63.37481698	22.71604148	-20.50238811	70.37566260	0.00	0.00	0.00	
0.30468750	63.30161054	22.65202919	-20.36087033	70.24794206	0.00	0.00	0.00	
0.30493164	63.08199122	22.45999232	-20.29011145	69.96768892	0.00	0.00	0.00	
0.30517578	63.08199122	22.33196774	-20.29011145	69.92669749	0.00	0.00	0.00	
0.30541992	63.00878477	22.20394316	-20.14859367	69.77884978	0.00	0.00	0.00	
0.30566406	62.93557833	22.33196774	-19.93631700	69.69261466	0.00	0.00	0.00	
0.30590820	62.86237189	22.39598003	-19.93631700	69.64707070	0.00	0.00	0.00	
0.30615234	62.93557833	22.26795545	-19.86555811	69.65191497	0.00	0.00	0.00	
0.30639648	63.00878477	22.33196774	-19.79479922	69.71841807	0.00	0.00	0.00	
0.30664063	63.15519766	22.45999232	-19.79479922	69.89180440	0.00	0.00	0.00	
0.30688477	63.22840410	22.39598003	-19.72404033	69.91744256	0.00	0.00	0.00	
0.30712891	63.37481698	22.52400461	-19.79479922	70.11085713	0.00	0.00	0.00	
0.30737305	63.44802343	22.71604148	-19.79479922	70.23890869	0.00	0.00	0.00	
0.30761719	63.59443631	22.71604148	-19.93631700	70.41113268	0.00	0.00	0.00	
0.30786133	63.81405564	22.84406606	-19.93631700	70.65084420	0.00	0.00	0.00	
0.30810547	63.96046852	22.90807835	-20.00707589	70.82375783	0.00	0.00	0.00	
0.30834961	64.03367496	23.10011522	-20.14859367	70.99220154	0.00	0.00	0.00	
0.30859375	64.03367496	23.10011522	-20.29011145	71.03249591	0.00	0.00	0.00	
0.30883789	64.18008785	23.16412751	-20.36087033	71.20551608	0.00	0.00	0.00	
0.30908203	64.18008785	23.03610293	-20.43162922	71.18424817	0.00	0.00	0.00	
0.30932617	64.10688141	22.97209064	-20.50238811	71.11790991	0.00	0.00	0.00	
0.30957031	64.10688141	23.03610293	-20.64390589	71.17952748	0.00	0.00	0.00	
0.30981445	63.88726208	22.84406606	-20.71466478	70.94033371	0.00	0.00	0.00	
0.31005859	63.88726208	22.84406606	-20.78542367	70.96102766	0.00	0.00	0.00	
0.31030273	63.66764275	22.71604148	-20.78542367	70.72214018	0.00	0.00	0.00	
0.31054688	63.59443631	22.65202919	-20.71466478	70.61489994	0.00	0.00	0.00	
0.31079102	63.44802343	22.65202919	-20.71466478	70.48307201	0.00	0.00	0.00	
0.31103516	63.37481698	22.58801690	-20.78542367	70.41746781	0.00	0.00	0.00	
0.31127930	63.37481698	22.58801690	-20.57314700	70.35510154	0.00	0.00	0.00	
0.31152344	63.37481698	22.52400461	-20.50238811	70.31391135	0.00	0.00	0.00	
0.31176758	63.30161054	22.39598003	-20.43162922	70.18636115	0.00	0.00	0.00	
0.31201172	63.30161054	22.33196774	-20.29011145	70.12488362	0.00	0.00	0.00	
0.31225586	63.30161054	22.39598003	-20.14859367	70.10449091	0.00	0.00	0.00	
0.31250000	63.30161054	22.20394316	-20.00707589	70.00280048	0.00	0.00	0.00	
0.31274414	63.30161054	22.20394316	-19.86555811	69.96248558	0.00	0.00	0.00	
0.31298828	63.37481698	22.26795545	-19.79479922	70.02901787	0.00	0.00	0.00	
0.31323242	63.44802343	22.39598003	-19.65328144	70.09624148	0.00	0.00	0.00	
0.31347656	63.52122987	22.39598003	-19.58252255	70.14272418	0.00	0.00	0.00	
0.31372070	63.74084919	22.39598003	-19.51176367	70.32200722	0.00	0.00	0.00	
0.31396484	63.74084919	22.39598003	-19.58252255	70.34167305	0.00	0.00	0.00	
0.31420898	63.88726208	22.39598003	-19.58252255	70.47437383	0.00	0.00	0.00	
0.31445313	63.88726208	22.39598003	-19.72404033	70.51382804	0.00	0.00	0.00	
0.31469727	63.96046852	22.45999232	-19.65328144	70.58076409	0.00	0.00	0.00	
0.31494141	64.03367496	22.45999232	-19.72404033	70.66682780	0.00	0.00	0.00	
0.31518555	64.03367496	22.58801690	-19.93631700	70.76713059	0.00	0.00	0.00	
0.31542969	64.18008785	22.65202919	-20.00707589	70.93998300	0.00	0.00	0.00	
0.31567383	64.25329429	22.84406606	-20.14859367	71.10768600	0.00	0.00	0.00	
0.31591797	64.32650073	22.84406606	-20.21935256	71.19390612	0.00	0.00	0.00	
0.31616211	64.32650073	22.90807835	-20.36087033	71.25478083	0.00	0.00	0.00	
0.31640625	64.39970717	22.97209064	-20.50238811	71.38198058	0.00	0.00	0.00	
0.31665039	64.32650073	22.90807835	-20.43162922	71.27503225	0.00	0.00	0.00	
0.31689453	64.25329429	22.90807835	-20.57314700	71.24970357	0.00	0.00	0.00	
0.31713867	64.25329429	22.97209064	-20.57314700	71.27031046	0.00	0.00	0.00	
0.31738281	64.18008785	22.84406606	-20.57314700	71.16311831	0.00	0.00	0.00	
0.31762695	64.10688141	22.71604148	-20.50238811	71.03561573	0.00	0.00	0.00	
0.31787109	64.03367496	22.65202919	-20.43162922	70.92867846	0.00	0.00	0.00	
0.31811523	63.96046852	22.58801690	-20.36087033	70.82178395	0.00	0.00	0.00	
0.31835938	63.96046852	22.45999232	-20.21935256	70.74047643	0.00	0.00	0.00	
0.31860352	63.81405564	22.39598003	-20.14859367	70.56755235	0.00	0.00	0.00	
0.31884766	63.88726208	22.33196774	-20.00707589	70.57323944	0.00	0.00	0.00	
0.31909180	63.66764275	22.20394316	-19.86555811	70.29384201	0.00	0.00	0.00	
0.31933594	63.44802343	21.94789400	-19.72404033	69.97427738	0.00	0.00	0.00	
0.31958008	63.44802343	21.94789400	-19.58252255	69.93451878	0.00	0.00	0.00	
0.31982422	63.44802343	21.81986941	-19.58252255	69.89444590	0.00	0.00	0.00	
0.32006836	63.37481698	21.81986941	-19.44100478	69.78844314	0.00	0.00	0.00	
0.32031250	63.37481698	21.81986941	-19.51176367	69.80818756	0.00	0.00	0.00	
0.32055664	63.37481698	21.81986941	-19.44100478	69.78844314	0.00	0.00	0.00	
0.32080078	63.37481698	21.88388171	-19.51176367	69.82822229	0.00	0.00	0.00	
0.32104492	63.59443631	22.01190629	-19.51176367	70.06771917	0.00	0.00	0.00	
0.32128906	63.59443631	22.07591858	-19.58252255	70.10758661	0.00	0.00	0.00	
0.32153320	63.74084919	22.20394316	-19.51176367	70.26108360	0.00	0.00	0.00	
0.32177734	63.88726208	22.26795545	-19.51176367	70.41415353	0.00	0.00	0.00	
0.32202148	63.88726208	22.39598003	-19.65328144	70.49406818	0.00	0.00	0.00	
0.32226563	64.03367496	22.45999232	-19.72404033	70.66682780	0.00	0.00	0.00	
0.32250977	64.10688141	22.45999232	-19.93631700	70.79265664	0.00	0.00	0.00	
0.32275391	64.18008785	22.45999232	-20.00707589	70.87889684	0.00	0.00	0.00	
0.32299805	64.18008785	22.58801690	-20.07783478	70.93956324	0.00	0.00	0.00	
0.32324219	64.03367496	22.45999232	-20.14859367	70.78650020	0.00	0.00	0.00	
0.32348633	64.10688141	22.52400461	-20.36087033	70.93368782	0.00	0.00	0.00	
0.32373047	64.10688141	22.58801690	-20.36087033	70.95404000	0.00	0.00	0.00	
0.32397461	64.10688141	22.45999232	-20.36087033	70.91338759	0.00	0.00	0.00	
0.32421875	63.88726208	22.26795545	-20.43162922	70.67457512	0.00	0.00	0.00	
0.32446289	63.66764275	22.26795545	-20.36087033	70.45562869	0.00	0.00	0.00	
0.32470703	63.59443631	22.07591858	-20.43162922	70.34948460	0.00	0.00	0.00	
0.32495117	63.44802343	22.01190629	-20.36087033	70.17649703	0.00	0.00	0.00	
0.32519531	63.37481698	21.94789400	-20.21935256	70.04926621	0.00	0.00	0.00	
0.32543945	63.30161054	21.88388171	-20.14859367	69.94257646	0.00	0.00	0.00	
0.32568359	63.15519766	21.88388171	-20.14859367	69.81009308	0.00	0.00	0.00	
0.32592773	63.15519766	21.75585712	-20.00707589	69.72932952	0.00	0.00	0.00	
0.32617188	63.15519766	21.81986941	-19.86555811	69.70886666	0.00	0.00	0.00	
0.32641602	63.08199122	21.75585712	-19.65328144	69.56224843	0.00	0.00	0.00	
0.32666016	63.15519766	21.81986941	-19.65328144	69.64866951	0.00	0.00	0.00	
0.32690430	63.22840410	21.81986941	-19.44100478	69.65551272	0.00	0.00	0.00	
0.32714844	63.22840410	21.81986941	-19.37024589	69.63579692	0.00	0.00	0.00	
0.32739258	63.30161054	21.88388171	-19.29948700	69.70271425	0.00	0.00	0.00	
0.32763672	63.44802343	21.94789400	-19.29948700	69.85579379	0.00	0.00	0.00	
0.32788086	63.52122987	22.01190629	-19.29948700	69.94241103	0.00	0.00	0.00	
0.32812500	63.52122987	22.01190629	-19.29948700	69.94241103	0.00	0.00	0.00	
0.32836914	63.66764275	22.07591858	-19.29948700	70.09554275	0.00	0.00	0.00	
0.32861328	63.74084919	22.20394316	-19.37024589	70.22191519	0.00	0.00	0.00	
0.32885742	63.81405564	22.26795545	-19.44100478	70.32814659	0.00	0.00	0.00	
0.32910156	63.88726208	22.26795545	-19.58252255	70.43379363	0.00	0.00	0.00	
0.32934570	63.96046852	22.20394316	-19.65328144	70.49970281	0.00	0.00	0.00	
0.32958984	64.03367496	22.26795545	-19.86555811	70.64569179	0.00	0.00	0.00	
0.32983398	64.03367496	22.26795545	-20.00707589	70.68561703	0.00	0.00	0.00	
0.33007813	63.96046852	22.20394316	-20.14859367	70.63938315	0.00	0.00	0.00	
0.33032227	63.88726208	22.20394316	-20.36087033	70.63400306	0.00	0.00	0.00	
0.33056641	63.81405564	22.20394316	-20.29011145	70.54741250	0.00	0.00	0.00	
0.33081055	63.74084919	22.26795545	-20.43162922	70.54225095	0.00	0.00	0.00	
0.33105469	63.66764275	22.26795545	-20.36087033	70.45562869	0.00	0.00	0.00	
0.33129883	63.66764275	22.33196774	-20.43162922	70.49636153	0.00	0.00	0.00	
0.33154297	63.59443631	22.26795545	-20.43162922	70.40998255	0.00	0.00	0.00	
0.33178711	63.52122987	22.20394316	-20.36087033	70.30310645	0.00	0.00	0.00	
0.33203125	63.52122987	22.13993087	-20.29011145	70.26244947	0.00	0.00	0.00	
0.33227539	63.37481698	21.94789400	-20.14859367	70.02887480	0.00	0.00	0.00	
0.33251953	63.30161054	21.94789400	-19.93631700	69.90179314	0.00	0.00	0.00	
0.33276367	63.30161054	21.81986941	-19.93631700	69.86170148	0.00	0.00	0.00	
0.33300781	63.22840410	21.81986941	-19.79479922	69.75508485	0.00	0.00	0.00	
0.33325195	63.22840410	21.75585712	-19.65328144	69.69504915	0.00	0.00	0.00	
0.33349609	63.15519766	21.69184483	-19.51176367	69.56884392	0.00	0.00	0.00	
0.33374023	63.15519766	21.69184483	-19.44100478	69.54903155	0.00	0.00	0.00	
0.33398438	63.22840410	21.62783254	-19.29948700	69.55619616	0.00	0.00	0.00	
0.33422852	63.15519766	21.56382025	-19.22872811	69.45013549	0.00	0.00	0.00	
0.33447266	63.22840410	21.49980796	-19.08721033	69.45786079	0.00	0.00	0.00	
0.33471680	63.30161054	21.56382025	-19.15796922	69.56378387	0.00	0.00	0.00	
0.33496094	63.30161054	21.56382025	-19.22872811	69.58330422	0.00	0.00	0.00	
0.33520508	63.37481698	21.75585712	-19.15796922	69.69011789	0.00	0.00	0.00	
0.33544922	63.44802343	21.88388171	-19.37024589	69.85529601	0.00	0.00	0.00	
0.33569336	63.59443631	22.07591858	-19.44100478	70.06818948	0.00	0.00	0.00	
0.33593750	63.66764275	22.07591858	-19.51176367	70.15428594	0.00	0.00	0.00	
0.33618164	63.74084919	22.20394316	-19.58252255	70.28076648	0.00	0.00	0.00	
0.33642578	63.81405564	22.39598003	-19.72404033	70.44750801	0.00	0.00	0.00	
0.33666992	63.88726208	22.39598003	-19.86555811	70.55354404	0.00	0.00	0.00	
0.33691406	64.03367496	22.45999232	-19.93631700	70.72637075	0.00	0.00	0.00	
0.33715820	63.96046852	22.45999232	-20.00707589	70.68009532	0.00	0.00	0.00	
0.33740234	63.96046852	22.39598003	-20.07783478	70.67984794	0.00	0.00	0.00	
0.33764648	63.88726208	22.39598003	-20.07783478	70.61360794	0.00	0.00	0.00	
0.33789063	63.88726208	22.45999232	-20.14859367	70.65408224	0.00	0.00	0.00	
0.33813477	63.74084919	22.39598003	-20.07783478	70.48116931	0.00	0.00	0.00	
0.33837891	63.74084919	22.26795545	-20.00707589	70.42045712	0.00	0.00	0.00	
0.33862305	63.59443631	22.20394316	-20.00707589	70.26770600	0.00	0.00	0.00	
0.33886719	63.52122987	22.13993087	-19.86555811	70.14102638	0.00	0.00	0.00	
0.33911133	63.37481698	22.01190629	-19.86555811	69.96807733	0.00	0.00	0.00	
0.33935547	63.30161054	21.81986941	-19.72404033	69.80142094	0.00	0.00	0.00	
0.33959961	63.08199122	21.62783254	-19.58252255	69.50234489	0.00	0.00	0.00	
0.33984375	62.93557833	21.56382025	-19.37024589	69.28991117	0.00	0.00	0.00	
0.34008789	62.93557833	21.49980796	-19.37024589	69.27001652	0.00	0.00	0.00	
0.34033203	62.78916545	21.43579567	-19.22872811	69.07761300	0.00	0.00	0.00	
0.34057617	62.71595900	21.43579567	-19.08721033	68.97178009	0.00	0.00	0.00	
0.34082031	62.86237189	21.56382025	-18.94569255	69.10582761	0.00	0.00	0.00	
0.34106445	62.93557833	21.62783254	-18.87493366	69.17306760	0.00	0.00	0.00	
0.34130859	63.00878477	21.56382025	-18.80417477	69.20045008	0.00	0.00	0.00	
0.34155273	63.15519766	21.69184483	-18.80417477	69.37371341	0.00	0.00	0.00	
0.34179688	63.22840410	21.81986941	-18.73341589	69.46134650	0.00	0.00	0.00	
0.34204102	63.37481698	21.88388171	-18.80417477	69.63381862	0.00	0.00	0.00	
0.34228516	63.44802343	22.07591858	-18.80417477	69.76098370	0.00	0.00	0.00	
0.34252930	63.66764275	22.20394316	-18.94569255	70.03943954	0.00	0.00	0.00	
0.34277344	63.74084919	22.20394316	-19.08721033	70.14436931	0.00	0.00	0.00	
0.34301758	63.81405564	22.39598003	-19.15796922	70.29111895	0.00	0.00	0.00	
0.34326172	63.88726208	22.52400461	-19.22872811	70.41773231	0.00	0.00	0.00	
0.34350586	64.03367496	22.58801690	-19.37024589	70.60974764	0.00	0.00	0.00	
0.34375000	64.10688141	22.65202919	-19.44100478	70.71604724	0.00	0.00	0.00	
0.34399414	64.18008785	22.58801690	-19.65328144	70.82057367	0.00	0.00	0.00	
0.34423828	64.10688141	22.52400461	-19.72404033	70.75352143	0.00	0.00	0.00	
0.34448242	64.10688141	22.45999232	-19.79479922	70.75293333	0.00	0.00	0.00	
0.34472656	63.96046852	22.45999232	-19.86555811	70.64016696	0.00	0.00	0.00	
0.34497070	63.96046852	22.33196774	-20.00707589	70.63951728	0.00	0.00	0.00	
0.34521484	63.81405564	22.26795545	-19.93631700	70.46667490	0.00	0.00	0.00	
0.34545898	63.66764275	22.20394316	-20.00707589	70.33396698	0.00	0.00	0.00	
0.34570313	63.59443631	22.20394316	-19.93631700	70.24759182	0.00	0.00	0.00	
0.34594727	63.59443631	22.13993087	-19.86555811	70.20733058	0.00	0.00	0.00	
0.34619141	63.52122987	22.20394316	-19.58252255	70.08164471	0.00	0.00	0.00	
0.34643555	63.44802343	22.07591858	-19.58252255	69.97480295	0.00	0.00	0.00	
0.34667969	63.44802343	22.07591858	-19.44100478	69.93533102	0.00	0.00	0.00	
0.34692383	63.44802343	22.07591858	-19.22872811	69.87661871	0.00	0.00	0.00	
0.34716797	63.37481698	22.07591858	-19.08721033	69.77130647	0.00	0.00	0.00	
0.34741211	63.44802343	22.01190629	-19.01645144	69.79828881	0.00	0.00	0.00	
0.34765625	63.44802343	21.94789400	-18.94569255	69.75887753	0.00	0.00	0.00	
0.34790039	63.44802343	21.94789400	-18.80417477	69.72057599	0.00	0.00	0.00	
0.34814453	63.59443631	22.01190629	-18.80417477	69.87398183	0.00	0.00	0.00	
0.34838867	63.74084919	22.07591858	-18.73341589	70.00844883	0.00	0.00	0.00	
0.34863281	63.81405564	22.20394316	-18.66265700	70.09667292	0.00	0.00	0.00	
0.34887695	63.96046852	22.13993087	-18.80417477	70.24752708	0.00	0.00	0.00	
0.34912109	63.96046852	22.13993087	-18.80417477	70.24752708	0.00	0.00	0.00	
0.34936523	63.96046852	22.26795545	-18.80417477	70.28798163	0.00	0.00	0.00	
0.34960938	63.96046852	22.33196774	-19.01645144	70.36535896	0.00	0.00	0.00	
0.34985352	63.96046852	22.33196774	-19.08721033	70.38451474	0.00	0.00	0.00	
0.35009766	63.96046852	22.33196774	-19.22872811	70.42302394	0.00	0.00	0.00	
0.35034180	63.96046852	22.39598003	-19.44100478	70.50158950	0.00	0.00	0.00	
0.35058594	64.03367496	22.52400461	-19.44100478	70.60874577	0.00	0.00	0.00	
