Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.59350586	204.59004392	-45.64908462	95.18839554	230.22110165	0.00	0.00	0.00	
0.59375000	205.10248902	-45.45704775	95.54218999	230.78493075	0.00	0.00	0.00	
0.59399414	206.12737921	-44.81692485	94.97611887	231.33853196	0.00	0.00	0.00	
0.59423828	206.42020498	-44.43285111	94.97611887	231.52546823	0.00	0.00	0.00	
0.59448242	206.93265007	-43.72871591	94.69308332	231.73282523	0.00	0.00	0.00	
0.59472656	207.66471449	-42.83254385	94.26852998	232.04701292	0.00	0.00	0.00	
0.59497070	207.81112738	-42.32044553	94.12701221	232.02667777	0.00	0.00	0.00	
0.59521484	207.73792094	-42.06439636	94.48080665	232.05835486	0.00	0.00	0.00	
0.59545898	208.10395315	-41.55229804	93.91473554	232.06427200	0.00	0.00	0.00	
0.59570313	208.03074671	-41.29624888	93.77321776	231.89564057	0.00	0.00	0.00	
0.59594727	207.95754026	-41.36026117	93.56094109	231.75560286	0.00	0.00	0.00	
0.59619141	207.44509517	-41.80834720	93.56094109	231.37643593	0.00	0.00	0.00	
0.59643555	206.78623719	-42.57649469	93.77321776	231.01238530	0.00	0.00	0.00	
0.59667969	206.27379209	-43.34464217	93.84397665	230.72565367	0.00	0.00	0.00	
0.59692383	205.90775988	-43.92075278	93.70245887	230.44997050	0.00	0.00	0.00	
0.59716797	205.10248902	-45.13698630	94.26852998	230.19759834	0.00	0.00	0.00	
0.59741211	204.88286969	-46.09717066	95.04687776	230.51214373	0.00	0.00	0.00	
0.59765625	205.32210835	-46.35321982	95.18839554	231.01216377	0.00	0.00	0.00	
0.59790039	205.83455344	-46.41723211	95.40067221	231.56794054	0.00	0.00	0.00	
0.59814453	206.56661786	-46.03315837	94.97611887	231.96827895	0.00	0.00	0.00	
0.59838867	207.00585652	-45.64908462	94.69308332	232.16813646	0.00	0.00	0.00	
0.59863281	207.37188873	-45.00896172	94.90535999	232.45630605	0.00	0.00	0.00	
0.59887695	208.03074671	-44.24081424	94.97611887	232.92596329	0.00	0.00	0.00	
0.59912109	208.90922401	-43.21661759	94.19777109	233.20368778	0.00	0.00	0.00	
0.59936523	208.46998536	-43.15260530	94.55156554	232.94179678	0.00	0.00	0.00	
0.59960938	208.68960469	-42.57649469	94.19777109	232.88909181	0.00	0.00	0.00	
0.59985352	208.83601757	-42.32044553	93.70245887	232.77382401	0.00	0.00	0.00	
0.60009766	208.83601757	-42.25643324	93.13638776	232.53489009	0.00	0.00	0.00	
0.60034180	208.46998536	-42.51248240	92.78259331	232.11129998	0.00	0.00	0.00	
0.60058594	207.88433382	-43.15260530	92.21652220	231.47771072	0.00	0.00	0.00	
0.60083008	206.93265007	-44.11278966	92.85335220	231.06017591	0.00	0.00	0.00	
0.60107422	206.56661786	-44.75291256	92.99486998	230.91261689	0.00	0.00	0.00	
0.60131836	206.05417277	-45.58507233	93.34866443	230.76025239	0.00	0.00	0.00	
0.60156250	205.39531479	-46.48124440	93.84397665	230.55245254	0.00	0.00	0.00	
0.60180664	205.46852123	-47.12136730	94.33928887	230.94942714	0.00	0.00	0.00	
0.60205078	205.68814056	-47.44142875	94.55156554	231.29699279	0.00	0.00	0.00	
0.60229492	205.98096633	-47.44142875	94.97611887	231.73111748	0.00	0.00	0.00	
0.60253906	206.85944363	-47.24939188	94.90535999	232.44431980	0.00	0.00	0.00	
0.60278320	207.37188873	-46.80130585	94.48080665	232.63723969	0.00	0.00	0.00	
0.60302734	207.95754026	-46.28920753	94.12701221	232.91398351	0.00	0.00	0.00	
0.60327148	208.76281113	-45.32902317	93.20714665	233.07553247	0.00	0.00	0.00	
0.60351563	208.90922401	-44.49686340	93.06562887	232.98979807	0.00	0.00	0.00	
0.60375977	208.76281113	-44.24081424	93.70245887	233.06503760	0.00	0.00	0.00	
0.60400391	209.05563690	-43.72871591	93.84397665	233.28770192	0.00	0.00	0.00	
0.60424805	209.34846266	-43.40865446	93.34866443	233.29179851	0.00	0.00	0.00	
0.60449219	209.27525622	-43.40865446	92.99486998	233.08472707	0.00	0.00	0.00	
0.60473633	209.05563690	-43.66470362	92.21652220	232.62577808	0.00	0.00	0.00	
0.60498047	208.32357247	-44.43285111	92.28728109	232.14204995	0.00	0.00	0.00	
0.60522461	207.66471449	-45.13698630	92.28728109	231.68712400	0.00	0.00	0.00	
0.60546875	207.00585652	-45.90513379	92.42879887	231.30453692	0.00	0.00	0.00	
0.60571289	206.42020498	-46.67328127	92.42879887	230.93457746	0.00	0.00	0.00	
0.60595703	205.61493411	-47.76149021	93.56094109	230.89458802	0.00	0.00	0.00	
0.60620117	205.90775988	-48.01753937	93.98549443	231.38055845	0.00	0.00	0.00	
0.60644531	206.27379209	-48.01753937	94.41004776	231.87888759	0.00	0.00	0.00	
0.60668945	207.15226940	-47.69747792	94.19777109	232.50877875	0.00	0.00	0.00	
0.60693359	207.66471449	-47.37741646	93.98549443	232.81436038	0.00	0.00	0.00	
0.60717773	208.25036603	-46.99334272	93.70245887	233.14531951	0.00	0.00	0.00	
0.60742188	208.61639824	-46.60926898	93.63169998	233.36692313	0.00	0.00	0.00	
0.60766602	209.64128843	-45.39303546	92.49955776	233.59401891	0.00	0.00	0.00	
0.60791016	209.64128843	-44.81692485	92.28728109	233.39873354	0.00	0.00	0.00	
0.60815430	209.56808199	-44.56087569	92.49955776	233.36799441	0.00	0.00	0.00	
0.60839844	209.78770132	-44.11278966	92.57031665	233.50820405	0.00	0.00	0.00	
0.60864258	209.71449488	-43.98476507	92.85335220	233.53067022	0.00	0.00	0.00	
0.60888672	209.64128843	-44.11278966	92.92411109	233.51723373	0.00	0.00	0.00	
0.60913086	209.56808199	-44.30482653	92.21652220	233.20717315	0.00	0.00	0.00	
0.60937500	208.76281113	-45.20099859	92.28728109	232.68430079	0.00	0.00	0.00	
0.60961914	208.32357247	-45.96914608	92.64107554	232.58168912	0.00	0.00	0.00	
0.60986328	207.95754026	-46.67328127	92.92411109	232.50725614	0.00	0.00	0.00	
0.61010742	207.29868228	-47.63346563	93.56094109	232.36897474	0.00	0.00	0.00	
0.61035156	207.07906296	-48.40161311	94.48080665	232.70384030	0.00	0.00	0.00	
0.61059570	207.37188873	-48.72167456	94.76384221	233.14606494	0.00	0.00	0.00	
0.61083984	207.88433382	-48.59364998	94.55156554	233.48926659	0.00	0.00	0.00	
0.61108398	208.32357247	-48.40161311	94.26852998	233.72629879	0.00	0.00	0.00	
0.61132813	208.83601757	-47.88951479	93.77321776	233.87882382	0.00	0.00	0.00	
0.61157227	209.05563690	-47.50544104	93.70245887	233.96832488	0.00	0.00	0.00	
0.61181641	209.86090776	-46.60926898	92.49955776	234.03032442	0.00	0.00	0.00	
0.61206055	210.30014641	-45.64908462	91.65045109	233.90125201	0.00	0.00	0.00	
0.61230469	210.22693997	-45.20099859	91.57969220	233.72063791	0.00	0.00	0.00	
0.61254883	210.22693997	-44.81692485	91.93348664	233.78556202	0.00	0.00	0.00	
0.61279297	210.37335286	-44.30482653	91.79196887	233.76404940	0.00	0.00	0.00	
0.61303711	210.22693997	-44.43285111	91.93348664	233.71223869	0.00	0.00	0.00	
0.61328125	210.15373353	-44.43285111	91.22589775	233.36888052	0.00	0.00	0.00	
0.61352539	209.49487555	-45.00896172	91.22589775	232.88639706	0.00	0.00	0.00	
0.61376953	208.83601757	-45.64908462	91.36741553	232.47435511	0.00	0.00	0.00	
0.61401367	208.32357247	-46.41723211	91.72120998	232.30594191	0.00	0.00	0.00	
0.61425781	207.88433382	-47.12136730	91.86272776	232.11006065	0.00	0.00	0.00	
0.61450195	207.15226940	-48.20957624	93.06562887	232.15821596	0.00	0.00	0.00	
0.61474609	207.15226940	-48.72167456	93.77321776	232.54952302	0.00	0.00	0.00	
0.61499023	207.37188873	-48.97772372	94.19777109	232.97025075	0.00	0.00	0.00	
0.61523438	207.95754026	-48.65766227	93.98549443	233.33919476	0.00	0.00	0.00	
0.61547852	208.68960469	-48.08155166	93.70245887	233.75914423	0.00	0.00	0.00	
0.61572266	209.12884334	-47.50544104	93.49018220	233.94882819	0.00	0.00	0.00	
0.61596680	209.56808199	-46.86531814	93.41942332	234.18438822	0.00	0.00	0.00	
0.61621094	210.44655930	-45.90513379	92.78259331	234.52855956	0.00	0.00	0.00	
0.61645508	210.66617862	-45.20099859	92.28728109	234.39349680	0.00	0.00	0.00	
0.61669922	210.66617862	-44.75291256	92.28728109	234.30749935	0.00	0.00	0.00	
0.61694336	211.03221083	-44.17680195	92.07500442	234.44400244	0.00	0.00	0.00	
0.61718750	210.95900439	-44.11278966	91.93348664	234.31048997	0.00	0.00	0.00	
0.61743164	210.88579795	-44.30482653	91.57969220	234.14221630	0.00	0.00	0.00	
0.61767578	210.73938507	-44.68890027	91.29665664	233.97278846	0.00	0.00	0.00	
0.61791992	210.15373353	-45.32902317	91.15513886	233.51353579	0.00	0.00	0.00	
0.61816406	209.56808199	-46.16118295	91.15513886	233.14994133	0.00	0.00	0.00	
0.61840820	209.27525622	-46.73729356	90.94286220	232.91868036	0.00	0.00	0.00	
0.61865234	208.39677892	-47.88951479	91.65045109	232.64227534	0.00	0.00	0.00	
0.61889648	207.88433382	-48.72167456	92.57031665	232.72077979	0.00	0.00	0.00	
0.61914063	208.17715959	-49.16976059	93.34866443	233.38673545	0.00	0.00	0.00	
0.61938477	208.39677892	-49.23377288	93.63169998	233.70938598	0.00	0.00	0.00	
0.61962891	208.76281113	-49.04173601	93.91473554	234.10890784	0.00	0.00	0.00	
0.61987305	209.64128843	-48.33760082	93.34866443	234.52071682	0.00	0.00	0.00	
0.62011719	210.00732064	-47.95352708	93.41942332	234.79736825	0.00	0.00	0.00	
0.62036133	210.73938507	-46.99334272	92.92411109	235.06244511	0.00	0.00	0.00	
0.62060547	211.32503660	-46.09717066	92.49955776	235.24325373	0.00	0.00	0.00	
0.62084961	211.39824305	-45.52106004	92.28728109	235.11343288	0.00	0.00	0.00	
0.62109375	211.32503660	-45.26501088	92.64107554	235.13732409	0.00	0.00	0.00	
0.62133789	211.69106881	-44.81692485	92.21652220	235.21384384	0.00	0.00	0.00	
0.62158203	211.61786237	-44.88093714	92.14576331	235.13243054	0.00	0.00	0.00	
0.62182617	211.76427526	-44.88093714	91.36741553	234.96044649	0.00	0.00	0.00	
0.62207031	211.17862372	-45.39303546	90.87210331	234.33881015	0.00	0.00	0.00	
0.62231445	210.66617862	-46.22519524	90.87210331	234.04005352	0.00	0.00	0.00	
0.62255859	210.00732064	-47.12136730	90.94286220	233.65380837	0.00	0.00	0.00	
0.62280273	209.49487555	-47.82550250	90.73058553	233.25398329	0.00	0.00	0.00	
0.62304688	208.61639824	-48.78568685	91.43817442	232.94159053	0.00	0.00	0.00	
0.62329102	208.39677892	-49.55383434	92.42879887	233.29784144	0.00	0.00	0.00	
0.62353516	208.54319180	-49.74587121	93.06562887	233.72232633	0.00	0.00	0.00	
0.62377930	208.83601757	-49.80988350	93.41942332	234.13819718	0.00	0.00	0.00	
0.62402344	209.49487555	-49.36179747	93.13638776	234.51881940	0.00	0.00	0.00	
0.62426758	210.00732064	-48.91371143	92.49955776	234.63118735	0.00	0.00	0.00	
0.62451172	210.59297218	-48.14556395	91.86272776	234.74700426	0.00	0.00	0.00	
0.62475586	211.17862372	-47.24939188	91.65045109	235.00791760	0.00	0.00	0.00	
0.62500000	211.61786237	-46.48124440	91.29665664	235.11211213	0.00	0.00	0.00	
0.62524414	211.54465593	-46.09717066	91.57969220	235.08068959	0.00	0.00	0.00	
0.62548828	211.76427526	-45.64908462	91.57969220	235.19095906	0.00	0.00	0.00	
0.62573242	211.76427526	-45.52106004	91.50893331	235.13859755	0.00	0.00	0.00	
0.62597656	212.05710102	-45.39303546	91.01362109	235.18550335	0.00	0.00	0.00	
0.62622070	211.76427526	-45.77710920	90.87210331	234.94125045	0.00	0.00	0.00	
0.62646484	211.17862372	-46.41723211	90.51830886	234.40250594	0.00	0.00	0.00	
0.62670898	210.22693997	-47.37741646	91.01362109	233.93047066	0.00	0.00	0.00	
0.62695313	210.00732064	-48.14556395	90.94286220	233.86251140	0.00	0.00	0.00	
0.62719727	209.42166911	-49.10574830	91.29665664	233.67475157	0.00	0.00	0.00	
0.62744141	208.90922401	-50.00192037	91.72120998	233.57233628	0.00	0.00	0.00	
0.62768555	208.90922401	-50.51401869	92.35803998	233.93319027	0.00	0.00	0.00	
0.62792969	209.20204978	-50.70605556	92.78259331	234.40394904	0.00	0.00	0.00	
0.62817383	209.56808199	-50.70605556	93.49018220	235.01127468	0.00	0.00	0.00	
0.62841797	210.44655930	-49.93790808	93.34866443	235.57487585	0.00	0.00	0.00	
0.62866211	210.81259151	-49.36179747	93.56094109	235.86476101	0.00	0.00	0.00	
0.62890625	211.61786237	-48.27358853	92.71183442	236.02530217	0.00	0.00	0.00	
0.62915039	212.27672035	-47.37741646	92.14576331	236.21360522	0.00	0.00	0.00	
0.62939453	212.42313324	-46.86531814	91.65045109	236.05031405	0.00	0.00	0.00	
0.62963867	212.20351391	-46.54525669	92.07500442	235.95465385	0.00	0.00	0.00	
0.62988281	212.64275256	-45.90513379	91.93348664	236.16940422	0.00	0.00	0.00	
0.63012695	212.49633968	-45.71309691	92.00424553	236.02788565	0.00	0.00	0.00	
0.63037109	212.49633968	-45.77710920	91.72120998	235.93011352	0.00	0.00	0.00	
0.63061523	212.20351391	-46.03315837	91.29665664	235.55140097	0.00	0.00	0.00	
0.63085938	211.76427526	-46.80130585	91.29665664	235.30735224	0.00	0.00	0.00	
0.63110352	211.25183016	-47.69747792	91.57969220	235.13660959	0.00	0.00	0.00	
0.63134766	210.73938507	-48.40161311	91.79196887	234.90332079	0.00	0.00	0.00	
0.63159180	209.93411420	-49.48982205	92.21652220	234.57506636	0.00	0.00	0.00	
0.63183594	209.71449488	-50.06593266	92.92411109	234.78001916	0.00	0.00	0.00	
0.63208008	209.86090776	-50.45000640	93.13638776	235.07698840	0.00	0.00	0.00	
0.63232422	210.15373353	-50.57803098	93.77321776	235.61864379	0.00	0.00	0.00	
0.63256836	210.95900439	-50.32198182	93.56094109	236.19833422	0.00	0.00	0.00	
0.63281250	211.54465593	-49.74587121	93.34866443	236.51589017	0.00	0.00	0.00	
0.63305664	212.20351391	-48.97772372	92.64107554	236.66752547	0.00	0.00	0.00	
0.63330078	212.56954612	-48.08155166	92.28728109	236.67401589	0.00	0.00	0.00	
0.63354492	213.08199122	-47.12136730	91.72120998	236.72164793	0.00	0.00	0.00	
0.63378906	212.78916545	-46.73729356	92.07500442	236.51936492	0.00	0.00	0.00	
0.63403320	213.08199122	-46.22519524	92.07500442	236.68229781	0.00	0.00	0.00	
0.63427734	213.15519766	-46.03315837	92.42879887	236.84862849	0.00	0.00	0.00	
0.63452148	213.08199122	-46.03315837	92.07500442	236.64486702	0.00	0.00	0.00	
0.63476563	213.00878477	-46.22519524	91.79196887	236.50639867	0.00	0.00	0.00	
0.63500977	212.64275256	-46.67328127	91.43817442	236.12766704	0.00	0.00	0.00	
0.63525391	211.76427526	-47.56945334	91.86272776	235.68139917	0.00	0.00	0.00	
0.63549805	211.39824305	-48.14556395	91.72120998	235.41451283	0.00	0.00	0.00	
0.63574219	210.73938507	-49.10574830	91.93348664	235.10471901	0.00	0.00	0.00	
0.63598633	210.15373353	-50.00192037	92.64107554	235.04712854	0.00	0.00	0.00	
0.63623047	209.86090776	-50.45000640	93.41942332	235.18926932	0.00	0.00	0.00	
0.63647461	210.08052709	-50.32198182	93.49018220	235.38594666	0.00	0.00	0.00	
0.63671875	210.37335286	-50.25796953	93.77321776	235.74610805	0.00	0.00	0.00	
0.63696289	211.32503660	-49.68185892	93.77321776	236.47404629	0.00	0.00	0.00	
0.63720703	211.83748170	-49.16976059	93.63169998	236.76925318	0.00	0.00	0.00	
0.63745117	212.49633968	-48.40161311	92.78259331	236.86709385	0.00	0.00	0.00	
0.63769531	213.37481698	-47.50544104	91.72120998	237.06193244	0.00	0.00	0.00	
0.63793945	213.59443631	-46.86531814	91.22589775	236.94114393	0.00	0.00	0.00	
0.63818359	213.52122987	-46.35321982	91.50893331	236.88356099	0.00	0.00	0.00	
0.63842773	213.59443631	-45.77710920	91.86272776	236.97444525	0.00	0.00	0.00	
0.63867188	213.52122987	-45.58507233	92.14576331	236.98134129	0.00	0.00	0.00	
0.63891602	213.44802343	-45.52106004	91.79196887	236.76568831	0.00	0.00	0.00	
0.63916016	213.30161054	-45.52106004	91.36741553	236.46933964	0.00	0.00	0.00	
0.63940430	212.71595900	-46.22519524	91.08437998	235.96866776	0.00	0.00	0.00	
0.63964844	212.13030747	-46.99334272	90.80134442	235.48359976	0.00	0.00	0.00	
0.63989258	211.61786237	-47.88951479	90.94286220	235.25758114	0.00	0.00	0.00	
0.64013672	210.88579795	-48.91371143	91.57969220	235.05788854	0.00	0.00	0.00	
0.64038086	210.22693997	-49.93790808	93.06562887	235.26659820	0.00	0.00	0.00	
0.64062500	210.51976574	-50.32198182	93.70245887	235.86229970	0.00	0.00	0.00	
0.64086914	211.03221083	-50.38599411	94.05625332	236.47393345	0.00	0.00	0.00	
0.64111328	211.83748170	-50.06593266	93.84397665	237.04094207	0.00	0.00	0.00	
0.64135742	212.42313324	-49.68185892	93.63169998	237.40002081	0.00	0.00	0.00	
0.64160156	213.00878477	-49.16976059	93.20714665	237.65096241	0.00	0.00	0.00	
0.64184570	213.52122987	-48.40161311	92.57031665	237.70421805	0.00	0.00	0.00	
0.64208984	214.18008785	-47.44142875	91.29665664	237.61077145	0.00	0.00	0.00	
0.64233398	214.03367496	-47.12136730	91.15513886	237.36068886	0.00	0.00	0.00	
0.64257813	214.10688141	-46.54525669	90.80134442	237.17736345	0.00	0.00	0.00	
0.64282227	214.10688141	-46.22519524	90.73058553	237.08767258	0.00	0.00	0.00	
0.64306641	213.96046852	-46.22519524	90.80134442	236.98256247	0.00	0.00	0.00	
0.64331055	213.74084919	-46.41723211	91.22589775	236.98496676	0.00	0.00	0.00	
0.64355469	213.37481698	-46.73729356	91.08437998	236.66337150	0.00	0.00	0.00	
0.64379883	212.64275256	-47.63346563	91.36741553	236.29196323	0.00	0.00	0.00	
0.64404297	212.34992679	-48.27358853	91.22589775	236.10378053	0.00	0.00	0.00	
0.64428711	211.76427526	-49.16976059	91.50893331	235.87212321	0.00	0.00	0.00	
0.64453125	211.03221083	-50.12994495	92.21652220	235.69364089	0.00	0.00	0.00	
0.64477539	210.81259151	-50.70605556	92.92411109	235.89816284	0.00	0.00	0.00	
0.64501953	211.17862372	-50.89809243	93.27790554	236.40599525	0.00	0.00	0.00	
0.64526367	211.32503660	-51.15414160	93.56094109	236.70375366	0.00	0.00	0.00	
0.64550781	212.05710102	-50.64204327	93.34866443	237.16408622	0.00	0.00	0.00	
0.64575195	212.64275256	-50.06593266	93.20714665	237.51023139	0.00	0.00	0.00	
0.64599609	213.37481698	-49.29778517	92.99486998	237.92252938	0.00	0.00	0.00	
0.64624023	214.03367496	-48.27358853	92.57031665	238.13865056	0.00	0.00	0.00	
0.64648438	214.32650073	-47.37741646	92.28728109	238.11218104	0.00	0.00	0.00	
0.64672852	214.25329429	-47.12136730	92.42879887	238.05037331	0.00	0.00	0.00	
0.64697266	214.61932650	-46.48124440	92.28728109	238.19929395	0.00	0.00	0.00	
0.64721680	214.54612006	-46.16118295	92.35803998	238.09850901	0.00	0.00	0.00	
0.64746094	214.61932650	-46.16118295	92.00424553	238.02750117	0.00	0.00	0.00	
0.64770508	214.69253294	-46.35321982	91.15513886	237.80404545	0.00	0.00	0.00	
0.64794922	213.96046852	-47.18537959	90.87210331	237.19882229	0.00	0.00	0.00	
0.64819336	213.30161054	-48.01753937	90.94286220	236.79920889	0.00	0.00	0.00	
0.64843750	212.64275256	-48.72167456	91.08437998	236.40453901	0.00	0.00	0.00	
0.64868164	211.98389458	-49.42580976	91.36741553	236.06797083	0.00	0.00	0.00	
0.64892578	211.17862372	-50.38599411	92.71183442	236.07338639	0.00	0.00	0.00	
0.64916992	211.39824305	-50.64204327	93.41942332	236.60309035	0.00	0.00	0.00	
0.64941406	211.61786237	-50.89809243	94.19777109	237.16229795	0.00	0.00	0.00	
0.64965820	212.49633968	-50.45000640	93.91473554	237.73909034	0.00	0.00	0.00	
0.64990234	213.15519766	-50.00192037	93.63169998	238.12229121	0.00	0.00	0.00	
0.65014648	213.52122987	-49.29778517	93.20714665	238.13685018	0.00	0.00	0.00	
0.65039063	213.96046852	-48.65766227	93.06562887	238.34399817	0.00	0.00	0.00	
0.65063477	214.76573939	-47.44142875	92.21652220	238.49297462	0.00	0.00	0.00	
0.65087891	214.69253294	-46.86531814	92.35803998	238.36788646	0.00	0.00	0.00	
0.65112305	214.83894583	-46.28920753	92.21652220	238.33243662	0.00	0.00	0.00	
0.65136719	214.91215227	-45.84112150	92.14576331	238.28445881	0.00	0.00	0.00	
0.65161133	214.91215227	-45.71309691	91.79196887	238.12325794	0.00	0.00	0.00	
0.65185547	214.76573939	-45.71309691	91.57969220	237.90933161	0.00	0.00	0.00	
0.65209961	214.54612006	-46.09717066	90.87210331	237.51363315	0.00	0.00	0.00	
0.65234375	213.66764275	-47.12136730	91.15513886	237.03068189	0.00	0.00	0.00	
0.65258789	213.22840410	-47.88951479	91.15513886	236.78897205	0.00	0.00	0.00	
0.65283203	212.64275256	-48.65766227	91.22589775	236.44591926	0.00	0.00	0.00	
0.65307617	211.98389458	-49.61784663	91.79196887	236.27286728	0.00	0.00	0.00	
0.65332031	211.47144949	-50.25796953	92.92411109	236.39147166	0.00	0.00	0.00	
0.65356445	211.61786237	-50.32198182	93.20714665	236.64740378	0.00	0.00	0.00	
0.65380859	211.76427526	-50.51401869	93.98549443	237.12664870	0.00	0.00	0.00	
0.65405273	212.49633968	-50.06593266	93.91473554	237.65788340	0.00	0.00	0.00	
0.65429688	213.15519766	-49.36179747	93.56094109	237.96086871	0.00	0.00	0.00	
0.65454102	213.81405564	-48.52963769	93.06562887	238.18645511	0.00	0.00	0.00	
0.65478516	214.47291362	-47.44142875	92.49955776	238.33901909	0.00	0.00	0.00	
0.65502930	214.83894583	-46.73729356	92.07500442	238.36516879	0.00	0.00	0.00	
0.65527344	214.69253294	-46.28920753	92.28728109	238.22786715	0.00	0.00	0.00	
0.65551758	214.83894583	-45.90513379	92.42879887	238.34038015	0.00	0.00	0.00	
0.65576172	214.91215227	-45.58507233	92.14576331	238.23533262	0.00	0.00	0.00	
0.65600586	214.83894583	-45.77710920	91.93348664	238.12409021	0.00	0.00	0.00	
0.65625000	214.76573939	-45.84112150	91.50893331	237.90673826	0.00	0.00	0.00	
0.65649414	214.10688141	-46.54525669	91.36741553	237.39465497	0.00	0.00	0.00	
0.65673828	213.52122987	-47.24939188	91.29665664	236.97869135	0.00	0.00	0.00	
0.65698242	212.78916545	-48.01753937	91.43817442	236.52875673	0.00	0.00	0.00	
