Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.27807617	77.43045388	36.03059787	-14.55864143	86.63505764	0.00	0.00	0.00	
0.27832031	77.28404100	36.15862246	-14.55864143	86.55762826	0.00	0.00	0.00	
0.27856445	77.21083455	36.03059787	-14.41712365	86.41510522	0.00	0.00	0.00	
0.27880859	77.21083455	36.03059787	-14.27560587	86.39160769	0.00	0.00	0.00	
0.27905273	77.21083455	35.90257329	-14.13408809	86.31500558	0.00	0.00	0.00	
0.27929688	77.21083455	36.09461017	-14.06332921	86.38351164	0.00	0.00	0.00	
0.27954102	77.28404100	36.22263475	-13.92181143	86.47958773	0.00	0.00	0.00	
0.27978516	77.35724744	36.35065933	-13.92181143	86.59867781	0.00	0.00	0.00	
0.28002930	77.43045388	36.41467162	-13.85105254	86.67961210	0.00	0.00	0.00	
0.28027344	77.65007321	36.47868391	-13.85105254	86.90270367	0.00	0.00	0.00	
0.28051758	77.72327965	36.54269620	-13.78029365	86.98375330	0.00	0.00	0.00	
0.28076172	77.79648609	36.60670849	-13.92181143	87.09857167	0.00	0.00	0.00	
0.28100586	77.86969253	36.54269620	-13.99257032	87.14843478	0.00	0.00	0.00	
0.28125000	78.01610542	36.54269620	-14.06332921	87.29065573	0.00	0.00	0.00	
0.28149414	78.08931186	36.54269620	-14.20484698	87.37898460	0.00	0.00	0.00	
0.28173828	77.94289898	36.41467162	-14.34636476	87.21778483	0.00	0.00	0.00	
0.28198242	77.94289898	36.47868391	-14.48788254	87.26791289	0.00	0.00	0.00	
0.28222656	77.86969253	36.47868391	-14.55864143	87.21431898	0.00	0.00	0.00	
0.28247070	77.86969253	36.41467162	-14.70015921	87.21130663	0.00	0.00	0.00	
0.28271484	77.79648609	36.41467162	-14.62940032	87.13403991	0.00	0.00	0.00	
0.28295898	77.79648609	36.41467162	-14.70015921	87.14594791	0.00	0.00	0.00	
0.28320313	77.72327965	36.47868391	-14.62940032	87.09547596	0.00	0.00	0.00	
0.28344727	77.57686676	36.47868391	-14.62940032	86.96484342	0.00	0.00	0.00	
0.28369141	77.50366032	36.54269620	-14.62940032	86.92643650	0.00	0.00	0.00	
0.28393555	77.50366032	36.47868391	-14.41712365	86.86406160	0.00	0.00	0.00	
0.28417969	77.50366032	36.47868391	-14.34636476	86.85234553	0.00	0.00	0.00	
0.28442383	77.43045388	36.54269620	-14.20484698	86.79067641	0.00	0.00	0.00	
0.28466797	77.50366032	36.47868391	-13.99257032	86.79460679	0.00	0.00	0.00	
0.28491211	77.50366032	36.47868391	-13.85105254	86.77190444	0.00	0.00	0.00	
0.28515625	77.57686676	36.54269620	-13.78029365	86.85295272	0.00	0.00	0.00	
0.28540039	77.57686676	36.60670849	-13.70953476	86.86870959	0.00	0.00	0.00	
0.28564453	77.65007321	36.60670849	-13.63877587	86.92296119	0.00	0.00	0.00	
0.28588867	77.79648609	36.54269620	-13.63877587	87.02688148	0.00	0.00	0.00	
0.28613281	77.86969253	36.60670849	-13.70953476	87.13031312	0.00	0.00	0.00	
0.28637695	77.86969253	36.54269620	-13.70953476	87.10343853	0.00	0.00	0.00	
0.28662109	77.86969253	36.47868391	-13.85105254	87.09899570	0.00	0.00	0.00	
0.28686523	77.79648609	36.47868391	-13.92181143	87.04484167	0.00	0.00	0.00	
0.28710938	77.94289898	36.47868391	-14.06332921	87.19843524	0.00	0.00	0.00	
0.28735352	77.86969253	36.47868391	-14.20484698	87.15595833	0.00	0.00	0.00	
0.28759766	77.86969253	36.54269620	-14.41712365	87.21760783	0.00	0.00	0.00	
0.28784180	77.72327965	36.41467162	-14.55864143	87.05682368	0.00	0.00	0.00	
0.28808594	77.57686676	36.41467162	-14.55864143	86.92613305	0.00	0.00	0.00	
0.28833008	77.57686676	36.47868391	-14.70015921	86.97677459	0.00	0.00	0.00	
0.28857422	77.50366032	36.41467162	-14.77091810	86.89663799	0.00	0.00	0.00	
0.28881836	77.50366032	36.41467162	-14.77091810	86.89663799	0.00	0.00	0.00	
0.28906250	77.35724744	36.41467162	-14.70015921	86.75405881	0.00	0.00	0.00	
0.28930664	77.28404100	36.41467162	-14.55864143	86.66490260	0.00	0.00	0.00	
0.28955078	77.21083455	36.54269620	-14.48788254	86.64167795	0.00	0.00	0.00	
0.28979492	77.21083455	36.54269620	-14.27560587	86.60643475	0.00	0.00	0.00	
0.29003906	77.28404100	36.47868391	-14.20484698	86.63310597	0.00	0.00	0.00	
0.29028320	77.21083455	36.54269620	-14.06332921	86.57169772	0.00	0.00	0.00	
0.29052734	77.28404100	36.54269620	-13.99257032	86.62553701	0.00	0.00	0.00	
0.29077148	77.35724744	36.60670849	-13.99257032	86.71785780	0.00	0.00	0.00	
0.29101563	77.43045388	36.60670849	-13.92181143	86.77178763	0.00	0.00	0.00	
0.29125977	77.21083455	36.60670849	-13.92181143	86.57586796	0.00	0.00	0.00	
0.29150391	77.43045388	36.60670849	-13.92181143	86.77178763	0.00	0.00	0.00	
0.29174805	77.50366032	36.60670849	-13.92181143	86.83711938	0.00	0.00	0.00	
0.29199219	77.50366032	36.60670849	-14.06332921	86.85991997	0.00	0.00	0.00	
0.29223633	77.57686676	36.67072078	-14.13408809	86.96369625	0.00	0.00	0.00	
0.29248047	77.57686676	36.60670849	-14.27560587	86.95984295	0.00	0.00	0.00	
0.29272461	77.72327965	36.67072078	-14.34636476	87.12903158	0.00	0.00	0.00	
0.29296875	77.65007321	36.79874536	-14.48788254	87.14115141	0.00	0.00	0.00	
0.29321289	77.79648609	36.99078223	-14.48788254	87.35279022	0.00	0.00	0.00	
0.29345703	77.86969253	37.05479452	-14.55864143	87.45685137	0.00	0.00	0.00	
0.29370117	77.86969253	37.05479452	-14.62940032	87.46865819	0.00	0.00	0.00	
0.29394531	77.86969253	37.11880681	-14.70015921	87.50765404	0.00	0.00	0.00	
0.29418945	77.79648609	37.11880681	-14.70015921	87.44251682	0.00	0.00	0.00	
0.29443359	77.79648609	37.05479452	-14.55864143	87.39167629	0.00	0.00	0.00	
0.29467773	77.86969253	36.99078223	-14.62940032	87.44155956	0.00	0.00	0.00	
0.29492188	77.86969253	37.05479452	-14.55864143	87.45685137	0.00	0.00	0.00	
0.29516602	77.72327965	36.99078223	-14.41712365	87.27588226	0.00	0.00	0.00	
0.29541016	77.57686676	36.92676994	-14.34636476	87.10668618	0.00	0.00	0.00	
0.29565430	77.57686676	36.99078223	-14.20484698	87.11065322	0.00	0.00	0.00	
0.29589844	77.65007321	36.99078223	-13.99257032	87.14151630	0.00	0.00	0.00	
0.29614258	77.50366032	36.86275765	-13.99257032	86.95672653	0.00	0.00	0.00	
0.29638672	77.50366032	36.79874536	-13.85105254	86.90694264	0.00	0.00	0.00	
0.29663086	77.35724744	36.86275765	-13.70953476	86.78109227	0.00	0.00	0.00	
0.29687500	77.50366032	36.73473307	-13.63877587	86.84626753	0.00	0.00	0.00	
0.29711914	77.50366032	36.73473307	-13.78029365	86.86860463	0.00	0.00	0.00	
0.29736328	77.57686676	36.79874536	-13.85105254	86.97223450	0.00	0.00	0.00	
0.29760742	77.65007321	36.79874536	-13.78029365	87.02630649	0.00	0.00	0.00	
0.29785156	77.65007321	36.86275765	-13.92181143	87.07590714	0.00	0.00	0.00	
0.29809570	77.65007321	36.86275765	-13.99257032	87.08724817	0.00	0.00	0.00	
0.29833984	77.65007321	36.86275765	-14.27560587	87.13317218	0.00	0.00	0.00	
0.29858398	77.79648609	36.92676994	-14.34636476	87.30233541	0.00	0.00	0.00	
0.29882813	77.65007321	36.92676994	-14.48788254	87.19529200	0.00	0.00	0.00	
0.29907227	77.65007321	36.99078223	-14.62940032	87.24603826	0.00	0.00	0.00	
0.29931641	77.65007321	36.99078223	-14.55864143	87.23420132	0.00	0.00	0.00	
0.29956055	77.65007321	37.05479452	-14.70015921	87.28508662	0.00	0.00	0.00	
0.29980469	77.65007321	37.05479452	-14.70015921	87.28508662	0.00	0.00	0.00	
0.30004883	77.57686676	37.05479452	-14.70015921	87.21996752	0.00	0.00	0.00	
0.30029297	77.50366032	36.99078223	-14.62940032	87.11575453	0.00	0.00	0.00	
0.30053711	77.35724744	36.99078223	-14.55864143	86.97364970	0.00	0.00	0.00	
0.30078125	77.35724744	36.92676994	-14.48788254	86.93462377	0.00	0.00	0.00	
0.30102539	77.28404100	36.86275765	-14.34636476	86.81880025	0.00	0.00	0.00	
0.30126953	77.21083455	36.79874536	-14.27560587	86.71478280	0.00	0.00	0.00	
0.30151367	77.21083455	36.86275765	-14.20484698	86.73034966	0.00	0.00	0.00	
0.30175781	77.13762811	36.79874536	-14.06332921	86.61488647	0.00	0.00	0.00	
0.30200195	77.21083455	36.73473307	-14.06332921	86.65293310	0.00	0.00	0.00	
0.30224609	77.28404100	36.79874536	-13.99257032	86.73386119	0.00	0.00	0.00	
0.30249023	77.28404100	36.79874536	-13.99257032	86.73386119	0.00	0.00	0.00	
0.30273438	77.43045388	36.99078223	-13.92181143	86.93451554	0.00	0.00	0.00	
0.30297852	77.57686676	37.05479452	-13.92181143	87.09216318	0.00	0.00	0.00	
0.30322266	77.57686676	37.18281910	-13.99257032	87.15804218	0.00	0.00	0.00	
0.30346680	77.79648609	37.24683139	-14.06332921	87.39220174	0.00	0.00	0.00	
0.30371094	77.94289898	37.24683139	-14.20484698	87.54541466	0.00	0.00	0.00	
0.30395508	78.01610542	37.43886826	-14.27560587	87.70390233	0.00	0.00	0.00	
0.30419922	78.16251830	37.37485597	-14.41712365	87.83002095	0.00	0.00	0.00	
0.30444336	78.16251830	37.43886826	-14.48788254	87.86891865	0.00	0.00	0.00	
0.30468750	78.16251830	37.50288055	-14.62940032	87.91964895	0.00	0.00	0.00	
0.30493164	78.16251830	37.43886826	-14.77091810	87.91602894	0.00	0.00	0.00	
0.30517578	78.30893119	37.50288055	-14.70015921	88.06162294	0.00	0.00	0.00	
0.30541992	78.23572474	37.50288055	-14.62940032	87.98473748	0.00	0.00	0.00	
0.30566406	78.23572474	37.50288055	-14.70015921	87.99653037	0.00	0.00	0.00	
0.30590820	78.01610542	37.37485597	-14.62940032	87.73489566	0.00	0.00	0.00	
0.30615234	77.94289898	37.24683139	-14.55864143	87.60351585	0.00	0.00	0.00	
0.30639648	77.79648609	37.11880681	-14.48788254	87.40708099	0.00	0.00	0.00	
0.30664063	77.72327965	37.05479452	-14.34636476	87.29137516	0.00	0.00	0.00	
0.30688477	77.57686676	37.05479452	-14.27560587	87.14941754	0.00	0.00	0.00	
0.30712891	77.57686676	36.99078223	-14.20484698	87.11065322	0.00	0.00	0.00	
0.30737305	77.57686676	36.99078223	-14.06332921	87.08768831	0.00	0.00	0.00	
0.30761719	77.57686676	36.99078223	-13.99257032	87.07628983	0.00	0.00	0.00	
0.30786133	77.65007321	36.99078223	-13.92181143	87.13018233	0.00	0.00	0.00	
0.30810547	77.65007321	36.92676994	-13.92181143	87.10302544	0.00	0.00	0.00	
0.30834961	77.72327965	37.05479452	-13.99257032	87.23392700	0.00	0.00	0.00	
0.30859375	77.79648609	37.05479452	-13.99257032	87.29915847	0.00	0.00	0.00	
0.30883789	77.94289898	37.11880681	-14.06332921	87.46815734	0.00	0.00	0.00	
0.30908203	78.01610542	37.31084368	-14.13408809	87.62638990	0.00	0.00	0.00	
0.30932617	78.01610542	37.31084368	-14.27560587	87.64932791	0.00	0.00	0.00	
0.30957031	78.16251830	37.43886826	-14.34636476	87.84569600	0.00	0.00	0.00	
0.30981445	78.23572474	37.43886826	-14.48788254	87.93404474	0.00	0.00	0.00	
0.31005859	78.30893119	37.56689284	-14.55864143	88.06539719	0.00	0.00	0.00	
0.31030273	78.38213763	37.50288055	-14.62940032	88.11495278	0.00	0.00	0.00	
0.31054688	78.38213763	37.50288055	-14.62940032	88.11495278	0.00	0.00	0.00	
0.31079102	78.38213763	37.56689284	-14.77091810	88.16581514	0.00	0.00	0.00	
0.31103516	78.16251830	37.37485597	-14.84167699	87.90070820	0.00	0.00	0.00	
0.31127930	78.01610542	37.24683139	-14.70015921	87.69226781	0.00	0.00	0.00	
0.31152344	77.94289898	37.18281910	-14.70015921	87.59995558	0.00	0.00	0.00	
0.31176758	77.79648609	37.18281910	-14.62940032	87.45784492	0.00	0.00	0.00	
0.31201172	77.65007321	36.99078223	-14.55864143	87.23420132	0.00	0.00	0.00	
0.31225586	77.57686676	37.05479452	-14.41712365	87.17271080	0.00	0.00	0.00	
0.31250000	77.50366032	37.05479452	-14.27560587	87.08425853	0.00	0.00	0.00	
0.31274414	77.50366032	36.99078223	-14.13408809	87.03394613	0.00	0.00	0.00	
0.31298828	77.57686676	37.11880681	-14.06332921	87.14214425	0.00	0.00	0.00	
0.31323242	77.65007321	37.05479452	-13.99257032	87.16870820	0.00	0.00	0.00	
0.31347656	77.72327965	37.18281910	-13.92181143	87.27707069	0.00	0.00	0.00	
0.31372070	77.79648609	37.24683139	-13.85105254	87.35829298	0.00	0.00	0.00	
0.31396484	77.94289898	37.24683139	-13.85105254	87.48870559	0.00	0.00	0.00	
0.31420898	78.01610542	37.31084368	-13.92181143	87.59240032	0.00	0.00	0.00	
0.31445313	78.23572474	37.37485597	-13.99257032	87.82653648	0.00	0.00	0.00	
0.31469727	78.30893119	37.37485597	-14.06332921	87.90304768	0.00	0.00	0.00	
0.31494141	78.38213763	37.56689284	-14.20484698	88.07274615	0.00	0.00	0.00	
0.31518555	78.38213763	37.50288055	-14.27560587	88.05690474	0.00	0.00	0.00	
0.31542969	78.45534407	37.50288055	-14.41712365	88.14511057	0.00	0.00	0.00	
0.31567383	78.52855051	37.50288055	-14.55864143	88.23351594	0.00	0.00	0.00	
0.31591797	78.45534407	37.43886826	-14.62940032	88.15287417	0.00	0.00	0.00	
0.31616211	78.45534407	37.31084368	-14.62940032	88.09857787	0.00	0.00	0.00	
0.31640625	78.30893119	37.24683139	-14.77091810	87.96473824	0.00	0.00	0.00	
0.31665039	78.23572474	37.18281910	-14.84167699	87.88439019	0.00	0.00	0.00	
0.31689453	78.01610542	37.11880681	-14.77091810	87.64986335	0.00	0.00	0.00	
0.31713867	77.86969253	36.99078223	-14.70015921	87.45342570	0.00	0.00	0.00	
0.31738281	77.79648609	36.99078223	-14.62940032	87.37637308	0.00	0.00	0.00	
0.31762695	77.72327965	36.92676994	-14.62940032	87.28409873	0.00	0.00	0.00	
0.31787109	77.57686676	36.86275765	-14.55864143	87.11479323	0.00	0.00	0.00	
0.31811523	77.50366032	36.86275765	-14.41712365	87.02605196	0.00	0.00	0.00	
0.31835938	77.57686676	36.79874536	-14.27560587	87.04085730	0.00	0.00	0.00	
0.31860352	77.43045388	36.92676994	-14.20484698	86.95308623	0.00	0.00	0.00	
0.31884766	77.57686676	36.92676994	-14.13408809	87.07197621	0.00	0.00	0.00	
0.31909180	77.72327965	37.11880681	-14.13408809	87.28394162	0.00	0.00	0.00	
0.31933594	77.72327965	37.11880681	-14.06332921	87.27251140	0.00	0.00	0.00	
0.31958008	77.79648609	37.11880681	-13.99257032	87.32634821	0.00	0.00	0.00	
0.31982422	78.01610542	37.24683139	-14.06332921	87.58776388	0.00	0.00	0.00	
0.32006836	78.01610542	37.31084368	-14.13408809	87.62638990	0.00	0.00	0.00	
0.32031250	78.08931186	37.37485597	-14.20484698	87.73025797	0.00	0.00	0.00	
0.32055664	78.16251830	37.37485597	-14.27560587	87.80690206	0.00	0.00	0.00	
0.32080078	78.30893119	37.37485597	-14.34636476	87.94877341	0.00	0.00	0.00	
0.32104492	78.30893119	37.31084368	-14.55864143	87.95647674	0.00	0.00	0.00	
0.32128906	78.23572474	37.24683139	-14.55864143	87.86415148	0.00	0.00	0.00	
0.32153320	78.23572474	37.18281910	-14.70015921	87.86060177	0.00	0.00	0.00	
0.32177734	78.16251830	37.24683139	-14.77091810	87.83442228	0.00	0.00	0.00	
0.32202148	78.16251830	37.11880681	-14.91243587	87.80413333	0.00	0.00	0.00	
0.32226563	77.94289898	37.18281910	-14.84167699	87.62381476	0.00	0.00	0.00	
0.32250977	78.01610542	37.24683139	-14.77091810	87.70415711	0.00	0.00	0.00	
0.32275391	78.01610542	37.24683139	-14.77091810	87.70415711	0.00	0.00	0.00	
0.32299805	77.94289898	37.24683139	-14.62940032	87.61530290	0.00	0.00	0.00	
0.32324219	77.86969253	37.24683139	-14.55864143	87.53838875	0.00	0.00	0.00	
0.32348633	77.86969253	37.24683139	-14.48788254	87.52664854	0.00	0.00	0.00	
0.32373047	77.94289898	37.31084368	-14.27560587	87.58417368	0.00	0.00	0.00	
0.32397461	78.01610542	37.31084368	-14.06332921	87.61500436	0.00	0.00	0.00	
0.32421875	78.01610542	37.37485597	-14.06332921	87.64228313	0.00	0.00	0.00	
0.32446289	78.01610542	37.37485597	-13.92181143	87.61968613	0.00	0.00	0.00	
0.32470703	78.16251830	37.31084368	-13.85105254	87.71162967	0.00	0.00	0.00	
0.32495117	78.16251830	37.43886826	-13.78029365	87.75502616	0.00	0.00	0.00	
0.32519531	78.30893119	37.50288055	-13.78029365	87.91274792	0.00	0.00	0.00	
0.32543945	78.38213763	37.63090513	-13.92181143	88.05487694	0.00	0.00	0.00	
0.32568359	78.52855051	37.56689284	-13.92181143	88.15793508	0.00	0.00	0.00	
0.32592773	78.52855051	37.56689284	-14.06332921	88.18039415	0.00	0.00	0.00	
0.32617188	78.52855051	37.50288055	-14.06332921	88.15314245	0.00	0.00	0.00	
0.32641602	78.52855051	37.50288055	-14.20484698	88.17582987	0.00	0.00	0.00	
0.32666016	78.52855051	37.56689284	-14.34636476	88.22597614	0.00	0.00	0.00	
0.32690430	78.52855051	37.50288055	-14.55864143	88.23351594	0.00	0.00	0.00	
0.32714844	78.45534407	37.37485597	-14.55864143	88.11398818	0.00	0.00	0.00	
0.32739258	78.38213763	37.37485597	-14.62940032	88.06054004	0.00	0.00	0.00	
0.32763672	78.30893119	37.43886826	-14.70015921	88.03438102	0.00	0.00	0.00	
0.32788086	78.23572474	37.37485597	-14.70015921	87.94204436	0.00	0.00	0.00	
0.32812500	78.16251830	37.31084368	-14.77091810	87.86158629	0.00	0.00	0.00	
0.32836914	78.01610542	37.37485597	-14.70015921	87.74672213	0.00	0.00	0.00	
0.32861328	77.86969253	37.24683139	-14.55864143	87.53838875	0.00	0.00	0.00	
0.32885742	77.86969253	37.37485597	-14.48788254	87.58120583	0.00	0.00	0.00	
0.32910156	77.86969253	37.37485597	-14.41712365	87.56952854	0.00	0.00	0.00	
0.32934570	77.86969253	37.31084368	-14.27560587	87.51903218	0.00	0.00	0.00	
0.32958984	77.79648609	37.37485597	-14.13408809	87.45825034	0.00	0.00	0.00	
0.32983398	77.86969253	37.50288055	-14.06332921	87.56673052	0.00	0.00	0.00	
0.33007813	77.94289898	37.50288055	-13.99257032	87.62050887	0.00	0.00	0.00	
0.33032227	78.01610542	37.50288055	-13.85105254	87.66316450	0.00	0.00	0.00	
0.33056641	78.16251830	37.50288055	-13.78029365	87.78235478	0.00	0.00	0.00	
0.33081055	78.16251830	37.63090513	-13.92181143	87.85943957	0.00	0.00	0.00	
0.33105469	78.23572474	37.56689284	-13.92181143	87.89719505	0.00	0.00	0.00	
0.33129883	78.30893119	37.50288055	-13.99257032	87.94627211	0.00	0.00	0.00	
0.33154297	78.23572474	37.50288055	-14.13408809	87.90373782	0.00	0.00	0.00	
0.33178711	78.38213763	37.50288055	-14.20484698	88.04546114	0.00	0.00	0.00	
0.33203125	78.45534407	37.63090513	-14.27560587	88.17663499	0.00	0.00	0.00	
0.33227539	78.38213763	37.56689284	-14.48788254	88.11883838	0.00	0.00	0.00	
0.33251953	78.45534407	37.56689284	-14.62940032	88.20732285	0.00	0.00	0.00	
0.33276367	78.45534407	37.56689284	-14.70015921	88.21908598	0.00	0.00	0.00	
0.33300781	78.52855051	37.63090513	-14.77091810	88.32326018	0.00	0.00	0.00	
0.33325195	78.45534407	37.63090513	-14.77091810	88.25817841	0.00	0.00	0.00	
0.33349609	78.38213763	37.63090513	-14.77091810	88.19310938	0.00	0.00	0.00	
0.33374023	78.38213763	37.69491742	-14.77091810	88.22044162	0.00	0.00	0.00	
0.33398438	78.30893119	37.69491742	-14.70015921	88.14357710	0.00	0.00	0.00	
0.33422852	78.16251830	37.63090513	-14.62940032	87.97433513	0.00	0.00	0.00	
0.33447266	78.23572474	37.63090513	-14.55864143	88.02765297	0.00	0.00	0.00	
0.33471680	78.08931186	37.56689284	-14.41712365	87.84682987	0.00	0.00	0.00	
0.33496094	78.08931186	37.56689284	-14.27560587	87.82371541	0.00	0.00	0.00	
0.33520508	78.08931186	37.56689284	-14.13408809	87.80082295	0.00	0.00	0.00	
0.33544922	78.08931186	37.63090513	-14.06332921	87.81687125	0.00	0.00	0.00	
0.33569336	78.23572474	37.63090513	-13.99257032	87.93580426	0.00	0.00	0.00	
0.33593750	78.23572474	37.63090513	-13.92181143	87.92457268	0.00	0.00	0.00	
0.33618164	78.30893119	37.63090513	-13.92181143	87.98971848	0.00	0.00	0.00	
0.33642578	78.30893119	37.63090513	-13.92181143	87.98971848	0.00	0.00	0.00	
0.33666992	78.45534407	37.63090513	-13.92181143	88.12004805	0.00	0.00	0.00	
0.33691406	78.52855051	37.69491742	-13.99257032	88.22376136	0.00	0.00	0.00	
0.33715820	78.45534407	37.69491742	-14.06332921	88.16986470	0.00	0.00	0.00	
0.33740234	78.60175695	37.69491742	-14.27560587	88.33422847	0.00	0.00	0.00	
0.33764648	78.60175695	37.69491742	-14.34636476	88.34569134	0.00	0.00	0.00	
0.33789063	78.67496340	37.63090513	-14.48788254	88.40663791	0.00	0.00	0.00	
0.33813477	78.60175695	37.75892971	-14.55864143	88.40773162	0.00	0.00	0.00	
0.33837891	78.60175695	37.75892971	-14.70015921	88.43114638	0.00	0.00	0.00	
0.33862305	78.67496340	37.88695430	-14.70015921	88.55092237	0.00	0.00	0.00	
0.33886719	78.60175695	37.88695430	-14.70015921	88.48588691	0.00	0.00	0.00	
0.33911133	78.60175695	37.82294200	-14.77091810	88.47028405	0.00	0.00	0.00	
0.33935547	78.45534407	37.88695430	-14.77091810	88.36765438	0.00	0.00	0.00	
0.33959961	78.45534407	37.88695430	-14.70015921	88.35585436	0.00	0.00	0.00	
0.33984375	78.45534407	37.82294200	-14.55864143	88.30498285	0.00	0.00	0.00	
0.34008789	78.38213763	37.82294200	-14.48788254	88.22830148	0.00	0.00	0.00	
0.34033203	78.38213763	37.82294200	-14.34636476	88.20517345	0.00	0.00	0.00	
0.34057617	78.23572474	37.82294200	-14.13408809	88.04076337	0.00	0.00	0.00	
0.34082031	78.16251830	37.75892971	-14.06332921	87.93687093	0.00	0.00	0.00	
0.34106445	78.08931186	37.75892971	-13.99257032	87.86051118	0.00	0.00	0.00	
0.34130859	78.08931186	37.69491742	-13.92181143	87.82177554	0.00	0.00	0.00	
0.34155273	78.08931186	37.63090513	-13.85105254	87.78312654	0.00	0.00	0.00	
0.34179688	78.16251830	37.63090513	-13.85105254	87.84825522	0.00	0.00	0.00	
0.34204102	78.16251830	37.56689284	-13.85105254	87.82085380	0.00	0.00	0.00	
0.34228516	78.23572474	37.56689284	-13.78029365	87.87489151	0.00	0.00	0.00	
0.34252930	78.30893119	37.63090513	-13.85105254	87.97855069	0.00	0.00	0.00	
0.34277344	78.38213763	37.82294200	-13.99257032	88.14832083	0.00	0.00	0.00	
0.34301758	78.45534407	37.88695430	-14.06332921	88.25213622	0.00	0.00	0.00	
0.34326172	78.52855051	37.95096659	-14.20484698	88.36734005	0.00	0.00	0.00	
0.34350586	78.60175695	37.88695430	-14.27560587	88.41634705	0.00	0.00	0.00	
0.34375000	78.67496340	38.01497888	-14.27560587	88.53632818	0.00	0.00	0.00	
0.34399414	78.60175695	38.01497888	-14.48788254	88.50578261	0.00	0.00	0.00	
0.34423828	78.52855051	37.95096659	-14.55864143	88.42490119	0.00	0.00	0.00	
0.34448242	78.45534407	37.88695430	-14.70015921	88.35585436	0.00	0.00	0.00	
0.34472656	78.30893119	37.95096659	-14.55864143	88.22991901	0.00	0.00	0.00	
0.34497070	78.23572474	37.88695430	-14.62940032	88.14913094	0.00	0.00	0.00	
0.34521484	78.16251830	37.88695430	-14.55864143	88.07243958	0.00	0.00	0.00	
0.34545898	78.16251830	37.75892971	-14.41712365	87.99414466	0.00	0.00	0.00	
