Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07446289	-46.36163982	-46.60926898	60.87033434	89.59365605	0.00	0.00	0.00	
0.07470703	-46.21522694	-46.67328127	60.79957545	89.50324441	0.00	0.00	0.00	
0.07495117	-46.21522694	-46.60926898	60.87033434	89.51798008	0.00	0.00	0.00	
0.07519531	-46.28843338	-46.67328127	60.94109322	89.63721935	0.00	0.00	0.00	
0.07543945	-46.21522694	-46.60926898	60.87033434	89.51798008	0.00	0.00	0.00	
0.07568359	-46.21522694	-46.67328127	60.94109322	89.59943766	0.00	0.00	0.00	
0.07592773	-46.21522694	-46.60926898	60.94109322	89.56610966	0.00	0.00	0.00	
0.07617188	-46.28843338	-46.60926898	60.94109322	89.60390540	0.00	0.00	0.00	
0.07641602	-46.21522694	-46.60926898	60.94109322	89.56610966	0.00	0.00	0.00	
0.07666016	-46.21522694	-46.73729356	60.87033434	89.58470524	0.00	0.00	0.00	
0.07690430	-46.21522694	-46.67328127	60.94109322	89.59943766	0.00	0.00	0.00	
0.07714844	-46.28843338	-46.60926898	60.94109322	89.60390540	0.00	0.00	0.00	
0.07739258	-46.21522694	-46.60926898	60.87033434	89.51798008	0.00	0.00	0.00	
0.07763672	-46.21522694	-46.67328127	60.94109322	89.59943766	0.00	0.00	0.00	
0.07788086	-46.21522694	-46.60926898	60.94109322	89.56610966	0.00	0.00	0.00	
0.07812500	-46.28843338	-46.67328127	60.87033434	89.58912798	0.00	0.00	0.00	
0.07836914	-46.28843338	-46.54525669	60.79957545	89.47440058	0.00	0.00	0.00	
0.07861328	-46.28843338	-46.60926898	60.87033434	89.55579614	0.00	0.00	0.00	
0.07885742	-46.21522694	-46.67328127	60.94109322	89.59943766	0.00	0.00	0.00	
0.07910156	-46.14202050	-46.60926898	60.94109322	89.52835782	0.00	0.00	0.00	
0.07934570	-46.28843338	-46.54525669	60.94109322	89.57062481	0.00	0.00	0.00	
0.07958984	-46.21522694	-46.60926898	60.94109322	89.56610966	0.00	0.00	0.00	
0.07983398	-46.21522694	-46.67328127	60.94109322	89.59943766	0.00	0.00	0.00	
0.08007813	-46.21522694	-46.60926898	60.94109322	89.56610966	0.00	0.00	0.00	
0.08032227	-46.28843338	-46.60926898	60.94109322	89.60390540	0.00	0.00	0.00	
0.08056641	-46.21522694	-46.60926898	61.01185211	89.61426926	0.00	0.00	0.00	
0.08081055	-46.14202050	-46.60926898	60.94109322	89.52835782	0.00	0.00	0.00	
0.08105469	-46.21522694	-46.54525669	60.94109322	89.53281502	0.00	0.00	0.00	
0.08129883	-46.06881406	-46.54525669	60.87033434	89.40913908	0.00	0.00	0.00	
0.08154297	-46.21522694	-46.54525669	60.87033434	89.48466753	0.00	0.00	0.00	
0.08178711	-46.14202050	-46.54525669	60.94109322	89.49504913	0.00	0.00	0.00	
0.08203125	-46.21522694	-46.48124440	61.01185211	89.54774916	0.00	0.00	0.00	
0.08227539	-46.21522694	-46.48124440	60.94109322	89.49955377	0.00	0.00	0.00	
0.08251953	-46.21522694	-46.54525669	60.94109322	89.53281502	0.00	0.00	0.00	
0.08276367	-46.21522694	-46.48124440	60.94109322	89.49955377	0.00	0.00	0.00	
0.08300781	-46.21522694	-46.48124440	60.87033434	89.45138839	0.00	0.00	0.00	
0.08325195	-46.21522694	-46.54525669	60.87033434	89.48466753	0.00	0.00	0.00	
0.08349609	-46.28843338	-46.48124440	60.94109322	89.53737761	0.00	0.00	0.00	
0.08374023	-46.28843338	-46.48124440	61.01185211	89.58555265	0.00	0.00	0.00	
0.08398438	-46.21522694	-46.48124440	60.94109322	89.49955377	0.00	0.00	0.00	
0.08422852	-46.21522694	-46.48124440	60.94109322	89.49955377	0.00	0.00	0.00	
0.08447266	-46.14202050	-46.54525669	60.87033434	89.44688132	0.00	0.00	0.00	
0.08471680	-46.14202050	-46.54525669	60.87033434	89.44688132	0.00	0.00	0.00	
0.08496094	-46.28843338	-46.48124440	60.94109322	89.53737761	0.00	0.00	0.00	
0.08520508	-46.36163982	-46.48124440	60.94109322	89.57524531	0.00	0.00	0.00	
0.08544922	-46.28843338	-46.48124440	61.01185211	89.58555265	0.00	0.00	0.00	
0.08569336	-46.28843338	-46.48124440	61.01185211	89.58555265	0.00	0.00	0.00	
0.08593750	-46.28843338	-46.54525669	61.01185211	89.61878198	0.00	0.00	0.00	
0.08618164	-46.28843338	-46.54525669	61.01185211	89.61878198	0.00	0.00	0.00	
0.08642578	-46.28843338	-46.54525669	61.01185211	89.61878198	0.00	0.00	0.00	
0.08666992	-46.28843338	-46.48124440	60.94109322	89.53737761	0.00	0.00	0.00	
0.08691406	-46.28843338	-46.48124440	60.94109322	89.53737761	0.00	0.00	0.00	
0.08715820	-46.28843338	-46.54525669	60.94109322	89.57062481	0.00	0.00	0.00	
0.08740234	-46.28843338	-46.48124440	61.01185211	89.58555265	0.00	0.00	0.00	
0.08764648	-46.28843338	-46.41723211	60.94109322	89.50416384	0.00	0.00	0.00	
0.08789063	-46.21522694	-46.41723211	61.01185211	89.51453924	0.00	0.00	0.00	
0.08813477	-46.14202050	-46.48124440	60.94109322	89.46177385	0.00	0.00	0.00	
0.08837891	-46.28843338	-46.48124440	61.01185211	89.58555265	0.00	0.00	0.00	
0.08862305	-46.21522694	-46.54525669	60.94109322	89.53281502	0.00	0.00	0.00	
0.08886719	-46.06881406	-46.54525669	61.01185211	89.50554534	0.00	0.00	0.00	
0.08911133	-46.14202050	-46.48124440	61.01185211	89.50998958	0.00	0.00	0.00	
0.08935547	-46.21522694	-46.48124440	61.01185211	89.54774916	0.00	0.00	0.00	
0.08959961	-46.14202050	-46.48124440	60.94109322	89.46177385	0.00	0.00	0.00	
0.08984375	-46.06881406	-46.48124440	61.01185211	89.47227396	0.00	0.00	0.00	
0.09008789	-46.21522694	-46.54525669	61.01185211	89.58099251	0.00	0.00	0.00	
0.09033203	-46.21522694	-46.67328127	61.01185211	89.64757935	0.00	0.00	0.00	
0.09057617	-46.14202050	-46.54525669	60.94109322	89.49504913	0.00	0.00	0.00	
0.09082031	-46.21522694	-46.54525669	61.08261100	89.62919998	0.00	0.00	0.00	
0.09106445	-46.14202050	-46.54525669	61.01185211	89.54324695	0.00	0.00	0.00	
0.09130859	-46.21522694	-46.54525669	60.94109322	89.53281502	0.00	0.00	0.00	
0.09155273	-46.21522694	-46.54525669	60.94109322	89.53281502	0.00	0.00	0.00	
0.09179688	-46.14202050	-46.54525669	60.94109322	89.49504913	0.00	0.00	0.00	
0.09204102	-46.28843338	-46.54525669	60.94109322	89.57062481	0.00	0.00	0.00	
0.09228516	-46.21522694	-46.48124440	60.94109322	89.49955377	0.00	0.00	0.00	
0.09252930	-46.14202050	-46.60926898	60.94109322	89.52835782	0.00	0.00	0.00	
0.09277344	-46.14202050	-46.60926898	60.94109322	89.52835782	0.00	0.00	0.00	
0.09301758	-46.14202050	-46.54525669	60.94109322	89.49504913	0.00	0.00	0.00	
0.09326172	-46.21522694	-46.60926898	60.94109322	89.56610966	0.00	0.00	0.00	
0.09350586	-46.14202050	-46.60926898	61.01185211	89.57653771	0.00	0.00	0.00	
0.09375000	-46.14202050	-46.67328127	60.87033434	89.51356792	0.00	0.00	0.00	
0.09399414	-46.06881406	-46.67328127	61.01185211	89.57218827	0.00	0.00	0.00	
0.09423828	-46.14202050	-46.60926898	61.01185211	89.57653771	0.00	0.00	0.00	
0.09448242	-46.21522694	-46.60926898	61.01185211	89.61426926	0.00	0.00	0.00	
0.09472656	-46.21522694	-46.67328127	61.08261100	89.69575103	0.00	0.00	0.00	
0.09497070	-46.14202050	-46.60926898	60.94109322	89.52835782	0.00	0.00	0.00	
0.09521484	-46.14202050	-46.60926898	60.94109322	89.52835782	0.00	0.00	0.00	
0.09545898	-46.14202050	-46.54525669	61.01185211	89.54324695	0.00	0.00	0.00	
0.09570313	-46.28843338	-46.60926898	61.01185211	89.65204470	0.00	0.00	0.00	
0.09594727	-46.14202050	-46.60926898	60.94109322	89.52835782	0.00	0.00	0.00	
0.09619141	-46.14202050	-46.60926898	60.94109322	89.52835782	0.00	0.00	0.00	
0.09643555	-46.14202050	-46.67328127	60.94109322	89.56169987	0.00	0.00	0.00	
0.09667969	-46.14202050	-46.60926898	61.01185211	89.57653771	0.00	0.00	0.00	
0.09692383	-46.21522694	-46.60926898	60.94109322	89.56610966	0.00	0.00	0.00	
0.09716797	-46.21522694	-46.60926898	61.01185211	89.61426926	0.00	0.00	0.00	
0.09741211	-46.14202050	-46.54525669	61.01185211	89.54324695	0.00	0.00	0.00	
0.09765625	-46.06881406	-46.54525669	61.01185211	89.50554534	0.00	0.00	0.00	
0.09790039	-46.06881406	-46.60926898	61.08261100	89.58708026	0.00	0.00	0.00	
0.09814453	-46.21522694	-46.60926898	61.08261100	89.66245883	0.00	0.00	0.00	
0.09838867	-46.21522694	-46.67328127	61.15336989	89.74395264	0.00	0.00	0.00	
0.09863281	-46.14202050	-46.60926898	61.08261100	89.62474757	0.00	0.00	0.00	
0.09887695	-46.21522694	-46.60926898	61.08261100	89.66245883	0.00	0.00	0.00	
0.09912109	-46.14202050	-46.60926898	61.08261100	89.62474757	0.00	0.00	0.00	
0.09936523	-46.21522694	-46.54525669	61.08261100	89.62919998	0.00	0.00	0.00	
0.09960938	-46.21522694	-46.54525669	61.15336989	89.67743735	0.00	0.00	0.00	
0.09985352	-46.14202050	-46.54525669	61.08261100	89.59147472	0.00	0.00	0.00	
0.10009766	-46.14202050	-46.60926898	61.08261100	89.62474757	0.00	0.00	0.00	
0.10034180	-46.14202050	-46.60926898	61.08261100	89.62474757	0.00	0.00	0.00	
0.10058594	-46.06881406	-46.54525669	61.08261100	89.55379342	0.00	0.00	0.00	
0.10083008	-46.06881406	-46.54525669	61.08261100	89.55379342	0.00	0.00	0.00	
0.10107422	-46.14202050	-46.60926898	61.08261100	89.62474757	0.00	0.00	0.00	
0.10131836	-46.21522694	-46.48124440	61.08261100	89.59597451	0.00	0.00	0.00	
0.10156250	-46.14202050	-46.54525669	61.01185211	89.54324695	0.00	0.00	0.00	
0.10180664	-46.21522694	-46.54525669	61.08261100	89.62919998	0.00	0.00	0.00	
0.10205078	-46.14202050	-46.54525669	61.08261100	89.59147472	0.00	0.00	0.00	
0.10229492	-46.14202050	-46.54525669	61.08261100	89.59147472	0.00	0.00	0.00	
0.10253906	-46.14202050	-46.54525669	61.08261100	89.59147472	0.00	0.00	0.00	
0.10278320	-46.21522694	-46.48124440	61.08261100	89.59597451	0.00	0.00	0.00	
0.10302734	-46.14202050	-46.48124440	60.94109322	89.46177385	0.00	0.00	0.00	
0.10327148	-46.21522694	-46.48124440	61.08261100	89.59597451	0.00	0.00	0.00	
0.10351563	-46.21522694	-46.48124440	61.08261100	89.59597451	0.00	0.00	0.00	
0.10375977	-46.21522694	-46.60926898	61.08261100	89.66245883	0.00	0.00	0.00	
0.10400391	-46.21522694	-46.60926898	61.01185211	89.61426926	0.00	0.00	0.00	
0.10424805	-46.21522694	-46.54525669	61.08261100	89.62919998	0.00	0.00	0.00	
0.10449219	-46.21522694	-46.48124440	61.15336989	89.64422977	0.00	0.00	0.00	
0.10473633	-46.21522694	-46.48124440	61.15336989	89.64422977	0.00	0.00	0.00	
0.10498047	-46.14202050	-46.54525669	61.08261100	89.59147472	0.00	0.00	0.00	
0.10522461	-46.14202050	-46.48124440	61.08261100	89.55823526	0.00	0.00	0.00	
0.10546875	-46.21522694	-46.54525669	61.08261100	89.62919998	0.00	0.00	0.00	
0.10571289	-46.14202050	-46.54525669	61.15336989	89.63973240	0.00	0.00	0.00	
0.10595703	-46.14202050	-46.54525669	61.15336989	89.63973240	0.00	0.00	0.00	
0.10620117	-46.06881406	-46.54525669	61.15336989	89.60207139	0.00	0.00	0.00	
0.10644531	-46.06881406	-46.60926898	61.08261100	89.58708026	0.00	0.00	0.00	
0.10668945	-46.14202050	-46.60926898	61.08261100	89.62474757	0.00	0.00	0.00	
0.10693359	-46.21522694	-46.60926898	61.15336989	89.71067832	0.00	0.00	0.00	
0.10717773	-46.14202050	-46.60926898	61.08261100	89.62474757	0.00	0.00	0.00	
0.10742188	-46.06881406	-46.54525669	61.08261100	89.55379342	0.00	0.00	0.00	
0.10766602	-46.06881406	-46.54525669	61.15336989	89.60207139	0.00	0.00	0.00	
0.10791016	-46.06881406	-46.60926898	61.08261100	89.58708026	0.00	0.00	0.00	
0.10815430	-46.06881406	-46.67328127	61.15336989	89.66864258	0.00	0.00	0.00	
0.10839844	-46.06881406	-46.60926898	61.15336989	89.63534031	0.00	0.00	0.00	
0.10864258	-45.99560761	-46.67328127	61.15336989	89.63105351	0.00	0.00	0.00	
0.10888672	-45.99560761	-46.60926898	61.08261100	89.54945696	0.00	0.00	0.00	
0.10913086	-46.06881406	-46.54525669	61.08261100	89.55379342	0.00	0.00	0.00	
0.10937500	-45.99560761	-46.54525669	61.08261100	89.51615612	0.00	0.00	0.00	
0.10961914	-45.99560761	-46.60926898	61.15336989	89.59773727	0.00	0.00	0.00	
0.10986328	-45.99560761	-46.60926898	61.08261100	89.54945696	0.00	0.00	0.00	
0.11010742	-46.06881406	-46.67328127	61.08261100	89.62040047	0.00	0.00	0.00	
0.11035156	-45.99560761	-46.54525669	61.08261100	89.51615612	0.00	0.00	0.00	
0.11059570	-45.99560761	-46.67328127	61.01185211	89.53455871	0.00	0.00	0.00	
0.11083984	-46.14202050	-46.60926898	61.08261100	89.62474757	0.00	0.00	0.00	
0.11108398	-46.06881406	-46.67328127	61.15336989	89.66864258	0.00	0.00	0.00	
0.11132813	-45.99560761	-46.67328127	61.15336989	89.63105351	0.00	0.00	0.00	
0.11157227	-45.99560761	-46.67328127	61.15336989	89.63105351	0.00	0.00	0.00	
0.11181641	-46.06881406	-46.67328127	61.15336989	89.66864258	0.00	0.00	0.00	
0.11206055	-46.14202050	-46.67328127	61.15336989	89.70627564	0.00	0.00	0.00	
0.11230469	-46.06881406	-46.67328127	61.22412878	89.71691456	0.00	0.00	0.00	
0.11254883	-46.14202050	-46.67328127	61.15336989	89.70627564	0.00	0.00	0.00	
0.11279297	-46.06881406	-46.60926898	61.08261100	89.58708026	0.00	0.00	0.00	
0.11303711	-46.06881406	-46.60926898	61.15336989	89.63534031	0.00	0.00	0.00	
0.11328125	-46.14202050	-46.67328127	61.15336989	89.70627564	0.00	0.00	0.00	
0.11352539	-46.06881406	-46.67328127	61.22412878	89.71691456	0.00	0.00	0.00	
0.11376953	-46.14202050	-46.67328127	61.15336989	89.70627564	0.00	0.00	0.00	
0.11401367	-46.06881406	-46.60926898	61.15336989	89.63534031	0.00	0.00	0.00	
0.11425781	-45.99560761	-46.73729356	61.22412878	89.71267733	0.00	0.00	0.00	
0.11450195	-46.14202050	-46.67328127	61.22412878	89.75452738	0.00	0.00	0.00	
0.11474609	-46.06881406	-46.67328127	61.08261100	89.62040047	0.00	0.00	0.00	
0.11499023	-46.06881406	-46.67328127	61.22412878	89.71691456	0.00	0.00	0.00	
0.11523438	-46.06881406	-46.67328127	61.22412878	89.71691456	0.00	0.00	0.00	
0.11547852	-45.92240117	-46.67328127	61.15336989	89.59350849	0.00	0.00	0.00	
0.11572266	-45.99560761	-46.73729356	61.08261100	89.61615868	0.00	0.00	0.00	
0.11596680	-45.99560761	-46.67328127	61.15336989	89.63105351	0.00	0.00	0.00	
0.11621094	-46.06881406	-46.67328127	61.08261100	89.62040047	0.00	0.00	0.00	
0.11645508	-45.99560761	-46.73729356	61.15336989	89.66440307	0.00	0.00	0.00	
0.11669922	-46.06881406	-46.67328127	61.15336989	89.66864258	0.00	0.00	0.00	
0.11694336	-45.99560761	-46.67328127	61.08261100	89.58279116	0.00	0.00	0.00	
0.11718750	-45.99560761	-46.73729356	61.08261100	89.61615868	0.00	0.00	0.00	
0.11743164	-46.06881406	-46.60926898	61.15336989	89.63534031	0.00	0.00	0.00	
0.11767578	-45.99560761	-46.67328127	61.08261100	89.58279116	0.00	0.00	0.00	
0.11791992	-45.99560761	-46.80130585	61.22412878	89.74604222	0.00	0.00	0.00	
0.11816406	-46.06881406	-46.67328127	61.22412878	89.71691456	0.00	0.00	0.00	
0.11840820	-46.06881406	-46.67328127	61.08261100	89.62040047	0.00	0.00	0.00	
0.11865234	-46.06881406	-46.60926898	61.15336989	89.63534031	0.00	0.00	0.00	
0.11889648	-46.14202050	-46.67328127	61.15336989	89.70627564	0.00	0.00	0.00	
0.11914063	-46.06881406	-46.60926898	61.15336989	89.63534031	0.00	0.00	0.00	
0.11938477	-45.99560761	-46.67328127	61.15336989	89.63105351	0.00	0.00	0.00	
0.11962891	-45.99560761	-46.60926898	61.15336989	89.59773727	0.00	0.00	0.00	
0.11987305	-46.06881406	-46.67328127	61.08261100	89.62040047	0.00	0.00	0.00	
0.12011719	-46.06881406	-46.60926898	61.15336989	89.63534031	0.00	0.00	0.00	
0.12036133	-46.06881406	-46.67328127	61.15336989	89.66864258	0.00	0.00	0.00	
0.12060547	-46.06881406	-46.60926898	61.08261100	89.58708026	0.00	0.00	0.00	
0.12084961	-46.06881406	-46.73729356	61.08261100	89.65375399	0.00	0.00	0.00	
0.12109375	-45.92240117	-46.67328127	61.15336989	89.59350849	0.00	0.00	0.00	
0.12133789	-46.06881406	-46.67328127	61.15336989	89.66864258	0.00	0.00	0.00	
0.12158203	-45.99560761	-46.67328127	61.15336989	89.63105351	0.00	0.00	0.00	
0.12182617	-45.99560761	-46.60926898	61.15336989	89.59773727	0.00	0.00	0.00	
0.12207031	-46.06881406	-46.67328127	61.08261100	89.62040047	0.00	0.00	0.00	
0.12231445	-46.06881406	-46.73729356	61.08261100	89.65375399	0.00	0.00	0.00	
0.12255859	-45.99560761	-46.73729356	61.15336989	89.66440307	0.00	0.00	0.00	
0.12280273	-45.99560761	-46.67328127	61.22412878	89.67934572	0.00	0.00	0.00	
0.12304688	-46.06881406	-46.73729356	61.15336989	89.70197817	0.00	0.00	0.00	
0.12329102	-45.99560761	-46.67328127	61.15336989	89.63105351	0.00	0.00	0.00	
0.12353516	-45.99560761	-46.67328127	61.22412878	89.67934572	0.00	0.00	0.00	
0.12377930	-46.06881406	-46.67328127	61.22412878	89.71691456	0.00	0.00	0.00	
0.12402344	-45.99560761	-46.73729356	61.15336989	89.66440307	0.00	0.00	0.00	
0.12426758	-45.99560761	-46.73729356	61.15336989	89.66440307	0.00	0.00	0.00	
0.12451172	-45.92240117	-46.73729356	61.22412878	89.67516648	0.00	0.00	0.00	
0.12475586	-45.99560761	-46.73729356	61.15336989	89.66440307	0.00	0.00	0.00	
0.12500000	-45.92240117	-46.73729356	61.15336989	89.62687202	0.00	0.00	0.00	
0.12524414	-46.06881406	-46.80130585	61.08261100	89.68714080	0.00	0.00	0.00	
0.12548828	-46.06881406	-46.73729356	61.15336989	89.70197817	0.00	0.00	0.00	
0.12573242	-46.06881406	-46.73729356	61.15336989	89.70197817	0.00	0.00	0.00	
0.12597656	-45.92240117	-46.73729356	61.22412878	89.67516648	0.00	0.00	0.00	
0.12622070	-45.99560761	-46.80130585	61.22412878	89.74604222	0.00	0.00	0.00	
0.12646484	-46.06881406	-46.73729356	61.15336989	89.70197817	0.00	0.00	0.00	
0.12670898	-45.99560761	-46.80130585	61.22412878	89.74604222	0.00	0.00	0.00	
0.12695313	-45.92240117	-46.73729356	61.22412878	89.67516648	0.00	0.00	0.00	
0.12719727	-45.99560761	-46.73729356	61.15336989	89.66440307	0.00	0.00	0.00	
0.12744141	-46.06881406	-46.73729356	61.22412878	89.75023222	0.00	0.00	0.00	
0.12768555	-45.99560761	-46.80130585	61.15336989	89.69778592	0.00	0.00	0.00	
0.12792969	-45.99560761	-46.73729356	61.22412878	89.71267733	0.00	0.00	0.00	
0.12817383	-45.92240117	-46.73729356	61.15336989	89.62687202	0.00	0.00	0.00	
0.12841797	-45.92240117	-46.67328127	61.15336989	89.59350849	0.00	0.00	0.00	
0.12866211	-45.92240117	-46.80130585	61.15336989	89.66026884	0.00	0.00	0.00	
0.12890625	-45.99560761	-46.67328127	61.15336989	89.63105351	0.00	0.00	0.00	
0.12915039	-45.99560761	-46.73729356	61.08261100	89.61615868	0.00	0.00	0.00	
0.12939453	-46.06881406	-46.73729356	61.08261100	89.65375399	0.00	0.00	0.00	
0.12963867	-45.92240117	-46.67328127	61.15336989	89.59350849	0.00	0.00	0.00	
0.12988281	-45.92240117	-46.67328127	61.22412878	89.64182093	0.00	0.00	0.00	
0.13012695	-45.99560761	-46.73729356	61.15336989	89.66440307	0.00	0.00	0.00	
0.13037109	-45.99560761	-46.73729356	61.15336989	89.66440307	0.00	0.00	0.00	
0.13061523	-45.99560761	-46.73729356	61.15336989	89.66440307	0.00	0.00	0.00	
0.13085938	-45.99560761	-46.73729356	61.22412878	89.71267733	0.00	0.00	0.00	
0.13110352	-45.92240117	-46.67328127	61.15336989	89.59350849	0.00	0.00	0.00	
0.13134766	-45.92240117	-46.73729356	61.15336989	89.62687202	0.00	0.00	0.00	
0.13159180	-45.92240117	-46.73729356	61.22412878	89.67516648	0.00	0.00	0.00	
0.13183594	-45.99560761	-46.73729356	61.15336989	89.66440307	0.00	0.00	0.00	
0.13208008	-45.92240117	-46.73729356	61.08261100	89.57860741	0.00	0.00	0.00	
0.13232422	-45.92240117	-46.73729356	61.15336989	89.62687202	0.00	0.00	0.00	
0.13256836	-45.92240117	-46.80130585	61.15336989	89.66026884	0.00	0.00	0.00	
0.13281250	-45.92240117	-46.80130585	61.08261100	89.61202222	0.00	0.00	0.00	
0.13305664	-45.92240117	-46.80130585	61.15336989	89.66026884	0.00	0.00	0.00	
0.13330078	-45.99560761	-46.73729356	61.15336989	89.66440307	0.00	0.00	0.00	
0.13354492	-45.99560761	-46.80130585	61.08261100	89.64955949	0.00	0.00	0.00	
0.13378906	-45.92240117	-46.73729356	61.08261100	89.57860741	0.00	0.00	0.00	
0.13403320	-45.92240117	-46.73729356	61.15336989	89.62687202	0.00	0.00	0.00	
0.13427734	-45.92240117	-46.73729356	61.22412878	89.67516648	0.00	0.00	0.00	
0.13452148	-45.92240117	-46.67328127	61.15336989	89.59350849	0.00	0.00	0.00	
0.13476563	-45.92240117	-46.73729356	61.15336989	89.62687202	0.00	0.00	0.00	
0.13500977	-45.92240117	-46.73729356	61.15336989	89.62687202	0.00	0.00	0.00	
0.13525391	-45.92240117	-46.80130585	61.15336989	89.66026884	0.00	0.00	0.00	
0.13549805	-45.84919473	-46.73729356	61.08261100	89.54110025	0.00	0.00	0.00	
0.13574219	-45.92240117	-46.73729356	61.08261100	89.57860741	0.00	0.00	0.00	
0.13598633	-45.84919473	-46.73729356	61.22412878	89.63769972	0.00	0.00	0.00	
0.13623047	-45.92240117	-46.67328127	61.22412878	89.64182093	0.00	0.00	0.00	
0.13647461	-45.92240117	-46.67328127	61.15336989	89.59350849	0.00	0.00	0.00	
0.13671875	-45.92240117	-46.67328127	61.15336989	89.59350849	0.00	0.00	0.00	
0.13696289	-45.84919473	-46.73729356	61.08261100	89.54110025	0.00	0.00	0.00	
0.13720703	-45.92240117	-46.73729356	61.08261100	89.57860741	0.00	0.00	0.00	
0.13745117	-45.84919473	-46.73729356	61.15336989	89.58938506	0.00	0.00	0.00	
0.13769531	-45.92240117	-46.67328127	61.15336989	89.59350849	0.00	0.00	0.00	
0.13793945	-45.92240117	-46.67328127	61.22412878	89.64182093	0.00	0.00	0.00	
0.13818359	-45.84919473	-46.73729356	61.22412878	89.63769972	0.00	0.00	0.00	
0.13842773	-45.84919473	-46.67328127	61.22412878	89.60434022	0.00	0.00	0.00	
0.13867188	-45.84919473	-46.73729356	61.22412878	89.63769972	0.00	0.00	0.00	
0.13891602	-45.84919473	-46.67328127	61.15336989	89.55600756	0.00	0.00	0.00	
0.13916016	-45.92240117	-46.67328127	61.08261100	89.54522590	0.00	0.00	0.00	
0.13940430	-45.77598829	-46.73729356	61.15336989	89.55194226	0.00	0.00	0.00	
0.13964844	-45.84919473	-46.67328127	61.22412878	89.60434022	0.00	0.00	0.00	
0.13989258	-45.84919473	-46.67328127	61.15336989	89.55600756	0.00	0.00	0.00	
0.14013672	-45.84919473	-46.67328127	61.15336989	89.55600756	0.00	0.00	0.00	
0.14038086	-45.92240117	-46.60926898	61.22412878	89.60850869	0.00	0.00	0.00	
0.14062500	-45.92240117	-46.73729356	61.22412878	89.67516648	0.00	0.00	0.00	
0.14086914	-45.92240117	-46.73729356	61.15336989	89.62687202	0.00	0.00	0.00	
0.14111328	-45.84919473	-46.73729356	61.15336989	89.58938506	0.00	0.00	0.00	
0.14135742	-45.84919473	-46.67328127	61.08261100	89.50770475	0.00	0.00	0.00	
0.14160156	-45.77598829	-46.60926898	61.22412878	89.53356356	0.00	0.00	0.00	
0.14184570	-45.84919473	-46.67328127	61.15336989	89.55600756	0.00	0.00	0.00	
0.14208984	-45.92240117	-46.67328127	61.15336989	89.59350849	0.00	0.00	0.00	
0.14233398	-45.92240117	-46.67328127	61.08261100	89.54522590	0.00	0.00	0.00	
