Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.26977539	-79.89019034	56.57854308	17.77817088	99.49692161	0.00	0.00	0.00	
0.27001953	-79.81698389	56.51453079	17.84892977	99.41442251	0.00	0.00	0.00	
0.27026367	-79.74377745	56.32249392	17.91968866	99.25929984	0.00	0.00	0.00	
0.27050781	-79.81698389	56.32249392	17.84892977	99.30538018	0.00	0.00	0.00	
0.27075195	-79.81698389	56.19446934	17.84892977	99.23282520	0.00	0.00	0.00	
0.27099609	-79.81698389	56.19446934	17.84892977	99.23282520	0.00	0.00	0.00	
0.27124023	-79.74377745	56.13045705	17.84892977	99.13769487	0.00	0.00	0.00	
0.27148438	-79.74377745	56.13045705	17.84892977	99.13769487	0.00	0.00	0.00	
0.27172852	-79.67057101	56.00243247	17.84892977	99.00634637	0.00	0.00	0.00	
0.27197266	-79.59736457	56.00243247	17.84892977	98.94744657	0.00	0.00	0.00	
0.27221680	-79.59736457	56.06644476	17.84892977	98.98369041	0.00	0.00	0.00	
0.27246094	-79.74377745	56.13045705	17.91968866	99.15045886	0.00	0.00	0.00	
0.27270508	-79.74377745	56.19446934	18.06120644	99.21237627	0.00	0.00	0.00	
0.27294922	-79.81698389	56.19446934	18.06120644	99.27122685	0.00	0.00	0.00	
0.27319336	-79.67057101	56.25848163	18.06120644	99.18983727	0.00	0.00	0.00	
0.27343750	-79.74377745	56.25848163	18.06120644	99.24864722	0.00	0.00	0.00	
0.27368164	-79.74377745	56.25848163	18.06120644	99.24864722	0.00	0.00	0.00	
0.27392578	-79.74377745	56.25848163	18.20272422	99.27449807	0.00	0.00	0.00	
0.27416992	-79.89019034	56.13045705	18.06120644	99.29389658	0.00	0.00	0.00	
0.27441406	-79.81698389	56.25848163	18.06120644	99.30747631	0.00	0.00	0.00	
0.27465820	-79.81698389	56.19446934	18.20272422	99.29707182	0.00	0.00	0.00	
0.27490234	-79.74377745	56.00243247	18.13196533	99.11665174	0.00	0.00	0.00	
0.27514648	-79.89019034	56.06644476	18.06120644	99.25772473	0.00	0.00	0.00	
0.27539063	-80.10980966	56.06644476	17.99044755	99.42174830	0.00	0.00	0.00	
0.27563477	-80.10980966	56.00243247	17.84892977	99.36014463	0.00	0.00	0.00	
0.27587891	-80.18301611	56.00243247	17.77817088	99.40649815	0.00	0.00	0.00	
0.27612305	-80.25622255	56.00243247	17.77817088	99.46555715	0.00	0.00	0.00	
0.27636719	-80.18301611	56.00243247	17.70741199	99.39386779	0.00	0.00	0.00	
0.27661133	-80.32942899	55.93842018	17.63665310	99.46343824	0.00	0.00	0.00	
0.27685547	-80.25622255	56.00243247	17.56589422	99.42783483	0.00	0.00	0.00	
0.27709961	-80.10980966	56.00243247	17.56589422	99.30969080	0.00	0.00	0.00	
0.27734375	-79.96339678	56.00243247	17.63665310	99.20417733	0.00	0.00	0.00	
0.27758789	-79.89019034	56.19446934	17.70741199	99.26637566	0.00	0.00	0.00	
0.27783203	-79.81698389	56.25848163	17.70741199	99.24374092	0.00	0.00	0.00	
0.27807617	-79.81698389	56.19446934	17.77817088	99.22012226	0.00	0.00	0.00	
0.27832031	-79.67057101	56.19446934	17.70741199	99.08971041	0.00	0.00	0.00	
0.27856445	-79.74377745	56.25848163	17.77817088	99.19753100	0.00	0.00	0.00	
0.27880859	-79.52415813	56.25848163	17.77817088	99.02106766	0.00	0.00	0.00	
0.27905273	-79.52415813	56.32249392	17.77817088	99.05745003	0.00	0.00	0.00	
0.27929688	-79.52415813	56.25848163	17.77817088	99.02106766	0.00	0.00	0.00	
0.27954102	-79.52415813	56.25848163	17.77817088	99.02106766	0.00	0.00	0.00	
0.27978516	-79.52415813	56.25848163	17.77817088	99.02106766	0.00	0.00	0.00	
0.28002930	-79.37774524	56.25848163	17.77817088	98.90352145	0.00	0.00	0.00	
0.28027344	-79.52415813	56.32249392	17.70741199	99.04477516	0.00	0.00	0.00	
0.28051758	-79.45095168	56.38650621	17.77817088	99.03512087	0.00	0.00	0.00	
0.28076172	-79.45095168	56.38650621	17.77817088	99.03512087	0.00	0.00	0.00	
0.28100586	-79.45095168	56.32249392	17.84892977	99.01142024	0.00	0.00	0.00	
0.28125000	-79.37774524	56.45051850	17.77817088	99.01288218	0.00	0.00	0.00	
0.28149414	-79.37774524	56.45051850	17.70741199	99.00020161	0.00	0.00	0.00	
0.28173828	-79.45095168	56.45051850	17.63665310	99.04628360	0.00	0.00	0.00	
0.28198242	-79.52415813	56.45051850	17.56589422	99.09244877	0.00	0.00	0.00	
0.28222656	-79.37774524	56.32249392	17.63665310	98.91461618	0.00	0.00	0.00	
0.28247070	-79.23133236	56.32249392	17.63665310	98.79716029	0.00	0.00	0.00	
0.28271484	-79.30453880	56.25848163	17.77817088	98.84477725	0.00	0.00	0.00	
0.28295898	-79.23133236	56.32249392	17.77817088	98.82252126	0.00	0.00	0.00	
0.28320313	-79.15812592	56.25848163	17.84892977	98.74011316	0.00	0.00	0.00	
0.28344727	-79.08491947	56.25848163	17.77817088	98.66866069	0.00	0.00	0.00	
0.28369141	-79.15812592	56.32249392	17.77817088	98.76383741	0.00	0.00	0.00	
0.28393555	-79.23133236	56.32249392	17.77817088	98.82252126	0.00	0.00	0.00	
0.28417969	-79.08491947	56.25848163	17.70741199	98.65593587	0.00	0.00	0.00	
0.28442383	-79.08491947	56.32249392	17.77817088	98.70517296	0.00	0.00	0.00	
0.28466797	-79.15812592	56.25848163	17.84892977	98.74011316	0.00	0.00	0.00	
0.28491211	-79.08491947	56.32249392	17.77817088	98.70517296	0.00	0.00	0.00	
0.28515625	-79.08491947	56.38650621	17.84892977	98.75447769	0.00	0.00	0.00	
0.28540039	-79.23133236	56.32249392	17.77817088	98.82252126	0.00	0.00	0.00	
0.28564453	-79.37774524	56.51453079	17.77817088	99.04939167	0.00	0.00	0.00	
0.28588867	-79.52415813	56.38650621	17.63665310	99.06856888	0.00	0.00	0.00	
0.28613281	-79.67057101	56.25848163	17.63665310	99.11341066	0.00	0.00	0.00	
0.28637695	-79.59736457	56.38650621	17.63665310	99.12734265	0.00	0.00	0.00	
0.28662109	-79.74377745	56.32249392	17.63665310	99.20859286	0.00	0.00	0.00	
0.28686523	-79.74377745	56.32249392	17.63665310	99.20859286	0.00	0.00	0.00	
0.28710938	-79.52415813	56.32249392	17.63665310	99.03214922	0.00	0.00	0.00	
0.28735352	-79.52415813	56.45051850	17.70741199	99.11763316	0.00	0.00	0.00	
0.28759766	-79.52415813	56.45051850	17.63665310	99.10501651	0.00	0.00	0.00	
0.28784180	-79.52415813	56.45051850	17.70741199	99.11763316	0.00	0.00	0.00	
0.28808594	-79.52415813	56.45051850	17.63665310	99.10501651	0.00	0.00	0.00	
0.28833008	-79.52415813	56.45051850	17.70741199	99.11763316	0.00	0.00	0.00	
0.28857422	-79.52415813	56.45051850	17.70741199	99.11763316	0.00	0.00	0.00	
0.28881836	-79.59736457	56.45051850	17.70741199	99.17637786	0.00	0.00	0.00	
0.28906250	-79.52415813	56.45051850	17.70741199	99.11763316	0.00	0.00	0.00	
0.28930664	-79.45095168	56.45051850	17.70741199	99.05890774	0.00	0.00	0.00	
0.28955078	-79.45095168	56.45051850	17.70741199	99.05890774	0.00	0.00	0.00	
0.28979492	-79.52415813	56.32249392	17.63665310	99.03214922	0.00	0.00	0.00	
0.29003906	-79.52415813	56.38650621	17.63665310	99.06856888	0.00	0.00	0.00	
0.29028320	-79.52415813	56.32249392	17.77817088	99.05745003	0.00	0.00	0.00	
0.29052734	-79.45095168	56.25848163	17.77817088	98.96228493	0.00	0.00	0.00	
0.29077148	-79.59736457	56.25848163	17.77817088	99.07986961	0.00	0.00	0.00	
0.29101563	-79.52415813	56.32249392	17.77817088	99.05745003	0.00	0.00	0.00	
0.29125977	-79.52415813	56.32249392	17.70741199	99.04477516	0.00	0.00	0.00	
0.29150391	-79.59736457	56.32249392	17.70741199	99.10356304	0.00	0.00	0.00	
0.29174805	-79.81698389	56.32249392	17.63665310	99.26744568	0.00	0.00	0.00	
0.29199219	-79.96339678	56.38650621	17.56589422	99.40897116	0.00	0.00	0.00	
0.29223633	-79.74377745	56.25848163	17.49513533	99.14719642	0.00	0.00	0.00	
0.29248047	-79.59736457	56.25848163	17.56589422	99.04200039	0.00	0.00	0.00	
0.29272461	-79.67057101	56.25848163	17.70741199	99.12602625	0.00	0.00	0.00	
0.29296875	-79.74377745	56.19446934	17.63665310	99.13596703	0.00	0.00	0.00	
0.29321289	-79.81698389	56.19446934	17.63665310	99.19486295	0.00	0.00	0.00	
0.29345703	-79.74377745	56.32249392	17.70741199	99.22119634	0.00	0.00	0.00	
0.29370117	-79.74377745	56.32249392	17.77817088	99.23384868	0.00	0.00	0.00	
0.29394531	-79.81698389	56.32249392	17.63665310	99.26744568	0.00	0.00	0.00	
0.29418945	-79.81698389	56.25848163	17.63665310	99.23114030	0.00	0.00	0.00	
0.29443359	-79.74377745	56.38650621	17.63665310	99.24494777	0.00	0.00	0.00	
0.29467773	-79.74377745	56.38650621	17.63665310	99.24494777	0.00	0.00	0.00	
0.29492188	-79.74377745	56.51453079	17.70741199	99.33033108	0.00	0.00	0.00	
0.29516602	-79.74377745	56.51453079	17.70741199	99.33033108	0.00	0.00	0.00	
0.29541016	-79.96339678	56.51453079	17.63665310	99.49416338	0.00	0.00	0.00	
0.29565430	-79.96339678	56.51453079	17.70741199	99.50673070	0.00	0.00	0.00	
0.29589844	-80.03660322	56.51453079	17.49513533	99.52803527	0.00	0.00	0.00	
0.29614258	-79.96339678	56.45051850	17.49513533	99.43281965	0.00	0.00	0.00	
0.29638672	-80.03660322	56.45051850	17.49513533	99.49170143	0.00	0.00	0.00	
0.29663086	-80.03660322	56.45051850	17.49513533	99.49170143	0.00	0.00	0.00	
0.29687500	-79.89019034	56.32249392	17.56589422	99.31377786	0.00	0.00	0.00	
0.29711914	-79.74377745	56.32249392	17.70741199	99.22119634	0.00	0.00	0.00	
0.29736328	-79.74377745	56.32249392	17.77817088	99.23384868	0.00	0.00	0.00	
0.29760742	-79.67057101	56.38650621	17.84892977	99.22410121	0.00	0.00	0.00	
0.29785156	-79.59736457	56.38650621	17.84892977	99.16533075	0.00	0.00	0.00	
0.29809570	-79.67057101	56.25848163	17.84892977	99.15140410	0.00	0.00	0.00	
0.29833984	-79.52415813	56.25848163	17.84892977	99.03379612	0.00	0.00	0.00	
0.29858398	-79.52415813	56.25848163	17.84892977	99.03379612	0.00	0.00	0.00	
0.29882813	-79.52415813	56.25848163	17.99044755	99.05939978	0.00	0.00	0.00	
0.29907227	-79.45095168	56.32249392	17.91968866	99.02420051	0.00	0.00	0.00	
0.29931641	-79.45095168	56.25848163	17.91968866	98.98780592	0.00	0.00	0.00	
0.29956055	-79.45095168	56.32249392	17.91968866	99.02420051	0.00	0.00	0.00	
0.29980469	-79.37774524	56.38650621	17.91968866	99.00191798	0.00	0.00	0.00	
0.30004883	-79.37774524	56.32249392	17.99044755	98.97831057	0.00	0.00	0.00	
0.30029297	-79.30453880	56.25848163	17.99044755	98.88317770	0.00	0.00	0.00	
0.30053711	-79.37774524	56.25848163	17.99044755	98.94189910	0.00	0.00	0.00	
0.30078125	-79.37774524	56.32249392	17.99044755	98.97831057	0.00	0.00	0.00	
0.30102539	-79.37774524	56.32249392	17.91968866	98.96547379	0.00	0.00	0.00	
0.30126953	-79.30453880	56.32249392	17.91968866	98.90676639	0.00	0.00	0.00	
0.30151367	-79.37774524	56.25848163	18.06120644	98.95478954	0.00	0.00	0.00	
0.30175781	-79.45095168	56.32249392	17.99044755	99.03702968	0.00	0.00	0.00	
0.30200195	-79.59736457	56.25848163	17.84892977	99.09259052	0.00	0.00	0.00	
0.30224609	-79.37774524	56.19446934	17.84892977	98.87987216	0.00	0.00	0.00	
0.30249023	-79.30453880	56.13045705	17.84892977	98.78472745	0.00	0.00	0.00	
0.30273438	-79.23133236	56.19446934	17.91968866	98.77518744	0.00	0.00	0.00	
0.30297852	-79.37774524	56.25848163	17.91968866	98.92905759	0.00	0.00	0.00	
0.30322266	-79.30453880	56.32249392	17.84892977	98.89397095	0.00	0.00	0.00	
0.30346680	-79.30453880	56.32249392	17.84892977	98.89397095	0.00	0.00	0.00	
0.30371094	-79.30453880	56.38650621	17.91968866	98.94323220	0.00	0.00	0.00	
0.30395508	-79.23133236	56.32249392	17.91968866	98.84807833	0.00	0.00	0.00	
0.30419922	-79.15812592	56.25848163	18.06120644	98.77870637	0.00	0.00	0.00	
0.30444336	-79.08491947	56.25848163	18.06120644	98.72005076	0.00	0.00	0.00	
0.30468750	-79.15812592	56.25848163	18.13196533	98.79166878	0.00	0.00	0.00	
0.30493164	-79.08491947	56.19446934	18.06120644	98.68358552	0.00	0.00	0.00	
0.30517578	-79.08491947	56.25848163	18.20272422	98.74603998	0.00	0.00	0.00	
0.30541992	-79.30453880	56.25848163	18.20272422	98.92201877	0.00	0.00	0.00	
0.30566406	-79.45095168	56.32249392	18.06120644	99.04990774	0.00	0.00	0.00	
0.30590820	-79.52415813	56.19446934	17.99044755	99.02305950	0.00	0.00	0.00	
0.30615234	-79.52415813	56.19446934	17.91968866	99.01022852	0.00	0.00	0.00	
0.30639648	-79.52415813	56.00243247	17.91968866	98.90136202	0.00	0.00	0.00	
0.30664063	-79.59736457	56.06644476	17.91968866	98.99647426	0.00	0.00	0.00	
0.30688477	-79.67057101	56.06644476	17.84892977	99.04256866	0.00	0.00	0.00	
0.30712891	-79.52415813	56.06644476	17.91968866	98.93762275	0.00	0.00	0.00	
0.30737305	-79.37774524	56.00243247	17.84892977	98.77086198	0.00	0.00	0.00	
0.30761719	-79.37774524	55.93842018	17.91968866	98.74739760	0.00	0.00	0.00	
0.30786133	-79.37774524	55.87440789	17.99044755	98.72401987	0.00	0.00	0.00	
0.30810547	-79.30453880	55.87440789	17.99044755	98.66516880	0.00	0.00	0.00	
0.30834961	-79.23133236	55.81039560	18.13196533	98.59600626	0.00	0.00	0.00	
0.30859375	-79.23133236	55.87440789	18.13196533	98.63225461	0.00	0.00	0.00	
0.30883789	-79.30453880	55.81039560	18.06120644	98.64186388	0.00	0.00	0.00	
0.30908203	-79.30453880	55.87440789	18.20272422	98.70409566	0.00	0.00	0.00	
0.30932617	-79.15812592	55.87440789	18.13196533	98.57345749	0.00	0.00	0.00	
0.30957031	-79.23133236	55.93842018	18.13196533	98.66853118	0.00	0.00	0.00	
0.30981445	-79.30453880	56.00243247	18.27348311	98.78968823	0.00	0.00	0.00	
0.31005859	-79.23133236	56.00243247	18.34424200	98.74405138	0.00	0.00	0.00	
0.31030273	-79.15812592	55.93842018	18.27348311	98.63587550	0.00	0.00	0.00	
0.31054688	-79.15812592	55.93842018	18.27348311	98.63587550	0.00	0.00	0.00	
0.31079102	-79.15812592	56.00243247	18.41500088	98.69849846	0.00	0.00	0.00	
0.31103516	-79.15812592	56.00243247	18.41500088	98.69849846	0.00	0.00	0.00	
0.31127930	-79.15812592	56.00243247	18.41500088	98.69849846	0.00	0.00	0.00	
0.31152344	-79.23133236	56.06644476	18.41500088	98.79353477	0.00	0.00	0.00	
0.31176758	-79.45095168	56.13045705	18.27348311	98.97980661	0.00	0.00	0.00	
0.31201172	-79.37774524	56.19446934	18.20272422	98.94434796	0.00	0.00	0.00	
0.31225586	-79.15812592	56.13045705	18.34424200	98.75802915	0.00	0.00	0.00	
0.31250000	-79.15812592	56.25848163	18.48575977	98.85721505	0.00	0.00	0.00	
0.31274414	-79.15812592	56.32249392	18.41500088	98.88045549	0.00	0.00	0.00	
0.31298828	-79.15812592	56.32249392	18.34424200	98.86730215	0.00	0.00	0.00	
0.31323242	-79.23133236	56.45051850	18.34424200	98.99887010	0.00	0.00	0.00	
0.31347656	-79.15812592	56.51453079	18.41500088	98.98996589	0.00	0.00	0.00	
0.31372070	-79.08491947	56.51453079	18.41500088	98.93143553	0.00	0.00	0.00	
0.31396484	-79.15812592	56.64255537	18.34424200	99.04998330	0.00	0.00	0.00	
0.31420898	-79.08491947	56.70656766	18.34424200	99.02812993	0.00	0.00	0.00	
0.31445313	-79.15812592	56.70656766	18.34424200	99.08660317	0.00	0.00	0.00	
0.31469727	-79.23133236	56.77057995	18.27348311	99.16865916	0.00	0.00	0.00	
0.31494141	-79.08491947	56.77057995	18.41500088	99.07792637	0.00	0.00	0.00	
0.31518555	-79.01171303	56.77057995	18.20272422	98.98024405	0.00	0.00	0.00	
0.31542969	-79.08491947	56.83459224	18.20272422	99.07539822	0.00	0.00	0.00	
0.31567383	-79.15812592	56.89860453	18.27348311	99.18356860	0.00	0.00	0.00	
0.31591797	-79.37774524	56.96261682	18.20272422	99.38262083	0.00	0.00	0.00	
0.31616211	-79.52415813	57.09064140	18.20272422	99.57294929	0.00	0.00	0.00	
0.31640625	-79.67057101	57.02662911	18.13196533	99.64037575	0.00	0.00	0.00	
0.31665039	-79.59736457	57.15465369	18.13196533	99.65522090	0.00	0.00	0.00	
0.31689453	-79.45095168	57.09064140	18.20272422	99.51449255	0.00	0.00	0.00	
0.31713867	-79.37774524	57.02662911	18.20272422	99.41932426	0.00	0.00	0.00	
0.31738281	-79.37774524	57.02662911	18.20272422	99.41932426	0.00	0.00	0.00	
0.31762695	-79.30453880	57.02662911	18.20272422	99.36088502	0.00	0.00	0.00	
0.31787109	-79.37774524	57.02662911	18.13196533	99.40639333	0.00	0.00	0.00	
0.31811523	-79.30453880	57.02662911	18.20272422	99.36088502	0.00	0.00	0.00	
0.31835938	-79.23133236	56.96261682	18.13196533	99.25276777	0.00	0.00	0.00	
0.31860352	-79.15812592	56.83459224	18.20272422	99.13384358	0.00	0.00	0.00	
0.31884766	-79.23133236	56.77057995	18.13196533	99.14267972	0.00	0.00	0.00	
0.31909180	-79.23133236	56.70656766	18.20272422	99.11900934	0.00	0.00	0.00	
0.31933594	-79.30453880	56.64255537	18.13196533	99.12798354	0.00	0.00	0.00	
0.31958008	-79.23133236	56.70656766	18.06120644	99.09311793	0.00	0.00	0.00	
0.31982422	-79.23133236	56.70656766	17.99044755	99.08024549	0.00	0.00	0.00	
0.32006836	-79.23133236	56.64255537	17.99044755	99.04362326	0.00	0.00	0.00	
0.32031250	-79.15812592	56.57854308	18.13196533	98.97428253	0.00	0.00	0.00	
0.32055664	-79.15812592	56.57854308	17.99044755	98.94845445	0.00	0.00	0.00	
0.32080078	-79.23133236	56.51453079	17.99044755	98.97046236	0.00	0.00	0.00	
0.32104492	-79.30453880	56.51453079	18.06120644	99.04195698	0.00	0.00	0.00	
0.32128906	-79.37774524	56.51453079	17.99044755	99.08771283	0.00	0.00	0.00	
0.32153320	-79.45095168	56.51453079	17.84892977	99.12078595	0.00	0.00	0.00	
0.32177734	-79.45095168	56.45051850	17.77817088	99.07158080	0.00	0.00	0.00	
0.32202148	-79.45095168	56.51453079	17.77817088	99.10806866	0.00	0.00	0.00	
0.32226563	-79.37774524	56.45051850	17.70741199	99.00020161	0.00	0.00	0.00	
0.32250977	-79.45095168	56.57854308	17.77817088	99.14458442	0.00	0.00	0.00	
0.32275391	-79.37774524	56.57854308	17.84892977	99.09864919	0.00	0.00	0.00	
0.32299805	-79.37774524	56.57854308	17.84892977	99.09864919	0.00	0.00	0.00	
0.32324219	-79.30453880	56.57854308	17.84892977	99.04002073	0.00	0.00	0.00	
0.32348633	-79.37774524	56.57854308	17.84892977	99.09864919	0.00	0.00	0.00	
0.32373047	-79.45095168	56.64255537	17.77817088	99.18112806	0.00	0.00	0.00	
0.32397461	-79.45095168	56.64255537	17.77817088	99.18112806	0.00	0.00	0.00	
0.32421875	-79.37774524	56.64255537	17.84892977	99.13520975	0.00	0.00	0.00	
0.32446289	-79.37774524	56.57854308	17.84892977	99.09864919	0.00	0.00	0.00	
0.32470703	-79.52415813	56.57854308	17.84892977	99.21596422	0.00	0.00	0.00	
0.32495117	-79.45095168	56.57854308	17.91968866	99.17005850	0.00	0.00	0.00	
0.32519531	-79.37774524	56.57854308	17.84892977	99.09864919	0.00	0.00	0.00	
0.32543945	-79.45095168	56.57854308	17.84892977	99.15729703	0.00	0.00	0.00	
0.32568359	-79.52415813	56.57854308	17.84892977	99.21596422	0.00	0.00	0.00	
0.32592773	-79.59736457	56.64255537	17.84892977	99.31114650	0.00	0.00	0.00	
0.32617188	-79.81698389	56.51453079	17.70741199	99.38911182	0.00	0.00	0.00	
0.32641602	-79.74377745	56.51453079	17.70741199	99.33033108	0.00	0.00	0.00	
0.32666016	-79.81698389	56.51453079	17.70741199	99.38911182	0.00	0.00	0.00	
0.32690430	-79.89019034	56.51453079	17.63665310	99.43533695	0.00	0.00	0.00	
0.32714844	-79.74377745	56.45051850	17.63665310	99.28133064	0.00	0.00	0.00	
0.32739258	-79.67057101	56.45051850	17.77817088	99.24779234	0.00	0.00	0.00	
0.32763672	-79.67057101	56.45051850	17.91968866	99.27323993	0.00	0.00	0.00	
0.32788086	-79.59736457	56.38650621	17.99044755	99.19090045	0.00	0.00	0.00	
0.32812500	-79.52415813	56.51453079	17.91968866	99.19223335	0.00	0.00	0.00	
0.32836914	-79.52415813	56.45051850	17.77817088	99.13029872	0.00	0.00	0.00	
0.32861328	-79.52415813	56.45051850	17.91968866	99.15577646	0.00	0.00	0.00	
0.32885742	-79.59736457	56.51453079	17.91968866	99.25093389	0.00	0.00	0.00	
0.32910156	-79.52415813	56.51453079	17.91968866	99.19223335	0.00	0.00	0.00	
0.32934570	-79.45095168	56.64255537	17.91968866	99.20659274	0.00	0.00	0.00	
0.32958984	-79.52415813	56.70656766	17.99044755	99.31456461	0.00	0.00	0.00	
0.32983398	-79.59736457	56.89860453	17.91968866	99.47013062	0.00	0.00	0.00	
0.33007813	-79.59736457	56.83459224	18.06120644	99.45912979	0.00	0.00	0.00	
0.33032227	-79.59736457	56.77057995	18.06120644	99.42256470	0.00	0.00	0.00	
0.33056641	-79.52415813	56.83459224	18.13196533	99.41343354	0.00	0.00	0.00	
0.33081055	-79.52415813	56.89860453	18.20272422	99.46296845	0.00	0.00	0.00	
0.33105469	-79.67057101	56.96261682	18.13196533	99.60375378	0.00	0.00	0.00	
0.33129883	-79.74377745	56.89860453	18.06120644	99.61289283	0.00	0.00	0.00	
0.33154297	-79.74377745	56.83459224	17.99044755	99.56353309	0.00	0.00	0.00	
0.33178711	-79.74377745	56.89860453	17.84892977	99.57462294	0.00	0.00	0.00	
0.33203125	-79.67057101	56.77057995	17.77817088	99.43018653	0.00	0.00	0.00	
0.33227539	-79.59736457	56.64255537	17.91968866	99.32388820	0.00	0.00	0.00	
0.33251953	-79.52415813	56.57854308	18.06120644	99.25437240	0.00	0.00	0.00	
0.33276367	-79.52415813	56.57854308	18.06120644	99.25437240	0.00	0.00	0.00	
0.33300781	-79.52415813	56.57854308	17.99044755	99.24152088	0.00	0.00	0.00	
0.33325195	-79.52415813	56.45051850	17.99044755	99.16858861	0.00	0.00	0.00	
0.33349609	-79.52415813	56.45051850	17.91968866	99.15577646	0.00	0.00	0.00	
0.33374023	-79.52415813	56.51453079	18.06120644	99.21789705	0.00	0.00	0.00	
0.33398438	-79.52415813	56.45051850	18.06120644	99.18144959	0.00	0.00	0.00	
0.33422852	-79.45095168	56.45051850	18.13196533	99.13567939	0.00	0.00	0.00	
0.33447266	-79.45095168	56.38650621	18.06120644	99.08632087	0.00	0.00	0.00	
0.33471680	-79.59736457	56.38650621	18.13196533	99.21666541	0.00	0.00	0.00	
0.33496094	-79.52415813	56.38650621	18.20272422	99.17090792	0.00	0.00	0.00	
0.33520508	-79.45095168	56.32249392	18.20272422	99.07581044	0.00	0.00	0.00	
0.33544922	-79.37774524	56.38650621	18.20272422	99.05353952	0.00	0.00	0.00	
0.33569336	-79.52415813	56.38650621	18.20272422	99.17090792	0.00	0.00	0.00	
0.33593750	-79.74377745	56.45051850	18.06120644	99.35762809	0.00	0.00	0.00	
0.33618164	-79.81698389	56.45051850	17.99044755	99.40356211	0.00	0.00	0.00	
0.33642578	-79.81698389	56.45051850	17.91968866	99.39078025	0.00	0.00	0.00	
0.33666992	-79.89019034	56.38650621	17.91968866	99.41325785	0.00	0.00	0.00	
