Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07666016	-79.37774524	58.05082576	20.18397311	100.38982808	0.00	0.00	0.00	
0.07690430	-79.30453880	58.05082576	20.18397311	100.33195411	0.00	0.00	0.00	
0.07714844	-79.37774524	58.05082576	20.18397311	100.38982808	0.00	0.00	0.00	
0.07739258	-79.30453880	57.98681347	20.25473200	100.30919489	0.00	0.00	0.00	
0.07763672	-79.23133236	58.11483805	20.25473200	100.32543345	0.00	0.00	0.00	
0.07788086	-79.23133236	58.11483805	20.32549089	100.33974292	0.00	0.00	0.00	
0.07812500	-79.15812592	58.05082576	20.46700867	100.27365413	0.00	0.00	0.00	
0.07836914	-79.15812592	58.17885034	20.39624978	100.33341682	0.00	0.00	0.00	
0.07861328	-79.23133236	58.17885034	20.39624978	100.39118317	0.00	0.00	0.00	
0.07885742	-79.23133236	58.30687492	20.39624978	100.46543035	0.00	0.00	0.00	
0.07910156	-79.08491947	58.37088721	20.32549089	100.37285759	0.00	0.00	0.00	
0.07934570	-79.15812592	58.43489950	20.39624978	100.48210479	0.00	0.00	0.00	
0.07958984	-79.08491947	58.43489950	20.32549089	100.41009684	0.00	0.00	0.00	
0.07983398	-79.15812592	58.49891179	20.32549089	100.50501062	0.00	0.00	0.00	
0.08007813	-79.15812592	58.62693637	20.39624978	100.59390425	0.00	0.00	0.00	
0.08032227	-79.08491947	58.56292408	20.46700867	100.51337726	0.00	0.00	0.00	
0.08056641	-79.01171303	58.49891179	20.46700867	100.41848396	0.00	0.00	0.00	
0.08081055	-79.01171303	58.62693637	20.39624978	100.47873143	0.00	0.00	0.00	
0.08105469	-79.01171303	58.62693637	20.39624978	100.47873143	0.00	0.00	0.00	
0.08129883	-79.15812592	58.62693637	20.32549089	100.57958116	0.00	0.00	0.00	
0.08154297	-79.37774524	58.62693637	20.18397311	100.72406306	0.00	0.00	0.00	
0.08178711	-79.45095168	58.62693637	20.04245533	100.75351809	0.00	0.00	0.00	
0.08203125	-79.45095168	58.69094866	20.11321422	100.80487371	0.00	0.00	0.00	
0.08227539	-79.45095168	58.69094866	20.04245533	100.79077931	0.00	0.00	0.00	
0.08251953	-79.45095168	58.62693637	19.97169644	100.73946620	0.00	0.00	0.00	
0.08276367	-79.23133236	58.62693637	20.04245533	100.58042410	0.00	0.00	0.00	
0.08300781	-79.30453880	58.56292408	20.04245533	100.60082488	0.00	0.00	0.00	
0.08325195	-79.23133236	58.62693637	20.11321422	100.59454797	0.00	0.00	0.00	
0.08349609	-79.23133236	58.56292408	20.04245533	100.54312567	0.00	0.00	0.00	
0.08374023	-79.23133236	58.56292408	20.18397311	100.57143170	0.00	0.00	0.00	
0.08398438	-79.23133236	58.49891179	20.25473200	100.54840066	0.00	0.00	0.00	
0.08422852	-79.23133236	58.49891179	20.18397311	100.53417070	0.00	0.00	0.00	
0.08447266	-79.30453880	58.56292408	20.18397311	100.62911468	0.00	0.00	0.00	
0.08471680	-79.23133236	58.49891179	20.25473200	100.54840066	0.00	0.00	0.00	
0.08496094	-79.30453880	58.37088721	20.32549089	100.54598912	0.00	0.00	0.00	
0.08520508	-79.23133236	58.30687492	20.25473200	100.43679534	0.00	0.00	0.00	
0.08544922	-79.30453880	58.37088721	20.32549089	100.54598912	0.00	0.00	0.00	
0.08569336	-79.23133236	58.37088721	20.25473200	100.47397011	0.00	0.00	0.00	
0.08593750	-79.45095168	58.30687492	20.39624978	100.63872213	0.00	0.00	0.00	
0.08618164	-79.59736457	58.49891179	20.18397311	100.82289372	0.00	0.00	0.00	
0.08642578	-79.67057101	58.56292408	20.11321422	100.90370334	0.00	0.00	0.00	
0.08666992	-79.74377745	58.56292408	20.18397311	100.97563513	0.00	0.00	0.00	
0.08691406	-79.81698389	58.56292408	19.97169644	100.99126524	0.00	0.00	0.00	
0.08715820	-79.89019034	58.49891179	19.90093756	100.99808171	0.00	0.00	0.00	
0.08740234	-79.89019034	58.62693637	19.90093756	101.07228847	0.00	0.00	0.00	
0.08764648	-79.67057101	58.62693637	20.04245533	100.92679312	0.00	0.00	0.00	
0.08789063	-79.45095168	58.69094866	20.25473200	100.83320558	0.00	0.00	0.00	
0.08813477	-79.45095168	58.69094866	20.32549089	100.84744299	0.00	0.00	0.00	
0.08837891	-79.37774524	58.69094866	20.25473200	100.77553306	0.00	0.00	0.00	
0.08862305	-79.37774524	58.75496095	20.32549089	100.82706708	0.00	0.00	0.00	
0.08886719	-79.37774524	58.69094866	20.32549089	100.78977862	0.00	0.00	0.00	
0.08911133	-79.37774524	58.81897324	20.32549089	100.86438238	0.00	0.00	0.00	
0.08935547	-79.30453880	58.81897324	20.32549089	100.80678086	0.00	0.00	0.00	
0.08959961	-79.23133236	58.69094866	20.25473200	100.66024861	0.00	0.00	0.00	
0.08984375	-79.23133236	58.81897324	20.32549089	100.74919960	0.00	0.00	0.00	
0.09008789	-79.15812592	58.81897324	20.32549089	100.69163864	0.00	0.00	0.00	
0.09033203	-79.23133236	58.88298553	20.25473200	100.77233837	0.00	0.00	0.00	
0.09057617	-79.15812592	58.81897324	20.39624978	100.70594579	0.00	0.00	0.00	
0.09082031	-79.15812592	58.81897324	20.39624978	100.70594579	0.00	0.00	0.00	
0.09106445	-79.15812592	58.81897324	20.53776756	100.73470310	0.00	0.00	0.00	
0.09130859	-79.23133236	58.75496095	20.53776756	100.75489745	0.00	0.00	0.00	
0.09155273	-79.30453880	58.81897324	20.39624978	100.82107167	0.00	0.00	0.00	
0.09179688	-79.30453880	58.69094866	20.32549089	100.73213444	0.00	0.00	0.00	
0.09204102	-79.37774524	58.62693637	20.18397311	100.72406306	0.00	0.00	0.00	
0.09228516	-79.30453880	58.69094866	20.11321422	100.68951641	0.00	0.00	0.00	
0.09252930	-79.23133236	58.75496095	20.18397311	100.68337616	0.00	0.00	0.00	
0.09277344	-79.15812592	58.69094866	20.25473200	100.60263675	0.00	0.00	0.00	
0.09301758	-79.15812592	58.69094866	20.46700867	100.64559005	0.00	0.00	0.00	
0.09326172	-79.23133236	58.69094866	20.32549089	100.67451049	0.00	0.00	0.00	
0.09350586	-79.15812592	58.62693637	20.32549089	100.57958116	0.00	0.00	0.00	
0.09375000	-79.23133236	58.62693637	20.32549089	100.63720622	0.00	0.00	0.00	
0.09399414	-79.23133236	58.62693637	20.39624978	100.65152110	0.00	0.00	0.00	
0.09423828	-79.15812592	58.62693637	20.39624978	100.59390425	0.00	0.00	0.00	
0.09448242	-79.15812592	58.69094866	20.46700867	100.64559005	0.00	0.00	0.00	
0.09472656	-79.15812592	58.69094866	20.39624978	100.63122457	0.00	0.00	0.00	
0.09497070	-79.01171303	58.69094866	20.53776756	100.54490612	0.00	0.00	0.00	
0.09521484	-79.08491947	58.62693637	20.53776756	100.56511350	0.00	0.00	0.00	
0.09545898	-79.08491947	58.69094866	20.46700867	100.58802308	0.00	0.00	0.00	
0.09570313	-79.08491947	58.75496095	20.53776756	100.63980237	0.00	0.00	0.00	
0.09594727	-79.30453880	58.81897324	20.46700867	100.83541011	0.00	0.00	0.00	
0.09619141	-79.52415813	58.88298553	20.39624978	101.03120664	0.00	0.00	0.00	
0.09643555	-79.59736457	58.94699782	20.18397311	101.08353857	0.00	0.00	0.00	
0.09667969	-79.52415813	58.94699782	20.18397311	101.02590286	0.00	0.00	0.00	
0.09692383	-79.59736457	59.07502240	20.18397311	101.15824973	0.00	0.00	0.00	
0.09716797	-79.67057101	59.07502240	20.18397311	101.21586302	0.00	0.00	0.00	
0.09741211	-79.52415813	59.13903469	20.11321422	101.12397607	0.00	0.00	0.00	
0.09765625	-79.30453880	59.07502240	20.11321422	100.91387185	0.00	0.00	0.00	
0.09790039	-79.23133236	58.94699782	20.11321422	100.78141677	0.00	0.00	0.00	
0.09814453	-79.23133236	58.94699782	20.11321422	100.78141677	0.00	0.00	0.00	
0.09838867	-79.23133236	59.01101011	20.32549089	100.86143426	0.00	0.00	0.00	
0.09863281	-79.23133236	59.01101011	20.18397311	100.83301102	0.00	0.00	0.00	
0.09887695	-79.15812592	59.01101011	20.18397311	100.77549793	0.00	0.00	0.00	
0.09912109	-79.15812592	58.94699782	20.25473200	100.75222885	0.00	0.00	0.00	
0.09936523	-79.15812592	58.88298553	20.25473200	100.71479063	0.00	0.00	0.00	
0.09960938	-79.15812592	58.81897324	20.11321422	100.64900346	0.00	0.00	0.00	
0.09985352	-79.23133236	58.75496095	20.04245533	100.65510161	0.00	0.00	0.00	
0.10009766	-79.23133236	58.75496095	20.04245533	100.65510161	0.00	0.00	0.00	
0.10034180	-79.30453880	58.75496095	20.18397311	100.74099504	0.00	0.00	0.00	
0.10058594	-79.23133236	58.75496095	20.11321422	100.66921501	0.00	0.00	0.00	
0.10083008	-79.30453880	58.75496095	20.04245533	100.71273666	0.00	0.00	0.00	
0.10107422	-79.30453880	58.81897324	20.18397311	100.77834221	0.00	0.00	0.00	
0.10131836	-79.45095168	58.75496095	20.11321422	100.84215659	0.00	0.00	0.00	
0.10156250	-79.59736457	58.69094866	20.04245533	100.90623329	0.00	0.00	0.00	
0.10180664	-79.52415813	58.69094866	19.90093756	100.82046665	0.00	0.00	0.00	
0.10205078	-79.52415813	58.69094866	19.90093756	100.82046665	0.00	0.00	0.00	
0.10229492	-79.67057101	58.62693637	19.83017867	100.88485287	0.00	0.00	0.00	
0.10253906	-79.45095168	58.62693637	19.90093756	100.72546206	0.00	0.00	0.00	
0.10278320	-79.45095168	58.69094866	20.04245533	100.79077931	0.00	0.00	0.00	
0.10302734	-79.37774524	58.69094866	20.04245533	100.73308250	0.00	0.00	0.00	
0.10327148	-79.45095168	58.69094866	20.11321422	100.80487371	0.00	0.00	0.00	
0.10351563	-79.45095168	58.69094866	20.11321422	100.80487371	0.00	0.00	0.00	
0.10375977	-79.45095168	58.69094866	20.11321422	100.80487371	0.00	0.00	0.00	
0.10400391	-79.45095168	58.56292408	20.18397311	100.74454115	0.00	0.00	0.00	
0.10424805	-79.45095168	58.62693637	20.18397311	100.78176503	0.00	0.00	0.00	
0.10449219	-79.45095168	58.62693637	20.11321422	100.76761771	0.00	0.00	0.00	
0.10473633	-79.37774524	58.56292408	20.18397311	100.68681784	0.00	0.00	0.00	
0.10498047	-79.37774524	58.56292408	20.25473200	100.70102624	0.00	0.00	0.00	
0.10522461	-79.37774524	58.62693637	20.25473200	100.73826620	0.00	0.00	0.00	
0.10546875	-79.45095168	58.56292408	20.18397311	100.74454115	0.00	0.00	0.00	
0.10571289	-79.74377745	58.69094866	20.18397311	101.04993947	0.00	0.00	0.00	
0.10595703	-79.89019034	58.69094866	20.11321422	101.15142784	0.00	0.00	0.00	
0.10620117	-79.89019034	58.75496095	20.11321422	101.18858303	0.00	0.00	0.00	
0.10644531	-79.96339678	58.69094866	20.11321422	101.20925682	0.00	0.00	0.00	
0.10668945	-79.96339678	58.75496095	20.11321422	101.24639079	0.00	0.00	0.00	
0.10693359	-80.10980966	58.75496095	20.11321422	101.36206602	0.00	0.00	0.00	
0.10717773	-80.03660322	58.69094866	20.04245533	101.25307564	0.00	0.00	0.00	
0.10742188	-79.96339678	58.62693637	20.11321422	101.17214972	0.00	0.00	0.00	
0.10766602	-79.89019034	58.56292408	20.18397311	101.09130210	0.00	0.00	0.00	
0.10791016	-79.74377745	58.56292408	20.25473200	100.98980289	0.00	0.00	0.00	
0.10815430	-79.81698389	58.56292408	20.32549089	101.06182551	0.00	0.00	0.00	
0.10839844	-79.74377745	58.56292408	20.46700867	101.03259159	0.00	0.00	0.00	
0.10864258	-79.67057101	58.49891179	20.53776756	100.95208003	0.00	0.00	0.00	
0.10888672	-79.74377745	58.62693637	20.46700867	101.06970938	0.00	0.00	0.00	
0.10913086	-79.67057101	58.62693637	20.53776756	101.02632058	0.00	0.00	0.00	
0.10937500	-79.67057101	58.56292408	20.46700867	100.97482065	0.00	0.00	0.00	
0.10961914	-79.67057101	58.49891179	20.53776756	100.95208003	0.00	0.00	0.00	
0.10986328	-79.67057101	58.69094866	20.60852645	101.07788434	0.00	0.00	0.00	
0.11010742	-79.67057101	58.75496095	20.67928534	101.12951183	0.00	0.00	0.00	
0.11035156	-79.67057101	58.81897324	20.67928534	101.16671558	0.00	0.00	0.00	
0.11059570	-79.59736457	58.88298553	20.67928534	101.14632605	0.00	0.00	0.00	
0.11083984	-79.67057101	58.88298553	20.75004422	101.21842819	0.00	0.00	0.00	
0.11108398	-79.67057101	58.94699782	20.75004422	101.25568020	0.00	0.00	0.00	
0.11132813	-79.74377745	58.88298553	20.82080311	101.29058135	0.00	0.00	0.00	
0.11157227	-79.81698389	59.01101011	20.82080311	101.42266056	0.00	0.00	0.00	
0.11181641	-79.89019034	59.07502240	20.75004422	101.50303010	0.00	0.00	0.00	
0.11206055	-79.96339678	59.07502240	20.53776756	101.51750092	0.00	0.00	0.00	
0.11230469	-79.81698389	58.94699782	20.53776756	101.32768312	0.00	0.00	0.00	
0.11254883	-79.74377745	58.88298553	20.53776756	101.23278088	0.00	0.00	0.00	
0.11279297	-79.67057101	58.81897324	20.67928534	101.16671558	0.00	0.00	0.00	
0.11303711	-79.67057101	58.81897324	20.75004422	101.18120297	0.00	0.00	0.00	
0.11328125	-79.59736457	58.75496095	20.82080311	101.10089873	0.00	0.00	0.00	
0.11352539	-79.59736457	58.88298553	20.82080311	101.17535408	0.00	0.00	0.00	
0.11376953	-79.67057101	58.81897324	20.89156200	101.21031994	0.00	0.00	0.00	
0.11401367	-79.59736457	58.81897324	20.82080311	101.13811300	0.00	0.00	0.00	
0.11425781	-79.59736457	58.81897324	20.82080311	101.13811300	0.00	0.00	0.00	
0.11450195	-79.59736457	58.94699782	20.89156200	101.22720169	0.00	0.00	0.00	
0.11474609	-79.59736457	59.01101011	20.75004422	101.23538954	0.00	0.00	0.00	
0.11499023	-79.67057101	59.07502240	20.75004422	101.33026444	0.00	0.00	0.00	
0.11523438	-79.67057101	59.13903469	20.75004422	101.36759662	0.00	0.00	0.00	
0.11547852	-79.67057101	59.13903469	20.75004422	101.36759662	0.00	0.00	0.00	
0.11572266	-79.89019034	59.13903469	20.60852645	101.51147373	0.00	0.00	0.00	
0.11596680	-79.96339678	59.26705928	20.53776756	101.62937093	0.00	0.00	0.00	
0.11621094	-80.03660322	59.33107157	20.60852645	101.73861249	0.00	0.00	0.00	
0.11645508	-80.10980966	59.33107157	20.53776756	101.78191172	0.00	0.00	0.00	
0.11669922	-80.10980966	59.26705928	20.39624978	101.71613896	0.00	0.00	0.00	
0.11694336	-80.10980966	59.39508386	20.39624978	101.79078836	0.00	0.00	0.00	
0.11718750	-80.10980966	59.33107157	20.32549089	101.73929053	0.00	0.00	0.00	
0.11743164	-79.96339678	59.33107157	20.32549089	101.62404468	0.00	0.00	0.00	
0.11767578	-79.89019034	59.20304699	20.53776756	101.53444332	0.00	0.00	0.00	
0.11791992	-79.74377745	59.33107157	20.75004422	101.53723667	0.00	0.00	0.00	
0.11816406	-79.74377745	59.26705928	20.75004422	101.49984578	0.00	0.00	0.00	
0.11840820	-79.81698389	59.26705928	20.67928534	101.54293710	0.00	0.00	0.00	
0.11865234	-79.67057101	59.20304699	20.67928534	101.39050005	0.00	0.00	0.00	
0.11889648	-79.67057101	59.26705928	20.67928534	101.42789085	0.00	0.00	0.00	
0.11914063	-79.67057101	59.26705928	20.75004422	101.44234094	0.00	0.00	0.00	
0.11938477	-79.59736457	59.20304699	20.82080311	101.36196062	0.00	0.00	0.00	
0.11962891	-79.67057101	59.20304699	20.67928534	101.39050005	0.00	0.00	0.00	
0.11987305	-79.67057101	59.13903469	20.67928534	101.35313587	0.00	0.00	0.00	
0.12011719	-79.67057101	59.07502240	20.60852645	101.30137965	0.00	0.00	0.00	
0.12036133	-79.59736457	59.07502240	20.75004422	101.27271623	0.00	0.00	0.00	
0.12060547	-79.67057101	59.01101011	20.67928534	101.27848756	0.00	0.00	0.00	
0.12084961	-79.59736457	59.01101011	20.75004422	101.23538954	0.00	0.00	0.00	
0.12109375	-79.74377745	59.01101011	20.82080311	101.36505907	0.00	0.00	0.00	
0.12133789	-79.67057101	58.94699782	20.82080311	101.27020430	0.00	0.00	0.00	
0.12158203	-79.81698389	58.88298553	20.60852645	101.30482844	0.00	0.00	0.00	
0.12182617	-79.89019034	58.94699782	20.60852645	101.39971611	0.00	0.00	0.00	
0.12207031	-80.03660322	58.94699782	20.53776756	101.50076997	0.00	0.00	0.00	
0.12231445	-79.96339678	58.94699782	20.46700867	101.42875244	0.00	0.00	0.00	
0.12255859	-79.81698389	58.88298553	20.53776756	101.29045759	0.00	0.00	0.00	
0.12280273	-79.81698389	58.94699782	20.67928534	101.35646162	0.00	0.00	0.00	
0.12304688	-79.74377745	59.07502240	20.75004422	101.38783285	0.00	0.00	0.00	
0.12329102	-79.89019034	59.20304699	20.82080311	101.59207216	0.00	0.00	0.00	
0.12353516	-79.81698389	59.20304699	20.89156200	101.54904753	0.00	0.00	0.00	
0.12377930	-79.81698389	59.20304699	20.96232089	101.56362827	0.00	0.00	0.00	
0.12402344	-79.81698389	59.26705928	20.89156200	101.58637997	0.00	0.00	0.00	
0.12426758	-79.74377745	59.26705928	20.96232089	101.54345501	0.00	0.00	0.00	
0.12451172	-79.74377745	59.26705928	20.96232089	101.54345501	0.00	0.00	0.00	
0.12475586	-79.81698389	59.33107157	20.96232089	101.63830906	0.00	0.00	0.00	
0.12500000	-79.81698389	59.33107157	21.03307978	101.65292626	0.00	0.00	0.00	
0.12524414	-79.81698389	59.33107157	21.10383867	101.66759060	0.00	0.00	0.00	
0.12548828	-80.03660322	59.26705928	20.96232089	101.77357745	0.00	0.00	0.00	
0.12573242	-80.10980966	59.26705928	20.75004422	101.78767241	0.00	0.00	0.00	
0.12597656	-80.25622255	59.26705928	20.60852645	101.87422115	0.00	0.00	0.00	
0.12622070	-80.03660322	59.20304699	20.60852645	101.66400538	0.00	0.00	0.00	
0.12646484	-80.18301611	59.20304699	20.53776756	101.76500745	0.00	0.00	0.00	
0.12670898	-80.25622255	59.20304699	20.53776756	101.82269848	0.00	0.00	0.00	
0.12695313	-80.40263543	59.13903469	20.53776756	101.90097696	0.00	0.00	0.00	
0.12719727	-80.18301611	59.07502240	20.53776756	101.69058088	0.00	0.00	0.00	
0.12744141	-80.03660322	58.94699782	20.60852645	101.51511104	0.00	0.00	0.00	
0.12768555	-79.89019034	58.94699782	20.53776756	101.38535871	0.00	0.00	0.00	
0.12792969	-79.81698389	59.07502240	20.60852645	101.41656942	0.00	0.00	0.00	
0.12817383	-79.81698389	59.07502240	20.67928534	101.43097176	0.00	0.00	0.00	
0.12841797	-79.74377745	59.01101011	20.67928534	101.33608537	0.00	0.00	0.00	
0.12866211	-79.67057101	59.01101011	20.60852645	101.26406353	0.00	0.00	0.00	
0.12890625	-79.74377745	58.94699782	20.67928534	101.29882248	0.00	0.00	0.00	
0.12915039	-79.67057101	58.94699782	20.67928534	101.24120347	0.00	0.00	0.00	
0.12939453	-79.67057101	58.94699782	20.67928534	101.24120347	0.00	0.00	0.00	
0.12963867	-79.59736457	58.94699782	20.60852645	101.16916705	0.00	0.00	0.00	
0.12988281	-79.59736457	59.01101011	20.67928534	101.22090991	0.00	0.00	0.00	
0.13012695	-79.67057101	59.01101011	20.67928534	101.27848756	0.00	0.00	0.00	
0.13037109	-79.52415813	59.01101011	20.67928534	101.16335247	0.00	0.00	0.00	
0.13061523	-79.59736457	59.13903469	20.67928534	101.29560066	0.00	0.00	0.00	
0.13085938	-79.59736457	59.20304699	20.67928534	101.33298604	0.00	0.00	0.00	
0.13110352	-79.52415813	59.13903469	20.75004422	101.25256286	0.00	0.00	0.00	
0.13134766	-79.67057101	59.07502240	20.75004422	101.33026444	0.00	0.00	0.00	
0.13159180	-79.81698389	59.26705928	20.75004422	101.55737082	0.00	0.00	0.00	
0.13183594	-79.89019034	59.26705928	20.53776756	101.57178114	0.00	0.00	0.00	
0.13208008	-79.81698389	59.26705928	20.46700867	101.49991959	0.00	0.00	0.00	
0.13232422	-79.67057101	59.20304699	20.46700867	101.34741783	0.00	0.00	0.00	
0.13256836	-79.59736457	59.13903469	20.60852645	101.28117907	0.00	0.00	0.00	
0.13281250	-79.52415813	59.20304699	20.67928534	101.27549230	0.00	0.00	0.00	
0.13305664	-79.59736457	59.13903469	20.67928534	101.29560066	0.00	0.00	0.00	
0.13330078	-79.45095168	59.13903469	20.67928534	101.18059097	0.00	0.00	0.00	
0.13354492	-79.45095168	59.07502240	20.67928534	101.14318977	0.00	0.00	0.00	
0.13378906	-79.52415813	59.13903469	20.75004422	101.25256286	0.00	0.00	0.00	
0.13403320	-79.52415813	59.13903469	20.75004422	101.25256286	0.00	0.00	0.00	
0.13427734	-79.52415813	59.13903469	20.75004422	101.25256286	0.00	0.00	0.00	
0.13452148	-79.52415813	59.07502240	20.67928534	101.20070573	0.00	0.00	0.00	
0.13476563	-79.45095168	59.01101011	20.75004422	101.12031138	0.00	0.00	0.00	
0.13500977	-79.59736457	59.01101011	20.60852645	101.20647767	0.00	0.00	0.00	
0.13525391	-79.81698389	59.07502240	20.53776756	101.40221441	0.00	0.00	0.00	
0.13549805	-80.03660322	59.07502240	20.53776756	101.57517425	0.00	0.00	0.00	
0.13574219	-80.10980966	59.01101011	20.39624978	101.56715967	0.00	0.00	0.00	
0.13598633	-80.18301611	58.94699782	20.53776756	101.61626110	0.00	0.00	0.00	
0.13623047	-80.18301611	59.01101011	20.53776756	101.65340763	0.00	0.00	0.00	
0.13647461	-80.25622255	58.94699782	20.46700867	101.65976713	0.00	0.00	0.00	
0.13671875	-80.40263543	58.88298553	20.46700867	101.73833208	0.00	0.00	0.00	
0.13696289	-80.32942899	58.94699782	20.46700867	101.71757055	0.00	0.00	0.00	
0.13720703	-80.32942899	58.88298553	20.53776756	101.69475426	0.00	0.00	0.00	
0.13745117	-80.18301611	58.88298553	20.46700867	101.56485859	0.00	0.00	0.00	
0.13769531	-80.03660322	58.81897324	20.60852645	101.44082428	0.00	0.00	0.00	
0.13793945	-80.03660322	58.81897324	20.60852645	101.44082428	0.00	0.00	0.00	
0.13818359	-80.03660322	58.81897324	20.60852645	101.44082428	0.00	0.00	0.00	
0.13842773	-80.03660322	58.81897324	20.60852645	101.44082428	0.00	0.00	0.00	
0.13867188	-80.03660322	58.81897324	20.60852645	101.44082428	0.00	0.00	0.00	
0.13891602	-80.10980966	58.81897324	20.60852645	101.49859398	0.00	0.00	0.00	
0.13916016	-80.18301611	58.75496095	20.67928534	101.53371041	0.00	0.00	0.00	
0.13940430	-80.18301611	58.81897324	20.67928534	101.57076610	0.00	0.00	0.00	
0.13964844	-80.10980966	58.81897324	20.75004422	101.52742266	0.00	0.00	0.00	
0.13989258	-80.10980966	58.75496095	20.75004422	101.49035115	0.00	0.00	0.00	
0.14013672	-80.18301611	58.75496095	20.75004422	101.54814545	0.00	0.00	0.00	
0.14038086	-80.10980966	58.75496095	20.82080311	101.50484167	0.00	0.00	0.00	
0.14062500	-80.10980966	58.75496095	20.67928534	101.47590789	0.00	0.00	0.00	
0.14086914	-80.10980966	58.81897324	20.75004422	101.52742266	0.00	0.00	0.00	
0.14111328	-80.32942899	58.75496095	20.60852645	101.63500362	0.00	0.00	0.00	
0.14135742	-80.47584187	58.81897324	20.53776756	101.77343777	0.00	0.00	0.00	
0.14160156	-80.47584187	58.81897324	20.46700867	101.75918230	0.00	0.00	0.00	
0.14184570	-80.62225476	58.88298553	20.32549089	101.88365682	0.00	0.00	0.00	
0.14208984	-80.54904832	58.94699782	20.39624978	101.87690976	0.00	0.00	0.00	
0.14233398	-80.54904832	58.94699782	20.53776756	101.90533663	0.00	0.00	0.00	
0.14257813	-80.54904832	58.94699782	20.53776756	101.90533663	0.00	0.00	0.00	
0.14282227	-80.47584187	58.94699782	20.60852645	101.86177418	0.00	0.00	0.00	
