Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.53710938	-28.93850659	28.09307387	-81.63806828	91.05730150	0.00	0.00	0.00	
0.53735352	-28.79209370	28.02906158	-81.70882717	91.05462861	0.00	0.00	0.00	
0.53759766	-28.86530015	28.09307387	-81.77958606	91.16099521	0.00	0.00	0.00	
0.53784180	-28.86530015	28.09307387	-81.77958606	91.16099521	0.00	0.00	0.00	
0.53808594	-28.79209370	28.02906158	-81.77958606	91.11813019	0.00	0.00	0.00	
0.53833008	-28.79209370	28.02906158	-81.85034495	91.18164246	0.00	0.00	0.00	
0.53857422	-28.79209370	27.96504929	-81.85034495	91.16198555	0.00	0.00	0.00	
0.53881836	-28.79209370	27.96504929	-81.99186273	91.28906942	0.00	0.00	0.00	
0.53906250	-28.79209370	28.02906158	-81.99186273	91.30869896	0.00	0.00	0.00	
0.53930664	-28.86530015	27.96504929	-82.13338051	91.43927891	0.00	0.00	0.00	
0.53955078	-28.79209370	27.96504929	-82.13338051	91.41619569	0.00	0.00	0.00	
0.53979492	-28.79209370	27.96504929	-82.13338051	91.41619569	0.00	0.00	0.00	
0.54003906	-28.86530015	27.90103700	-82.20413940	91.48329876	0.00	0.00	0.00	
0.54028320	-28.86530015	27.96504929	-82.34565717	91.62999940	0.00	0.00	0.00	
0.54052734	-29.01171303	27.90103700	-82.34565717	91.65672160	0.00	0.00	0.00	
0.54077148	-28.93850659	27.83702471	-82.34565717	91.61410570	0.00	0.00	0.00	
0.54101563	-28.93850659	27.90103700	-82.34565717	91.63357619	0.00	0.00	0.00	
0.54125977	-29.08491947	28.02906158	-82.41641606	91.78249545	0.00	0.00	0.00	
0.54150391	-29.01171303	27.96504929	-82.34565717	91.67622773	0.00	0.00	0.00	
0.54174805	-29.08491947	27.90103700	-82.48717495	91.80705004	0.00	0.00	0.00	
0.54199219	-29.08491947	27.96504929	-82.34565717	91.69942081	0.00	0.00	0.00	
0.54223633	-29.15812592	28.02906158	-82.41641606	91.80572006	0.00	0.00	0.00	
0.54248047	-29.15812592	28.09307387	-82.27489828	91.69828785	0.00	0.00	0.00	
0.54272461	-29.15812592	28.09307387	-82.34565717	91.76178051	0.00	0.00	0.00	
0.54296875	-29.15812592	28.09307387	-82.34565717	91.76178051	0.00	0.00	0.00	
0.54321289	-29.15812592	28.09307387	-82.27489828	91.69828785	0.00	0.00	0.00	
0.54345703	-29.23133236	28.09307387	-82.20413940	91.65812634	0.00	0.00	0.00	
0.54370117	-29.15812592	28.22109845	-82.13338051	91.61069205	0.00	0.00	0.00	
0.54394531	-29.15812592	28.22109845	-82.13338051	91.61069205	0.00	0.00	0.00	
0.54418945	-29.23133236	28.22109845	-82.13338051	91.63401870	0.00	0.00	0.00	
0.54443359	-29.08491947	28.28511074	-82.13338051	91.60716251	0.00	0.00	0.00	
0.54467773	-29.08491947	28.41313532	-82.06262162	91.58336457	0.00	0.00	0.00	
0.54492188	-29.08491947	28.41313532	-81.99186273	91.51996696	0.00	0.00	0.00	
0.54516602	-29.01171303	28.47714761	-81.92110384	91.45323769	0.00	0.00	0.00	
0.54541016	-28.93850659	28.47714761	-81.85034495	91.36664637	0.00	0.00	0.00	
0.54565430	-28.93850659	28.60517219	-81.92110384	91.46999669	0.00	0.00	0.00	
0.54589844	-28.93850659	28.60517219	-81.85034495	91.40663000	0.00	0.00	0.00	
0.54614258	-28.79209370	28.66918448	-81.85034495	91.38044521	0.00	0.00	0.00	
0.54638672	-28.86530015	28.73319677	-81.92110384	91.48699035	0.00	0.00	0.00	
0.54663086	-28.79209370	28.60517219	-81.99186273	91.48719085	0.00	0.00	0.00	
0.54687500	-28.79209370	28.66918448	-81.99186273	91.50722568	0.00	0.00	0.00	
0.54711914	-28.64568082	28.60517219	-81.85034495	91.31434649	0.00	0.00	0.00	
0.54736328	-28.71888726	28.60517219	-81.85034495	91.33733809	0.00	0.00	0.00	
0.54760742	-28.64568082	28.60517219	-81.92110384	91.37777717	0.00	0.00	0.00	
0.54785156	-28.64568082	28.60517219	-81.99186273	91.44121860	0.00	0.00	0.00	
0.54809570	-28.64568082	28.66918448	-81.99186273	91.46126351	0.00	0.00	0.00	
0.54833984	-28.64568082	28.60517219	-82.06262162	91.50467077	0.00	0.00	0.00	
0.54858398	-28.57247438	28.60517219	-82.13338051	91.54525854	0.00	0.00	0.00	
0.54882813	-28.57247438	28.54115990	-82.20413940	91.58878007	0.00	0.00	0.00	
0.54907227	-28.64568082	28.47714761	-82.20413940	91.59172178	0.00	0.00	0.00	
0.54931641	-28.79209370	28.41313532	-82.34565717	91.74474467	0.00	0.00	0.00	
0.54956055	-28.86530015	28.41313532	-82.41641606	91.83124440	0.00	0.00	0.00	
0.54980469	-28.93850659	28.47714761	-82.41641606	91.87410264	0.00	0.00	0.00	
0.55004883	-28.93850659	28.54115990	-82.48717495	91.95743039	0.00	0.00	0.00	
0.55029297	-29.01171303	28.54115990	-82.62869273	92.10742730	0.00	0.00	0.00	
0.55053711	-29.08491947	28.54115990	-82.62869273	92.13051184	0.00	0.00	0.00	
0.55078125	-29.01171303	28.41313532	-82.62869273	92.06783702	0.00	0.00	0.00	
0.55102539	-29.15812592	28.47714761	-82.62869273	92.13384343	0.00	0.00	0.00	
0.55126953	-29.08491947	28.41313532	-82.55793384	92.02744829	0.00	0.00	0.00	
0.55151367	-29.08491947	28.47714761	-82.55793384	92.04723199	0.00	0.00	0.00	
0.55175781	-29.15812592	28.47714761	-82.48717495	92.00694688	0.00	0.00	0.00	
0.55200195	-29.15812592	28.66918448	-82.48717495	92.06656547	0.00	0.00	0.00	
0.55224609	-29.23133236	28.66918448	-82.48717495	92.08977664	0.00	0.00	0.00	
0.55249023	-29.23133236	28.66918448	-82.34565717	91.96303706	0.00	0.00	0.00	
0.55273438	-29.23133236	28.66918448	-82.41641606	92.02640147	0.00	0.00	0.00	
0.55297852	-29.23133236	28.73319677	-82.34565717	91.98301280	0.00	0.00	0.00	
0.55322266	-29.30453880	28.73319677	-82.34565717	92.00630330	0.00	0.00	0.00	
0.55346680	-29.23133236	28.73319677	-82.27489828	91.91967295	0.00	0.00	0.00	
0.55371094	-29.23133236	28.73319677	-82.13338051	91.79302578	0.00	0.00	0.00	
0.55395508	-29.15812592	28.86122135	-82.06262162	91.74660905	0.00	0.00	0.00	
0.55419922	-29.08491947	28.92523364	-82.13338051	91.80682913	0.00	0.00	0.00	
0.55444336	-29.08491947	28.92523364	-81.99186273	91.68024452	0.00	0.00	0.00	
0.55468750	-29.08491947	28.98924594	-82.06262162	91.76373351	0.00	0.00	0.00	
0.55493164	-29.01171303	29.05325823	-82.06262162	91.76080412	0.00	0.00	0.00	
0.55517578	-28.93850659	29.05325823	-81.99186273	91.67439408	0.00	0.00	0.00	
0.55541992	-28.93850659	29.05325823	-81.99186273	91.67439408	0.00	0.00	0.00	
0.55566406	-28.86530015	29.05325823	-82.06262162	91.71461842	0.00	0.00	0.00	
0.55590820	-28.86530015	29.05325823	-81.99186273	91.65131161	0.00	0.00	0.00	
0.55615234	-28.79209370	28.98924594	-82.06262162	91.67134179	0.00	0.00	0.00	
0.55639648	-28.86530015	28.98924594	-82.06262162	91.69436078	0.00	0.00	0.00	
0.55664063	-28.79209370	29.18128281	-82.13338051	91.79555610	0.00	0.00	0.00	
0.55688477	-28.86530015	29.05325823	-82.06262162	91.71461842	0.00	0.00	0.00	
0.55712891	-28.86530015	29.05325823	-82.13338051	91.77793613	0.00	0.00	0.00	
0.55737305	-28.79209370	28.98924594	-82.20413940	91.79804776	0.00	0.00	0.00	
0.55761719	-28.93850659	28.98924594	-82.20413940	91.84407481	0.00	0.00	0.00	
0.55786133	-28.86530015	29.05325823	-82.34565717	91.96795432	0.00	0.00	0.00	
0.55810547	-28.93850659	29.05325823	-82.41641606	92.05430253	0.00	0.00	0.00	
0.55834961	-28.93850659	28.98924594	-82.41641606	92.03411965	0.00	0.00	0.00	
0.55859375	-28.93850659	28.98924594	-82.55793384	92.16087013	0.00	0.00	0.00	
0.55883789	-28.93850659	28.92523364	-82.48717495	92.07736061	0.00	0.00	0.00	
0.55908203	-28.93850659	28.92523364	-82.55793384	92.14075507	0.00	0.00	0.00	
0.55932617	-29.08491947	28.98924594	-82.62869273	92.27030824	0.00	0.00	0.00	
0.55957031	-29.15812592	28.92523364	-82.69945162	92.33669231	0.00	0.00	0.00	
0.55981445	-29.23133236	28.92523364	-82.84096940	92.48657277	0.00	0.00	0.00	
0.56005859	-29.23133236	29.05325823	-82.84096940	92.52669245	0.00	0.00	0.00	
0.56030273	-29.23133236	28.98924594	-82.77021051	92.44325242	0.00	0.00	0.00	
0.56054688	-29.23133236	28.92523364	-82.77021051	92.42319882	0.00	0.00	0.00	
0.56079102	-29.37774524	28.98924594	-82.77021051	92.48965371	0.00	0.00	0.00	
0.56103516	-29.37774524	28.98924594	-82.77021051	92.48965371	0.00	0.00	0.00	
0.56127930	-29.37774524	28.98924594	-82.77021051	92.48965371	0.00	0.00	0.00	
0.56152344	-29.37774524	28.98924594	-82.77021051	92.48965371	0.00	0.00	0.00	
0.56176758	-29.45095168	29.11727052	-82.62869273	92.42659173	0.00	0.00	0.00	
0.56201172	-29.37774524	29.11727052	-82.69945162	92.46657048	0.00	0.00	0.00	
0.56225586	-29.45095168	29.11727052	-82.55793384	92.36333925	0.00	0.00	0.00	
0.56250000	-29.45095168	29.18128281	-82.55793384	92.38353891	0.00	0.00	0.00	
0.56274414	-29.45095168	29.30930739	-82.48717495	92.36085798	0.00	0.00	0.00	
0.56298828	-29.37774524	29.24529510	-82.41641606	92.25402342	0.00	0.00	0.00	
0.56323242	-29.30453880	29.24529510	-82.41641606	92.23073737	0.00	0.00	0.00	
0.56347656	-29.37774524	29.37331968	-82.34565717	92.23150806	0.00	0.00	0.00	
0.56372070	-29.30453880	29.30930739	-82.27489828	92.12464590	0.00	0.00	0.00	
0.56396484	-29.30453880	29.43733197	-82.27489828	92.16545663	0.00	0.00	0.00	
0.56420898	-29.08491947	29.50134426	-82.20413940	92.05314980	0.00	0.00	0.00	
0.56445313	-29.15812592	29.50134426	-82.13338051	92.01313935	0.00	0.00	0.00	
0.56469727	-29.08491947	29.50134426	-82.13338051	91.98996710	0.00	0.00	0.00	
0.56494141	-29.08491947	29.50134426	-82.13338051	91.98996710	0.00	0.00	0.00	
0.56518555	-29.08491947	29.50134426	-82.06262162	91.92679544	0.00	0.00	0.00	
0.56542969	-28.93850659	29.50134426	-82.20413940	92.00699436	0.00	0.00	0.00	
0.56567383	-28.93850659	29.50134426	-81.99186273	91.81738414	0.00	0.00	0.00	
0.56591797	-28.93850659	29.56535655	-82.13338051	91.96433909	0.00	0.00	0.00	
0.56616211	-28.86530015	29.56535655	-82.20413940	92.00454551	0.00	0.00	0.00	
0.56640625	-28.93850659	29.50134426	-82.13338051	91.94377994	0.00	0.00	0.00	
0.56665039	-28.93850659	29.43733197	-82.27489828	92.04972876	0.00	0.00	0.00	
0.56689453	-28.93850659	29.43733197	-82.41641606	92.17624050	0.00	0.00	0.00	
0.56713867	-28.93850659	29.43733197	-82.48717495	92.23951273	0.00	0.00	0.00	
0.56738281	-28.93850659	29.30930739	-82.48717495	92.19873478	0.00	0.00	0.00	
0.56762695	-28.93850659	29.37331968	-82.48717495	92.21910379	0.00	0.00	0.00	
0.56787109	-29.01171303	29.30930739	-82.62869273	92.34833975	0.00	0.00	0.00	
0.56811523	-29.01171303	29.30930739	-82.62869273	92.34833975	0.00	0.00	0.00	
0.56835938	-29.08491947	29.30930739	-82.62869273	92.37136408	0.00	0.00	0.00	
0.56860352	-29.08491947	29.37331968	-82.91172829	92.64490886	0.00	0.00	0.00	
0.56884766	-29.15812592	29.30930739	-82.98248717	92.71097553	0.00	0.00	0.00	
0.56909180	-29.23133236	29.43733197	-82.91172829	92.71128298	0.00	0.00	0.00	
0.56933594	-29.23133236	29.43733197	-82.98248717	92.77456808	0.00	0.00	0.00	
0.56958008	-29.45095168	29.30930739	-82.98248717	92.80348718	0.00	0.00	0.00	
0.56982422	-29.45095168	29.37331968	-82.91172829	92.76047192	0.00	0.00	0.00	
0.57006836	-29.45095168	29.30930739	-82.91172829	92.74022181	0.00	0.00	0.00	
0.57031250	-29.37774524	29.24529510	-82.77021051	92.57022712	0.00	0.00	0.00	
0.57055664	-29.45095168	29.30930739	-82.77021051	92.61372362	0.00	0.00	0.00	
0.57080078	-29.45095168	29.30930739	-82.77021051	92.61372362	0.00	0.00	0.00	
0.57104492	-29.37774524	29.30930739	-82.62869273	92.46398368	0.00	0.00	0.00	
0.57128906	-29.30453880	29.37331968	-82.62869273	92.46106621	0.00	0.00	0.00	
0.57153320	-29.23133236	29.30930739	-82.55793384	92.35431084	0.00	0.00	0.00	
0.57177734	-29.30453880	29.37331968	-82.55793384	92.39783733	0.00	0.00	0.00	
0.57202148	-29.30453880	29.50134426	-82.41641606	92.31224699	0.00	0.00	0.00	
0.57226563	-29.30453880	29.50134426	-82.41641606	92.31224699	0.00	0.00	0.00	
0.57250977	-29.23133236	29.62936884	-82.41641606	92.33003805	0.00	0.00	0.00	
0.57275391	-29.23133236	29.56535655	-82.27489828	92.18318712	0.00	0.00	0.00	
0.57299805	-29.23133236	29.69338113	-82.27489828	92.22432739	0.00	0.00	0.00	
0.57324219	-29.15812592	29.62936884	-82.27489828	92.18055485	0.00	0.00	0.00	
0.57348633	-29.15812592	29.69338113	-82.27489828	92.20115009	0.00	0.00	0.00	
0.57373047	-29.15812592	29.69338113	-82.20413940	92.13801454	0.00	0.00	0.00	
0.57397461	-29.15812592	29.75739342	-82.13338051	92.09555344	0.00	0.00	0.00	
0.57421875	-29.08491947	29.69338113	-82.13338051	92.05173337	0.00	0.00	0.00	
0.57446289	-29.08491947	29.75739342	-82.13338051	92.07240193	0.00	0.00	0.00	
0.57470703	-29.01171303	29.75739342	-82.06262162	91.98617191	0.00	0.00	0.00	
0.57495117	-29.01171303	29.62936884	-82.13338051	92.00799522	0.00	0.00	0.00	
0.57519531	-28.93850659	29.62936884	-82.20413940	92.04812434	0.00	0.00	0.00	
0.57543945	-28.86530015	29.62936884	-82.13338051	91.96193367	0.00	0.00	0.00	
0.57568359	-28.86530015	29.69338113	-82.13338051	91.98257785	0.00	0.00	0.00	
0.57592773	-28.86530015	29.62936884	-82.27489828	92.08834855	0.00	0.00	0.00	
0.57617188	-28.86530015	29.69338113	-82.34565717	92.17217417	0.00	0.00	0.00	
0.57641602	-28.93850659	29.62936884	-82.34565717	92.17452965	0.00	0.00	0.00	
0.57666016	-29.01171303	29.62936884	-82.41641606	92.26074261	0.00	0.00	0.00	
0.57690430	-29.08491947	29.56535655	-82.48717495	92.32646901	0.00	0.00	0.00	
0.57714844	-29.08491947	29.56535655	-82.48717495	92.32646901	0.00	0.00	0.00	
0.57739258	-29.08491947	29.50134426	-82.48717495	92.30599052	0.00	0.00	0.00	
0.57763672	-29.15812592	29.56535655	-82.62869273	92.47598324	0.00	0.00	0.00	
0.57788086	-29.15812592	29.50134426	-82.62869273	92.45553787	0.00	0.00	0.00	
0.57812500	-29.15812592	29.50134426	-82.62869273	92.45553787	0.00	0.00	0.00	
0.57836914	-29.30453880	29.43733197	-82.69945162	92.54464763	0.00	0.00	0.00	
0.57861328	-29.30453880	29.50134426	-82.77021051	92.62825193	0.00	0.00	0.00	
0.57885742	-29.37774524	29.50134426	-82.91172829	92.77788484	0.00	0.00	0.00	
0.57910156	-29.45095168	29.43733197	-82.84096940	92.71753491	0.00	0.00	0.00	
0.57934570	-29.52415813	29.50134426	-82.91172829	92.82434979	0.00	0.00	0.00	
0.57958984	-29.52415813	29.43733197	-82.98248717	92.86724721	0.00	0.00	0.00	
0.57983398	-29.52415813	29.50134426	-82.91172829	92.82434979	0.00	0.00	0.00	
0.58007813	-29.59736457	29.62936884	-82.84096940	92.82526433	0.00	0.00	0.00	
0.58032227	-29.59736457	29.56535655	-82.91172829	92.86801917	0.00	0.00	0.00	
0.58056641	-29.67057101	29.62936884	-82.84096940	92.84863215	0.00	0.00	0.00	
0.58081055	-29.67057101	29.62936884	-82.84096940	92.84863215	0.00	0.00	0.00	
0.58105469	-29.67057101	29.62936884	-82.69945162	92.72238985	0.00	0.00	0.00	
0.58129883	-29.59736457	29.69338113	-82.62869273	92.65636370	0.00	0.00	0.00	
0.58154297	-29.52415813	29.75739342	-82.48717495	92.52736032	0.00	0.00	0.00	
0.58178711	-29.52415813	29.75739342	-82.48717495	92.52736032	0.00	0.00	0.00	
0.58203125	-29.59736457	29.75739342	-82.48717495	92.55074545	0.00	0.00	0.00	
0.58227539	-29.45095168	29.82140571	-82.34565717	92.39849592	0.00	0.00	0.00	
0.58251953	-29.45095168	29.75739342	-82.34565717	92.37785597	0.00	0.00	0.00	
0.58276367	-29.23133236	29.75739342	-82.34565717	92.30807391	0.00	0.00	0.00	
0.58300781	-29.15812592	29.82140571	-82.27489828	92.24246003	0.00	0.00	0.00	
0.58325195	-29.15812592	29.88541800	-82.13338051	92.13699968	0.00	0.00	0.00	
0.58349609	-29.23133236	29.88541800	-82.20413940	92.22325918	0.00	0.00	0.00	
0.58374023	-29.08491947	29.88541800	-82.20413940	92.17695636	0.00	0.00	0.00	
0.58398438	-29.08491947	29.82140571	-82.20413940	92.15622232	0.00	0.00	0.00	
0.58422852	-29.08491947	29.94943029	-82.27489828	92.26082486	0.00	0.00	0.00	
0.58447266	-29.08491947	29.88541800	-82.34565717	92.30318524	0.00	0.00	0.00	
0.58471680	-29.01171303	29.88541800	-82.34565717	92.28014390	0.00	0.00	0.00	
0.58496094	-29.08491947	29.88541800	-82.41641606	92.36631630	0.00	0.00	0.00	
0.58520508	-29.08491947	29.94943029	-82.48717495	92.45017548	0.00	0.00	0.00	
0.58544922	-29.01171303	29.88541800	-82.48717495	92.40644855	0.00	0.00	0.00	
0.58569336	-29.01171303	29.82140571	-82.55793384	92.44894900	0.00	0.00	0.00	
0.58593750	-29.08491947	29.75739342	-82.62869273	92.51451706	0.00	0.00	0.00	
0.58618164	-29.08491947	29.69338113	-82.62869273	92.49394729	0.00	0.00	0.00	
0.58642578	-29.08491947	29.62936884	-82.77021051	92.59989085	0.00	0.00	0.00	
0.58666992	-29.01171303	29.62936884	-82.84096940	92.64019215	0.00	0.00	0.00	
0.58691406	-29.15812592	29.62936884	-82.77021051	92.62291051	0.00	0.00	0.00	
0.58715820	-29.23133236	29.56535655	-82.91172829	92.75201230	0.00	0.00	0.00	
0.58740234	-29.30453880	29.56535655	-82.91172829	92.77510975	0.00	0.00	0.00	
0.58764648	-29.30453880	29.56535655	-82.91172829	92.77510975	0.00	0.00	0.00	
0.58789063	-29.30453880	29.62936884	-82.84096940	92.73231207	0.00	0.00	0.00	
0.58813477	-29.30453880	29.50134426	-82.98248717	92.81798578	0.00	0.00	0.00	
0.58837891	-29.45095168	29.56535655	-82.91172829	92.82146061	0.00	0.00	0.00	
0.58862305	-29.52415813	29.56535655	-82.98248717	92.90790816	0.00	0.00	0.00	
0.58886719	-29.52415813	29.56535655	-82.91172829	92.84471395	0.00	0.00	0.00	
0.58911133	-29.59736457	29.62936884	-82.84096940	92.82526433	0.00	0.00	0.00	
0.58935547	-29.59736457	29.50134426	-82.77021051	92.72130850	0.00	0.00	0.00	
0.58959961	-29.67057101	29.62936884	-82.84096940	92.84863215	0.00	0.00	0.00	
0.58984375	-29.74377745	29.62936884	-82.84096940	92.87205180	0.00	0.00	0.00	
0.59008789	-29.67057101	29.69338113	-82.77021051	92.80596648	0.00	0.00	0.00	
0.59033203	-29.67057101	29.69338113	-82.77021051	92.80596648	0.00	0.00	0.00	
0.59057617	-29.67057101	29.82140571	-82.62869273	92.72087082	0.00	0.00	0.00	
0.59082031	-29.59736457	29.82140571	-82.62869273	92.69747079	0.00	0.00	0.00	
0.59106445	-29.67057101	29.88541800	-82.48717495	92.61541462	0.00	0.00	0.00	
0.59130859	-29.67057101	29.94943029	-82.48717495	92.63609011	0.00	0.00	0.00	
0.59155273	-29.59736457	29.88541800	-82.55793384	92.65503029	0.00	0.00	0.00	
0.59179688	-29.52415813	30.01344258	-82.48717495	92.61002473	0.00	0.00	0.00	
0.59204102	-29.45095168	30.01344258	-82.55793384	92.64975839	0.00	0.00	0.00	
0.59228516	-29.45095168	29.94943029	-82.48717495	92.56598166	0.00	0.00	0.00	
0.59252930	-29.45095168	30.01344258	-82.48717495	92.58671245	0.00	0.00	0.00	
0.59277344	-29.37774524	30.07745487	-82.41641606	92.52119132	0.00	0.00	0.00	
0.59301758	-29.37774524	30.14146716	-82.41641606	92.54202070	0.00	0.00	0.00	
0.59326172	-29.37774524	30.14146716	-82.48717495	92.60504300	0.00	0.00	0.00	
0.59350586	-29.37774524	30.20547945	-82.55793384	92.68891705	0.00	0.00	0.00	
0.59375000	-29.37774524	30.07745487	-82.55793384	92.64727544	0.00	0.00	0.00	
0.59399414	-29.23133236	30.01344258	-82.55793384	92.58018129	0.00	0.00	0.00	
0.59423828	-29.30453880	30.01344258	-82.55793384	92.60332159	0.00	0.00	0.00	
0.59448242	-29.30453880	30.01344258	-82.62869273	92.66641027	0.00	0.00	0.00	
0.59472656	-29.23133236	30.01344258	-82.69945162	92.70640121	0.00	0.00	0.00	
0.59497070	-29.15812592	29.94943029	-82.77021051	92.72579161	0.00	0.00	0.00	
0.59521484	-29.23133236	30.01344258	-82.77021051	92.76952773	0.00	0.00	0.00	
0.59545898	-29.23133236	30.07745487	-82.69945162	92.72714479	0.00	0.00	0.00	
0.59570313	-29.30453880	29.94943029	-82.84096940	92.83507193	0.00	0.00	0.00	
0.59594727	-29.30453880	29.94943029	-82.98248717	92.96137664	0.00	0.00	0.00	
0.59619141	-29.37774524	29.94943029	-82.98248717	92.98447972	0.00	0.00	0.00	
0.59643555	-29.37774524	29.94943029	-83.05324606	93.04763281	0.00	0.00	0.00	
0.59667969	-29.45095168	29.94943029	-83.12400495	93.13392040	0.00	0.00	0.00	
0.59692383	-29.52415813	29.94943029	-83.12400495	93.15709574	0.00	0.00	0.00	
0.59716797	-29.59736457	29.88541800	-83.19476384	93.22290989	0.00	0.00	0.00	
0.59741211	-29.59736457	29.88541800	-83.26552273	93.28606259	0.00	0.00	0.00	
0.59765625	-29.59736457	29.82140571	-83.19476384	93.20240855	0.00	0.00	0.00	
0.59790039	-29.59736457	29.88541800	-83.26552273	93.28606259	0.00	0.00	0.00	
0.59814453	-29.59736457	29.94943029	-83.19476384	93.24345068	0.00	0.00	0.00	
0.59838867	-29.74377745	30.01344258	-83.26552273	93.37369174	0.00	0.00	0.00	
0.59863281	-29.59736457	30.01344258	-83.19476384	93.26403088	0.00	0.00	0.00	
0.59887695	-29.59736457	30.01344258	-83.12400495	93.20091697	0.00	0.00	0.00	
0.59912109	-29.67057101	30.01344258	-83.12400495	93.22419063	0.00	0.00	0.00	
0.59936523	-29.74377745	30.01344258	-83.05324606	93.18444459	0.00	0.00	0.00	
0.59960938	-29.67057101	30.01344258	-83.05324606	93.16110348	0.00	0.00	0.00	
0.59985352	-29.67057101	30.07745487	-83.05324606	93.18174584	0.00	0.00	0.00	
0.60009766	-29.59736457	30.14146716	-82.84096940	92.98999001	0.00	0.00	0.00	
0.60034180	-29.59736457	30.20547945	-82.84096940	93.01075846	0.00	0.00	0.00	
0.60058594	-29.52415813	30.20547945	-82.77021051	92.92445668	0.00	0.00	0.00	
0.60083008	-29.45095168	30.26949174	-82.77021051	92.92205569	0.00	0.00	0.00	
0.60107422	-29.52415813	30.33350403	-82.69945162	92.90315752	0.00	0.00	0.00	
0.60131836	-29.45095168	30.33350403	-82.62869273	92.81692132	0.00	0.00	0.00	
0.60156250	-29.30453880	30.33350403	-82.69945162	92.83359715	0.00	0.00	0.00	
0.60180664	-29.23133236	30.26949174	-82.55793384	92.66350609	0.00	0.00	0.00	
0.60205078	-29.23133236	30.39751632	-82.55793384	92.70540561	0.00	0.00	0.00	
0.60229492	-29.23133236	30.33350403	-82.48717495	92.62141378	0.00	0.00	0.00	
0.60253906	-29.15812592	30.39751632	-82.55793384	92.68234862	0.00	0.00	0.00	
0.60278320	-29.15812592	30.39751632	-82.69945162	92.80842959	0.00	0.00	0.00	
0.60302734	-29.15812592	30.33350403	-82.69945162	92.78748338	0.00	0.00	0.00	
0.60327148	-29.15812592	30.39751632	-82.69945162	92.80842959	0.00	0.00	0.00	
0.60351563	-29.08491947	30.39751632	-82.69945162	92.78545596	0.00	0.00	0.00	
0.60375977	-29.15812592	30.39751632	-82.84096940	92.93455502	0.00	0.00	0.00	
0.60400391	-29.08491947	30.39751632	-82.84096940	92.91161257	0.00	0.00	0.00	
0.60424805	-29.08491947	30.33350403	-82.84096940	92.89068962	0.00	0.00	0.00	
