Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07666016	-80.98828697	57.85878889	19.05183089	101.33959906	0.00	0.00	0.00	
0.07690430	-81.06149341	57.92280118	18.98107200	101.42138682	0.00	0.00	0.00	
0.07714844	-81.20790630	57.92280118	18.98107200	101.53844610	0.00	0.00	0.00	
0.07739258	-81.35431918	57.85878889	18.91031311	101.60592819	0.00	0.00	0.00	
0.07763672	-81.35431918	57.79477660	18.76879533	101.54323773	0.00	0.00	0.00	
0.07788086	-81.42752562	57.79477660	18.69803644	101.58885125	0.00	0.00	0.00	
0.07812500	-81.35431918	57.79477660	18.76879533	101.54323773	0.00	0.00	0.00	
0.07836914	-81.28111274	57.79477660	18.83955422	101.49770585	0.00	0.00	0.00	
0.07861328	-81.20790630	57.79477660	18.98107200	101.46546871	0.00	0.00	0.00	
0.07885742	-81.13469985	57.73076431	19.05183089	101.38369163	0.00	0.00	0.00	
0.07910156	-81.20790630	57.79477660	18.98107200	101.46546871	0.00	0.00	0.00	
0.07934570	-81.13469985	57.73076431	18.98107200	101.37041857	0.00	0.00	0.00	
0.07958984	-81.20790630	57.66675202	19.12258978	101.41918839	0.00	0.00	0.00	
0.07983398	-81.20790630	57.66675202	19.05183089	101.40587061	0.00	0.00	0.00	
0.08007813	-81.13469985	57.60273973	19.12258978	101.32417571	0.00	0.00	0.00	
0.08032227	-81.06149341	57.53872744	19.05183089	101.21582450	0.00	0.00	0.00	
0.08056641	-81.13469985	57.47471515	18.98107200	101.22481660	0.00	0.00	0.00	
0.08081055	-81.13469985	57.41070285	18.91031311	101.17523543	0.00	0.00	0.00	
0.08105469	-81.20790630	57.34669056	18.98107200	101.21090879	0.00	0.00	0.00	
0.08129883	-81.13469985	57.34669056	19.05183089	101.16548176	0.00	0.00	0.00	
0.08154297	-81.20790630	57.34669056	19.05183089	101.22420276	0.00	0.00	0.00	
0.08178711	-81.35431918	57.47471515	18.91031311	101.38771164	0.00	0.00	0.00	
0.08203125	-81.35431918	57.47471515	18.91031311	101.38771164	0.00	0.00	0.00	
0.08227539	-81.42752562	57.47471515	18.83955422	101.43329637	0.00	0.00	0.00	
0.08251953	-81.50073206	57.47471515	18.83955422	101.49207364	0.00	0.00	0.00	
0.08276367	-81.42752562	57.47471515	18.83955422	101.43329637	0.00	0.00	0.00	
0.08300781	-81.35431918	57.41070285	18.83955422	101.33825958	0.00	0.00	0.00	
0.08325195	-81.28111274	57.41070285	18.91031311	101.29268499	0.00	0.00	0.00	
0.08349609	-81.20790630	57.41070285	19.12258978	101.27381837	0.00	0.00	0.00	
0.08374023	-81.20790630	57.41070285	19.05183089	101.26048147	0.00	0.00	0.00	
0.08398438	-81.20790630	57.53872744	19.12258978	101.34644858	0.00	0.00	0.00	
0.08422852	-81.28111274	57.53872744	19.19334866	101.41848488	0.00	0.00	0.00	
0.08447266	-81.28111274	57.53872744	19.19334866	101.41848488	0.00	0.00	0.00	
0.08471680	-81.20790630	57.53872744	19.26410755	101.37324617	0.00	0.00	0.00	
0.08496094	-81.13469985	57.53872744	19.33486644	101.32808957	0.00	0.00	0.00	
0.08520508	-81.06149341	57.60273973	19.40562533	101.31939416	0.00	0.00	0.00	
0.08544922	-81.13469985	57.53872744	19.33486644	101.32808957	0.00	0.00	0.00	
0.08569336	-81.13469985	57.60273973	19.40562533	101.37797314	0.00	0.00	0.00	
0.08593750	-81.13469985	57.53872744	19.40562533	101.34161519	0.00	0.00	0.00	
0.08618164	-81.06149341	57.66675202	19.47638422	101.36937183	0.00	0.00	0.00	
0.08642578	-81.06149341	57.60273973	19.47638422	101.33297035	0.00	0.00	0.00	
0.08666992	-81.20790630	57.66675202	19.40562533	101.47293544	0.00	0.00	0.00	
0.08691406	-81.35431918	57.73076431	19.33486644	101.61300831	0.00	0.00	0.00	
0.08715820	-81.35431918	57.92280118	19.33486644	101.72223555	0.00	0.00	0.00	
0.08740234	-81.35431918	57.79477660	19.26410755	101.63595472	0.00	0.00	0.00	
0.08764648	-81.42752562	57.85878889	19.19334866	101.71757967	0.00	0.00	0.00	
0.08789063	-81.35431918	57.92280118	19.33486644	101.72223555	0.00	0.00	0.00	
0.08813477	-81.20790630	57.85878889	19.19334866	101.54185408	0.00	0.00	0.00	
0.08837891	-81.20790630	57.98681347	19.33486644	101.64168260	0.00	0.00	0.00	
0.08862305	-81.13469985	58.05082576	19.33486644	101.61975670	0.00	0.00	0.00	
0.08886719	-81.13469985	58.11483805	19.26410755	101.64290315	0.00	0.00	0.00	
0.08911133	-81.13469985	58.24286263	19.33486644	101.72958089	0.00	0.00	0.00	
0.08935547	-81.06149341	58.24286263	19.33486644	101.67120449	0.00	0.00	0.00	
0.08959961	-81.06149341	58.17885034	19.47638422	101.66156542	0.00	0.00	0.00	
0.08984375	-81.06149341	58.17885034	19.40562533	101.64803311	0.00	0.00	0.00	
0.09008789	-81.06149341	58.11483805	19.47638422	101.62494604	0.00	0.00	0.00	
0.09033203	-81.06149341	58.11483805	19.54714311	101.63853068	0.00	0.00	0.00	
0.09057617	-81.06149341	58.17885034	19.40562533	101.64803311	0.00	0.00	0.00	
0.09082031	-80.98828697	58.17885034	19.40562533	101.58966260	0.00	0.00	0.00	
0.09106445	-81.06149341	58.11483805	19.33486644	101.59791915	0.00	0.00	0.00	
0.09130859	-81.06149341	58.05082576	19.33486644	101.56131717	0.00	0.00	0.00	
0.09155273	-81.06149341	58.05082576	19.26410755	101.54787012	0.00	0.00	0.00	
0.09179688	-81.35431918	57.98681347	19.05183089	101.70529999	0.00	0.00	0.00	
0.09204102	-81.35431918	57.98681347	18.98107200	101.69206891	0.00	0.00	0.00	
0.09228516	-81.35431918	57.92280118	18.98107200	101.65558145	0.00	0.00	0.00	
0.09252930	-81.42752562	57.92280118	18.91031311	101.70099688	0.00	0.00	0.00	
0.09277344	-81.50073206	57.85878889	18.98107200	101.73637438	0.00	0.00	0.00	
0.09301758	-81.35431918	57.85878889	18.91031311	101.60592819	0.00	0.00	0.00	
0.09326172	-81.35431918	57.85878889	18.91031311	101.60592819	0.00	0.00	0.00	
0.09350586	-81.28111274	57.85878889	18.98107200	101.56052301	0.00	0.00	0.00	
0.09375000	-81.28111274	57.79477660	19.05183089	101.53732196	0.00	0.00	0.00	
0.09399414	-81.35431918	57.79477660	19.05183089	101.59593354	0.00	0.00	0.00	
0.09423828	-81.28111274	57.79477660	18.98107200	101.52406899	0.00	0.00	0.00	
0.09448242	-81.28111274	57.73076431	19.12258978	101.51420529	0.00	0.00	0.00	
0.09472656	-81.28111274	57.66675202	19.05183089	101.46450530	0.00	0.00	0.00	
0.09497070	-81.28111274	57.60273973	19.12258978	101.44145283	0.00	0.00	0.00	
0.09521484	-81.20790630	57.66675202	19.26410755	101.44596677	0.00	0.00	0.00	
0.09545898	-81.28111274	57.60273973	19.33486644	101.48168294	0.00	0.00	0.00	
0.09570313	-81.28111274	57.53872744	19.26410755	101.43189973	0.00	0.00	0.00	
0.09594727	-81.35431918	57.60273973	19.26410755	101.52687680	0.00	0.00	0.00	
0.09619141	-81.20790630	57.53872744	19.19334866	101.35982356	0.00	0.00	0.00	
0.09643555	-81.28111274	57.47471515	19.12258978	101.36880984	0.00	0.00	0.00	
0.09667969	-81.50073206	57.53872744	19.12258978	101.58123804	0.00	0.00	0.00	
0.09692383	-81.72035139	57.47471515	18.98107200	101.69483668	0.00	0.00	0.00	
0.09716797	-81.93997072	57.41070285	18.83955422	101.80901928	0.00	0.00	0.00	
0.09741211	-82.01317716	57.34669056	18.69803644	101.80579902	0.00	0.00	0.00	
0.09765625	-82.15959004	57.34669056	18.69803644	101.92378389	0.00	0.00	0.00	
0.09790039	-82.23279649	57.34669056	18.55651866	101.95695230	0.00	0.00	0.00	
0.09814453	-82.37920937	57.34669056	18.41500088	102.04944543	0.00	0.00	0.00	
0.09838867	-82.37920937	57.41070285	18.34424200	102.07269054	0.00	0.00	0.00	
0.09863281	-82.37920937	57.34669056	18.48575977	102.06223773	0.00	0.00	0.00	
0.09887695	-82.37920937	57.34669056	18.55651866	102.07507747	0.00	0.00	0.00	
0.09912109	-82.45241581	57.28267827	18.41500088	102.07261318	0.00	0.00	0.00	
0.09936523	-82.23279649	57.41070285	18.48575977	101.98012029	0.00	0.00	0.00	
0.09960938	-82.23279649	57.28267827	18.41500088	101.89529089	0.00	0.00	0.00	
0.09985352	-82.23279649	57.41070285	18.48575977	101.98012029	0.00	0.00	0.00	
0.10009766	-82.15959004	57.41070285	18.48575977	101.92109866	0.00	0.00	0.00	
0.10034180	-82.08638360	57.41070285	18.48575977	101.86209545	0.00	0.00	0.00	
0.10058594	-82.08638360	57.53872744	18.41500088	101.92149815	0.00	0.00	0.00	
0.10083008	-82.08638360	57.60273973	18.34424200	101.94489301	0.00	0.00	0.00	
0.10107422	-82.08638360	57.60273973	18.41500088	101.95764932	0.00	0.00	0.00	
0.10131836	-82.08638360	57.53872744	18.41500088	101.92149815	0.00	0.00	0.00	
0.10156250	-82.08638360	57.41070285	18.34424200	101.83650814	0.00	0.00	0.00	
0.10180664	-82.15959004	57.41070285	18.48575977	101.92109866	0.00	0.00	0.00	
0.10205078	-82.01317716	57.41070285	18.41500088	101.79028582	0.00	0.00	0.00	
0.10229492	-82.01317716	57.34669056	18.48575977	101.76702541	0.00	0.00	0.00	
0.10253906	-82.01317716	57.34669056	18.48575977	101.76702541	0.00	0.00	0.00	
0.10278320	-82.01317716	57.28267827	18.48575977	101.73096762	0.00	0.00	0.00	
0.10302734	-81.86676428	57.34669056	18.55651866	101.66196140	0.00	0.00	0.00	
0.10327148	-81.72035139	57.34669056	18.76879533	101.58310110	0.00	0.00	0.00	
0.10351563	-81.72035139	57.21866598	18.76879533	101.51088240	0.00	0.00	0.00	
0.10375977	-81.72035139	57.21866598	18.91031311	101.53714350	0.00	0.00	0.00	
0.10400391	-81.64714495	57.21866598	18.98107200	101.49144353	0.00	0.00	0.00	
0.10424805	-81.50073206	57.15465369	19.05183089	101.35085607	0.00	0.00	0.00	
0.10449219	-81.57393851	57.09064140	19.05183089	101.37367035	0.00	0.00	0.00	
0.10473633	-81.50073206	57.09064140	19.12258978	101.32810125	0.00	0.00	0.00	
0.10498047	-81.50073206	57.09064140	19.12258978	101.32810125	0.00	0.00	0.00	
0.10522461	-81.42752562	57.15465369	19.12258978	101.30532961	0.00	0.00	0.00	
0.10546875	-81.42752562	57.15465369	19.12258978	101.30532961	0.00	0.00	0.00	
0.10571289	-81.42752562	57.09064140	19.19334866	101.28261400	0.00	0.00	0.00	
0.10595703	-81.35431918	57.02662911	19.19334866	101.18767865	0.00	0.00	0.00	
0.10620117	-81.28111274	57.09064140	19.33486644	101.19188547	0.00	0.00	0.00	
0.10644531	-81.35431918	57.09064140	19.33486644	101.25069701	0.00	0.00	0.00	
0.10668945	-81.28111274	57.02662911	19.26410755	101.14228372	0.00	0.00	0.00	
0.10693359	-81.42752562	57.15465369	19.19334866	101.31871002	0.00	0.00	0.00	
0.10717773	-81.64714495	57.21866598	19.12258978	101.51800557	0.00	0.00	0.00	
0.10742188	-81.72035139	57.21866598	19.05183089	101.56359500	0.00	0.00	0.00	
0.10766602	-81.72035139	57.15465369	18.98107200	101.51429143	0.00	0.00	0.00	
0.10791016	-81.64714495	57.09064140	19.12258978	101.44590210	0.00	0.00	0.00	
0.10815430	-81.64714495	57.15465369	19.12258978	101.48194005	0.00	0.00	0.00	
0.10839844	-81.72035139	57.21866598	19.12258978	101.57689210	0.00	0.00	0.00	
0.10864258	-81.72035139	57.28267827	19.12258978	101.61296424	0.00	0.00	0.00	
0.10888672	-81.72035139	57.28267827	19.26410755	101.63969157	0.00	0.00	0.00	
0.10913086	-81.64714495	57.41070285	19.19334866	101.63970540	0.00	0.00	0.00	
0.10937500	-81.64714495	57.34669056	19.19334866	101.60356209	0.00	0.00	0.00	
0.10961914	-81.72035139	57.41070285	19.19334866	101.69852146	0.00	0.00	0.00	
0.10986328	-81.72035139	57.41070285	19.12258978	101.68519102	0.00	0.00	0.00	
0.11010742	-81.64714495	57.47471515	19.12258978	101.66254275	0.00	0.00	0.00	
0.11035156	-81.64714495	57.47471515	19.05183089	101.64925686	0.00	0.00	0.00	
0.11059570	-81.64714495	57.47471515	19.12258978	101.66254275	0.00	0.00	0.00	
0.11083984	-81.79355783	57.53872744	19.12258978	101.81632825	0.00	0.00	0.00	
0.11108398	-81.72035139	57.53872744	19.12258978	101.75752761	0.00	0.00	0.00	
0.11132813	-81.72035139	57.60273973	19.12258978	101.79373701	0.00	0.00	0.00	
0.11157227	-81.79355783	57.60273973	19.05183089	101.83925563	0.00	0.00	0.00	
0.11181641	-82.01317716	57.66675202	18.91031311	102.02556277	0.00	0.00	0.00	
0.11206055	-82.01317716	57.66675202	18.76879533	101.99942742	0.00	0.00	0.00	
0.11230469	-82.01317716	57.66675202	18.83955422	102.01247139	0.00	0.00	0.00	
0.11254883	-82.01317716	57.53872744	18.83955422	101.94015492	0.00	0.00	0.00	
0.11279297	-81.86676428	57.53872744	18.83955422	101.82239955	0.00	0.00	0.00	
0.11303711	-81.86676428	57.47471515	18.83955422	101.78624061	0.00	0.00	0.00	
0.11328125	-81.79355783	57.60273973	18.83955422	101.79975702	0.00	0.00	0.00	
0.11352539	-81.86676428	57.53872744	18.83955422	101.82239955	0.00	0.00	0.00	
0.11376953	-81.79355783	57.47471515	18.83955422	101.72736990	0.00	0.00	0.00	
0.11401367	-81.86676428	57.47471515	18.91031311	101.79936108	0.00	0.00	0.00	
0.11425781	-81.79355783	57.47471515	18.83955422	101.72736990	0.00	0.00	0.00	
0.11450195	-81.72035139	57.34669056	18.98107200	101.62253610	0.00	0.00	0.00	
0.11474609	-81.79355783	57.21866598	18.83955422	101.58292496	0.00	0.00	0.00	
0.11499023	-81.79355783	57.21866598	18.98107200	101.60926599	0.00	0.00	0.00	
0.11523438	-81.72035139	57.21866598	18.98107200	101.55034546	0.00	0.00	0.00	
0.11547852	-81.79355783	57.28267827	18.98107200	101.64532664	0.00	0.00	0.00	
0.11572266	-82.01317716	57.34669056	18.83955422	101.83188572	0.00	0.00	0.00	
0.11596680	-82.01317716	57.28267827	18.83955422	101.79585090	0.00	0.00	0.00	
0.11621094	-82.08638360	57.09064140	18.76879533	101.73388515	0.00	0.00	0.00	
0.11645508	-82.23279649	57.09064140	18.76879533	101.85205855	0.00	0.00	0.00	
0.11669922	-82.23279649	57.09064140	18.69803644	101.83904320	0.00	0.00	0.00	
0.11694336	-82.23279649	57.09064140	18.62727755	101.82607536	0.00	0.00	0.00	
0.11718750	-82.37920937	57.21866598	18.62727755	102.01610335	0.00	0.00	0.00	
0.11743164	-82.30600293	57.09064140	18.62727755	101.88520463	0.00	0.00	0.00	
0.11767578	-82.23279649	57.02662911	18.62727755	101.79019950	0.00	0.00	0.00	
0.11791992	-82.01317716	57.02662911	18.76879533	101.63889676	0.00	0.00	0.00	
0.11816406	-81.86676428	57.02662911	18.83955422	101.53389741	0.00	0.00	0.00	
0.11840820	-81.72035139	57.02662911	18.83955422	101.41588171	0.00	0.00	0.00	
0.11865234	-81.79355783	57.09064140	18.83955422	101.51086761	0.00	0.00	0.00	
0.11889648	-81.72035139	57.09064140	18.91031311	101.46505363	0.00	0.00	0.00	
0.11914063	-81.79355783	57.02662911	18.98107200	101.50124938	0.00	0.00	0.00	
0.11938477	-81.64714495	57.02662911	19.12258978	101.40989176	0.00	0.00	0.00	
0.11962891	-81.64714495	56.96261682	19.19334866	101.38728040	0.00	0.00	0.00	
0.11987305	-81.57393851	56.96261682	19.19334866	101.32833657	0.00	0.00	0.00	
0.12011719	-81.72035139	57.09064140	19.05183089	101.49152392	0.00	0.00	0.00	
0.12036133	-81.64714495	57.09064140	19.12258978	101.44590210	0.00	0.00	0.00	
0.12060547	-81.64714495	57.09064140	19.19334866	101.45926398	0.00	0.00	0.00	
0.12084961	-81.57393851	57.15465369	19.19334866	101.43641612	0.00	0.00	0.00	
0.12109375	-81.50073206	57.15465369	19.19334866	101.37755372	0.00	0.00	0.00	
0.12133789	-81.57393851	57.09064140	19.19334866	101.40036199	0.00	0.00	0.00	
0.12158203	-81.64714495	57.15465369	19.19334866	101.49529718	0.00	0.00	0.00	
0.12182617	-81.72035139	57.09064140	19.12258978	101.50483046	0.00	0.00	0.00	
0.12207031	-81.64714495	57.09064140	19.12258978	101.44590210	0.00	0.00	0.00	
0.12231445	-81.64714495	57.09064140	19.05183089	101.43258783	0.00	0.00	0.00	
0.12255859	-81.72035139	57.09064140	18.91031311	101.46505363	0.00	0.00	0.00	
0.12280273	-81.64714495	57.02662911	18.98107200	101.38330139	0.00	0.00	0.00	
0.12304688	-81.42752562	57.09064140	19.05183089	101.25589131	0.00	0.00	0.00	
0.12329102	-81.42752562	57.09064140	19.05183089	101.25589131	0.00	0.00	0.00	
0.12353516	-81.42752562	57.02662911	19.12258978	101.23315562	0.00	0.00	0.00	
0.12377930	-81.35431918	57.09064140	19.19334866	101.22376805	0.00	0.00	0.00	
0.12402344	-81.35431918	57.15465369	19.19334866	101.25988505	0.00	0.00	0.00	
0.12426758	-81.28111274	57.09064140	19.26410755	101.17838931	0.00	0.00	0.00	
0.12451172	-81.28111274	57.09064140	19.26410755	101.17838931	0.00	0.00	0.00	
0.12475586	-81.28111274	57.15465369	19.19334866	101.20107885	0.00	0.00	0.00	
0.12500000	-81.28111274	57.15465369	19.19334866	101.20107885	0.00	0.00	0.00	
0.12524414	-81.35431918	57.02662911	19.19334866	101.18767865	0.00	0.00	0.00	
0.12548828	-81.35431918	57.02662911	19.12258978	101.17428091	0.00	0.00	0.00	
0.12573242	-81.50073206	57.15465369	19.05183089	101.35085607	0.00	0.00	0.00	
0.12597656	-81.50073206	57.09064140	19.05183089	101.31477149	0.00	0.00	0.00	
0.12622070	-81.57393851	57.02662911	18.91031311	101.31112384	0.00	0.00	0.00	
0.12646484	-81.57393851	57.02662911	18.83955422	101.29794013	0.00	0.00	0.00	
0.12670898	-81.72035139	57.02662911	18.83955422	101.41588171	0.00	0.00	0.00	
0.12695313	-81.79355783	57.09064140	18.62727755	101.47168525	0.00	0.00	0.00	
0.12719727	-81.86676428	57.21866598	18.62727755	101.60274750	0.00	0.00	0.00	
0.12744141	-81.86676428	57.21866598	18.62727755	101.60274750	0.00	0.00	0.00	
0.12768555	-81.93997072	57.21866598	18.55651866	101.64880188	0.00	0.00	0.00	
0.12792969	-81.86676428	57.21866598	18.41500088	101.56404426	0.00	0.00	0.00	
0.12817383	-81.72035139	57.15465369	18.62727755	101.44873454	0.00	0.00	0.00	
0.12841797	-81.57393851	57.09064140	18.62727755	101.29473949	0.00	0.00	0.00	
0.12866211	-81.50073206	57.15465369	18.62727755	101.27190743	0.00	0.00	0.00	
0.12890625	-81.50073206	57.15465369	18.69803644	101.28494623	0.00	0.00	0.00	
0.12915039	-81.42752562	57.15465369	18.62727755	101.21300231	0.00	0.00	0.00	
0.12939453	-81.42752562	57.09064140	18.62727755	101.17686857	0.00	0.00	0.00	
0.12963867	-81.42752562	57.09064140	18.62727755	101.17686857	0.00	0.00	0.00	
0.12988281	-81.35431918	56.96261682	18.62727755	101.04573437	0.00	0.00	0.00	
0.13012695	-81.35431918	56.89860453	18.62727755	101.00966249	0.00	0.00	0.00	
0.13037109	-81.42752562	56.89860453	18.55651866	101.05561593	0.00	0.00	0.00	
0.13061523	-81.35431918	56.96261682	18.55651866	101.03271425	0.00	0.00	0.00	
0.13085938	-81.28111274	56.89860453	18.62727755	100.95071052	0.00	0.00	0.00	
0.13110352	-81.35431918	56.83459224	18.69803644	100.98669562	0.00	0.00	0.00	
0.13134766	-81.35431918	56.83459224	18.62727755	100.97361830	0.00	0.00	0.00	
0.13159180	-81.50073206	56.89860453	18.55651866	101.11461274	0.00	0.00	0.00	
0.13183594	-81.64714495	56.83459224	18.41500088	101.17084269	0.00	0.00	0.00	
0.13208008	-81.57393851	56.77057995	18.41500088	101.07580546	0.00	0.00	0.00	
0.13232422	-81.64714495	56.83459224	18.27348311	101.14517951	0.00	0.00	0.00	
0.13256836	-81.64714495	56.70656766	18.27348311	101.07329657	0.00	0.00	0.00	
0.13281250	-81.64714495	56.70656766	18.20272422	101.06052772	0.00	0.00	0.00	
0.13305664	-81.50073206	56.64255537	18.20272422	100.90633070	0.00	0.00	0.00	
0.13330078	-81.50073206	56.64255537	18.34424200	100.93195540	0.00	0.00	0.00	
0.13354492	-81.50073206	56.57854308	18.48575977	100.92187166	0.00	0.00	0.00	
0.13378906	-81.42752562	56.51453079	18.48575977	100.82686861	0.00	0.00	0.00	
0.13403320	-81.28111274	56.38650621	18.55651866	100.64989695	0.00	0.00	0.00	
0.13427734	-81.28111274	56.45051850	18.69803644	100.71195010	0.00	0.00	0.00	
0.13452148	-81.35431918	56.38650621	18.55651866	100.70902500	0.00	0.00	0.00	
0.13476563	-81.35431918	56.38650621	18.62727755	100.72208696	0.00	0.00	0.00	
0.13500977	-81.28111274	56.38650621	18.62727755	100.66296657	0.00	0.00	0.00	
0.13525391	-81.28111274	56.32249392	18.62727755	100.62712397	0.00	0.00	0.00	
0.13549805	-81.42752562	56.38650621	18.76879533	100.80747834	0.00	0.00	0.00	
0.13574219	-81.64714495	56.38650621	18.62727755	100.95875311	0.00	0.00	0.00	
0.13598633	-81.72035139	56.38650621	18.55651866	101.00494195	0.00	0.00	0.00	
0.13623047	-81.79355783	56.32249392	18.48575977	101.01550742	0.00	0.00	0.00	
0.13647461	-81.93997072	56.32249392	18.41500088	101.12118660	0.00	0.00	0.00	
0.13671875	-81.86676428	56.38650621	18.41500088	101.09756393	0.00	0.00	0.00	
0.13696289	-81.93997072	56.57854308	18.55651866	101.28985499	0.00	0.00	0.00	
0.13720703	-81.93997072	56.57854308	18.48575977	101.27691569	0.00	0.00	0.00	
0.13745117	-81.93997072	56.57854308	18.55651866	101.28985499	0.00	0.00	0.00	
0.13769531	-81.93997072	56.64255537	18.48575977	101.31269019	0.00	0.00	0.00	
0.13793945	-81.72035139	56.64255537	18.55651866	101.14810574	0.00	0.00	0.00	
0.13818359	-81.57393851	56.57854308	18.62727755	101.00700198	0.00	0.00	0.00	
0.13842773	-81.57393851	56.57854308	18.69803644	101.02007497	0.00	0.00	0.00	
0.13867188	-81.50073206	56.57854308	18.91031311	101.00049904	0.00	0.00	0.00	
0.13891602	-81.50073206	56.51453079	18.83955422	100.95142555	0.00	0.00	0.00	
0.13916016	-81.35431918	56.38650621	18.76879533	100.74835487	0.00	0.00	0.00	
0.13940430	-81.42752562	56.38650621	18.76879533	100.80747834	0.00	0.00	0.00	
0.13964844	-81.35431918	56.32249392	18.83955422	100.72575328	0.00	0.00	0.00	
0.13989258	-81.28111274	56.32249392	18.91031311	100.67990143	0.00	0.00	0.00	
0.14013672	-81.28111274	56.38650621	18.91031311	100.71572525	0.00	0.00	0.00	
0.14038086	-81.35431918	56.38650621	18.91031311	100.77481468	0.00	0.00	0.00	
0.14062500	-81.35431918	56.45051850	18.76879533	100.78419502	0.00	0.00	0.00	
0.14086914	-81.35431918	56.51453079	18.91031311	100.84650406	0.00	0.00	0.00	
0.14111328	-81.28111274	56.64255537	18.91031311	100.85929956	0.00	0.00	0.00	
0.14135742	-81.20790630	56.70656766	18.91031311	100.83629705	0.00	0.00	0.00	
0.14160156	-81.13469985	56.70656766	18.91031311	100.77735003	0.00	0.00	0.00	
0.14184570	-81.20790630	56.64255537	18.83955422	100.78706230	0.00	0.00	0.00	
0.14208984	-81.35431918	56.77057995	18.91031311	100.99021705	0.00	0.00	0.00	
0.14233398	-81.42752562	56.83459224	18.91031311	101.08517570	0.00	0.00	0.00	
