Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.29223633	65.71742313	21.37178338	-20.21935256	72.00246556	0.00	0.00	0.00	
0.29248047	65.71742313	21.30777109	-20.07783478	71.94386883	0.00	0.00	0.00	
0.29272461	65.79062958	21.30777109	-19.93631700	71.97141644	0.00	0.00	0.00	
0.29296875	65.86383602	21.37178338	-19.86555811	72.03775690	0.00	0.00	0.00	
0.29321289	66.01024890	21.43579567	-19.86555811	72.19062748	0.00	0.00	0.00	
0.29345703	66.01024890	21.56382025	-19.79479922	72.20931644	0.00	0.00	0.00	
0.29370117	66.22986823	21.75585712	-19.86555811	72.48691719	0.00	0.00	0.00	
0.29394531	66.37628111	21.88388171	-19.86555811	72.65917266	0.00	0.00	0.00	
0.29418945	66.59590044	22.01190629	-19.86555811	72.89841132	0.00	0.00	0.00	
0.29443359	66.74231332	22.13993087	-20.00707589	73.10947963	0.00	0.00	0.00	
0.29467773	66.81551977	22.26795545	-20.07783478	73.23452035	0.00	0.00	0.00	
0.29492188	66.96193265	22.33196774	-20.14859367	73.40696857	0.00	0.00	0.00	
0.29516602	67.03513909	22.45999232	-20.21935256	73.53219258	0.00	0.00	0.00	
0.29541016	67.18155198	22.45999232	-20.43162922	73.72424061	0.00	0.00	0.00	
0.29565430	67.18155198	22.45999232	-20.43162922	73.72424061	0.00	0.00	0.00	
0.29589844	67.18155198	22.52400461	-20.57314700	73.78310164	0.00	0.00	0.00	
0.29614258	67.10834553	22.45999232	-20.71466478	73.73654882	0.00	0.00	0.00	
0.29638672	67.03513909	22.45999232	-20.71466478	73.66992918	0.00	0.00	0.00	
0.29663086	66.96193265	22.39598003	-20.78542367	73.60376473	0.00	0.00	0.00	
0.29687500	66.81551977	22.33196774	-20.85618256	73.47115635	0.00	0.00	0.00	
0.29711914	66.74231332	22.20394316	-20.85618256	73.36574017	0.00	0.00	0.00	
0.29736328	66.59590044	22.20394316	-20.78542367	73.21245034	0.00	0.00	0.00	
0.29760742	66.52269400	22.07591858	-20.71466478	73.08701892	0.00	0.00	0.00	
0.29785156	66.37628111	22.01190629	-20.57314700	72.89436940	0.00	0.00	0.00	
0.29809570	66.30307467	21.94789400	-20.57314700	72.80839333	0.00	0.00	0.00	
0.29833984	66.22986823	21.81986941	-20.57314700	72.70320849	0.00	0.00	0.00	
0.29858398	66.15666179	21.75585712	-20.43162922	72.57735660	0.00	0.00	0.00	
0.29882813	66.15666179	21.75585712	-20.21935256	72.51788356	0.00	0.00	0.00	
0.29907227	66.15666179	21.81986941	-20.14859367	72.51742154	0.00	0.00	0.00	
0.29931641	66.22986823	21.88388171	-20.07783478	72.58387681	0.00	0.00	0.00	
0.29956055	66.22986823	21.81986941	-19.93631700	72.52557399	0.00	0.00	0.00	
0.29980469	66.30307467	21.88388171	-19.79479922	72.57297063	0.00	0.00	0.00	
0.30004883	66.30307467	22.01190629	-19.72404033	72.59242038	0.00	0.00	0.00	
0.30029297	66.44948755	21.94789400	-19.79479922	72.72605120	0.00	0.00	0.00	
0.30053711	66.52269400	21.94789400	-19.65328144	72.75458981	0.00	0.00	0.00	
0.30078125	66.66910688	22.01190629	-19.72404033	72.92689214	0.00	0.00	0.00	
0.30102539	66.74231332	22.01190629	-19.79479922	73.01297475	0.00	0.00	0.00	
0.30126953	66.81551977	22.13993087	-19.79479922	73.11856328	0.00	0.00	0.00	
0.30151367	66.81551977	22.13993087	-19.93631700	73.15700210	0.00	0.00	0.00	
0.30175781	66.96193265	22.20394316	-20.07783478	73.34872163	0.00	0.00	0.00	
0.30200195	66.96193265	22.20394316	-20.29011145	73.40711231	0.00	0.00	0.00	
0.30224609	66.96193265	22.26795545	-20.43162922	73.46573172	0.00	0.00	0.00	
0.30249023	67.03513909	22.33196774	-20.57314700	73.59131086	0.00	0.00	0.00	
0.30273438	67.03513909	22.33196774	-20.64390589	73.61112352	0.00	0.00	0.00	
0.30297852	67.03513909	22.39598003	-20.78542367	73.67037146	0.00	0.00	0.00	
0.30322266	67.10834553	22.52400461	-20.85618256	73.79594281	0.00	0.00	0.00	
0.30346680	67.10834553	22.45999232	-20.99770034	73.81656125	0.00	0.00	0.00	
0.30371094	67.03513909	22.52400461	-21.06845923	73.78970545	0.00	0.00	0.00	
0.30395508	67.03513909	22.58801690	-21.06845923	73.80927011	0.00	0.00	0.00	
0.30419922	66.96193265	22.52400461	-21.06845923	73.72320654	0.00	0.00	0.00	
0.30444336	66.88872621	22.45999232	-20.99770034	73.61695707	0.00	0.00	0.00	
0.30468750	66.81551977	22.45999232	-20.99770034	73.55044769	0.00	0.00	0.00	
0.30493164	66.81551977	22.45999232	-20.85618256	73.51017132	0.00	0.00	0.00	
0.30517578	66.74231332	22.39598003	-20.71466478	73.38401492	0.00	0.00	0.00	
0.30541992	66.74231332	22.26795545	-20.57314700	73.30520176	0.00	0.00	0.00	
0.30566406	66.66910688	22.07591858	-20.36087033	73.12100269	0.00	0.00	0.00	
0.30590820	66.59590044	22.07591858	-20.29011145	73.03457235	0.00	0.00	0.00	
0.30615234	66.59590044	21.88388171	-20.29011145	72.97675559	0.00	0.00	0.00	
0.30639648	66.59590044	21.88388171	-20.21935256	72.95711378	0.00	0.00	0.00	
0.30664063	66.66910688	21.88388171	-20.07783478	72.98488570	0.00	0.00	0.00	
0.30688477	66.66910688	21.94789400	-20.00707589	72.98467612	0.00	0.00	0.00	
0.30712891	66.74231332	21.94789400	-20.00707589	73.05155388	0.00	0.00	0.00	
0.30737305	66.81551977	22.01190629	-20.00707589	73.13768376	0.00	0.00	0.00	
0.30761719	66.74231332	22.13993087	-19.93631700	73.09014750	0.00	0.00	0.00	
0.30786133	66.96193265	22.20394316	-20.00707589	73.32938430	0.00	0.00	0.00	
0.30810547	67.03513909	22.26795545	-20.14859367	73.45432281	0.00	0.00	0.00	
0.30834961	67.10834553	22.39598003	-20.21935256	73.57942769	0.00	0.00	0.00	
0.30859375	67.18155198	22.45999232	-20.36087033	73.70466214	0.00	0.00	0.00	
0.30883789	67.32796486	22.52400461	-20.50238811	73.89677635	0.00	0.00	0.00	
0.30908203	67.47437775	22.65202919	-20.64390589	74.10854829	0.00	0.00	0.00	
0.30932617	67.62079063	22.84406606	-20.71466478	74.32038762	0.00	0.00	0.00	
0.30957031	67.69399707	22.97209064	-20.71466478	74.42641685	0.00	0.00	0.00	
0.30981445	67.84040996	23.10011522	-20.85618256	74.63857513	0.00	0.00	0.00	
0.31005859	67.84040996	23.03610293	-20.92694145	74.63859685	0.00	0.00	0.00	
0.31030273	67.84040996	23.10011522	-20.92694145	74.65837813	0.00	0.00	0.00	
0.31054688	67.84040996	23.03610293	-20.92694145	74.63859685	0.00	0.00	0.00	
0.31079102	67.69399707	22.90807835	-20.92694145	74.46606054	0.00	0.00	0.00	
0.31103516	67.62079063	22.78005377	-20.99770034	74.38014247	0.00	0.00	0.00	
0.31127930	67.40117130	22.65202919	-20.85618256	74.10136753	0.00	0.00	0.00	
0.31152344	67.32796486	22.58801690	-20.92694145	74.03519594	0.00	0.00	0.00	
0.31176758	67.25475842	22.45999232	-20.92694145	73.92963319	0.00	0.00	0.00	
0.31201172	67.03513909	22.45999232	-20.71466478	73.66992918	0.00	0.00	0.00	
0.31225586	66.88872621	22.39598003	-20.64390589	73.49729563	0.00	0.00	0.00	
0.31250000	66.88872621	22.26795545	-20.50238811	73.41874047	0.00	0.00	0.00	
0.31274414	66.74231332	22.20394316	-20.36087033	73.22647418	0.00	0.00	0.00	
0.31298828	66.74231332	22.13993087	-20.29011145	73.18744120	0.00	0.00	0.00	
0.31323242	66.81551977	22.13993087	-20.14859367	73.21513537	0.00	0.00	0.00	
0.31347656	66.74231332	22.26795545	-20.07783478	73.16773658	0.00	0.00	0.00	
0.31372070	66.88872621	22.26795545	-20.00707589	73.28196653	0.00	0.00	0.00	
0.31396484	67.03513909	22.33196774	-19.86555811	73.39664199	0.00	0.00	0.00	
0.31420898	67.18155198	22.45999232	-19.86555811	73.56937257	0.00	0.00	0.00	
0.31445313	67.32796486	22.52400461	-19.86555811	73.72262906	0.00	0.00	0.00	
0.31469727	67.47437775	22.52400461	-19.86555811	73.85636624	0.00	0.00	0.00	
0.31494141	67.47437775	22.65202919	-19.86555811	73.89551054	0.00	0.00	0.00	
0.31518555	67.69399707	22.78005377	-20.00707589	74.17338589	0.00	0.00	0.00	
0.31542969	67.76720351	22.84406606	-20.07783478	74.27896523	0.00	0.00	0.00	
0.31567383	67.91361640	22.90807835	-20.00707589	74.41318722	0.00	0.00	0.00	
0.31591797	67.84040996	22.84406606	-20.14859367	74.36490035	0.00	0.00	0.00	
0.31616211	67.91361640	22.97209064	-20.29011145	74.50949512	0.00	0.00	0.00	
0.31640625	68.13323572	22.90807835	-20.36087033	74.70932274	0.00	0.00	0.00	
0.31665039	67.98682284	22.90807835	-20.57314700	74.63405731	0.00	0.00	0.00	
0.31689453	67.98682284	22.90807835	-20.71466478	74.67319111	0.00	0.00	0.00	
0.31713867	67.84040996	22.90807835	-20.85618256	74.57936462	0.00	0.00	0.00	
0.31738281	67.91361640	22.90807835	-20.85618256	74.64596236	0.00	0.00	0.00	
0.31762695	67.84040996	22.84406606	-20.99770034	74.59943697	0.00	0.00	0.00	
0.31787109	67.69399707	22.78005377	-20.92694145	74.42677588	0.00	0.00	0.00	
0.31811523	67.62079063	22.78005377	-20.99770034	74.38014247	0.00	0.00	0.00	
0.31835938	67.54758419	22.78005377	-20.99770034	74.31359498	0.00	0.00	0.00	
0.31860352	67.40117130	22.71604148	-20.85618256	74.12096049	0.00	0.00	0.00	
0.31884766	67.47437775	22.71604148	-20.85618256	74.18753631	0.00	0.00	0.00	
0.31909180	67.40117130	22.71604148	-20.78542367	74.10108144	0.00	0.00	0.00	
0.31933594	67.40117130	22.65202919	-20.64390589	74.04190145	0.00	0.00	0.00	
0.31958008	67.47437775	22.65202919	-20.43162922	74.04969650	0.00	0.00	0.00	
0.31982422	67.47437775	22.65202919	-20.43162922	74.04969650	0.00	0.00	0.00	
0.32006836	67.54758419	22.65202919	-20.21935256	74.05817155	0.00	0.00	0.00	
0.32031250	67.62079063	22.52400461	-20.21935256	74.08592529	0.00	0.00	0.00	
0.32055664	67.62079063	22.58801690	-20.07783478	74.06692435	0.00	0.00	0.00	
0.32080078	67.62079063	22.52400461	-19.93631700	74.00918081	0.00	0.00	0.00	
0.32104492	67.69399707	22.52400461	-19.93631700	74.07607413	0.00	0.00	0.00	
0.32128906	67.84040996	22.58801690	-19.86555811	74.21037751	0.00	0.00	0.00	
0.32153320	67.91361640	22.65202919	-19.86555811	74.29679749	0.00	0.00	0.00	
0.32177734	67.98682284	22.65202919	-19.86555811	74.36372036	0.00	0.00	0.00	
0.32202148	68.06002928	22.71604148	-19.86555811	74.45016135	0.00	0.00	0.00	
0.32226563	68.13323572	22.90807835	-20.00707589	74.61367803	0.00	0.00	0.00	
0.32250977	68.27964861	22.90807835	-20.00707589	74.74739831	0.00	0.00	0.00	
0.32275391	68.35285505	22.97209064	-20.07783478	74.85285026	0.00	0.00	0.00	
0.32299805	68.42606149	23.03610293	-20.29011145	74.99651027	0.00	0.00	0.00	
0.32324219	68.57247438	23.22813980	-20.43162922	75.22753614	0.00	0.00	0.00	
0.32348633	68.64568082	23.29215209	-20.50238811	75.33327129	0.00	0.00	0.00	
0.32373047	68.79209370	23.29215209	-20.64390589	75.50528032	0.00	0.00	0.00	
0.32397461	68.86530015	23.42017667	-20.71466478	75.63089036	0.00	0.00	0.00	
0.32421875	68.93850659	23.42017667	-20.71466478	75.69755414	0.00	0.00	0.00	
0.32446289	68.86530015	23.35616438	-20.71466478	75.61109255	0.00	0.00	0.00	
0.32470703	68.86530015	23.42017667	-20.78542367	75.65030123	0.00	0.00	0.00	
0.32495117	68.86530015	23.42017667	-20.85618256	75.66977330	0.00	0.00	0.00	
0.32519531	68.79209370	23.29215209	-20.71466478	75.52465718	0.00	0.00	0.00	
0.32543945	68.64568082	23.29215209	-20.71466478	75.39132033	0.00	0.00	0.00	
0.32568359	68.64568082	23.03610293	-20.64390589	75.29317621	0.00	0.00	0.00	
0.32592773	68.57247438	22.90807835	-20.50238811	75.14860088	0.00	0.00	0.00	
0.32617188	68.49926794	22.71604148	-20.43162922	75.00413136	0.00	0.00	0.00	
0.32641602	68.27964861	22.65202919	-20.36087033	74.76489739	0.00	0.00	0.00	
0.32666016	68.20644217	22.65202919	-20.21935256	74.65959682	0.00	0.00	0.00	
0.32690430	68.13323572	22.45999232	-20.14859367	74.51546747	0.00	0.00	0.00	
0.32714844	68.06002928	22.45999232	-20.00707589	74.41036169	0.00	0.00	0.00	
0.32739258	68.06002928	22.39598003	-19.93631700	74.37206628	0.00	0.00	0.00	
0.32763672	68.13323572	22.39598003	-19.79479922	74.40128902	0.00	0.00	0.00	
0.32788086	68.13323572	22.33196774	-19.72404033	74.36324603	0.00	0.00	0.00	
0.32812500	68.13323572	22.39598003	-19.51176367	74.32648689	0.00	0.00	0.00	
0.32836914	68.20644217	22.45999232	-19.58252255	74.43147988	0.00	0.00	0.00	
0.32861328	68.27964861	22.52400461	-19.51176367	74.49932966	0.00	0.00	0.00	
0.32885742	68.42606149	22.58801690	-19.58252255	74.67141078	0.00	0.00	0.00	
0.32910156	68.71888726	22.78005377	-19.58252255	74.99794334	0.00	0.00	0.00	
0.32934570	68.79209370	22.84406606	-19.72404033	75.12151008	0.00	0.00	0.00	
0.32958984	68.93850659	23.03610293	-19.72404033	75.31412547	0.00	0.00	0.00	
0.32983398	69.01171303	23.10011522	-19.86555811	75.43787018	0.00	0.00	0.00	
0.33007813	69.15812592	23.16412751	-19.93631700	75.61005171	0.00	0.00	0.00	
0.33032227	69.23133236	23.16412751	-20.07783478	75.71442156	0.00	0.00	0.00	
0.33056641	69.23133236	23.10011522	-20.14859367	75.71366145	0.00	0.00	0.00	
0.33081055	69.15812592	22.97209064	-20.29011145	75.64556795	0.00	0.00	0.00	
0.33105469	69.08491947	23.03610293	-20.36087033	75.61714870	0.00	0.00	0.00	
0.33129883	69.08491947	22.84406606	-20.50238811	75.59712542	0.00	0.00	0.00	
0.33154297	68.93850659	22.84406606	-20.50238811	75.46334848	0.00	0.00	0.00	
0.33178711	68.86530015	22.78005377	-20.57314700	75.39638447	0.00	0.00	0.00	
0.33203125	68.64568082	22.78005377	-20.57314700	75.19584246	0.00	0.00	0.00	
0.33227539	68.64568082	22.65202919	-20.50238811	75.13781897	0.00	0.00	0.00	
0.33251953	68.49926794	22.52400461	-20.43162922	74.94619379	0.00	0.00	0.00	
0.33276367	68.42606149	22.45999232	-20.43162922	74.86006024	0.00	0.00	0.00	
0.33300781	68.27964861	22.45999232	-20.21935256	74.66849327	0.00	0.00	0.00	
0.33325195	68.20644217	22.45999232	-20.21935256	74.60155646	0.00	0.00	0.00	
0.33349609	68.13323572	22.39598003	-20.07783478	74.47709165	0.00	0.00	0.00	
0.33374023	68.20644217	22.45999232	-19.86555811	74.50644541	0.00	0.00	0.00	
0.33398438	68.13323572	22.26795545	-19.72404033	74.34404762	0.00	0.00	0.00	
0.33422852	68.20644217	22.26795545	-19.58252255	74.37375735	0.00	0.00	0.00	
0.33447266	68.27964861	22.26795545	-19.44100478	74.40379641	0.00	0.00	0.00	
0.33471680	68.20644217	22.33196774	-19.44100478	74.35582158	0.00	0.00	0.00	
0.33496094	68.35285505	22.33196774	-19.29948700	74.45333958	0.00	0.00	0.00	
0.33520508	68.42606149	22.33196774	-19.22872811	74.50225942	0.00	0.00	0.00	
0.33544922	68.42606149	22.20394316	-19.15796922	74.44574379	0.00	0.00	0.00	
0.33569336	68.57247438	22.26795545	-19.22872811	74.61762571	0.00	0.00	0.00	
0.33593750	68.49926794	22.20394316	-19.22872811	74.53126045	0.00	0.00	0.00	
0.33618164	68.71888726	22.33196774	-19.37024589	74.80781159	0.00	0.00	0.00	
0.33642578	68.79209370	22.39598003	-19.37024589	74.89418204	0.00	0.00	0.00	
0.33666992	68.71888726	22.39598003	-19.51176367	74.86370489	0.00	0.00	0.00	
0.33691406	68.86530015	22.52400461	-19.58252255	75.05488350	0.00	0.00	0.00	
0.33715820	68.93850659	22.52400461	-19.72404033	75.15907291	0.00	0.00	0.00	
0.33740234	69.01171303	22.58801690	-19.86555811	75.28263705	0.00	0.00	0.00	
0.33764648	69.01171303	22.65202919	-20.07783478	75.35814761	0.00	0.00	0.00	
0.33789063	69.01171303	22.65202919	-20.14859367	75.37703091	0.00	0.00	0.00	
0.33813477	69.08491947	22.71604148	-20.29011145	75.50121364	0.00	0.00	0.00	
0.33837891	68.93850659	22.71604148	-20.43162922	75.40548855	0.00	0.00	0.00	
0.33862305	68.93850659	22.71604148	-20.43162922	75.40548855	0.00	0.00	0.00	
0.33886719	68.86530015	22.71604148	-20.36087033	75.31940750	0.00	0.00	0.00	
0.33911133	68.86530015	22.71604148	-20.43162922	75.33856634	0.00	0.00	0.00	
0.33935547	68.79209370	22.71604148	-20.43162922	75.27165582	0.00	0.00	0.00	
0.33959961	68.86530015	22.71604148	-20.29011145	75.30031027	0.00	0.00	0.00	
0.33984375	68.71888726	22.58801690	-20.14859367	75.08974498	0.00	0.00	0.00	
0.34008789	68.71888726	22.52400461	-20.00707589	75.03265513	0.00	0.00	0.00	
0.34033203	68.64568082	22.39598003	-19.93631700	74.90838506	0.00	0.00	0.00	
0.34057617	68.49926794	22.33196774	-19.79479922	74.71747163	0.00	0.00	0.00	
0.34082031	68.49926794	22.13993087	-19.58252255	74.60429905	0.00	0.00	0.00	
0.34106445	68.49926794	22.07591858	-19.37024589	74.52987531	0.00	0.00	0.00	
0.34130859	68.42606149	21.94789400	-19.37024589	74.42474298	0.00	0.00	0.00	
0.34155273	68.35285505	21.94789400	-19.22872811	74.32070256	0.00	0.00	0.00	
0.34179688	68.42606149	21.81986941	-19.15796922	74.33209520	0.00	0.00	0.00	
0.34204102	68.42606149	21.81986941	-19.01645144	74.29574697	0.00	0.00	0.00	
0.34228516	68.49926794	21.88388171	-19.01645144	74.38198311	0.00	0.00	0.00	
0.34252930	68.49926794	21.94789400	-19.08721033	74.41895832	0.00	0.00	0.00	
0.34277344	68.57247438	22.01190629	-19.01645144	74.48713772	0.00	0.00	0.00	
0.34301758	68.79209370	22.13993087	-19.08721033	74.74523592	0.00	0.00	0.00	
0.34326172	68.93850659	22.26795545	-19.22872811	74.95414275	0.00	0.00	0.00	
0.34350586	69.08491947	22.45999232	-19.22872811	75.14600015	0.00	0.00	0.00	
0.34375000	69.15812592	22.52400461	-19.29948700	75.25056387	0.00	0.00	0.00	
0.34399414	69.30453880	22.58801690	-19.44100478	75.44064072	0.00	0.00	0.00	
0.34423828	69.45095168	22.65202919	-19.51176367	75.61255212	0.00	0.00	0.00	
0.34448242	69.37774524	22.71604148	-19.51176367	75.56453531	0.00	0.00	0.00	
0.34472656	69.52415813	22.78005377	-19.65328144	75.75480767	0.00	0.00	0.00	
0.34497070	69.52415813	22.71604148	-19.79479922	75.77243021	0.00	0.00	0.00	
0.34521484	69.52415813	22.71604148	-19.86555811	75.79094605	0.00	0.00	0.00	
0.34545898	69.45095168	22.58801690	-20.00707589	75.72275935	0.00	0.00	0.00	
0.34570313	69.37774524	22.52400461	-19.93631700	75.61784878	0.00	0.00	0.00	
0.34594727	69.23133236	22.39598003	-20.00707589	75.46416624	0.00	0.00	0.00	
0.34619141	69.08491947	22.20394316	-19.93631700	75.25422198	0.00	0.00	0.00	
0.34643555	69.01171303	22.20394316	-19.93631700	75.18702257	0.00	0.00	0.00	
0.34667969	68.93850659	22.13993087	-19.79479922	75.06349516	0.00	0.00	0.00	
0.34692383	68.86530015	22.01190629	-19.72404033	74.93991827	0.00	0.00	0.00	
0.34716797	68.64568082	21.81986941	-19.65328144	74.66316139	0.00	0.00	0.00	
0.34741211	68.57247438	21.75585712	-19.58252255	74.55854580	0.00	0.00	0.00	
0.34765625	68.49926794	21.75585712	-19.51176367	74.47265235	0.00	0.00	0.00	
0.34790039	68.49926794	21.69184483	-19.29948700	74.39862928	0.00	0.00	0.00	
0.34814453	68.42606149	21.62783254	-19.15796922	74.27595046	0.00	0.00	0.00	
0.34838867	68.42606149	21.75585712	-19.01645144	74.27697245	0.00	0.00	0.00	
0.34863281	68.42606149	21.75585712	-18.87493366	74.24086699	0.00	0.00	0.00	
0.34887695	68.49926794	21.88388171	-18.80417477	74.32799590	0.00	0.00	0.00	
0.34912109	68.64568082	21.88388171	-18.73341589	74.44511162	0.00	0.00	0.00	
0.34936523	68.79209370	21.94789400	-18.59189811	74.56353588	0.00	0.00	0.00	
0.34960938	68.93850659	21.94789400	-18.59189811	74.69863732	0.00	0.00	0.00	
0.34985352	69.01171303	22.13993087	-18.66265700	74.84041582	0.00	0.00	0.00	
0.35009766	69.23133236	22.13993087	-18.73341589	75.06060744	0.00	0.00	0.00	
0.35034180	69.37774524	22.20394316	-18.73341589	75.21454312	0.00	0.00	0.00	
0.35058594	69.30453880	22.20394316	-18.87493366	75.18242687	0.00	0.00	0.00	
0.35083008	69.45095168	22.26795545	-18.87493366	75.33631031	0.00	0.00	0.00	
0.35107422	69.52415813	22.33196774	-19.15796922	75.49406024	0.00	0.00	0.00	
0.35131836	69.52415813	22.33196774	-19.15796922	75.49406024	0.00	0.00	0.00	
0.35156250	69.52415813	22.33196774	-19.37024589	75.54820826	0.00	0.00	0.00	
0.35180664	69.59736457	22.26795545	-19.44100478	75.61486402	0.00	0.00	0.00	
0.35205078	69.52415813	22.26795545	-19.51176367	75.56572850	0.00	0.00	0.00	
0.35229492	69.45095168	22.33196774	-19.58252255	75.53559864	0.00	0.00	0.00	
0.35253906	69.30453880	22.26795545	-19.72404033	75.41895455	0.00	0.00	0.00	
0.35278320	69.30453880	22.20394316	-19.65328144	75.38160028	0.00	0.00	0.00	
0.35302734	69.23133236	22.20394316	-19.65328144	75.31430105	0.00	0.00	0.00	
0.35327148	69.15812592	22.26795545	-19.72404033	75.28443390	0.00	0.00	0.00	
0.35351563	69.08491947	22.20394316	-19.65328144	75.17973571	0.00	0.00	0.00	
0.35375977	69.08491947	22.13993087	-19.51176367	75.12397459	0.00	0.00	0.00	
0.35400391	69.15812592	22.13993087	-19.37024589	75.15470274	0.00	0.00	0.00	
0.35424805	69.15812592	22.07591858	-19.29948700	75.11765944	0.00	0.00	0.00	
0.35449219	69.08491947	22.07591858	-19.08721033	74.99595908	0.00	0.00	0.00	
0.35473633	69.01171303	21.94789400	-19.01645144	74.87290573	0.00	0.00	0.00	
0.35498047	69.08491947	21.88388171	-18.80417477	74.86806640	0.00	0.00	0.00	
0.35522461	69.15812592	21.94789400	-18.66265700	74.91896420	0.00	0.00	0.00	
0.35546875	69.15812592	21.81986941	-18.66265700	74.88155879	0.00	0.00	0.00	
0.35571289	69.23133236	21.81986941	-18.52113922	74.91406196	0.00	0.00	0.00	
0.35595703	69.08491947	21.75585712	-18.45038033	74.74262473	0.00	0.00	0.00	
0.35620117	69.23133236	21.75585712	-18.45038033	74.87797562	0.00	0.00	0.00	
0.35644531	69.23133236	21.75585712	-18.45038033	74.87797562	0.00	0.00	0.00	
0.35668945	69.30453880	21.75585712	-18.45038033	74.94566666	0.00	0.00	0.00	
0.35693359	69.37774524	21.81986941	-18.52113922	75.04938930	0.00	0.00	0.00	
0.35717773	69.45095168	21.94789400	-18.59189811	75.17182594	0.00	0.00	0.00	
0.35742188	69.52415813	21.94789400	-18.66265700	75.25698227	0.00	0.00	0.00	
0.35766602	69.52415813	22.01190629	-18.66265700	75.27567567	0.00	0.00	0.00	
0.35791016	69.59736457	22.13993087	-18.87493366	75.43363185	0.00	0.00	0.00	
0.35815430	69.74377745	22.20394316	-19.01645144	75.62297938	0.00	0.00	0.00	
0.35839844	69.81698389	22.26795545	-19.08721033	75.72710663	0.00	0.00	0.00	
0.35864258	69.89019034	22.33196774	-19.15796922	75.83128163	0.00	0.00	0.00	
0.35888672	69.81698389	22.33196774	-19.29948700	75.79972442	0.00	0.00	0.00	
0.35913086	69.81698389	22.20394316	-19.29948700	75.76210484	0.00	0.00	0.00	
0.35937500	69.96339678	22.26795545	-19.44100478	75.95190185	0.00	0.00	0.00	
0.35961914	69.81698389	22.26795545	-19.37024589	75.79894132	0.00	0.00	0.00	
