Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.31323242	121.06149341	-79.76763539	76.22501327	163.79564551	0.00	0.00	0.00	
0.31347656	122.96486091	-80.79183203	76.08349549	165.63929313	0.00	0.00	0.00	
0.31372070	125.23426061	-81.62399181	76.86184327	168.08878315	0.00	0.00	0.00	
0.31396484	127.79648609	-82.32812700	77.21563771	170.50547516	0.00	0.00	0.00	
0.31420898	130.50512445	-82.52016387	75.87121882	172.03955010	0.00	0.00	0.00	
0.31445313	133.36017570	-82.32812700	74.59755882	173.57319130	0.00	0.00	0.00	
0.31469727	136.14202050	-81.88004097	74.45604104	175.44997265	0.00	0.00	0.00	
0.31494141	139.14348463	-81.17590577	74.95135326	177.67425910	0.00	0.00	0.00	
0.31518555	141.99853587	-80.27973371	74.17300548	179.19278606	0.00	0.00	0.00	
0.31542969	144.56076135	-79.19152477	72.54555103	180.08877892	0.00	0.00	0.00	
0.31567383	146.97657394	-77.78325438	71.76720325	181.11565204	0.00	0.00	0.00	
0.31591797	149.02635432	-76.31097171	71.83796214	182.18921892	0.00	0.00	0.00	
0.31616211	150.56368960	-74.77467674	70.91809659	182.45562017	0.00	0.00	0.00	
0.31640625	151.51537335	-72.85430803	68.65381214	181.59847048	0.00	0.00	0.00	
0.31665039	152.02781845	-70.86992703	66.88483991	180.57847587	0.00	0.00	0.00	
0.31689453	152.39385066	-68.88554602	66.67256324	180.03981465	0.00	0.00	0.00	
0.31713867	152.39385066	-67.02918960	66.88483991	179.41677677	0.00	0.00	0.00	
0.31738281	151.66178624	-65.30085776	66.03573324	177.83761552	0.00	0.00	0.00	
0.31762695	150.12445095	-63.89258738	64.26676101	175.35629463	0.00	0.00	0.00	
0.31787109	147.92825769	-62.48431699	63.55917212	172.70445174	0.00	0.00	0.00	
0.31811523	145.51244510	-61.46012034	64.33751990	170.55947507	0.00	0.00	0.00	
0.31835938	143.09663250	-60.69197286	65.25738546	168.57843326	0.00	0.00	0.00	
0.31860352	140.46120059	-60.30789912	65.11586768	166.15194188	0.00	0.00	0.00	
0.31884766	137.53294290	-60.05184996	64.90359101	163.50538582	0.00	0.00	0.00	
0.31909180	134.67789165	-60.30789912	65.89421546	161.60824492	0.00	0.00	0.00	
0.31933594	131.96925329	-61.01203431	67.87546436	160.45382765	0.00	0.00	0.00	
0.31958008	129.11420205	-61.97221867	69.07836547	159.00582893	0.00	0.00	0.00	
0.31982422	126.47877013	-63.18845218	69.43215992	157.51344264	0.00	0.00	0.00	
0.32006836	124.13616398	-64.53271028	70.35202547	156.60033650	0.00	0.00	0.00	
0.32031250	122.30600293	-66.13301754	72.26251548	156.69781589	0.00	0.00	0.00	
0.32055664	120.76866764	-68.05338625	73.96072882	157.11945733	0.00	0.00	0.00	
0.32080078	119.67057101	-70.10177954	74.52679993	157.44697193	0.00	0.00	0.00	
0.32104492	118.79209370	-72.08616054	74.88059437	157.84511232	0.00	0.00	0.00	
0.32128906	118.57247438	-74.26257842	76.36653105	159.39325361	0.00	0.00	0.00	
0.32153320	118.93850659	-76.50300858	78.27702105	161.63653886	0.00	0.00	0.00	
0.32177734	119.81698389	-78.55140187	79.40916328	163.80551754	0.00	0.00	0.00	
0.32202148	121.20790630	-80.34374600	79.05536883	165.51805162	0.00	0.00	0.00	
0.32226563	122.96486091	-81.68800410	78.48929772	167.19406953	0.00	0.00	0.00	
0.32250977	125.08784773	-82.77621303	79.12612772	169.58719050	0.00	0.00	0.00	
0.32275391	127.35724744	-83.73639739	79.47992217	171.89738436	0.00	0.00	0.00	
0.32299805	129.69985359	-84.37652029	78.13550327	173.33956868	0.00	0.00	0.00	
0.32324219	132.40849195	-84.37652029	76.50804882	174.65648414	0.00	0.00	0.00	
0.32348633	135.19033675	-84.24849571	76.08349549	176.53026501	0.00	0.00	0.00	
0.32373047	138.04538799	-83.73639739	76.29577216	178.57591731	0.00	0.00	0.00	
0.32397461	140.82723280	-82.96824990	75.72970104	180.14168759	0.00	0.00	0.00	
0.32421875	143.60907760	-81.88004097	73.88996993	181.07356498	0.00	0.00	0.00	
0.32446289	146.09809663	-80.47177058	72.33327437	181.80336158	0.00	0.00	0.00	
0.32470703	148.29428990	-78.99948790	72.05023881	182.82054703	0.00	0.00	0.00	
0.32495117	150.19765739	-77.33516835	71.76720325	183.54998233	0.00	0.00	0.00	
0.32519531	151.51537335	-75.67084880	70.21050770	183.33712420	0.00	0.00	0.00	
0.32543945	152.46705710	-73.62245551	67.94622324	182.43672522	0.00	0.00	0.00	
0.32568359	152.83308931	-71.57406222	67.02635769	181.58560570	0.00	0.00	0.00	
0.32592773	153.12591508	-69.52566893	67.16787546	181.08806698	0.00	0.00	0.00	
0.32617188	152.75988287	-67.73332480	66.46028657	179.83424255	0.00	0.00	0.00	
0.32641602	151.66178624	-66.00499296	64.62055546	177.57751177	0.00	0.00	0.00	
0.32666016	150.12445095	-64.46869799	63.55917212	175.30924720	0.00	0.00	0.00	
0.32690430	148.22108346	-63.31647676	64.47903768	173.59726988	0.00	0.00	0.00	
0.32714844	145.95168375	-62.48431699	65.46966213	171.73369069	0.00	0.00	0.00	
0.32739258	143.46266471	-61.84419409	65.54042102	169.41601842	0.00	0.00	0.00	
0.32763672	140.75402635	-61.39610805	64.83283212	166.68675454	0.00	0.00	0.00	
0.32788086	137.89897511	-61.33209576	65.32814435	164.45522111	0.00	0.00	0.00	
0.32812500	135.19033675	-61.78018179	67.16787546	163.10959968	0.00	0.00	0.00	
0.32836914	132.48169839	-62.67635386	69.00760658	161.99313414	0.00	0.00	0.00	
0.32861328	129.84626647	-63.76456280	69.64443658	160.55005429	0.00	0.00	0.00	
0.32885742	127.43045388	-65.04480860	70.35202547	159.43260391	0.00	0.00	0.00	
0.32910156	125.38067350	-66.58110357	71.90872103	159.13585643	0.00	0.00	0.00	
0.32934570	123.69692533	-68.24542312	73.32389881	159.16897075	0.00	0.00	0.00	
0.32958984	122.08638360	-70.10177954	73.53617548	158.82982610	0.00	0.00	0.00	
0.32983398	120.76866764	-71.95813596	73.25313993	158.52150303	0.00	0.00	0.00	
0.33007813	120.10980966	-73.87850467	74.17300548	159.32995504	0.00	0.00	0.00	
0.33032227	119.96339678	-75.86288567	75.94197771	160.97694856	0.00	0.00	0.00	
0.33056641	120.25622255	-77.91127897	77.00336105	162.66912450	0.00	0.00	0.00	
0.33081055	120.84187408	-79.51158622	76.43728993	163.60779373	0.00	0.00	0.00	
0.33105469	121.93997072	-80.72781974	75.37590660	164.52314316	0.00	0.00	0.00	
0.33129883	123.40409956	-81.81602868	75.58818327	166.24081264	0.00	0.00	0.00	
0.33154297	125.52708638	-82.64818845	76.43728993	168.61326093	0.00	0.00	0.00	
0.33178711	127.86969253	-83.28831136	76.36653105	170.64421508	0.00	0.00	0.00	
0.33203125	130.43191801	-83.54436052	74.95135326	172.07513117	0.00	0.00	0.00	
0.33227539	132.99414348	-83.28831136	74.17300548	173.56848721	0.00	0.00	0.00	
0.33251953	135.48316252	-82.84022532	74.17300548	175.27071917	0.00	0.00	0.00	
0.33276367	137.97218155	-82.26411471	73.67769326	176.72608731	0.00	0.00	0.00	
0.33300781	140.53440703	-81.30393035	71.90872103	177.57002227	0.00	0.00	0.00	
0.33325195	142.95021962	-79.89565997	70.35202547	178.23436610	0.00	0.00	0.00	
0.33349609	145.36603221	-78.55140187	69.92747214	179.41977989	0.00	0.00	0.00	
0.33374023	147.34260615	-77.01510690	69.85671325	180.33616017	0.00	0.00	0.00	
0.33398438	148.95314788	-75.54282422	68.93684769	180.68217268	0.00	0.00	0.00	
0.33422852	150.12445095	-73.68646780	67.02635769	180.16542103	0.00	0.00	0.00	
0.33447266	150.85651537	-71.83011138	65.96497435	179.63471539	0.00	0.00	0.00	
0.33471680	151.36896047	-69.90974267	66.10649213	179.35998053	0.00	0.00	0.00	
0.33496094	151.36896047	-68.18141083	65.96497435	178.64110618	0.00	0.00	0.00	
0.33520508	150.78330893	-66.51709128	64.54979657	176.99380193	0.00	0.00	0.00	
0.33544922	149.83162518	-64.98079631	63.41765434	175.19651445	0.00	0.00	0.00	
0.33569336	148.22108346	-63.82857509	63.55917212	173.44551000	0.00	0.00	0.00	
0.33593750	146.09809663	-62.93240302	64.33751990	171.59387418	0.00	0.00	0.00	
0.33618164	143.68228404	-62.22826783	64.19600212	169.22790181	0.00	0.00	0.00	
0.33642578	141.19326501	-61.65215721	63.55917212	166.66221807	0.00	0.00	0.00	
0.33666992	138.63103953	-61.52413263	64.19600212	164.69641983	0.00	0.00	0.00	
0.33691406	136.21522694	-61.71616950	65.82345657	163.38972141	0.00	0.00	0.00	
0.33715820	133.50658858	-62.22826783	66.88483991	161.77128398	0.00	0.00	0.00	
0.33740234	130.65153734	-63.06042760	66.95559880	159.77951667	0.00	0.00	0.00	
0.33764648	127.94289898	-63.89258738	67.45091102	158.11791017	0.00	0.00	0.00	
0.33789063	125.52708638	-64.91678402	68.86608880	157.20615907	0.00	0.00	0.00	
0.33813477	123.47730600	-66.38906670	70.77657881	157.04609955	0.00	0.00	0.00	
0.33837891	121.72035139	-68.05338625	71.76720325	156.83634396	0.00	0.00	0.00	
0.33862305	120.47584187	-69.71770580	71.41340881	156.44443721	0.00	0.00	0.00	
0.33886719	119.45095168	-71.44603764	72.12099770	156.76257354	0.00	0.00	0.00	
0.33911133	118.93850659	-73.30239406	73.81921104	158.01545887	0.00	0.00	0.00	
0.33935547	118.86530015	-75.35078735	75.09287104	159.51689570	0.00	0.00	0.00	
0.33959961	119.23133236	-77.14313148	74.73907660	160.47773341	0.00	0.00	0.00	
0.33984375	120.03660322	-78.55140187	74.38528215	161.59294245	0.00	0.00	0.00	
0.34008789	121.50073206	-79.83164768	75.02211215	163.59656835	0.00	0.00	0.00	
0.34033203	123.33089312	-80.98386890	76.01273660	165.97238429	0.00	0.00	0.00	
0.34057617	125.45387994	-82.00806555	76.01273660	168.05336930	0.00	0.00	0.00	
0.34082031	127.86969253	-82.58417616	75.02211215	169.70303985	0.00	0.00	0.00	
0.34106445	130.57833089	-82.90423761	74.73907660	171.78400008	0.00	0.00	0.00	
0.34130859	133.50658858	-82.90423761	75.58818327	174.38662580	0.00	0.00	0.00	
0.34155273	136.36163982	-82.77621303	75.65894215	176.55218432	0.00	0.00	0.00	
0.34179688	139.36310395	-82.26411471	74.52679993	178.16762675	0.00	0.00	0.00	
0.34204102	142.29136164	-81.49596723	73.60693437	179.73982602	0.00	0.00	0.00	
0.34228516	144.85358712	-80.53578287	73.60693437	181.34650482	0.00	0.00	0.00	
0.34252930	147.04978038	-79.38356164	73.32389881	182.48775824	0.00	0.00	0.00	
0.34277344	149.02635432	-78.03930355	71.55492659	182.80890213	0.00	0.00	0.00	
0.34301758	150.41727672	-76.31097171	69.64443658	182.48032520	0.00	0.00	0.00	
0.34326172	151.58857980	-74.58263987	68.93684769	182.46631652	0.00	0.00	0.00	
0.34350586	152.39385066	-72.79029574	69.29064214	182.54727048	0.00	0.00	0.00	
0.34375000	152.83308931	-71.06196390	68.79532991	182.04547047	0.00	0.00	0.00	
0.34399414	152.83308931	-69.39764435	66.88483991	180.68638034	0.00	0.00	0.00	
0.34423828	152.10102489	-67.54128793	65.82345657	178.96724500	0.00	0.00	0.00	
0.34448242	151.00292826	-66.19702983	66.17725102	177.66079943	0.00	0.00	0.00	
0.34472656	149.53879941	-65.17283318	66.95559880	176.33038004	0.00	0.00	0.00	
0.34497070	147.56222548	-64.34067341	66.53104546	174.18585664	0.00	0.00	0.00	
0.34521484	145.14641288	-63.57252592	65.96497435	171.64010332	0.00	0.00	0.00	
0.34545898	142.80380673	-63.12443989	66.74332213	169.80074552	0.00	0.00	0.00	
0.34570313	140.24158126	-63.25246447	68.22925880	168.29678289	0.00	0.00	0.00	
0.34594727	137.60614934	-63.50851363	68.72457102	166.40868458	0.00	0.00	0.00	
0.34619141	134.67789165	-64.02061196	68.51229436	164.10578215	0.00	0.00	0.00	
0.34643555	131.89604685	-64.91678402	69.43215992	162.57792240	0.00	0.00	0.00	
0.34667969	129.48023426	-66.06900525	71.76720325	162.11346638	0.00	0.00	0.00	
0.34692383	127.50366032	-67.54128793	74.03148771	162.17173040	0.00	0.00	0.00	
0.34716797	125.67349927	-69.07758290	74.52679993	161.61616499	0.00	0.00	0.00	
0.34741211	124.13616398	-70.74190245	74.73907660	161.24556906	0.00	0.00	0.00	
0.34765625	122.96486091	-72.59825887	76.08349549	161.80099658	0.00	0.00	0.00	
0.34790039	122.01317716	-74.64665216	78.06474438	162.95227030	0.00	0.00	0.00	
0.34814453	121.57393851	-76.75905774	78.77233327	163.94284357	0.00	0.00	0.00	
0.34838867	121.64714495	-78.87146332	78.48929772	164.86147354	0.00	0.00	0.00	
0.34863281	122.15959004	-80.72781974	78.84309216	166.30147174	0.00	0.00	0.00	
0.34887695	123.11127379	-82.52016387	80.04599328	168.44383105	0.00	0.00	0.00	
0.34912109	124.57540264	-83.99244655	80.11675217	170.27171226	0.00	0.00	0.00	
0.34936523	126.47877013	-85.14466778	78.91385105	171.67961333	0.00	0.00	0.00	
0.34960938	128.52855051	-85.84880297	77.99398549	173.12615932	0.00	0.00	0.00	
0.34985352	131.09077599	-86.10485213	78.27702105	175.28870224	0.00	0.00	0.00	
0.35009766	133.79941435	-86.42491358	78.84309216	177.72951964	0.00	0.00	0.00	
0.35034180	136.58125915	-86.36090129	77.85246772	179.37015458	0.00	0.00	0.00	
0.35058594	139.36310395	-85.78479068	75.87121882	180.38167008	0.00	0.00	0.00	
0.35083008	142.07174231	-85.01664320	74.88059437	181.71217075	0.00	0.00	0.00	
0.35107422	144.85358712	-83.86442197	74.95135326	183.39440648	0.00	0.00	0.00	
0.35131836	147.48901903	-82.71220074	74.80983549	184.90762659	0.00	0.00	0.00	
0.35156250	149.90483163	-81.23991806	73.04086326	185.48948902	0.00	0.00	0.00	
0.35180664	152.02781845	-79.70362310	71.62568548	185.99829014	0.00	0.00	0.00	
0.35205078	153.56515373	-77.97529126	71.27189103	186.39228777	0.00	0.00	0.00	
0.35229492	154.44363104	-76.37498400	70.77657881	186.26673739	0.00	0.00	0.00	
0.35253906	154.88286969	-74.39060300	69.07836547	185.18770400	0.00	0.00	0.00	
0.35278320	155.10248902	-72.27819741	67.09711658	183.80136826	0.00	0.00	0.00	
0.35302734	154.88286969	-70.42184099	66.10649213	182.53220898	0.00	0.00	0.00	
0.35327148	154.07759883	-68.82153373	66.46028657	181.36504530	0.00	0.00	0.00	
0.35351563	152.75988287	-67.47727564	66.31876880	179.68568011	0.00	0.00	0.00	
0.35375977	150.92972182	-66.38906670	65.25738546	177.32968015	0.00	0.00	0.00	
0.35400391	148.66032211	-65.36487006	65.18662657	174.99072515	0.00	0.00	0.00	
0.35424805	146.31771596	-64.85277173	66.46028657	173.29664075	0.00	0.00	0.00	
0.35449219	143.82869693	-64.59672257	67.87546436	171.65811745	0.00	0.00	0.00	
0.35473633	141.19326501	-64.78875944	68.08774102	169.61445077	0.00	0.00	0.00	
0.35498047	138.48462665	-65.10882089	68.15849991	167.51934660	0.00	0.00	0.00	
0.35522461	135.84919473	-65.94098067	69.85671325	166.38262237	0.00	0.00	0.00	
0.35546875	133.14055637	-67.09320189	72.05023881	165.58726522	0.00	0.00	0.00	
0.35571289	130.57833089	-68.50147228	72.89934548	164.49154013	0.00	0.00	0.00	
0.35595703	128.30893119	-69.78171809	72.89934548	163.23904120	0.00	0.00	0.00	
0.35620117	126.47877013	-71.44603764	73.96072882	163.00799059	0.00	0.00	0.00	
0.35644531	125.08784773	-73.23838177	76.08349549	163.70561536	0.00	0.00	0.00	
0.35668945	124.13616398	-75.28677506	77.64019105	164.63864970	0.00	0.00	0.00	
0.35693359	123.55051245	-77.46319293	77.85246772	165.30663058	0.00	0.00	0.00	
0.35717773	123.25768668	-79.44757393	78.06474438	166.12789845	0.00	0.00	0.00	
0.35742188	123.55051245	-81.49596723	79.55068105	168.03164183	0.00	0.00	0.00	
0.35766602	124.35578331	-83.48034823	80.89509995	170.22733793	0.00	0.00	0.00	
0.35791016	125.45387994	-85.08065549	80.47054661	171.61848036	0.00	0.00	0.00	
0.35815430	126.99121523	-86.29688900	78.98460994	172.66293871	0.00	0.00	0.00	
0.35839844	128.89458272	-87.19306107	78.98460994	174.51364406	0.00	0.00	0.00	
0.35864258	131.38360176	-88.02522084	79.69219883	177.09019417	0.00	0.00	0.00	
0.35888672	133.94582723	-88.47330687	79.33840439	179.06309802	0.00	0.00	0.00	
0.35913086	136.50805271	-88.53731917	77.64019105	180.28118206	0.00	0.00	0.00	
0.35937500	139.21669107	-88.08923313	76.43728993	181.61403954	0.00	0.00	0.00	
0.35961914	142.07174231	-87.44911023	76.36653105	183.47635790	0.00	0.00	0.00	
0.35986328	144.85358712	-86.61695045	76.36653105	185.24822501	0.00	0.00	0.00	
0.36010742	147.56222548	-85.52874152	75.02211215	186.32791880	0.00	0.00	0.00	
0.36035156	150.19765739	-84.05645884	73.32389881	187.08612641	0.00	0.00	0.00	
0.36059570	152.46705710	-82.45615158	72.97010437	188.06875489	0.00	0.00	0.00	
0.36083984	154.37042460	-80.79183203	73.04086326	188.92463000	0.00	0.00	0.00	
0.36108398	155.76134700	-79.06350019	72.05023881	188.95468027	0.00	0.00	0.00	
0.36132813	156.56661786	-77.07911919	70.13974881	188.07945344	0.00	0.00	0.00	
0.36157227	157.29868228	-74.90270132	69.50291880	187.57384102	0.00	0.00	0.00	
0.36181641	157.59150805	-72.98233261	69.78595436	187.16726132	0.00	0.00	0.00	
0.36206055	157.15226940	-71.25400077	68.79532991	185.75996829	0.00	0.00	0.00	
0.36230469	155.90775988	-69.58968122	66.88483991	183.36721390	0.00	0.00	0.00	
0.36254883	154.00439239	-68.11739854	65.75269768	180.77817930	0.00	0.00	0.00	
0.36279297	151.73499268	-66.96517731	66.46028657	178.67515963	0.00	0.00	0.00	
0.36303711	149.46559297	-66.19702983	67.38015213	176.81090222	0.00	0.00	0.00	
0.36328125	146.75695461	-65.55690693	66.88483991	174.09449613	0.00	0.00	0.00	
0.36352539	143.97510981	-64.98079631	66.38952768	171.34440615	0.00	0.00	0.00	
0.36376953	141.12005857	-64.98079631	67.23863435	169.28794632	0.00	0.00	0.00	
0.36401367	138.26500732	-65.36487006	68.86608880	167.72691100	0.00	0.00	0.00	
0.36425781	135.48316252	-66.06900525	69.71519547	166.07531201	0.00	0.00	0.00	
0.36450195	132.70131772	-66.90116502	69.78595436	164.18125664	0.00	0.00	0.00	
0.36474609	130.35871157	-68.05338625	70.91809659	163.26063054	0.00	0.00	0.00	
0.36499023	128.30893119	-69.58968122	72.97010437	163.18866899	0.00	0.00	0.00	
0.36523438	126.77159590	-71.31801306	74.17300548	163.27562971	0.00	0.00	0.00	
0.36547852	125.30746706	-73.17436948	73.96072882	162.87000662	0.00	0.00	0.00	
0.36572266	124.20937042	-75.09473819	74.24376437	163.03166549	0.00	0.00	0.00	
0.36596680	123.77013177	-77.27115606	75.94197771	164.49030688	0.00	0.00	0.00	
0.36621094	123.84333821	-79.38356164	77.35715549	166.20184050	0.00	0.00	0.00	
0.36645508	124.35578331	-81.23991806	77.42791438	167.50930438	0.00	0.00	0.00	
0.36669922	125.45387994	-82.84022532	77.00336105	168.91032099	0.00	0.00	0.00	
0.36694336	126.91800878	-84.05645884	77.35715549	170.75654814	0.00	0.00	0.00	
0.36718750	128.82137628	-85.27269236	78.34777994	173.21880288	0.00	0.00	0.00	
0.36743164	131.23718887	-86.29688900	78.70157439	175.68235713	0.00	0.00	0.00	
0.36767578	133.79941435	-86.93701191	77.78170883	177.51146878	0.00	0.00	0.00	
0.36791992	136.43484627	-87.19306107	77.28639660	179.41651059	0.00	0.00	0.00	
0.36816406	139.21669107	-87.12904878	77.49867327	181.60066787	0.00	0.00	0.00	
0.36840820	141.92532943	-86.87299962	76.86184327	183.29609965	0.00	0.00	0.00	
0.36865234	144.48755490	-86.16886442	75.16362993	184.25877993	0.00	0.00	0.00	
0.36889648	147.04978038	-85.14466778	73.74845215	185.23521953	0.00	0.00	0.00	
0.36914063	149.61200586	-83.86442197	73.60693437	186.64129863	0.00	0.00	0.00	
0.36938477	151.73499268	-82.58417616	73.60693437	187.78081623	0.00	0.00	0.00	
0.36962891	153.49194729	-81.04788119	72.19175659	187.98985783	0.00	0.00	0.00	
0.36987305	154.80966325	-79.25553706	70.06898992	187.50236089	0.00	0.00	0.00	
0.37011719	155.61493411	-77.39918064	69.21988325	187.07761256	0.00	0.00	0.00	
0.37036133	156.05417277	-75.47881193	69.29064214	186.68462437	0.00	0.00	0.00	
0.37060547	156.12737921	-73.68646780	68.44153547	185.71402169	0.00	0.00	0.00	
0.37084961	155.61493411	-71.95813596	66.60180435	183.92873999	0.00	0.00	0.00	
0.37109375	154.51683748	-70.35782870	65.82345657	182.09449349	0.00	0.00	0.00	
0.37133789	152.83308931	-69.07758290	66.38952768	180.38080561	0.00	0.00	0.00	
0.37158203	151.00292826	-68.18141083	66.95559880	178.69986384	0.00	0.00	0.00	
0.37182617	148.51390922	-67.34925106	66.46028657	176.09449890	0.00	0.00	0.00	
0.37207031	145.95168375	-66.83715273	66.24800991	173.66029423	0.00	0.00	0.00	
0.37231445	143.24304539	-66.64511586	67.45091102	171.78407062	0.00	0.00	0.00	
0.37255859	140.46120059	-66.90116502	68.93684769	170.16875072	0.00	0.00	0.00	
0.37280273	137.75256223	-67.54128793	69.50291880	168.42876743	0.00	0.00	0.00	
0.37304688	134.97071742	-68.50147228	70.13974881	166.82065408	0.00	0.00	0.00	
0.37329102	132.55490483	-69.65369351	72.19175659	166.23504304	0.00	0.00	0.00	
0.37353516	130.57833089	-71.18998848	74.59755882	166.38362522	0.00	0.00	0.00	
0.37377930	128.89458272	-72.91832032	75.94197771	166.42739820	0.00	0.00	0.00	
0.37402344	127.65007321	-74.77467674	76.01273660	166.32417021	0.00	0.00	0.00	
0.37426758	126.69838946	-76.69504545	77.07411994	166.95817396	0.00	0.00	0.00	
0.37451172	125.96632504	-78.87146332	79.05536883	168.33886690	0.00	0.00	0.00	
0.37475586	125.67349927	-81.11189348	79.83371661	169.54760391	0.00	0.00	0.00	
0.37500000	125.81991215	-83.09627448	79.12612772	170.28383721	0.00	0.00	0.00	
0.37524414	126.40556369	-84.82460632	78.77233327	171.40204450	0.00	0.00	0.00	
0.37548828	127.65007321	-86.36090129	79.55068105	173.43891524	0.00	0.00	0.00	
0.37573242	129.26061493	-87.57713481	80.18751106	175.52235768	0.00	0.00	0.00	
0.37597656	131.16398243	-88.60133146	79.40916328	177.08755302	0.00	0.00	0.00	
0.37622070	133.50658858	-89.17744207	78.27702105	178.61667725	0.00	0.00	0.00	
0.37646484	136.21522694	-89.56151581	78.27702105	180.84010946	0.00	0.00	0.00	
0.37670898	139.07027818	-89.56151581	79.05536883	183.33455411	0.00	0.00	0.00	
