Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07666016	-160.78330893	213.53667904	220.00707589	346.19690809	0.00	0.00	0.00	
0.07690430	-161.36896047	214.36883882	221.06845923	347.65673318	0.00	0.00	0.00	
0.07714844	-161.88140556	215.00896172	221.91756589	348.82925499	0.00	0.00	0.00	
0.07739258	-161.73499268	215.13698630	221.98832478	348.88529214	0.00	0.00	0.00	
0.07763672	-161.58857980	214.81692485	221.49301256	348.30494532	0.00	0.00	0.00	
0.07788086	-161.73499268	214.88093714	221.70528923	348.54735729	0.00	0.00	0.00	
0.07812500	-161.80819912	215.13698630	221.84680701	348.82921603	0.00	0.00	0.00	
0.07836914	-161.58857980	214.75291256	221.35149478	348.17548279	0.00	0.00	0.00	
0.07861328	-161.36896047	214.43285111	220.99770034	347.65122262	0.00	0.00	0.00	
0.07885742	-161.14934114	214.17680195	220.71466478	347.21142823	0.00	0.00	0.00	
0.07910156	-161.00292826	213.98476507	220.36087033	346.80013807	0.00	0.00	0.00	
0.07934570	-160.85651537	213.79272820	220.07783478	346.43383572	0.00	0.00	0.00	
0.07958984	-160.71010249	213.60069133	219.93631700	346.15744382	0.00	0.00	0.00	
0.07983398	-160.71010249	213.60069133	219.86555811	346.11249042	0.00	0.00	0.00	
0.08007813	-160.85651537	213.72871591	220.21935256	346.48426484	0.00	0.00	0.00	
0.08032227	-161.00292826	213.98476507	220.36087033	346.80013807	0.00	0.00	0.00	
0.08056641	-161.00292826	213.98476507	220.36087033	346.80013807	0.00	0.00	0.00	
0.08081055	-161.44216691	214.49686340	220.99770034	347.72469170	0.00	0.00	0.00	
0.08105469	-162.02781845	215.32902317	222.05908367	349.18453404	0.00	0.00	0.00	
0.08129883	-161.80819912	215.20099859	221.77604812	348.82370707	0.00	0.00	0.00	
0.08154297	-161.95461201	215.32902317	221.84680701	349.01560187	0.00	0.00	0.00	
0.08178711	-161.95461201	215.52106004	221.91756589	349.17907974	0.00	0.00	0.00	
0.08203125	-161.95461201	215.39303546	221.77604812	349.01013108	0.00	0.00	0.00	
0.08227539	-161.73499268	215.07297401	221.20997700	348.35103837	0.00	0.00	0.00	
0.08251953	-161.22254758	214.56087569	220.50238811	347.34763910	0.00	0.00	0.00	
0.08276367	-161.14934114	214.30482653	220.07783478	346.88603631	0.00	0.00	0.00	
0.08300781	-161.22254758	214.49686340	220.36087033	347.21827059	0.00	0.00	0.00	
0.08325195	-160.92972182	214.17680195	219.72404033	346.48049260	0.00	0.00	0.00	
0.08349609	-160.63689605	213.66470362	219.08721033	345.62410749	0.00	0.00	0.00	
0.08374023	-160.85651537	213.85674049	219.37024589	346.02431818	0.00	0.00	0.00	
0.08398438	-161.36896047	214.62488798	220.43162922	347.41025763	0.00	0.00	0.00	
0.08422852	-161.58857980	215.07297401	220.71466478	347.96870049	0.00	0.00	0.00	
0.08447266	-161.73499268	215.26501088	220.99770034	348.33491976	0.00	0.00	0.00	
0.08471680	-162.02781845	215.77710920	221.56377145	349.14650167	0.00	0.00	0.00	
0.08496094	-162.02781845	215.84112150	221.49301256	349.14117244	0.00	0.00	0.00	
0.08520508	-161.44216691	215.26501088	220.50238811	347.88489667	0.00	0.00	0.00	
0.08544922	-161.36896047	215.07297401	220.21935256	347.55271369	0.00	0.00	0.00	
0.08569336	-161.73499268	215.45704775	220.71466478	348.27418873	0.00	0.00	0.00	
0.08593750	-161.66178624	215.52106004	220.78542367	348.32465281	0.00	0.00	0.00	
0.08618164	-161.14934114	214.94494943	219.79479922	347.10257159	0.00	0.00	0.00	
0.08642578	-161.07613470	214.75291256	219.65328144	346.86005632	0.00	0.00	0.00	
0.08666992	-161.07613470	214.88093714	219.65328144	346.93933528	0.00	0.00	0.00	
0.08691406	-161.22254758	215.00896172	219.86555811	347.22100615	0.00	0.00	0.00	
0.08715820	-161.44216691	215.39303546	220.29011145	347.82965110	0.00	0.00	0.00	
0.08740234	-161.88140556	215.90513379	220.85618256	348.70914762	0.00	0.00	0.00	
0.08764648	-161.88140556	216.09717066	220.92694145	348.87288529	0.00	0.00	0.00	
0.08789063	-161.73499268	216.16118295	220.78542367	348.75502602	0.00	0.00	0.00	
0.08813477	-161.95461201	216.48124440	221.13921811	349.27922829	0.00	0.00	0.00	
0.08837891	-162.10102489	216.80130585	221.35149478	349.67990038	0.00	0.00	0.00	
0.08862305	-162.02781845	216.60926898	221.06845923	349.34775371	0.00	0.00	0.00	
0.08886719	-161.58857980	216.22519524	220.36087033	348.45820029	0.00	0.00	0.00	
0.08911133	-161.22254758	215.64908462	219.65328144	347.48352709	0.00	0.00	0.00	
0.08935547	-161.14934114	215.52106004	219.22872811	347.10181893	0.00	0.00	0.00	
0.08959961	-161.36896047	215.84112150	219.65328144	347.67067058	0.00	0.00	0.00	
0.08984375	-161.29575403	215.84112150	219.65328144	347.63669836	0.00	0.00	0.00	
0.09008789	-161.07613470	215.71309691	219.29948700	347.23180492	0.00	0.00	0.00	
0.09033203	-160.85651537	215.52106004	218.87493366	346.74253048	0.00	0.00	0.00	
0.09057617	-161.07613470	215.58507233	218.94569255	346.92889887	0.00	0.00	0.00	
0.09082031	-161.58857980	216.48124440	220.00707589	348.39361610	0.00	0.00	0.00	
0.09106445	-162.24743777	217.50544104	221.20997700	350.09527542	0.00	0.00	0.00	
0.09130859	-162.17423133	217.63346563	220.99770034	350.00684311	0.00	0.00	0.00	
0.09155273	-161.88140556	217.24939188	220.43162922	349.27495029	0.00	0.00	0.00	
0.09179688	-161.58857980	216.80130585	219.79479922	348.45864762	0.00	0.00	0.00	
0.09204102	-161.36896047	216.67328127	219.37024589	348.00942085	0.00	0.00	0.00	
0.09228516	-161.36896047	216.73729356	219.29948700	348.00468505	0.00	0.00	0.00	
0.09252930	-161.36896047	216.92933043	219.44100478	348.21348392	0.00	0.00	0.00	
0.09277344	-161.51537335	217.12136730	219.51176367	348.44557445	0.00	0.00	0.00	
0.09301758	-161.22254758	216.80130585	219.01645144	347.79839285	0.00	0.00	0.00	
0.09326172	-160.92972182	216.41723211	218.45038033	347.06679816	0.00	0.00	0.00	
0.09350586	-161.07613470	216.67328127	218.59189811	347.38343355	0.00	0.00	0.00	
0.09375000	-161.51537335	217.31340417	219.29948700	348.43162380	0.00	0.00	0.00	
0.09399414	-161.80819912	218.01753937	220.00707589	349.45193406	0.00	0.00	0.00	
0.09423828	-162.10102489	218.40161311	220.36087033	350.04988224	0.00	0.00	0.00	
0.09448242	-161.80819912	218.14556395	219.79479922	349.39824576	0.00	0.00	0.00	
0.09472656	-161.95461201	218.40161311	219.93631700	349.71494748	0.00	0.00	0.00	
0.09497070	-162.24743777	218.91371143	220.36087033	350.43737999	0.00	0.00	0.00	
0.09521484	-162.02781845	218.78568685	220.00707589	350.03329008	0.00	0.00	0.00	
0.09545898	-161.58857980	218.33760082	219.22872811	349.06075729	0.00	0.00	0.00	
0.09570313	-161.22254758	217.82550250	218.45038033	348.08221450	0.00	0.00	0.00	
0.09594727	-161.14934114	217.69747792	218.16734477	347.79058694	0.00	0.00	0.00	
0.09619141	-161.07613470	217.76149021	218.02582699	347.70799390	0.00	0.00	0.00	
0.09643555	-161.07613470	217.69747792	217.95506811	347.62353887	0.00	0.00	0.00	
0.09667969	-161.22254758	217.95352708	218.16734477	347.98482746	0.00	0.00	0.00	
0.09692383	-161.73499268	218.91371143	219.15796922	349.44475441	0.00	0.00	0.00	
0.09716797	-162.02781845	219.42580976	219.65328144	350.21174165	0.00	0.00	0.00	
0.09741211	-162.17423133	219.68185892	219.86555811	350.57305100	0.00	0.00	0.00	
0.09765625	-162.10102489	219.68185892	219.51176367	350.31739294	0.00	0.00	0.00	
0.09790039	-162.24743777	220.00192037	219.79479922	350.76321044	0.00	0.00	0.00	
0.09814453	-162.39385066	220.45000640	220.14859367	351.33370369	0.00	0.00	0.00	
0.09838867	-162.46705710	220.45000640	220.00707589	351.27889690	0.00	0.00	0.00	
0.09863281	-161.88140556	219.87389579	218.94569255	349.98190782	0.00	0.00	0.00	
0.09887695	-161.44216691	219.36179747	218.16734477	348.97014452	0.00	0.00	0.00	
0.09912109	-161.51537335	219.61784663	218.37962144	349.29768600	0.00	0.00	0.00	
0.09936523	-161.58857980	219.74587121	218.37962144	349.41204343	0.00	0.00	0.00	
0.09960938	-161.14934114	219.16976059	217.38899699	348.22761252	0.00	0.00	0.00	
0.09985352	-161.07613470	219.16976059	217.17672033	348.06124889	0.00	0.00	0.00	
0.10009766	-161.14934114	219.42580976	217.45975588	348.43298002	0.00	0.00	0.00	
0.10034180	-161.66178624	220.19395724	218.37962144	349.72785276	0.00	0.00	0.00	
0.10058594	-161.95461201	220.64204327	218.73341589	350.36625813	0.00	0.00	0.00	
0.10083008	-162.02781845	220.96210472	218.94569255	350.73420415	0.00	0.00	0.00	
0.10107422	-162.39385066	221.53821534	219.37024589	351.53129074	0.00	0.00	0.00	
0.10131836	-162.24743777	221.53821534	219.29948700	351.41951698	0.00	0.00	0.00	
0.10156250	-162.54026354	221.98630137	219.58252255	352.01383422	0.00	0.00	0.00	
0.10180664	-162.46705710	221.85827679	219.37024589	351.76688929	0.00	0.00	0.00	
0.10205078	-161.95461201	221.41019076	218.45038033	350.67411879	0.00	0.00	0.00	
0.10229492	-161.66178624	221.09012930	217.95506811	350.02827046	0.00	0.00	0.00	
0.10253906	-161.36896047	220.77006785	217.31823810	349.29440430	0.00	0.00	0.00	
0.10278320	-161.36896047	220.83408014	217.24747921	349.29085241	0.00	0.00	0.00	
0.10302734	-161.51537335	221.15414160	217.45975588	349.69288755	0.00	0.00	0.00	
0.10327148	-161.14934114	220.70605556	216.68140810	348.75651353	0.00	0.00	0.00	
0.10351563	-160.92972182	220.51401869	216.39837255	348.35766597	0.00	0.00	0.00	
0.10375977	-161.29575403	221.09012930	217.03520255	349.28705199	0.00	0.00	0.00	
0.10400391	-161.88140556	221.85827679	217.88430922	350.57132890	0.00	0.00	0.00	
0.10424805	-162.10102489	222.37037511	218.30886255	351.26070869	0.00	0.00	0.00	
0.10449219	-162.10102489	222.49839969	218.16734477	351.25385473	0.00	0.00	0.00	
0.10473633	-162.39385066	223.13852260	218.66265700	352.10214507	0.00	0.00	0.00	
0.10498047	-162.46705710	223.33055947	218.73341589	352.30156210	0.00	0.00	0.00	
0.10522461	-161.73499268	222.49839969	217.53051477	350.68970698	0.00	0.00	0.00	
0.10546875	-161.73499268	222.49839969	217.38899699	350.60194200	0.00	0.00	0.00	
0.10571289	-162.02781845	222.94648573	217.81355033	351.28463125	0.00	0.00	0.00	
0.10595703	-161.80819912	222.94648573	217.53051477	351.00791110	0.00	0.00	0.00	
0.10620117	-161.66178624	222.69043656	217.03520255	350.47088725	0.00	0.00	0.00	
0.10644531	-161.58857980	222.75444885	216.96444366	350.43399295	0.00	0.00	0.00	
0.10668945	-161.51537335	222.69043656	216.53989032	350.09680157	0.00	0.00	0.00	
0.10693359	-161.44216691	222.88247343	216.68140810	350.27275492	0.00	0.00	0.00	
0.10717773	-161.73499268	223.26654718	217.10596144	350.91474383	0.00	0.00	0.00	
0.10742188	-162.02781845	223.58660863	217.38899699	351.42845861	0.00	0.00	0.00	
0.10766602	-161.80819912	223.65062092	217.10596144	351.19295556	0.00	0.00	0.00	
0.10791016	-161.95461201	223.97068237	217.38899699	351.63921699	0.00	0.00	0.00	
0.10815430	-162.32064422	224.67481756	218.09658588	352.69375662	0.00	0.00	0.00	
0.10839844	-162.17423133	224.48278069	217.67203255	352.24155617	0.00	0.00	0.00	
0.10864258	-161.73499268	224.03469466	216.89368477	351.27286084	0.00	0.00	0.00	
0.10888672	-161.73499268	224.09870695	216.89368477	351.31369004	0.00	0.00	0.00	
0.10913086	-161.73499268	224.22673153	216.82292588	351.35169870	0.00	0.00	0.00	
0.10937500	-161.73499268	224.29074382	216.82292588	351.39255372	0.00	0.00	0.00	
0.10961914	-161.80819912	224.41876840	216.75216699	351.46433505	0.00	0.00	0.00	
0.10986328	-161.22254758	223.77864550	215.90306032	350.26236379	0.00	0.00	0.00	
0.11010742	-160.92972182	223.52259634	215.33698921	349.61513892	0.00	0.00	0.00	
0.11035156	-161.07613470	223.84265779	215.62002477	350.06149702	0.00	0.00	0.00	
0.11059570	-161.80819912	224.86685444	216.82292588	351.79422496	0.00	0.00	0.00	
0.11083984	-162.39385066	225.82703879	217.81355033	353.28792349	0.00	0.00	0.00	
0.11108398	-162.39385066	226.01907566	217.81355033	353.41070725	0.00	0.00	0.00	
0.11132813	-162.32064422	226.08308795	217.81355033	353.41802006	0.00	0.00	0.00	
0.11157227	-162.46705710	226.46716170	217.88430922	353.77463472	0.00	0.00	0.00	
0.11181641	-162.32064422	226.46716170	217.67203255	353.57669694	0.00	0.00	0.00	
0.11206055	-162.32064422	226.46716170	217.53051477	353.48959210	0.00	0.00	0.00	
0.11230469	-161.95461201	226.01907566	216.75216699	352.55555705	0.00	0.00	0.00	
0.11254883	-161.73499268	225.82703879	216.46913143	352.15755589	0.00	0.00	0.00	
0.11279297	-161.80819912	226.01907566	216.61064921	352.40131841	0.00	0.00	0.00	
0.11303711	-161.80819912	226.14710024	216.61064921	352.48344302	0.00	0.00	0.00	
0.11328125	-161.29575403	225.63500192	215.54926588	351.26764778	0.00	0.00	0.00	
0.11352539	-161.00292826	225.31494047	215.05395365	350.62368472	0.00	0.00	0.00	
0.11376953	-161.51537335	226.01907566	215.97381921	351.87572945	0.00	0.00	0.00	
0.11401367	-162.17423133	226.97926002	217.03520255	353.44638198	0.00	0.00	0.00	
0.11425781	-162.54026354	227.81141979	217.74279144	354.58328145	0.00	0.00	0.00	
0.11450195	-162.46705710	227.93944437	217.67203255	354.58856256	0.00	0.00	0.00	
0.11474609	-162.97950220	228.57956728	218.37962144	355.66922241	0.00	0.00	0.00	
0.11499023	-163.05270864	229.09166560	218.73341589	356.24918844	0.00	0.00	0.00	
0.11523438	-162.61346999	228.45154270	217.60127366	354.94163221	0.00	0.00	0.00	
0.11547852	-162.17423133	227.81141979	216.61064921	353.72121459	0.00	0.00	0.00	
0.11572266	-161.95461201	227.68339521	216.32761366	353.36477079	0.00	0.00	0.00	
0.11596680	-161.95461201	227.87543208	216.46913143	353.57515999	0.00	0.00	0.00	
0.11621094	-162.02781845	228.13148124	216.61064921	353.86036800	0.00	0.00	0.00	
0.11645508	-162.02781845	228.13148124	216.53989032	353.81705836	0.00	0.00	0.00	
0.11669922	-161.88140556	228.06746895	216.25685477	353.53555280	0.00	0.00	0.00	
0.11694336	-162.02781845	228.32351812	216.46913143	353.89762325	0.00	0.00	0.00	
0.11718750	-162.32064422	228.83561644	216.96444366	354.66505424	0.00	0.00	0.00	
0.11743164	-162.54026354	229.28370247	217.45975588	355.35770559	0.00	0.00	0.00	
0.11767578	-162.46705710	229.41172705	217.38899699	355.36356196	0.00	0.00	0.00	
0.11791992	-162.68667643	229.85981308	217.74279144	355.96967790	0.00	0.00	0.00	
0.11816406	-162.83308931	230.05184996	217.95506811	356.29044382	0.00	0.00	0.00	
0.11840820	-162.54026354	229.85981308	217.38899699	355.68644472	0.00	0.00	0.00	
0.11865234	-162.17423133	229.21969018	216.61064921	354.62983663	0.00	0.00	0.00	
0.11889648	-162.10102489	229.15567789	216.39837255	354.42534139	0.00	0.00	0.00	
0.11914063	-161.95461201	229.28370247	216.25685477	354.35482190	0.00	0.00	0.00	
0.11938477	-161.80819912	229.21969018	215.97381921	354.07379210	0.00	0.00	0.00	
0.11962891	-161.44216691	228.77160415	215.33698921	353.22802698	0.00	0.00	0.00	
0.11987305	-161.44216691	228.77160415	215.26623032	353.18489497	0.00	0.00	0.00	
0.12011719	-161.88140556	229.47573934	216.04457810	354.31619232	0.00	0.00	0.00	
0.12036133	-162.46705710	230.43592370	217.10596144	355.85286013	0.00	0.00	0.00	
0.12060547	-162.75988287	230.94802202	217.53051477	356.57719109	0.00	0.00	0.00	
0.12084961	-162.83308931	231.33209576	217.67203255	356.94574834	0.00	0.00	0.00	
0.12109375	-162.83308931	231.52413263	217.81355033	357.15652265	0.00	0.00	0.00	
0.12133789	-162.75988287	231.46012034	217.60127366	356.95221120	0.00	0.00	0.00	
0.12158203	-162.90629575	231.71616950	217.81355033	357.31440933	0.00	0.00	0.00	
0.12182617	-162.97950220	231.84419409	217.81355033	357.43082012	0.00	0.00	0.00	
0.12207031	-162.90629575	231.97221867	217.74279144	357.43739963	0.00	0.00	0.00	
0.12231445	-162.75988287	231.90820638	217.53051477	357.19983274	0.00	0.00	0.00	
0.12255859	-162.24743777	231.14005889	216.46913143	355.82136354	0.00	0.00	0.00	
0.12280273	-162.10102489	230.94802202	216.04457810	355.37162362	0.00	0.00	0.00	
0.12304688	-162.10102489	231.07604660	216.18609588	355.54086915	0.00	0.00	0.00	
0.12329102	-161.80819912	230.81999744	215.69078365	354.93982402	0.00	0.00	0.00	
0.12353516	-161.73499268	230.69197286	215.69078365	354.82320718	0.00	0.00	0.00	
0.12377930	-162.10102489	231.26808347	216.25685477	355.70872345	0.00	0.00	0.00	
0.12402344	-162.83308931	232.29228012	217.45975588	357.43959462	0.00	0.00	0.00	
0.12426758	-163.27232796	233.12443989	218.16734477	358.61099799	0.00	0.00	0.00	
0.12451172	-163.34553441	233.25246447	218.16734477	358.72756532	0.00	0.00	0.00	
0.12475586	-163.56515373	233.63653822	218.45038033	359.24944004	0.00	0.00	0.00	
0.12500000	-163.34553441	233.57252592	218.37962144	359.06482359	0.00	0.00	0.00	
0.12524414	-162.90629575	233.06042760	217.24747921	357.84366885	0.00	0.00	0.00	
0.12548828	-162.68667643	232.80437844	216.96444366	357.40509666	0.00	0.00	0.00	
0.12573242	-162.83308931	233.12443989	217.38899699	357.93797712	0.00	0.00	0.00	
0.12597656	-162.68667643	232.86839073	216.96444366	357.44679590	0.00	0.00	0.00	
0.12622070	-162.17423133	232.22826783	215.97381921	356.19536812	0.00	0.00	0.00	
0.12646484	-162.10102489	232.16425554	215.76154254	355.99161094	0.00	0.00	0.00	
0.12670898	-162.10102489	232.22826783	215.83230143	356.07624604	0.00	0.00	0.00	
0.12695313	-162.39385066	232.74036615	216.39837255	356.88667166	0.00	0.00	0.00	
0.12719727	-162.90629575	233.57252592	217.38899699	358.26325806	0.00	0.00	0.00	
0.12744141	-163.27232796	234.27666112	218.02582699	359.27519850	0.00	0.00	0.00	
0.12768555	-163.34553441	234.46869799	218.09658588	359.47664002	0.00	0.00	0.00	
0.12792969	-163.12591508	234.34067341	217.74279144	359.07873595	0.00	0.00	0.00	
0.12817383	-163.19912152	234.40468570	217.95506811	359.28250953	0.00	0.00	0.00	
0.12841797	-163.12591508	234.40468570	217.81355033	359.16342179	0.00	0.00	0.00	
0.12866211	-162.68667643	233.95659967	217.03520255	358.19955941	0.00	0.00	0.00	
0.12890625	-162.46705710	233.57252592	216.61064921	357.59172650	0.00	0.00	0.00	
0.12915039	-162.24743777	233.25246447	216.04457810	356.94005515	0.00	0.00	0.00	
0.12939453	-162.17423133	233.25246447	215.90306032	356.82113859	0.00	0.00	0.00	
0.12963867	-162.10102489	233.18845218	215.90306032	356.74602725	0.00	0.00	0.00	
0.12988281	-161.58857980	232.61234157	214.91243587	355.53723527	0.00	0.00	0.00	
0.13012695	-161.73499268	232.67635386	215.12471254	355.77399490	0.00	0.00	0.00	
0.13037109	-162.24743777	233.50851363	216.11533699	357.15024274	0.00	0.00	0.00	
0.13061523	-162.83308931	234.46869799	217.17672033	358.68637159	0.00	0.00	0.00	
0.13085938	-163.19912152	235.30085776	217.88430922	359.82498403	0.00	0.00	0.00	
0.13110352	-163.34553441	235.49289464	218.09658588	360.14550922	0.00	0.00	0.00	
0.13134766	-163.19912152	235.49289464	217.88430922	359.95059229	0.00	0.00	0.00	
0.13159180	-163.27232796	235.55690693	217.88430922	360.02566809	0.00	0.00	0.00	
0.13183594	-163.19912152	235.55690693	217.95506811	360.03530574	0.00	0.00	0.00	
0.13208008	-163.19912152	235.62091922	217.88430922	360.03436369	0.00	0.00	0.00	
0.13232422	-163.27232796	235.81295609	218.09658588	360.32169531	0.00	0.00	0.00	
0.13256836	-163.34553441	236.06900525	218.16734477	360.56529114	0.00	0.00	0.00	
0.13281250	-162.90629575	235.55690693	217.38899699	359.56013907	0.00	0.00	0.00	
0.13305664	-162.24743777	234.59672257	216.18609588	357.90540839	0.00	0.00	0.00	
0.13330078	-161.88140556	234.02061196	215.54926588	356.97720138	0.00	0.00	0.00	
0.13354492	-162.02781845	234.21264883	215.83230143	357.34039957	0.00	0.00	0.00	
0.13378906	-162.46705710	235.10882089	216.82292588	358.72535942	0.00	0.00	0.00	
0.13403320	-163.05270864	235.94098067	217.74279144	360.09200960	0.00	0.00	0.00	
0.13427734	-163.49194729	236.77314044	218.52113922	361.30682965	0.00	0.00	0.00	
0.13452148	-163.78477306	237.09320189	218.94569255	361.90586422	0.00	0.00	0.00	
0.13476563	-163.78477306	237.41326335	219.08721033	362.20120821	0.00	0.00	0.00	
0.13500977	-163.41874085	236.96517731	218.52113922	361.39959658	0.00	0.00	0.00	
0.13525391	-162.97950220	236.32505441	217.60127366	360.22515706	0.00	0.00	0.00	
0.13549805	-162.68667643	235.94098067	217.10596144	359.54151295	0.00	0.00	0.00	
0.13574219	-162.75988287	236.00499296	217.24747921	359.70210369	0.00	0.00	0.00	
0.13598633	-162.61346999	235.87696838	217.10596144	359.46638692	0.00	0.00	0.00	
0.13623047	-162.54026354	235.74894380	216.68140810	359.09293281	0.00	0.00	0.00	
0.13647461	-162.46705710	235.74894380	216.75216699	359.10250770	0.00	0.00	0.00	
0.13671875	-162.61346999	236.13301754	217.17672033	359.67717532	0.00	0.00	0.00	
0.13696289	-163.12591508	236.70912815	217.95506811	360.75710282	0.00	0.00	0.00	
