Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07495117	-7.56222548	0.18371527	-45.19724040	45.82588292	0.00	0.00	0.00	
0.07519531	-7.56222548	0.18371527	-45.19724040	45.82588292	0.00	0.00	0.00	
0.07543945	-7.48901903	0.11970298	-45.12648151	45.74384187	0.00	0.00	0.00	
0.07568359	-7.56222548	0.11970298	-45.05572263	45.68609990	0.00	0.00	0.00	
0.07592773	-7.56222548	0.18371527	-45.05572263	45.68631247	0.00	0.00	0.00	
0.07617188	-7.56222548	0.18371527	-44.98496374	45.61653174	0.00	0.00	0.00	
0.07641602	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.07666016	-7.48901903	0.18371527	-45.05572263	45.67425203	0.00	0.00	0.00	
0.07690430	-7.56222548	0.18371527	-45.05572263	45.68631247	0.00	0.00	0.00	
0.07714844	-7.56222548	0.18371527	-45.05572263	45.68631247	0.00	0.00	0.00	
0.07739258	-7.56222548	0.11970298	-45.05572263	45.68609990	0.00	0.00	0.00	
0.07763672	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.07788086	-7.63543192	0.18371527	-45.05572263	45.69848699	0.00	0.00	0.00	
0.07812500	-7.56222548	0.24772756	-45.12648151	45.75639799	0.00	0.00	0.00	
0.07836914	-7.56222548	0.24772756	-45.05572263	45.68661472	0.00	0.00	0.00	
0.07861328	-7.56222548	0.24772756	-45.12648151	45.75639799	0.00	0.00	0.00	
0.07885742	-7.48901903	0.24772756	-45.19724040	45.81416064	0.00	0.00	0.00	
0.07910156	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.07934570	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.07958984	-7.48901903	0.24772756	-45.12648151	45.74435603	0.00	0.00	0.00	
0.07983398	-7.48901903	0.24772756	-45.19724040	45.81416064	0.00	0.00	0.00	
0.08007813	-7.41581259	0.18371527	-45.12648151	45.73212614	0.00	0.00	0.00	
0.08032227	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.08056641	-7.48901903	0.31173985	-45.19724040	45.81455149	0.00	0.00	0.00	
0.08081055	-7.56222548	0.24772756	-45.12648151	45.75639799	0.00	0.00	0.00	
0.08105469	-7.56222548	0.24772756	-45.12648151	45.75639799	0.00	0.00	0.00	
0.08129883	-7.56222548	0.31173985	-45.12648151	45.75678933	0.00	0.00	0.00	
0.08154297	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.08178711	-7.63543192	0.24772756	-45.12648151	45.76855387	0.00	0.00	0.00	
0.08203125	-7.48901903	0.18371527	-45.05572263	45.67425203	0.00	0.00	0.00	
0.08227539	-7.56222548	0.24772756	-45.05572263	45.68661472	0.00	0.00	0.00	
0.08251953	-7.48901903	0.24772756	-45.12648151	45.74435603	0.00	0.00	0.00	
0.08276367	-7.48901903	0.31173985	-45.05572263	45.67494640	0.00	0.00	0.00	
0.08300781	-7.48901903	0.24772756	-45.12648151	45.74435603	0.00	0.00	0.00	
0.08325195	-7.41581259	0.24772756	-45.12648151	45.73242809	0.00	0.00	0.00	
0.08349609	-7.41581259	0.37575214	-45.19724040	45.80312223	0.00	0.00	0.00	
0.08374023	-7.34260615	0.24772756	-45.19724040	45.79045505	0.00	0.00	0.00	
0.08398438	-7.41581259	0.24772756	-45.12648151	45.73242809	0.00	0.00	0.00	
0.08422852	-7.41581259	0.18371527	-45.26799929	45.87177550	0.00	0.00	0.00	
0.08447266	-7.56222548	0.24772756	-45.19724040	45.82618425	0.00	0.00	0.00	
0.08471680	-7.56222548	0.31173985	-45.12648151	45.75678933	0.00	0.00	0.00	
0.08496094	-7.56222548	0.31173985	-45.19724040	45.82657500	0.00	0.00	0.00	
0.08520508	-7.48901903	0.24772756	-45.19724040	45.81416064	0.00	0.00	0.00	
0.08544922	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.08569336	-7.48901903	0.24772756	-45.19724040	45.81416064	0.00	0.00	0.00	
0.08593750	-7.48901903	0.31173985	-45.26799929	45.88435842	0.00	0.00	0.00	
0.08618164	-7.48901903	0.24772756	-45.26799929	45.88396817	0.00	0.00	0.00	
0.08642578	-7.48901903	0.24772756	-45.19724040	45.81416064	0.00	0.00	0.00	
0.08666992	-7.48901903	0.24772756	-45.26799929	45.88396817	0.00	0.00	0.00	
0.08691406	-7.56222548	0.24772756	-45.19724040	45.82618425	0.00	0.00	0.00	
0.08715820	-7.48901903	0.24772756	-45.12648151	45.74435603	0.00	0.00	0.00	
0.08740234	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.08764648	-7.56222548	0.24772756	-45.12648151	45.75639799	0.00	0.00	0.00	
0.08789063	-7.48901903	0.31173985	-45.19724040	45.81455149	0.00	0.00	0.00	
0.08813477	-7.48901903	0.31173985	-45.12648151	45.74474748	0.00	0.00	0.00	
0.08837891	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.08862305	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.08886719	-7.48901903	0.11970298	-45.12648151	45.74384187	0.00	0.00	0.00	
0.08911133	-7.48901903	0.24772756	-45.12648151	45.74435603	0.00	0.00	0.00	
0.08935547	-7.48901903	0.18371527	-45.19724040	45.81385923	0.00	0.00	0.00	
0.08959961	-7.48901903	0.24772756	-45.19724040	45.81416064	0.00	0.00	0.00	
0.08984375	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.09008789	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.09033203	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.09057617	-7.56222548	0.18371527	-45.05572263	45.68631247	0.00	0.00	0.00	
0.09082031	-7.48901903	0.18371527	-45.05572263	45.67425203	0.00	0.00	0.00	
0.09106445	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.09130859	-7.48901903	0.18371527	-45.05572263	45.67425203	0.00	0.00	0.00	
0.09155273	-7.48901903	0.18371527	-45.19724040	45.81385923	0.00	0.00	0.00	
0.09179688	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.09204102	-7.48901903	0.18371527	-45.05572263	45.67425203	0.00	0.00	0.00	
0.09228516	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.09252930	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.09277344	-7.56222548	0.11970298	-45.05572263	45.68609990	0.00	0.00	0.00	
0.09301758	-7.48901903	0.11970298	-45.12648151	45.74384187	0.00	0.00	0.00	
0.09326172	-7.41581259	0.11970298	-45.05572263	45.66209310	0.00	0.00	0.00	
0.09350586	-7.48901903	0.24772756	-45.05572263	45.67455436	0.00	0.00	0.00	
0.09375000	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.09399414	-7.56222548	0.24772756	-45.05572263	45.68661472	0.00	0.00	0.00	
0.09423828	-7.56222548	0.11970298	-45.05572263	45.68609990	0.00	0.00	0.00	
0.09448242	-7.56222548	0.18371527	-45.19724040	45.82588292	0.00	0.00	0.00	
0.09472656	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.09497070	-7.56222548	0.11970298	-45.19724040	45.82567100	0.00	0.00	0.00	
0.09521484	-7.48901903	0.18371527	-45.05572263	45.67425203	0.00	0.00	0.00	
0.09545898	-7.63543192	0.18371527	-45.12648151	45.76825216	0.00	0.00	0.00	
0.09570313	-7.48901903	0.18371527	-45.05572263	45.67425203	0.00	0.00	0.00	
0.09594727	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.09619141	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.09643555	-7.56222548	0.18371527	-45.05572263	45.68631247	0.00	0.00	0.00	
0.09667969	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.09692383	-7.48901903	0.11970298	-45.05572263	45.67403941	0.00	0.00	0.00	
0.09716797	-7.56222548	0.11970298	-44.98496374	45.61631885	0.00	0.00	0.00	
0.09741211	-7.48901903	0.18371527	-44.98496374	45.60445285	0.00	0.00	0.00	
0.09765625	-7.41581259	0.05569069	-45.05572263	45.66197016	0.00	0.00	0.00	
0.09790039	-7.48901903	0.11970298	-45.05572263	45.67403941	0.00	0.00	0.00	
0.09814453	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.09838867	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.09863281	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.09887695	-7.41581259	0.18371527	-45.19724040	45.80194939	0.00	0.00	0.00	
0.09912109	-7.56222548	0.18371527	-45.19724040	45.82588292	0.00	0.00	0.00	
0.09936523	-7.41581259	0.31173985	-45.12648151	45.73281964	0.00	0.00	0.00	
0.09960938	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.09985352	-7.48901903	0.24772756	-45.12648151	45.74435603	0.00	0.00	0.00	
0.10009766	-7.41581259	0.18371527	-45.05572263	45.66230578	0.00	0.00	0.00	
0.10034180	-7.48901903	0.24772756	-45.12648151	45.74435603	0.00	0.00	0.00	
0.10058594	-7.48901903	0.24772756	-45.05572263	45.67455436	0.00	0.00	0.00	
0.10083008	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.10107422	-7.48901903	0.24772756	-45.26799929	45.88396817	0.00	0.00	0.00	
0.10131836	-7.48901903	0.24772756	-45.19724040	45.81416064	0.00	0.00	0.00	
0.10156250	-7.56222548	0.18371527	-45.12648151	45.75609620	0.00	0.00	0.00	
0.10180664	-7.48901903	0.24772756	-45.19724040	45.81416064	0.00	0.00	0.00	
0.10205078	-7.48901903	0.24772756	-45.19724040	45.81416064	0.00	0.00	0.00	
0.10229492	-7.48901903	0.24772756	-45.19724040	45.81416064	0.00	0.00	0.00	
0.10253906	-7.41581259	0.24772756	-45.19724040	45.80225088	0.00	0.00	0.00	
0.10278320	-7.41581259	0.18371527	-45.12648151	45.73212614	0.00	0.00	0.00	
0.10302734	-7.41581259	0.18371527	-45.19724040	45.80194939	0.00	0.00	0.00	
0.10327148	-7.41581259	0.18371527	-45.12648151	45.73212614	0.00	0.00	0.00	
0.10351563	-7.41581259	0.18371527	-45.12648151	45.73212614	0.00	0.00	0.00	
0.10375977	-7.41581259	0.18371527	-45.19724040	45.80194939	0.00	0.00	0.00	
0.10400391	-7.48901903	0.18371527	-45.19724040	45.81385923	0.00	0.00	0.00	
0.10424805	-7.41581259	0.24772756	-45.19724040	45.80225088	0.00	0.00	0.00	
0.10449219	-7.48901903	0.18371527	-45.19724040	45.81385923	0.00	0.00	0.00	
0.10473633	-7.48901903	0.24772756	-45.19724040	45.81416064	0.00	0.00	0.00	
0.10498047	-7.41581259	0.18371527	-45.19724040	45.80194939	0.00	0.00	0.00	
0.10522461	-7.41581259	0.24772756	-45.26799929	45.87207653	0.00	0.00	0.00	
0.10546875	-7.41581259	0.18371527	-45.26799929	45.87177550	0.00	0.00	0.00	
0.10571289	-7.41581259	0.24772756	-45.33875818	45.94190504	0.00	0.00	0.00	
0.10595703	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.10620117	-7.41581259	0.18371527	-45.12648151	45.73212614	0.00	0.00	0.00	
0.10644531	-7.48901903	0.24772756	-45.26799929	45.88396817	0.00	0.00	0.00	
0.10668945	-7.34260615	0.24772756	-45.19724040	45.79045505	0.00	0.00	0.00	
0.10693359	-7.41581259	0.24772756	-45.12648151	45.73242809	0.00	0.00	0.00	
0.10717773	-7.41581259	0.18371527	-45.19724040	45.80194939	0.00	0.00	0.00	
0.10742188	-7.41581259	0.24772756	-45.26799929	45.87207653	0.00	0.00	0.00	
0.10766602	-7.48901903	0.24772756	-45.26799929	45.88396817	0.00	0.00	0.00	
0.10791016	-7.48901903	0.18371527	-45.19724040	45.81385923	0.00	0.00	0.00	
0.10815430	-7.41581259	0.11970298	-45.26799929	45.87156380	0.00	0.00	0.00	
0.10839844	-7.41581259	0.18371527	-45.26799929	45.87177550	0.00	0.00	0.00	
0.10864258	-7.41581259	0.18371527	-45.19724040	45.80194939	0.00	0.00	0.00	
0.10888672	-7.48901903	0.11970298	-45.26799929	45.88345557	0.00	0.00	0.00	
0.10913086	-7.41581259	0.11970298	-45.19724040	45.80173736	0.00	0.00	0.00	
0.10937500	-7.48901903	0.05569069	-45.26799929	45.88333322	0.00	0.00	0.00	
0.10961914	-7.48901903	0.11970298	-45.19724040	45.81364726	0.00	0.00	0.00	
0.10986328	-7.48901903	0.11970298	-45.26799929	45.88345557	0.00	0.00	0.00	
0.11010742	-7.41581259	0.05569069	-45.19724040	45.80161480	0.00	0.00	0.00	
0.11035156	-7.41581259	0.11970298	-45.26799929	45.87156380	0.00	0.00	0.00	
0.11059570	-7.56222548	0.11970298	-45.19724040	45.82567100	0.00	0.00	0.00	
0.11083984	-7.48901903	0.18371527	-45.19724040	45.81385923	0.00	0.00	0.00	
0.11108398	-7.56222548	0.05569069	-45.19724040	45.82554850	0.00	0.00	0.00	
0.11132813	-7.48901903	0.05569069	-45.19724040	45.81352472	0.00	0.00	0.00	
0.11157227	-7.56222548	0.11970298	-45.19724040	45.82567100	0.00	0.00	0.00	
0.11181641	-7.48901903	0.11970298	-45.12648151	45.74384187	0.00	0.00	0.00	
0.11206055	-7.48901903	0.05569069	-45.12648151	45.74371915	0.00	0.00	0.00	
0.11230469	-7.56222548	0.11970298	-45.12648151	45.75588396	0.00	0.00	0.00	
0.11254883	-7.56222548	0.11970298	-45.19724040	45.82567100	0.00	0.00	0.00	
0.11279297	-7.48901903	-0.00832160	-45.19724040	45.81349163	0.00	0.00	0.00	
0.11303711	-7.48901903	0.05569069	-45.19724040	45.81352472	0.00	0.00	0.00	
0.11328125	-7.48901903	-0.00832160	-45.26799929	45.88330018	0.00	0.00	0.00	
0.11352539	-7.48901903	0.11970298	-45.12648151	45.74384187	0.00	0.00	0.00	
0.11376953	-7.48901903	0.05569069	-45.12648151	45.74371915	0.00	0.00	0.00	
0.11401367	-7.48901903	0.05569069	-45.12648151	45.74371915	0.00	0.00	0.00	
0.11425781	-7.56222548	0.05569069	-45.19724040	45.82554850	0.00	0.00	0.00	
0.11450195	-7.48901903	0.11970298	-45.12648151	45.74384187	0.00	0.00	0.00	
0.11474609	-7.56222548	0.11970298	-45.19724040	45.82567100	0.00	0.00	0.00	
0.11499023	-7.48901903	0.05569069	-45.26799929	45.88333322	0.00	0.00	0.00	
0.11523438	-7.48901903	0.05569069	-45.19724040	45.81352472	0.00	0.00	0.00	
0.11547852	-7.56222548	0.11970298	-45.19724040	45.82567100	0.00	0.00	0.00	
0.11572266	-7.48901903	0.11970298	-45.12648151	45.74384187	0.00	0.00	0.00	
0.11596680	-7.56222548	0.05569069	-45.12648151	45.75576127	0.00	0.00	0.00	
0.11621094	-7.48901903	0.18371527	-45.05572263	45.67425203	0.00	0.00	0.00	
0.11645508	-7.48901903	0.11970298	-45.12648151	45.74384187	0.00	0.00	0.00	
0.11669922	-7.56222548	0.05569069	-45.12648151	45.75576127	0.00	0.00	0.00	
0.11694336	-7.41581259	0.11970298	-45.12648151	45.73191379	0.00	0.00	0.00	
0.11718750	-7.48901903	0.05569069	-45.19724040	45.81352472	0.00	0.00	0.00	
0.11743164	-7.48901903	0.11970298	-45.19724040	45.81364726	0.00	0.00	0.00	
0.11767578	-7.56222548	0.05569069	-45.19724040	45.82554850	0.00	0.00	0.00	
0.11791992	-7.56222548	0.11970298	-45.12648151	45.75588396	0.00	0.00	0.00	
0.11816406	-7.48901903	0.05569069	-45.05572263	45.67391650	0.00	0.00	0.00	
0.11840820	-7.56222548	0.11970298	-45.19724040	45.82567100	0.00	0.00	0.00	
0.11865234	-7.41581259	0.05569069	-45.19724040	45.80161480	0.00	0.00	0.00	
0.11889648	-7.48901903	0.11970298	-45.12648151	45.74384187	0.00	0.00	0.00	
0.11914063	-7.56222548	0.05569069	-45.19724040	45.82554850	0.00	0.00	0.00	
0.11938477	-7.48901903	0.11970298	-45.19724040	45.81364726	0.00	0.00	0.00	
0.11962891	-7.56222548	0.11970298	-45.12648151	45.75588396	0.00	0.00	0.00	
0.11987305	-7.41581259	0.11970298	-45.26799929	45.87156380	0.00	0.00	0.00	
0.12011719	-7.48901903	0.18371527	-45.19724040	45.81385923	0.00	0.00	0.00	
0.12036133	-7.48901903	0.11970298	-45.12648151	45.74384187	0.00	0.00	0.00	
0.12060547	-7.56222548	0.11970298	-45.19724040	45.82567100	0.00	0.00	0.00	
0.12084961	-7.41581259	0.11970298	-45.12648151	45.73191379	0.00	0.00	0.00	
0.12109375	-7.48901903	0.11970298	-45.19724040	45.81364726	0.00	0.00	0.00	
0.12133789	-7.48901903	0.11970298	-45.19724040	45.81364726	0.00	0.00	0.00	
0.12158203	-7.48901903	0.11970298	-45.19724040	45.81364726	0.00	0.00	0.00	
0.12182617	-7.41581259	0.18371527	-45.12648151	45.73212614	0.00	0.00	0.00	
0.12207031	-7.41581259	0.11970298	-45.19724040	45.80173736	0.00	0.00	0.00	
0.12231445	-7.41581259	0.11970298	-45.12648151	45.73191379	0.00	0.00	0.00	
0.12255859	-7.48901903	0.18371527	-45.12648151	45.74405416	0.00	0.00	0.00	
0.12280273	-7.41581259	0.18371527	-45.12648151	45.73212614	0.00	0.00	0.00	
0.12304688	-7.48901903	0.05569069	-45.26799929	45.88333322	0.00	0.00	0.00	
0.12329102	-7.41581259	0.11970298	-45.19724040	45.80173736	0.00	0.00	0.00	
0.12353516	-7.48901903	0.11970298	-45.19724040	45.81364726	0.00	0.00	0.00	
0.12377930	-7.56222548	0.05569069	-45.19724040	45.82554850	0.00	0.00	0.00	
0.12402344	-7.56222548	0.18371527	-45.26799929	45.89567262	0.00	0.00	0.00	
0.12426758	-7.56222548	0.18371527	-45.19724040	45.82588292	0.00	0.00	0.00	
0.12451172	-7.48901903	0.18371527	-45.26799929	45.88366722	0.00	0.00	0.00	
0.12475586	-7.48901903	0.18371527	-45.19724040	45.81385923	0.00	0.00	0.00	
0.12500000	-7.41581259	0.18371527	-45.19724040	45.80194939	0.00	0.00	0.00	
0.12524414	-7.41581259	0.18371527	-45.19724040	45.80194939	0.00	0.00	0.00	
0.12548828	-7.48901903	0.11970298	-45.26799929	45.88345557	0.00	0.00	0.00	
0.12573242	-7.41581259	0.11970298	-45.19724040	45.80173736	0.00	0.00	0.00	
0.12597656	-7.48901903	0.11970298	-45.19724040	45.81364726	0.00	0.00	0.00	
0.12622070	-7.48901903	0.11970298	-45.33875818	45.95326679	0.00	0.00	0.00	
0.12646484	-7.56222548	0.05569069	-45.26799929	45.89533871	0.00	0.00	0.00	
0.12670898	-7.56222548	-0.00832160	-45.26799929	45.89530568	0.00	0.00	0.00	
0.12695313	-7.63543192	0.11970298	-45.05572263	45.69827448	0.00	0.00	0.00	
0.12719727	-7.48901903	0.05569069	-45.19724040	45.81352472	0.00	0.00	0.00	
0.12744141	-7.56222548	0.05569069	-45.26799929	45.89533871	0.00	0.00	0.00	
0.12768555	-7.56222548	0.11970298	-45.26799929	45.89546103	0.00	0.00	0.00	
0.12792969	-7.56222548	0.05569069	-45.26799929	45.89533871	0.00	0.00	0.00	
0.12817383	-7.56222548	0.05569069	-45.26799929	45.89533871	0.00	0.00	0.00	
0.12841797	-7.48901903	0.11970298	-45.26799929	45.88345557	0.00	0.00	0.00	
0.12866211	-7.48901903	0.05569069	-45.26799929	45.88333322	0.00	0.00	0.00	
0.12890625	-7.56222548	0.11970298	-45.26799929	45.89546103	0.00	0.00	0.00	
0.12915039	-7.48901903	0.11970298	-45.19724040	45.81364726	0.00	0.00	0.00	
0.12939453	-7.48901903	0.11970298	-45.12648151	45.74384187	0.00	0.00	0.00	
0.12963867	-7.48901903	0.05569069	-45.19724040	45.81352472	0.00	0.00	0.00	
0.12988281	-7.56222548	0.05569069	-45.19724040	45.82554850	0.00	0.00	0.00	
0.13012695	-7.48901903	0.05569069	-45.19724040	45.81352472	0.00	0.00	0.00	
0.13037109	-7.41581259	0.05569069	-45.12648151	45.73179104	0.00	0.00	0.00	
0.13061523	-7.48901903	-0.00832160	-45.26799929	45.88330018	0.00	0.00	0.00	
0.13085938	-7.56222548	-0.07233389	-45.19724040	45.82557175	0.00	0.00	0.00	
0.13110352	-7.48901903	-0.00832160	-45.12648151	45.74368600	0.00	0.00	0.00	
0.13134766	-7.56222548	-0.00832160	-45.19724040	45.82551542	0.00	0.00	0.00	
0.13159180	-7.56222548	0.05569069	-45.19724040	45.82554850	0.00	0.00	0.00	
0.13183594	-7.56222548	-0.07233389	-45.12648151	45.75578455	0.00	0.00	0.00	
0.13208008	-7.56222548	-0.00832160	-45.19724040	45.82551542	0.00	0.00	0.00	
0.13232422	-7.56222548	-0.07233389	-45.26799929	45.89536193	0.00	0.00	0.00	
0.13256836	-7.56222548	-0.00832160	-45.12648151	45.75572814	0.00	0.00	0.00	
0.13281250	-7.56222548	-0.07233389	-45.19724040	45.82557175	0.00	0.00	0.00	
0.13305664	-7.48901903	-0.00832160	-45.19724040	45.81349163	0.00	0.00	0.00	
0.13330078	-7.41581259	0.05569069	-45.12648151	45.73179104	0.00	0.00	0.00	
0.13354492	-7.56222548	-0.00832160	-45.12648151	45.75572814	0.00	0.00	0.00	
0.13378906	-7.56222548	0.05569069	-45.19724040	45.82554850	0.00	0.00	0.00	
0.13403320	-7.56222548	0.05569069	-45.26799929	45.89533871	0.00	0.00	0.00	
0.13427734	-7.48901903	0.05569069	-45.19724040	45.81352472	0.00	0.00	0.00	
0.13452148	-7.56222548	-0.00832160	-45.19724040	45.82551542	0.00	0.00	0.00	
0.13476563	-7.63543192	0.05569069	-45.19724040	45.83768605	0.00	0.00	0.00	
0.13500977	-7.48901903	-0.00832160	-45.05572263	45.67388331	0.00	0.00	0.00	
0.13525391	-7.56222548	-0.00832160	-45.19724040	45.82551542	0.00	0.00	0.00	
0.13549805	-7.63543192	-0.00832160	-45.05572263	45.69811846	0.00	0.00	0.00	
0.13574219	-7.56222548	-0.00832160	-45.05572263	45.68594384	0.00	0.00	0.00	
0.13598633	-7.48901903	-0.00832160	-45.12648151	45.74368600	0.00	0.00	0.00	
0.13623047	-7.63543192	-0.00832160	-45.12648151	45.76788419	0.00	0.00	0.00	
0.13647461	-7.56222548	0.05569069	-45.26799929	45.89533871	0.00	0.00	0.00	
0.13671875	-7.63543192	-0.00832160	-45.12648151	45.76788419	0.00	0.00	0.00	
0.13696289	-7.56222548	-0.00832160	-45.19724040	45.82551542	0.00	0.00	0.00	
0.13720703	-7.56222548	-0.00832160	-45.26799929	45.89530568	0.00	0.00	0.00	
0.13745117	-7.56222548	0.05569069	-45.12648151	45.75576127	0.00	0.00	0.00	
0.13769531	-7.56222548	-0.07233389	-45.19724040	45.82557175	0.00	0.00	0.00	
0.13793945	-7.63543192	-0.00832160	-45.12648151	45.76788419	0.00	0.00	0.00	
0.13818359	-7.63543192	-0.00832160	-45.19724040	45.83765297	0.00	0.00	0.00	
0.13842773	-7.56222548	-0.00832160	-45.19724040	45.82551542	0.00	0.00	0.00	
0.13867188	-7.56222548	-0.00832160	-45.19724040	45.82551542	0.00	0.00	0.00	
0.13891602	-7.56222548	-0.07233389	-45.19724040	45.82557175	0.00	0.00	0.00	
0.13916016	-7.48901903	0.05569069	-45.19724040	45.81352472	0.00	0.00	0.00	
0.13940430	-7.48901903	-0.00832160	-45.19724040	45.81349163	0.00	0.00	0.00	
0.13964844	-7.41581259	0.05569069	-45.19724040	45.80161480	0.00	0.00	0.00	
0.13989258	-7.56222548	0.11970298	-45.19724040	45.82567100	0.00	0.00	0.00	
0.14013672	-7.48901903	0.11970298	-45.26799929	45.88345557	0.00	0.00	0.00	
0.14038086	-7.48901903	0.11970298	-45.19724040	45.81364726	0.00	0.00	0.00	
0.14062500	-7.41581259	0.11970298	-45.19724040	45.80173736	0.00	0.00	0.00	
0.14086914	-7.48901903	0.05569069	-45.19724040	45.81352472	0.00	0.00	0.00	
0.14111328	-7.41581259	0.05569069	-45.26799929	45.87144142	0.00	0.00	0.00	
0.14135742	-7.56222548	-0.00832160	-45.33875818	45.96509890	0.00	0.00	0.00	
0.14160156	-7.48901903	0.05569069	-45.33875818	45.95314463	0.00	0.00	0.00	
0.14184570	-7.41581259	0.11970298	-45.19724040	45.80173736	0.00	0.00	0.00	
0.14208984	-7.48901903	0.11970298	-45.26799929	45.88345557	0.00	0.00	0.00	
0.14233398	-7.48901903	0.11970298	-45.26799929	45.88345557	0.00	0.00	0.00	
0.14257813	-7.41581259	0.11970298	-45.26799929	45.87156380	0.00	0.00	0.00	
0.14282227	-7.48901903	0.05569069	-45.33875818	45.95314463	0.00	0.00	0.00	
0.14306641	-7.48901903	-0.00832160	-45.19724040	45.81349163	0.00	0.00	0.00	
0.14331055	-7.56222548	0.05569069	-45.26799929	45.89533871	0.00	0.00	0.00	
0.14355469	-7.48901903	0.05569069	-45.26799929	45.88333322	0.00	0.00	0.00	
0.14379883	-7.56222548	0.05569069	-45.26799929	45.89533871	0.00	0.00	0.00	
0.14404297	-7.48901903	0.05569069	-45.26799929	45.88333322	0.00	0.00	0.00	
0.14428711	-7.41581259	0.05569069	-45.33875818	45.94127089	0.00	0.00	0.00	
0.14453125	-7.48901903	0.05569069	-45.26799929	45.88333322	0.00	0.00	0.00	
0.14477539	-7.48901903	0.05569069	-45.33875818	45.95314463	0.00	0.00	0.00	
0.14501953	-7.41581259	0.05569069	-45.26799929	45.87144142	0.00	0.00	0.00	
0.14526367	-7.48901903	-0.00832160	-45.33875818	45.95311163	0.00	0.00	0.00	
0.14550781	-7.48901903	0.05569069	-45.33875818	45.95314463	0.00	0.00	0.00	
0.14575195	-7.48901903	0.05569069	-45.33875818	45.95314463	0.00	0.00	0.00	
0.14599609	-7.41581259	0.05569069	-45.33875818	45.94127089	0.00	0.00	0.00	
