Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.61914063	166.37628111	697.21354500	-386.67963913	814.43780460	0.00	0.00	0.00	
0.61938477	165.71742313	695.16515171	-385.12294357	811.81065166	0.00	0.00	0.00	
0.61962891	165.05856515	693.05274613	-383.77852468	809.22950691	0.00	0.00	0.00	
0.61987305	165.13177160	693.43681987	-384.06156023	809.70760599	0.00	0.00	0.00	
0.62011719	165.13177160	693.75688132	-384.27383690	810.08239957	0.00	0.00	0.00	
0.62036133	165.13177160	693.94891819	-384.41535468	810.31399344	0.00	0.00	0.00	
0.62060547	164.98535871	693.69286903	-384.13231912	809.93061661	0.00	0.00	0.00	
0.62084961	164.69253294	692.92472155	-383.63700690	808.97815372	0.00	0.00	0.00	
0.62109375	164.47291362	692.54064780	-383.56624801	808.57093368	0.00	0.00	0.00	
0.62133789	164.61932650	693.37280758	-383.99080134	809.51485994	0.00	0.00	0.00	
0.62158203	164.91215227	694.65305339	-384.76914912	811.04018437	0.00	0.00	0.00	
0.62182617	165.05856515	695.99731148	-385.75977357	812.69132543	0.00	0.00	0.00	
0.62207031	165.05856515	696.25336065	-385.75977357	812.91061935	0.00	0.00	0.00	
0.62231445	165.13177160	696.82947126	-386.25508580	813.65398377	0.00	0.00	0.00	
0.62255859	164.98535871	696.89348355	-386.25508580	813.67910585	0.00	0.00	0.00	
0.62280273	164.83894583	696.44539752	-385.90129135	813.09770412	0.00	0.00	0.00	
0.62304688	164.47291362	695.54922545	-385.26446135	811.95367449	0.00	0.00	0.00	
0.62329102	164.10688141	694.26897964	-384.41535468	810.37994147	0.00	0.00	0.00	
0.62353516	163.66764275	693.30879529	-383.84928357	809.19988594	0.00	0.00	0.00	
0.62377930	163.30161054	692.41262322	-383.21245356	808.05596426	0.00	0.00	0.00	
0.62402344	163.30161054	692.73268468	-383.49548912	808.46445723	0.00	0.00	0.00	
0.62426758	163.52122987	693.69286903	-384.13231912	809.63363798	0.00	0.00	0.00	
0.62451172	163.88726208	695.10113942	-384.98142579	811.31703230	0.00	0.00	0.00	
0.62475586	163.74084919	695.35718858	-385.19370246	811.60758610	0.00	0.00	0.00	
0.62500000	163.59443631	694.90910255	-384.91066690	811.05981400	0.00	0.00	0.00	
0.62524414	163.81405564	696.38138523	-385.83053246	812.80211509	0.00	0.00	0.00	
0.62548828	164.54612006	699.32595058	-387.88254024	816.44661541	0.00	0.00	0.00	
0.62573242	164.69253294	700.54218410	-388.66088802	817.88768666	0.00	0.00	0.00	
0.62597656	164.10688141	698.94187684	-387.38722802	815.79389564	0.00	0.00	0.00	
0.62622070	163.59443631	697.08552042	-386.11356802	813.49557453	0.00	0.00	0.00	
0.62646484	163.44802343	696.50940981	-385.83053246	812.83812293	0.00	0.00	0.00	
0.62670898	163.30161054	696.57342210	-385.90129135	812.89713682	0.00	0.00	0.00	
0.62695313	163.08199122	695.80527461	-385.33522024	811.92607298	0.00	0.00	0.00	
0.62719727	162.49633968	693.24478300	-383.56624801	808.77466341	0.00	0.00	0.00	
0.62744141	162.34992679	692.98873384	-383.42473023	808.45866172	0.00	0.00	0.00	
0.62768555	162.78916545	694.84509026	-384.83990801	810.80932817	0.00	0.00	0.00	
0.62792969	163.08199122	696.44539752	-385.83053246	812.70974361	0.00	0.00	0.00	
0.62817383	162.78916545	696.18934835	-385.54749690	812.29723225	0.00	0.00	0.00	
0.62841797	162.64275256	695.93329919	-385.40597913	811.98127480	0.00	0.00	0.00	
0.62866211	163.30161054	698.10971707	-386.89191580	814.68395564	0.00	0.00	0.00	
0.62890625	163.66764275	700.41415952	-388.59012913	817.53861108	0.00	0.00	0.00	
0.62915039	163.52122987	700.03008578	-388.16557580	816.97847453	0.00	0.00	0.00	
0.62939453	163.00878477	698.30175394	-387.03343358	814.85709310	0.00	0.00	0.00	
0.62963867	162.42313324	696.89348355	-385.97205024	813.02904326	0.00	0.00	0.00	
0.62988281	162.49633968	697.14953271	-386.25508580	813.39751823	0.00	0.00	0.00	
0.63012695	162.42313324	697.46959416	-386.39660357	813.72442770	0.00	0.00	0.00	
0.63037109	162.13030747	696.57342210	-385.75977357	812.59545401	0.00	0.00	0.00	
0.63061523	161.25183016	693.56484445	-383.70776579	808.86710634	0.00	0.00	0.00	
0.63085938	161.17862372	693.18077071	-383.56624801	808.45605708	0.00	0.00	0.00	
0.63110352	161.61786237	695.16515171	-385.05218468	810.95012579	0.00	0.00	0.00	
0.63134766	161.98389458	696.82947126	-386.25508580	813.02096247	0.00	0.00	0.00	
0.63159180	162.20351391	697.91768019	-386.89191580	814.29995871	0.00	0.00	0.00	
0.63183594	162.42313324	699.45397516	-387.95329913	816.16475046	0.00	0.00	0.00	
0.63208008	162.71595900	700.67020868	-388.80240580	817.66896444	0.00	0.00	0.00	
0.63232422	162.49633968	700.28613494	-388.44861136	817.12793053	0.00	0.00	0.00	
0.63256836	161.98389458	698.87786455	-387.38722802	815.31461173	0.00	0.00	0.00	
0.63281250	161.47144949	697.02150813	-386.18432691	813.05002684	0.00	0.00	0.00	
0.63305664	161.32503660	696.25336065	-385.83053246	812.19437909	0.00	0.00	0.00	
0.63330078	161.25183016	696.18934835	-385.75977357	812.09135225	0.00	0.00	0.00	
0.63354492	161.17862372	696.25336065	-385.90129135	812.19892737	0.00	0.00	0.00	
0.63378906	160.66617862	694.90910255	-384.98142579	810.50785312	0.00	0.00	0.00	
0.63403320	159.93411420	692.09256177	-383.00017690	807.00692094	0.00	0.00	0.00	
0.63427734	160.22693997	692.60466009	-383.42473023	807.70564640	0.00	0.00	0.00	
0.63452148	160.88579795	695.93329919	-385.75977357	811.79923615	0.00	0.00	0.00	
0.63476563	161.32503660	698.10971707	-387.31646913	814.49186107	0.00	0.00	0.00	
0.63500977	161.54465593	699.26193829	-387.95329913	815.82577583	0.00	0.00	0.00	
0.63525391	161.69106881	700.28613494	-388.66088802	817.06912706	0.00	0.00	0.00	
0.63549805	161.54465593	700.03008578	-388.51937025	816.75338867	0.00	0.00	0.00	
0.63574219	161.10541728	698.94187684	-387.74102247	815.36360182	0.00	0.00	0.00	
0.63598633	161.10541728	698.87786455	-387.67026358	815.27508137	0.00	0.00	0.00	
0.63623047	161.03221083	698.94187684	-387.74102247	815.34914033	0.00	0.00	0.00	
0.63647461	160.88579795	698.30175394	-387.31646913	814.56959604	0.00	0.00	0.00	
0.63671875	160.51976574	696.95749584	-386.39660357	812.90754791	0.00	0.00	0.00	
0.63696289	160.44655930	696.95749584	-386.46736246	812.92673203	0.00	0.00	0.00	
0.63720703	160.59297218	697.59761874	-386.96267469	813.73991667	0.00	0.00	0.00	
0.63745117	160.51976574	697.98169248	-387.31646913	814.22299495	0.00	0.00	0.00	
0.63769531	160.30014641	697.14953271	-386.60888024	813.12977696	0.00	0.00	0.00	
0.63793945	160.37335286	697.34156958	-386.89191580	813.44344086	0.00	0.00	0.00	
0.63818359	160.59297218	698.55780310	-387.81178136	814.96692248	0.00	0.00	0.00	
0.63842773	160.88579795	699.77403662	-388.66088802	816.47120475	0.00	0.00	0.00	
0.63867188	160.81259151	699.96607349	-388.73164691	816.65505994	0.00	0.00	0.00	
0.63891602	161.03221083	700.79823326	-389.29771803	817.68101967	0.00	0.00	0.00	
0.63916016	161.17862372	701.82242991	-390.00530692	818.92454554	0.00	0.00	0.00	
0.63940430	160.95900439	701.37434387	-389.65151247	818.32882908	0.00	0.00	0.00	
0.63964844	160.30014641	699.13391371	-388.09481691	815.53783061	0.00	0.00	0.00	
0.63989258	159.93411420	697.46959416	-387.10419246	813.56770554	0.00	0.00	0.00	
0.64013672	159.86090776	697.40558187	-387.17495135	813.53211271	0.00	0.00	0.00	
0.64038086	159.86090776	697.27755729	-387.10419246	813.38868787	0.00	0.00	0.00	
0.64062500	159.93411420	698.04570478	-387.59950469	814.29730619	0.00	0.00	0.00	
0.64086914	159.86090776	697.78965561	-387.45798691	813.99607182	0.00	0.00	0.00	
0.64111328	159.56808199	696.57342210	-386.53812135	812.45813703	0.00	0.00	0.00	
0.64135742	159.49487555	696.63743439	-386.67963913	812.56598110	0.00	0.00	0.00	
0.64160156	159.71449488	697.72564332	-387.52874580	813.94614198	0.00	0.00	0.00	
0.64184570	160.15373353	699.64601203	-388.87316469	816.31862574	0.00	0.00	0.00	
0.64208984	160.22693997	700.09409807	-389.08544136	816.81815548	0.00	0.00	0.00	
0.64233398	160.44655930	700.99027013	-389.72227136	817.93270261	0.00	0.00	0.00	
0.64257813	160.44655930	701.31033158	-389.93454803	818.30815181	0.00	0.00	0.00	
0.64282227	160.15373353	700.28613494	-389.22695914	817.03581003	0.00	0.00	0.00	
0.64306641	159.78770132	698.81385226	-388.23633469	815.23025041	0.00	0.00	0.00	
0.64331055	159.64128843	698.30175394	-387.81178136	814.56040800	0.00	0.00	0.00	
0.64355469	159.56808199	698.04570478	-387.74102247	814.29287069	0.00	0.00	0.00	
0.64379883	158.98243045	696.63743439	-386.82115691	812.53291356	0.00	0.00	0.00	
0.64404297	158.68960469	695.67725003	-386.25508580	811.38290477	0.00	0.00	0.00	
0.64428711	158.98243045	696.18934835	-386.60888024	812.04768840	0.00	0.00	0.00	
0.64453125	159.34846266	697.78965561	-387.74102247	814.03036586	0.00	0.00	0.00	
0.64477539	159.42166911	697.98169248	-387.88254024	814.27671995	0.00	0.00	0.00	
0.64501953	159.42166911	698.10971707	-388.02405802	814.45387546	0.00	0.00	0.00	
0.64526367	159.78770132	699.96607349	-389.22695914	816.68980601	0.00	0.00	0.00	
0.64550781	160.08052709	701.18230700	-390.07606581	818.19419450	0.00	0.00	0.00	
0.64575195	160.00732064	700.79823326	-389.72227136	817.68206242	0.00	0.00	0.00	
0.64599609	159.49487555	698.94187684	-388.44861136	815.38376621	0.00	0.00	0.00	
0.64624023	159.05563690	697.59761874	-387.52874580	813.70735656	0.00	0.00	0.00	
0.64648438	159.42166911	698.81385226	-388.44861136	815.25970853	0.00	0.00	0.00	
0.64672852	159.34846266	698.87786455	-388.51937025	815.33398259	0.00	0.00	0.00	
0.64697266	158.90922401	697.34156958	-387.52874580	813.45923989	0.00	0.00	0.00	
0.64721680	158.54319180	695.80527461	-386.46736246	811.56512129	0.00	0.00	0.00	
0.64746094	158.17715959	694.14095506	-385.26446135	809.49390639	0.00	0.00	0.00	
0.64770508	158.39677892	694.90910255	-385.97205024	810.53230900	0.00	0.00	0.00	
0.64794922	158.98243045	696.95749584	-387.52874580	813.14432484	0.00	0.00	0.00	
0.64819336	159.34846266	698.42977852	-388.37785247	814.88247273	0.00	0.00	0.00	
0.64843750	159.64128843	699.45397516	-389.01468247	816.12108631	0.00	0.00	0.00	
0.64868164	159.86090776	700.86224555	-390.00530692	817.84322244	0.00	0.00	0.00	
0.64892578	160.08052709	701.63039304	-390.57137803	818.81437757	0.00	0.00	0.00	
0.64916992	159.78770132	701.11829471	-390.14682469	818.11583379	0.00	0.00	0.00	
0.64941406	159.42166911	699.64601203	-389.08544136	816.27647976	0.00	0.00	0.00	
0.64965820	159.20204978	698.55780310	-388.30709358	814.92987174	0.00	0.00	0.00	
0.64990234	159.20204978	698.17372936	-388.16557580	814.53321802	0.00	0.00	0.00	
0.65014648	159.20204978	698.36576623	-388.37785247	814.79898894	0.00	0.00	0.00	
0.65039063	158.90922401	697.40558187	-387.59950469	813.54782474	0.00	0.00	0.00	
0.65063477	158.54319180	696.12533606	-386.82115691	812.00802620	0.00	0.00	0.00	
0.65087891	158.61639824	696.18934835	-386.96267469	812.14461899	0.00	0.00	0.00	
0.65112305	159.05563690	697.72564332	-388.02405802	814.05309322	0.00	0.00	0.00	
0.65136719	159.34846266	698.74983997	-388.73164691	815.32543486	0.00	0.00	0.00	
0.65161133	159.27525622	698.68582768	-388.59012913	815.18880114	0.00	0.00	0.00	
0.65185547	159.56808199	699.64601203	-389.22695914	816.37255017	0.00	0.00	0.00	
0.65209961	159.86090776	700.92625784	-390.28834247	818.03307942	0.00	0.00	0.00	
0.65234375	160.00732064	701.63039304	-390.64213692	818.83382333	0.00	0.00	0.00	
0.65258789	159.71449488	700.47817181	-389.72227136	817.35049878	0.00	0.00	0.00	
0.65283203	159.49487555	699.90206120	-389.29771803	816.61142770	0.00	0.00	0.00	
0.65307617	159.20204978	698.81385226	-388.66088802	815.31796168	0.00	0.00	0.00	
0.65332031	158.68960469	696.57342210	-387.17495135	812.58929722	0.00	0.00	0.00	
0.65356445	158.68960469	696.12533606	-386.96267469	812.10404860	0.00	0.00	0.00	
0.65380859	158.90922401	696.89348355	-387.52874580	813.07514887	0.00	0.00	0.00	
0.65405273	158.76281113	696.63743439	-387.31646913	812.72590241	0.00	0.00	0.00	
0.65429688	158.61639824	695.93329919	-386.89191580	811.89141714	0.00	0.00	0.00	
0.65454102	158.98243045	696.89348355	-387.45798691	813.05573747	0.00	0.00	0.00	
0.65478516	159.27525622	698.17372936	-388.44861136	814.68244566	0.00	0.00	0.00	
0.65502930	159.42166911	699.26193829	-389.22695914	816.01479928	0.00	0.00	0.00	
0.65527344	159.71449488	700.22212265	-389.72227136	817.13107254	0.00	0.00	0.00	
0.65551758	159.71449488	700.22212265	-389.72227136	817.13107254	0.00	0.00	0.00	
0.65576172	159.93411420	700.79823326	-390.00530692	817.80268039	0.00	0.00	0.00	
0.65600586	159.86090776	700.86224555	-390.07606581	817.87696763	0.00	0.00	0.00	
0.65625000	159.42166911	699.26193829	-389.08544136	815.94730688	0.00	0.00	0.00	
0.65649414	159.20204978	698.30175394	-388.23633469	814.67667438	0.00	0.00	0.00	
0.65673828	159.64128843	699.64601203	-389.29771803	816.42060017	0.00	0.00	0.00	
0.65698242	159.42166911	698.87786455	-388.73164691	815.44946591	0.00	0.00	0.00	
0.65722656	158.68960469	696.44539752	-386.96267469	812.37841795	0.00	0.00	0.00	
0.65747070	158.54319180	695.16515171	-386.18432691	810.88153646	0.00	0.00	0.00	
0.65771484	158.90922401	696.25336065	-387.10419246	812.32415913	0.00	0.00	0.00	
0.65795898	159.42166911	698.49379081	-388.66088802	815.08657838	0.00	0.00	0.00	
0.65820313	159.42166911	698.74983997	-388.73164691	815.33974560	0.00	0.00	0.00	
0.65844727	159.34846266	698.10971707	-388.30709358	814.57443401	0.00	0.00	0.00	
0.65869141	160.00732064	700.54218410	-389.93454803	817.56384834	0.00	0.00	0.00	
0.65893555	160.37335286	702.27051594	-391.20820803	819.72394859	0.00	0.00	0.00	
0.65917969	160.51976574	702.97465113	-391.63276137	820.55845319	0.00	0.00	0.00	
0.65942383	160.22693997	702.20650365	-390.99593136	819.53917808	0.00	0.00	0.00	
0.65966797	160.08052709	701.37434387	-390.35910136	818.49372228	0.00	0.00	0.00	
0.65991211	159.86090776	700.41415952	-389.72227136	817.32426458	0.00	0.00	0.00	
0.66015625	159.49487555	699.06990142	-388.73164691	815.62836863	0.00	0.00	0.00	
0.66040039	159.34846266	698.23774165	-388.23633469	814.65043300	0.00	0.00	0.00	
0.66064453	159.71449488	699.71002432	-389.22695914	816.45603907	0.00	0.00	0.00	
0.66088867	159.71449488	699.58199974	-389.15620025	816.31258868	0.00	0.00	0.00	
0.66113281	159.34846266	698.42977852	-388.30709358	814.84875099	0.00	0.00	0.00	
0.66137695	159.56808199	698.81385226	-388.66088802	815.38951353	0.00	0.00	0.00	
0.66162109	160.00732064	700.41415952	-389.72227136	817.35291417	0.00	0.00	0.00	
0.66186523	160.22693997	701.50236845	-390.35910136	818.63207441	0.00	0.00	0.00	
0.66210938	160.37335286	701.88644220	-390.57137803	819.09107637	0.00	0.00	0.00	
0.66235352	160.81259151	703.48674946	-391.70352025	821.08826811	0.00	0.00	0.00	
0.66259766	160.51976574	702.97465113	-391.13744914	820.32216808	0.00	0.00	0.00	
0.66284180	159.93411420	700.09409807	-389.22695914	816.82819047	0.00	0.00	0.00	
0.66308594	159.42166911	698.23774165	-387.95329913	814.52991028	0.00	0.00	0.00	
0.66333008	159.71449488	699.38996287	-388.87316469	816.01309932	0.00	0.00	0.00	
0.66357422	159.78770132	699.38996287	-388.80240580	815.99371347	0.00	0.00	0.00	
0.66381836	159.34846266	697.53360645	-387.52874580	813.70977228	0.00	0.00	0.00	
0.66406250	159.20204978	697.27755729	-387.45798691	813.42791701	0.00	0.00	0.00	
0.66430664	159.56808199	698.55780310	-388.30709358	815.00145766	0.00	0.00	0.00	
0.66455078	159.71449488	698.94187684	-388.37785247	815.39304839	0.00	0.00	0.00	
0.66479492	159.71449488	699.13391371	-388.59012913	815.65877525	0.00	0.00	0.00	
0.66503906	160.00732064	700.15811036	-389.36847691	816.96482970	0.00	0.00	0.00	
0.66528320	160.22693997	700.99027013	-389.93454803	817.99082077	0.00	0.00	0.00	
0.66552734	160.59297218	702.33452823	-390.71289581	819.58554112	0.00	0.00	0.00	
0.66577148	160.88579795	703.42273717	-391.63276137	821.01401140	0.00	0.00	0.00	
0.66601563	160.81259151	703.23070029	-391.34972581	820.70013727	0.00	0.00	0.00	
0.66625977	160.44655930	702.01446678	-390.42986025	819.14765808	0.00	0.00	0.00	
0.66650391	160.30014641	701.24631929	-390.00530692	818.25831904	0.00	0.00	0.00	
0.66674805	160.15373353	700.67020868	-389.65151247	817.56728216	0.00	0.00	0.00	
0.66699219	159.71449488	698.94187684	-388.44861136	815.42675376	0.00	0.00	0.00	
0.66723633	159.42166911	697.66163103	-387.52874580	813.83385824	0.00	0.00	0.00	
0.66748047	159.42166911	697.53360645	-387.45798691	813.69041553	0.00	0.00	0.00	
0.66772461	159.78770132	698.42977852	-388.16557580	814.86733844	0.00	0.00	0.00	
0.66796875	160.00732064	699.38996287	-388.73164691	816.00303684	0.00	0.00	0.00	
0.66821289	159.93411420	699.38996287	-388.73164691	815.98868519	0.00	0.00	0.00	
0.66845703	160.15373353	700.22212265	-389.29771803	817.01465878	0.00	0.00	0.00	
0.66870117	160.73938507	702.46255281	-390.92517247	819.82515117	0.00	0.00	0.00	
0.66894531	161.10541728	704.06286007	-391.84503803	821.70676049	0.00	0.00	0.00	
0.66918945	161.03221083	703.87082320	-391.63276137	821.42664216	0.00	0.00	0.00	
0.66943359	160.51976574	701.50236845	-390.00530692	818.52080460	0.00	0.00	0.00	
0.66967773	160.22693997	700.41415952	-389.22695914	817.15989431	0.00	0.00	0.00	
0.66992188	160.44655930	700.79823326	-389.50999469	817.66698484	0.00	0.00	0.00	
0.67016602	160.37335286	700.60619639	-389.43923580	817.45432478	0.00	0.00	0.00	
0.67041016	159.71449488	698.23774165	-387.74102247	814.48619647	0.00	0.00	0.00	
0.67065430	159.34846266	696.31737294	-386.53812135	812.19550335	0.00	0.00	0.00	
0.67089844	159.49487555	696.70144668	-386.89191580	812.72189317	0.00	0.00	0.00	
0.67114258	160.08052709	699.00588913	-388.66088802	815.65451882	0.00	0.00	0.00	
0.67138672	160.59297218	700.99027013	-389.93454803	818.06259741	0.00	0.00	0.00	
0.67163086	160.51976574	700.67020868	-389.58075358	817.60534495	0.00	0.00	0.00	
0.67187500	160.08052709	699.06990142	-388.51937025	815.64195777	0.00	0.00	0.00	
0.67211914	160.37335286	700.15811036	-389.22695914	816.96916559	0.00	0.00	0.00	
0.67236328	160.81259151	701.69440533	-390.28834247	818.87771879	0.00	0.00	0.00	
0.67260742	160.66617862	701.11829471	-389.79303025	818.11923982	0.00	0.00	0.00	
0.67285156	160.44655930	700.03008578	-389.15620025	816.84011139	0.00	0.00	0.00	
0.67309570	160.22693997	699.13391371	-388.51937025	815.72556822	0.00	0.00	0.00	
0.67333984	159.86090776	698.04570478	-387.67026358	814.31661474	0.00	0.00	0.00	
0.67358398	159.93411420	697.91768019	-387.52874580	814.15387860	0.00	0.00	0.00	
0.67382813	160.15373353	698.55780310	-388.09481691	815.01522044	0.00	0.00	0.00	
0.67407227	159.71449488	696.95749584	-387.03343358	813.05187386	0.00	0.00	0.00	
0.67431641	159.27525622	695.10113942	-385.75977357	810.76803352	0.00	0.00	0.00	
0.67456055	159.34846266	695.48521316	-386.11356802	811.28003900	0.00	0.00	0.00	
0.67480469	160.22693997	698.23774165	-387.95329913	814.68790249	0.00	0.00	0.00	
0.67504883	160.88579795	701.37434387	-390.07606581	818.51667505	0.00	0.00	0.00	
0.67529297	161.25183016	702.97465113	-391.06669025	820.43200150	0.00	0.00	0.00	
0.67553711	161.39824305	703.80681091	-391.56200248	821.40989872	0.00	0.00	0.00	
0.67578125	161.17862372	702.78261426	-390.85441359	820.15189098	0.00	0.00	0.00	
0.67602539	160.37335286	699.96607349	-388.80240580	816.60236780	0.00	0.00	0.00	
0.67626953	160.00732064	698.30175394	-387.81178136	814.63222375	0.00	0.00	0.00	
0.67651367	160.15373353	698.62181539	-388.16557580	815.10378084	0.00	0.00	0.00	
0.67675781	160.66617862	700.47817181	-389.36847691	817.36839977	0.00	0.00	0.00	
0.67700195	160.59297218	700.47817181	-389.29771803	817.32030756	0.00	0.00	0.00	
0.67724609	160.30014641	699.26193829	-388.44861136	815.81598351	0.00	0.00	0.00	
0.67749023	160.08052709	698.49379081	-388.09481691	814.94597236	0.00	0.00	0.00	
0.67773438	160.15373353	698.30175394	-387.81178136	814.66099432	0.00	0.00	0.00	
0.67797852	160.37335286	699.38996287	-388.59012913	816.00748828	0.00	0.00	0.00	
0.67822266	160.59297218	700.41415952	-389.36847691	817.29915477	0.00	0.00	0.00	
0.67846680	161.32503660	702.84662655	-390.92517247	820.26924748	0.00	0.00	0.00	
0.67871094	161.32503660	703.48674946	-391.27896692	820.98636045	0.00	0.00	0.00	
0.67895508	161.54465593	703.80681091	-391.56200248	821.43867983	0.00	0.00	0.00	
0.67919922	161.32503660	702.91063884	-390.85441359	820.29037923	0.00	0.00	0.00	
