Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.07495117	-57.34260615	58.11483805	-32.03608703	87.70302021	0.00	0.00	0.00	
0.07519531	-57.19619327	58.05082576	-32.03608703	87.56491174	0.00	0.00	0.00	
0.07543945	-57.34260615	58.05082576	-31.89456926	87.60899725	0.00	0.00	0.00	
0.07568359	-57.41581259	58.11483805	-31.89456926	87.69933572	0.00	0.00	0.00	
0.07592773	-57.41581259	58.11483805	-31.89456926	87.69933572	0.00	0.00	0.00	
0.07617188	-57.26939971	57.98681347	-31.96532814	87.54448516	0.00	0.00	0.00	
0.07641602	-57.12298682	57.73076431	-32.03608703	87.30514099	0.00	0.00	0.00	
0.07666016	-57.19619327	57.79477660	-32.03608703	87.39537515	0.00	0.00	0.00	
0.07690430	-57.26939971	57.85878889	-31.96532814	87.45973815	0.00	0.00	0.00	
0.07714844	-57.26939971	57.92280118	-31.89456926	87.47627442	0.00	0.00	0.00	
0.07739258	-57.34260615	58.05082576	-31.96532814	87.63478222	0.00	0.00	0.00	
0.07763672	-57.41581259	58.05082576	-31.82381037	87.63120913	0.00	0.00	0.00	
0.07788086	-57.56222548	58.17885034	-31.82381037	87.81197717	0.00	0.00	0.00	
0.07812500	-57.41581259	58.17885034	-31.89456926	87.74176719	0.00	0.00	0.00	
0.07836914	-57.41581259	58.11483805	-31.89456926	87.69933572	0.00	0.00	0.00	
0.07861328	-57.41581259	57.98681347	-31.82381037	87.58881765	0.00	0.00	0.00	
0.07885742	-57.34260615	57.85878889	-31.96532814	87.50769186	0.00	0.00	0.00	
0.07910156	-57.19619327	57.79477660	-32.03608703	87.39537515	0.00	0.00	0.00	
0.07934570	-57.12298682	57.60273973	-31.96532814	87.19457237	0.00	0.00	0.00	
0.07958984	-57.19619327	57.60273973	-32.03608703	87.26849959	0.00	0.00	0.00	
0.07983398	-57.12298682	57.66675202	-32.03608703	87.26282590	0.00	0.00	0.00	
0.08007813	-57.12298682	57.66675202	-31.89456926	87.21097098	0.00	0.00	0.00	
0.08032227	-57.12298682	57.60273973	-31.96532814	87.19457237	0.00	0.00	0.00	
0.08056641	-57.26939971	57.79477660	-31.89456926	87.39155504	0.00	0.00	0.00	
0.08081055	-57.26939971	57.85878889	-31.89456926	87.43390156	0.00	0.00	0.00	
0.08105469	-57.26939971	57.92280118	-31.82381037	87.45049997	0.00	0.00	0.00	
0.08129883	-57.34260615	58.05082576	-31.82381037	87.58326186	0.00	0.00	0.00	
0.08154297	-57.34260615	57.85878889	-31.89456926	87.48186943	0.00	0.00	0.00	
0.08178711	-57.26939971	57.79477660	-31.96532814	87.41740415	0.00	0.00	0.00	
0.08203125	-57.26939971	57.79477660	-31.82381037	87.36575560	0.00	0.00	0.00	
0.08227539	-57.34260615	57.79477660	-31.82381037	87.41376086	0.00	0.00	0.00	
0.08251953	-57.41581259	57.85878889	-31.82381037	87.50411358	0.00	0.00	0.00	
0.08276367	-57.26939971	57.79477660	-31.96532814	87.41740415	0.00	0.00	0.00	
0.08300781	-57.04978038	57.41070285	-32.03608703	87.04583342	0.00	0.00	0.00	
0.08325195	-56.97657394	57.21866598	-32.03608703	86.87126445	0.00	0.00	0.00	
0.08349609	-57.04978038	57.41070285	-31.96532814	87.01981640	0.00	0.00	0.00	
0.08374023	-57.19619327	57.60273973	-31.96532814	87.24254897	0.00	0.00	0.00	
0.08398438	-57.26939971	57.73076431	-31.89456926	87.34923490	0.00	0.00	0.00	
0.08422852	-57.34260615	57.79477660	-31.82381037	87.41376086	0.00	0.00	0.00	
0.08447266	-57.41581259	57.85878889	-31.82381037	87.50411358	0.00	0.00	0.00	
0.08471680	-57.56222548	57.98681347	-31.82381037	87.68486326	0.00	0.00	0.00	
0.08496094	-57.41581259	57.85878889	-31.89456926	87.52987224	0.00	0.00	0.00	
0.08520508	-57.12298682	57.53872744	-31.82381037	87.10049187	0.00	0.00	0.00	
0.08544922	-57.19619327	57.60273973	-31.89456926	87.21664804	0.00	0.00	0.00	
0.08569336	-57.34260615	57.53872744	-31.89456926	87.27051726	0.00	0.00	0.00	
0.08593750	-57.12298682	57.41070285	-32.03608703	87.09383043	0.00	0.00	0.00	
0.08618164	-56.97657394	57.34669056	-32.03608703	86.95564254	0.00	0.00	0.00	
0.08642578	-57.12298682	57.34669056	-32.03608703	87.05164797	0.00	0.00	0.00	
0.08666992	-57.12298682	57.34669056	-32.03608703	87.05164797	0.00	0.00	0.00	
0.08691406	-57.19619327	57.47471515	-32.03608703	87.18404830	0.00	0.00	0.00	
0.08715820	-57.19619327	57.60273973	-31.96532814	87.24254897	0.00	0.00	0.00	
0.08740234	-57.26939971	57.66675202	-32.03608703	87.35873914	0.00	0.00	0.00	
0.08764648	-57.34260615	57.60273973	-31.96532814	87.33860720	0.00	0.00	0.00	
0.08789063	-57.48901903	57.73076431	-31.89456926	87.49338263	0.00	0.00	0.00	
0.08813477	-57.41581259	57.66675202	-31.96532814	87.42889698	0.00	0.00	0.00	
0.08837891	-57.19619327	57.41070285	-32.10684592	87.16790052	0.00	0.00	0.00	
0.08862305	-57.04978038	57.28267827	-32.10684592	86.98754064	0.00	0.00	0.00	
0.08886719	-57.12298682	57.41070285	-32.10684592	87.11988281	0.00	0.00	0.00	
0.08911133	-57.26939971	57.41070285	-32.03608703	87.18992956	0.00	0.00	0.00	
0.08935547	-57.19619327	57.28267827	-32.03608703	87.05757076	0.00	0.00	0.00	
0.08959961	-56.97657394	57.09064140	-32.03608703	86.78699318	0.00	0.00	0.00	
0.08984375	-56.83016105	56.89860453	-32.10684592	86.59080759	0.00	0.00	0.00	
0.09008789	-57.04978038	56.96261682	-32.10684592	86.77710938	0.00	0.00	0.00	
0.09033203	-57.12298682	57.15465369	-32.03608703	86.92526063	0.00	0.00	0.00	
0.09057617	-57.26939971	57.28267827	-31.96532814	87.07968521	0.00	0.00	0.00	
0.09082031	-57.26939971	57.41070285	-31.89456926	87.13803127	0.00	0.00	0.00	
0.09106445	-57.26939971	57.34669056	-31.89456926	87.09587022	0.00	0.00	0.00	
0.09130859	-57.34260615	57.41070285	-31.89456926	87.18616192	0.00	0.00	0.00	
0.09155273	-57.34260615	57.47471515	-31.75305148	87.17668059	0.00	0.00	0.00	
0.09179688	-57.26939971	57.41070285	-31.96532814	87.16395556	0.00	0.00	0.00	
0.09204102	-57.26939971	57.28267827	-32.03608703	87.10568435	0.00	0.00	0.00	
0.09228516	-57.19619327	57.21866598	-32.03608703	87.01546491	0.00	0.00	0.00	
0.09252930	-57.26939971	57.21866598	-31.96532814	87.03759006	0.00	0.00	0.00	
0.09277344	-57.19619327	57.21866598	-31.89456926	86.96346249	0.00	0.00	0.00	
0.09301758	-57.12298682	57.09064140	-31.89456926	86.83110334	0.00	0.00	0.00	
0.09326172	-57.04978038	57.02662911	-32.03608703	86.79299938	0.00	0.00	0.00	
0.09350586	-57.26939971	57.09064140	-31.89456926	86.92749293	0.00	0.00	0.00	
0.09375000	-57.34260615	57.28267827	-31.82381037	87.07602779	0.00	0.00	0.00	
0.09399414	-57.41581259	57.28267827	-31.82381037	87.12425421	0.00	0.00	0.00	
0.09423828	-57.48901903	57.34669056	-31.75305148	87.18879805	0.00	0.00	0.00	
0.09448242	-57.70863836	57.60273973	-31.68229259	87.47645528	0.00	0.00	0.00	
0.09472656	-57.70863836	57.66675202	-31.68229259	87.51862027	0.00	0.00	0.00	
0.09497070	-57.63543192	57.53872744	-31.82381037	87.43742376	0.00	0.00	0.00	
0.09521484	-57.41581259	57.34669056	-31.82381037	87.16635452	0.00	0.00	0.00	
0.09545898	-57.34260615	57.21866598	-31.89456926	87.05982865	0.00	0.00	0.00	
0.09570313	-57.34260615	57.09064140	-31.89456926	86.97574009	0.00	0.00	0.00	
0.09594727	-57.34260615	57.21866598	-31.89456926	87.05982865	0.00	0.00	0.00	
0.09619141	-57.26939971	57.02662911	-31.89456926	86.88546552	0.00	0.00	0.00	
0.09643555	-57.26939971	56.83459224	-31.89456926	86.75954452	0.00	0.00	0.00	
0.09667969	-57.26939971	56.83459224	-31.89456926	86.75954452	0.00	0.00	0.00	
0.09692383	-57.41581259	56.83459224	-31.82381037	86.83030184	0.00	0.00	0.00	
0.09716797	-57.34260615	57.02662911	-31.75305148	86.88191518	0.00	0.00	0.00	
0.09741211	-57.48901903	57.21866598	-31.75305148	87.10464583	0.00	0.00	0.00	
0.09765625	-57.56222548	57.28267827	-31.68229259	87.16927610	0.00	0.00	0.00	
0.09790039	-57.70863836	57.47471515	-31.61153370	87.36657762	0.00	0.00	0.00	
0.09814453	-57.78184480	57.41070285	-31.61153370	87.37287596	0.00	0.00	0.00	
0.09838867	-57.78184480	57.34669056	-31.68229259	87.35646611	0.00	0.00	0.00	
0.09863281	-57.63543192	57.21866598	-31.75305148	87.20134762	0.00	0.00	0.00	
0.09887695	-57.41581259	57.09064140	-31.75305148	86.97225506	0.00	0.00	0.00	
0.09912109	-57.34260615	56.96261682	-31.82381037	86.86581089	0.00	0.00	0.00	
0.09936523	-57.41581259	56.89860453	-31.75305148	86.84631835	0.00	0.00	0.00	
0.09960938	-57.56222548	57.09064140	-31.68229259	87.04320078	0.00	0.00	0.00	
0.09985352	-57.41581259	56.96261682	-31.75305148	86.88827038	0.00	0.00	0.00	
0.10009766	-57.48901903	56.96261682	-31.68229259	86.91084333	0.00	0.00	0.00	
0.10034180	-57.48901903	56.96261682	-31.68229259	86.91084333	0.00	0.00	0.00	
0.10058594	-57.48901903	56.83459224	-31.75305148	86.85283221	0.00	0.00	0.00	
0.10083008	-57.41581259	56.83459224	-31.75305148	86.80439326	0.00	0.00	0.00	
0.10107422	-57.48901903	56.89860453	-31.68229259	86.86890221	0.00	0.00	0.00	
0.10131836	-57.56222548	57.02662911	-31.61153370	86.97548673	0.00	0.00	0.00	
0.10156250	-57.78184480	57.21866598	-31.54077481	87.22120041	0.00	0.00	0.00	
0.10180664	-57.78184480	57.34669056	-31.47001592	87.27970216	0.00	0.00	0.00	
0.10205078	-57.78184480	57.21866598	-31.54077481	87.22120041	0.00	0.00	0.00	
0.10229492	-57.56222548	57.02662911	-31.68229259	87.00122926	0.00	0.00	0.00	
0.10253906	-57.48901903	56.89860453	-31.75305148	86.89473393	0.00	0.00	0.00	
0.10278320	-57.41581259	56.89860453	-31.75305148	86.84631835	0.00	0.00	0.00	
0.10302734	-57.48901903	57.02662911	-31.68229259	86.95281135	0.00	0.00	0.00	
0.10327148	-57.48901903	56.89860453	-31.75305148	86.89473393	0.00	0.00	0.00	
0.10351563	-57.48901903	56.77057995	-31.75305148	86.81095746	0.00	0.00	0.00	
0.10375977	-57.48901903	56.83459224	-31.75305148	86.85283221	0.00	0.00	0.00	
0.10400391	-57.63543192	56.96261682	-31.61153370	86.98201993	0.00	0.00	0.00	
0.10424805	-57.78184480	57.09064140	-31.54077481	87.13726757	0.00	0.00	0.00	
0.10449219	-57.70863836	57.15465369	-31.54077481	87.13071706	0.00	0.00	0.00	
0.10473633	-57.78184480	57.15465369	-31.54077481	87.17922059	0.00	0.00	0.00	
0.10498047	-57.70863836	57.09064140	-31.61153370	87.11439227	0.00	0.00	0.00	
0.10522461	-57.56222548	56.89860453	-31.68229259	86.91736687	0.00	0.00	0.00	
0.10546875	-57.56222548	56.89860453	-31.54077481	86.86588211	0.00	0.00	0.00	
0.10571289	-57.48901903	56.83459224	-31.68229259	86.82698802	0.00	0.00	0.00	
0.10595703	-57.41581259	56.70656766	-31.75305148	86.72062401	0.00	0.00	0.00	
0.10620117	-57.34260615	56.57854308	-31.82381037	86.61443831	0.00	0.00	0.00	
0.10644531	-57.34260615	56.57854308	-31.75305148	86.58846514	0.00	0.00	0.00	
0.10668945	-57.56222548	56.83459224	-31.68229259	86.87547606	0.00	0.00	0.00	
0.10693359	-57.56222548	56.89860453	-31.54077481	86.86588211	0.00	0.00	0.00	
0.10717773	-57.56222548	56.96261682	-31.61153370	86.93352966	0.00	0.00	0.00	
0.10742188	-57.63543192	56.89860453	-31.47001592	86.88875711	0.00	0.00	0.00	
0.10766602	-57.78184480	56.96261682	-31.54077481	87.05344209	0.00	0.00	0.00	
0.10791016	-57.78184480	57.09064140	-31.39925703	87.08614279	0.00	0.00	0.00	
0.10815430	-57.78184480	57.21866598	-31.39925703	87.17012486	0.00	0.00	0.00	
0.10839844	-57.85505124	57.15465369	-31.39925703	87.17668688	0.00	0.00	0.00	
0.10864258	-57.56222548	56.89860453	-31.61153370	86.89159949	0.00	0.00	0.00	
0.10888672	-57.48901903	56.70656766	-31.61153370	86.71742148	0.00	0.00	0.00	
0.10913086	-57.48901903	56.64255537	-31.68229259	86.70140744	0.00	0.00	0.00	
0.10937500	-57.41581259	56.77057995	-31.47001592	86.65931102	0.00	0.00	0.00	
0.10961914	-57.48901903	56.83459224	-31.47001592	86.74975554	0.00	0.00	0.00	
0.10986328	-57.41581259	56.57854308	-31.61153370	86.58519582	0.00	0.00	0.00	
0.11010742	-57.41581259	56.51453079	-31.61153370	86.54338096	0.00	0.00	0.00	
0.11035156	-57.41581259	56.57854308	-31.54077481	86.55938741	0.00	0.00	0.00	
0.11059570	-57.56222548	56.83459224	-31.47001592	86.79828673	0.00	0.00	0.00	
0.11083984	-57.70863836	57.02662911	-31.39925703	86.99561317	0.00	0.00	0.00	
0.11108398	-57.92825769	57.09064140	-31.32849814	87.15789792	0.00	0.00	0.00	
0.11132813	-58.00146413	57.09064140	-31.32849814	87.20657070	0.00	0.00	0.00	
0.11157227	-57.85505124	57.09064140	-31.32849814	87.10925947	0.00	0.00	0.00	
0.11181641	-57.85505124	56.96261682	-31.39925703	87.05090472	0.00	0.00	0.00	
0.11206055	-57.70863836	56.89860453	-31.39925703	86.91174536	0.00	0.00	0.00	
0.11230469	-57.70863836	56.89860453	-31.39925703	86.91174536	0.00	0.00	0.00	
0.11254883	-57.78184480	56.83459224	-31.47001592	86.94408759	0.00	0.00	0.00	
0.11279297	-57.78184480	56.83459224	-31.32849814	86.89296439	0.00	0.00	0.00	
0.11303711	-57.63543192	56.64255537	-31.47001592	86.72130069	0.00	0.00	0.00	
0.11328125	-57.63543192	56.51453079	-31.47001592	86.63773488	0.00	0.00	0.00	
0.11352539	-57.56222548	56.57854308	-31.47001592	86.63084463	0.00	0.00	0.00	
0.11376953	-57.56222548	56.57854308	-31.32849814	86.57953647	0.00	0.00	0.00	
0.11401367	-57.78184480	56.70656766	-31.39925703	86.83484178	0.00	0.00	0.00	
0.11425781	-57.85505124	56.83459224	-31.25773925	86.91619005	0.00	0.00	0.00	
0.11450195	-57.85505124	56.89860453	-31.18698036	86.93265150	0.00	0.00	0.00	
0.11474609	-57.92825769	56.83459224	-31.25773925	86.96493648	0.00	0.00	0.00	
0.11499023	-57.78184480	56.77057995	-31.32849814	86.85110899	0.00	0.00	0.00	
0.11523438	-57.70863836	56.57854308	-31.39925703	86.70254795	0.00	0.00	0.00	
0.11547852	-57.70863836	56.70656766	-31.39925703	86.78614578	0.00	0.00	0.00	
0.11572266	-57.63543192	56.51453079	-31.32849814	86.58643080	0.00	0.00	0.00	
0.11596680	-57.63543192	56.45051850	-31.32849814	86.54466389	0.00	0.00	0.00	
0.11621094	-57.48901903	56.51453079	-31.47001592	86.54040329	0.00	0.00	0.00	
0.11645508	-57.56222548	56.45051850	-31.47001592	86.54728617	0.00	0.00	0.00	
0.11669922	-57.70863836	56.51453079	-31.39925703	86.66078971	0.00	0.00	0.00	
0.11694336	-57.70863836	56.64255537	-31.25773925	86.69320783	0.00	0.00	0.00	
0.11718750	-57.78184480	56.64255537	-31.32849814	86.76747930	0.00	0.00	0.00	
0.11743164	-57.78184480	56.51453079	-31.32849814	86.68395800	0.00	0.00	0.00	
0.11767578	-57.78184480	56.57854308	-31.32849814	86.72570508	0.00	0.00	0.00	
0.11791992	-58.00146413	56.83459224	-31.11622148	86.96298037	0.00	0.00	0.00	
0.11816406	-58.14787701	56.96261682	-31.18698036	87.16962235	0.00	0.00	0.00	
0.11840820	-57.92825769	56.83459224	-31.18698036	86.93952874	0.00	0.00	0.00	
0.11865234	-57.78184480	56.64255537	-31.25773925	86.74195600	0.00	0.00	0.00	
0.11889648	-57.78184480	56.64255537	-31.18698036	86.71648293	0.00	0.00	0.00	
0.11914063	-57.78184480	56.57854308	-31.25773925	86.70016949	0.00	0.00	0.00	
0.11938477	-57.70863836	56.38650621	-31.25773925	86.52613066	0.00	0.00	0.00	
0.11962891	-57.63543192	56.32249392	-31.25773925	86.43559797	0.00	0.00	0.00	
0.11987305	-57.56222548	56.32249392	-31.39925703	86.43810771	0.00	0.00	0.00	
0.12011719	-57.63543192	56.25848163	-31.32849814	86.41952652	0.00	0.00	0.00	
0.12036133	-57.70863836	56.32249392	-31.18698036	86.45888044	0.00	0.00	0.00	
0.12060547	-57.78184480	56.38650621	-31.18698036	86.54945069	0.00	0.00	0.00	
0.12084961	-57.85505124	56.45051850	-31.25773925	86.66553096	0.00	0.00	0.00	
0.12109375	-58.00146413	56.57854308	-31.11622148	86.79585599	0.00	0.00	0.00	
0.12133789	-58.00146413	56.64255537	-31.11622148	86.83759646	0.00	0.00	0.00	
0.12158203	-57.85505124	56.51453079	-31.11622148	86.65632339	0.00	0.00	0.00	
0.12182617	-57.85505124	56.51453079	-31.18698036	86.68175638	0.00	0.00	0.00	
0.12207031	-57.78184480	56.51453079	-31.11622148	86.60746514	0.00	0.00	0.00	
0.12231445	-57.78184480	56.57854308	-31.25773925	86.70016949	0.00	0.00	0.00	
0.12255859	-57.85505124	56.51453079	-31.11622148	86.65632339	0.00	0.00	0.00	
0.12280273	-57.85505124	56.57854308	-31.18698036	86.72350452	0.00	0.00	0.00	
0.12304688	-57.78184480	56.45051850	-31.25773925	86.61667790	0.00	0.00	0.00	
0.12329102	-57.70863836	56.38650621	-31.25773925	86.52613066	0.00	0.00	0.00	
0.12353516	-57.63543192	56.25848163	-31.25773925	86.39390043	0.00	0.00	0.00	
0.12377930	-57.85505124	56.45051850	-31.11622148	86.61459018	0.00	0.00	0.00	
0.12402344	-57.92825769	56.64255537	-31.04546259	86.76337283	0.00	0.00	0.00	
0.12426758	-58.07467057	56.89860453	-31.04546259	87.02838219	0.00	0.00	0.00	
0.12451172	-58.00146413	56.83459224	-30.97470370	86.91244436	0.00	0.00	0.00	
0.12475586	-57.85505124	56.70656766	-31.11622148	86.78168591	0.00	0.00	0.00	
0.12500000	-57.70863836	56.51453079	-31.18698036	86.58410291	0.00	0.00	0.00	
0.12524414	-57.70863836	56.45051850	-31.25773925	86.56785918	0.00	0.00	0.00	
0.12548828	-57.85505124	56.51453079	-31.18698036	86.68175638	0.00	0.00	0.00	
0.12573242	-57.85505124	56.57854308	-31.18698036	86.72350452	0.00	0.00	0.00	
0.12597656	-57.70863836	56.51453079	-31.18698036	86.58410291	0.00	0.00	0.00	
0.12622070	-57.63543192	56.32249392	-31.25773925	86.43559797	0.00	0.00	0.00	
0.12646484	-57.56222548	56.19446934	-31.25773925	86.30338608	0.00	0.00	0.00	
0.12670898	-57.70863836	56.32249392	-31.25773925	86.48442938	0.00	0.00	0.00	
0.12695313	-57.92825769	56.51453079	-31.11622148	86.70521592	0.00	0.00	0.00	
0.12719727	-58.00146413	56.64255537	-31.18698036	86.86297637	0.00	0.00	0.00	
0.12744141	-57.92825769	56.57854308	-31.11622148	86.74695277	0.00	0.00	0.00	
0.12768555	-58.00146413	56.64255537	-31.04546259	86.81226680	0.00	0.00	0.00	
0.12792969	-58.22108346	56.89860453	-30.90394481	87.07582650	0.00	0.00	0.00	
0.12817383	-58.22108346	56.89860453	-30.90394481	87.07582650	0.00	0.00	0.00	
0.12841797	-58.14787701	56.77057995	-31.04546259	86.99364975	0.00	0.00	0.00	
0.12866211	-58.00146413	56.57854308	-31.11622148	86.79585599	0.00	0.00	0.00	
0.12890625	-57.92825769	56.51453079	-31.18698036	86.73063457	0.00	0.00	0.00	
0.12915039	-57.70863836	56.45051850	-31.11622148	86.51686090	0.00	0.00	0.00	
0.12939453	-57.63543192	56.32249392	-31.18698036	86.41003459	0.00	0.00	0.00	
0.12963867	-57.78184480	56.38650621	-31.11622148	86.52397882	0.00	0.00	0.00	
0.12988281	-57.78184480	56.32249392	-31.11622148	86.48227650	0.00	0.00	0.00	
0.13012695	-57.78184480	56.38650621	-31.18698036	86.54945069	0.00	0.00	0.00	
0.13037109	-57.78184480	56.38650621	-31.18698036	86.54945069	0.00	0.00	0.00	
0.13061523	-57.78184480	56.51453079	-31.18698036	86.63291247	0.00	0.00	0.00	
0.13085938	-57.85505124	56.51453079	-30.97470370	86.60560844	0.00	0.00	0.00	
0.13110352	-58.00146413	56.70656766	-31.04546259	86.85404656	0.00	0.00	0.00	
0.13134766	-58.00146413	56.77057995	-30.90394481	86.84539362	0.00	0.00	0.00	
0.13159180	-58.00146413	56.77057995	-30.97470370	86.87059835	0.00	0.00	0.00	
0.13183594	-57.85505124	56.57854308	-30.97470370	86.64739327	0.00	0.00	0.00	
0.13208008	-57.92825769	56.57854308	-31.04546259	86.72159663	0.00	0.00	0.00	
0.13232422	-58.00146413	56.64255537	-30.97470370	86.78698744	0.00	0.00	0.00	
0.13256836	-57.92825769	56.57854308	-30.97470370	86.69629084	0.00	0.00	0.00	
0.13281250	-57.85505124	56.45051850	-30.97470370	86.56385078	0.00	0.00	0.00	
0.13305664	-57.78184480	56.45051850	-30.97470370	86.51494031	0.00	0.00	0.00	
0.13330078	-57.78184480	56.38650621	-31.04546259	86.49855732	0.00	0.00	0.00	
0.13354492	-57.78184480	56.45051850	-31.04546259	86.54029914	0.00	0.00	0.00	
0.13378906	-58.00146413	56.64255537	-31.04546259	86.81226680	0.00	0.00	0.00	
0.13403320	-58.07467057	56.77057995	-30.90394481	86.89430312	0.00	0.00	0.00	
0.13427734	-58.14787701	56.83459224	-30.90394481	86.98505780	0.00	0.00	0.00	
0.13452148	-58.22108346	56.96261682	-30.90394481	87.11766801	0.00	0.00	0.00	
0.13476563	-58.14787701	56.77057995	-30.97470370	86.96842311	0.00	0.00	0.00	
0.13500977	-58.07467057	56.64255537	-30.90394481	86.81071504	0.00	0.00	0.00	
0.13525391	-58.00146413	56.57854308	-30.97470370	86.74522262	0.00	0.00	0.00	
0.13549805	-57.92825769	56.51453079	-30.97470370	86.65452959	0.00	0.00	0.00	
0.13574219	-58.00146413	56.57854308	-30.83318592	86.69479069	0.00	0.00	0.00	
0.13598633	-58.00146413	56.64255537	-30.83318592	86.73657979	0.00	0.00	0.00	
0.13623047	-57.85505124	56.45051850	-30.97470370	86.56385078	0.00	0.00	0.00	
0.13647461	-57.85505124	56.38650621	-30.97470370	86.52212033	0.00	0.00	0.00	
0.13671875	-57.85505124	56.32249392	-30.90394481	86.45509864	0.00	0.00	0.00	
0.13696289	-57.85505124	56.32249392	-30.90394481	86.45509864	0.00	0.00	0.00	
0.13720703	-57.92825769	56.25848163	-30.97470370	86.48775672	0.00	0.00	0.00	
0.13745117	-57.85505124	56.45051850	-30.90394481	86.53855671	0.00	0.00	0.00	
0.13769531	-57.85505124	56.51453079	-30.97470370	86.60560844	0.00	0.00	0.00	
0.13793945	-58.07467057	56.64255537	-30.76242703	86.76043659	0.00	0.00	0.00	
0.13818359	-58.22108346	56.83459224	-30.83318592	87.00891212	0.00	0.00	0.00	
0.13842773	-58.07467057	56.77057995	-30.83318592	86.86916291	0.00	0.00	0.00	
0.13867188	-58.00146413	56.64255537	-30.76242703	86.71145159	0.00	0.00	0.00	
0.13891602	-58.00146413	56.57854308	-30.83318592	86.69479069	0.00	0.00	0.00	
0.13916016	-57.92825769	56.45051850	-30.90394481	86.58751574	0.00	0.00	0.00	
0.13940430	-58.00146413	56.45051850	-30.90394481	86.63650896	0.00	0.00	0.00	
0.13964844	-57.92825769	56.45051850	-30.90394481	86.58751574	0.00	0.00	0.00	
0.13989258	-57.78184480	56.19446934	-31.04546259	86.37349547	0.00	0.00	0.00	
0.14013672	-57.85505124	56.19446934	-30.90394481	86.37174968	0.00	0.00	0.00	
0.14038086	-57.85505124	56.25848163	-30.90394481	86.41341050	0.00	0.00	0.00	
0.14062500	-57.92825769	56.38650621	-30.83318592	86.52055522	0.00	0.00	0.00	
0.14086914	-57.92825769	56.51453079	-30.83318592	86.60404484	0.00	0.00	0.00	
0.14111328	-58.14787701	56.64255537	-30.76242703	86.80945569	0.00	0.00	0.00	
0.14135742	-58.14787701	56.64255537	-30.76242703	86.80945569	0.00	0.00	0.00	
0.14160156	-58.07467057	56.57854308	-30.76242703	86.71865898	0.00	0.00	0.00	
0.14184570	-57.92825769	56.45051850	-30.76242703	86.53710761	0.00	0.00	0.00	
0.14208984	-57.92825769	56.51453079	-30.90394481	86.62926199	0.00	0.00	0.00	
