Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.76000977	41.63250366	-25.42120087	-15.90306032	51.30701845	0.00	0.00	0.00	
0.76025391	41.12005857	-25.99731148	-15.33698921	51.00924092	0.00	0.00	0.00	
0.76049805	41.41288433	-25.42120087	-16.32761366	51.26261221	0.00	0.00	0.00	
0.76074219	42.58418741	-23.75688132	-18.45038033	52.13654152	0.00	0.00	0.00	
0.76098633	43.68228404	-22.15657406	-20.64390589	53.15286035	0.00	0.00	0.00	
0.76123047	44.12152269	-21.32441429	-21.91756589	53.68257729	0.00	0.00	0.00	
0.76147461	43.75549048	-21.45243887	-22.48363701	53.66809121	0.00	0.00	0.00	
0.76171875	43.02342606	-22.22058635	-22.41287812	53.35828664	0.00	0.00	0.00	
0.76196289	42.36456808	-23.05274613	-22.69591367	53.30375437	0.00	0.00	0.00	
0.76220703	41.92532943	-23.18077071	-24.60640368	53.85681461	0.00	0.00	0.00	
0.76245117	41.63250366	-23.37280758	-26.09234035	54.40922459	0.00	0.00	0.00	
0.76269531	40.97364568	-23.94891819	-27.36600035	54.78401499	0.00	0.00	0.00	
0.76293945	40.09516837	-24.71706568	-29.27649036	55.45871212	0.00	0.00	0.00	
0.76318359	40.53440703	-23.88490590	-31.82381037	56.80036786	0.00	0.00	0.00	
0.76342773	41.26647145	-22.60466009	-33.87581815	57.97812846	0.00	0.00	0.00	
0.76367188	41.26647145	-22.47663551	-34.86644260	58.51315774	0.00	0.00	0.00	
0.76391602	40.68081991	-22.98873384	-35.50327260	58.68469440	0.00	0.00	0.00	
0.76416016	39.50951684	-24.39700422	-35.78630815	58.62487175	0.00	0.00	0.00	
0.76440430	38.41142020	-25.67725003	-35.92782593	58.52834397	0.00	0.00	0.00	
0.76464844	37.67935578	-26.44539752	-36.63541482	58.83235947	0.00	0.00	0.00	
0.76489258	37.38653001	-26.63743439	-37.83831594	59.48986208	0.00	0.00	0.00	
0.76513672	37.45973646	-26.44539752	-38.97045816	60.17713448	0.00	0.00	0.00	
0.76538086	37.02049780	-26.63743439	-40.38563595	60.91855021	0.00	0.00	0.00	
0.76562500	36.14202050	-27.59761874	-41.65929595	61.67147756	0.00	0.00	0.00	
0.76586914	35.04392387	-28.94187684	-41.87157262	61.79755196	0.00	0.00	0.00	
0.76611328	33.72620791	-30.54218410	-41.65929595	61.69099649	0.00	0.00	0.00	
0.76635742	32.26207906	-32.33452823	-41.73005484	61.86890122	0.00	0.00	0.00	
0.76660156	30.94436310	-34.25489694	-40.73943039	61.56827723	0.00	0.00	0.00	
0.76684570	29.69985359	-35.72717962	-39.81956483	61.18913637	0.00	0.00	0.00	
0.76708984	28.96778917	-36.62335168	-39.53652928	61.18447389	0.00	0.00	0.00	
0.76733398	28.60175695	-37.00742543	-40.38563595	61.79489969	0.00	0.00	0.00	
0.76757813	28.45534407	-37.19946230	-41.51777817	62.58779838	0.00	0.00	0.00	
0.76782227	28.08931186	-37.51952375	-42.43764373	63.22719121	0.00	0.00	0.00	
0.76806641	27.43045388	-38.35168352	-42.08384928	63.20072626	0.00	0.00	0.00	
0.76831055	26.47877013	-39.82396620	-40.73943039	62.82336142	0.00	0.00	0.00	
0.76855469	25.52708638	-41.29624888	-39.04121705	62.29950995	0.00	0.00	0.00	
0.76879883	24.28257687	-43.08859301	-37.62603927	62.14490501	0.00	0.00	0.00	
0.76904297	23.33089312	-44.30482653	-36.98920927	62.25311100	0.00	0.00	0.00	
0.76928711	23.11127379	-45.00896172	-36.35237927	62.30114838	0.00	0.00	0.00	
0.76953125	22.59882870	-45.84112150	-34.37113037	61.59131498	0.00	0.00	0.00	
0.76977539	22.89165447	-45.77710920	-34.01733593	61.45527410	0.00	0.00	0.00	
0.77001953	23.84333821	-44.30482653	-35.36175482	61.49696037	0.00	0.00	0.00	
0.77026367	24.28257687	-43.92075278	-35.71554927	61.59769901	0.00	0.00	0.00	
0.77050781	23.77013177	-44.62488798	-34.58340704	61.25693295	0.00	0.00	0.00	
0.77075195	22.67203514	-46.28920753	-32.53139926	60.95083140	0.00	0.00	0.00	
0.77099609	21.79355783	-47.82550250	-30.33787370	60.68463094	0.00	0.00	0.00	
0.77124023	21.42752562	-48.52963769	-29.27649036	60.59189283	0.00	0.00	0.00	
0.77148438	21.64714495	-48.33760082	-28.78117814	60.27834397	0.00	0.00	0.00	
0.77172852	22.37920937	-47.44142875	-28.92269591	59.90025470	0.00	0.00	0.00	
0.77197266	23.11127379	-46.73729356	-28.42738369	59.38536629	0.00	0.00	0.00	
0.77221680	23.40409956	-46.54525669	-26.65841146	58.52250591	0.00	0.00	0.00	
0.77246094	23.91654466	-46.28920753	-25.17247479	57.86488857	0.00	0.00	0.00	
0.77270508	24.57540264	-45.71309691	-23.89881479	57.13834958	0.00	0.00	0.00	
0.77294922	25.45387994	-45.00896172	-21.91756589	56.16125296	0.00	0.00	0.00	
0.77319336	24.79502196	-46.09717066	-19.37024589	55.81172531	0.00	0.00	0.00	
0.77343750	24.20937042	-47.18537959	-17.31823810	55.78956027	0.00	0.00	0.00	
0.77368164	24.28257687	-47.18537959	-16.32761366	55.52201864	0.00	0.00	0.00	
0.77392578	24.94143485	-46.54525669	-15.69078365	55.08844511	0.00	0.00	0.00	
0.77416992	26.18594436	-45.26501088	-15.62002477	54.57664396	0.00	0.00	0.00	
0.77441406	27.28404100	-43.98476507	-15.33698921	53.98427261	0.00	0.00	0.00	
0.77465820	27.94289898	-43.28062988	-14.55864143	53.53477903	0.00	0.00	0.00	
0.77490234	28.23572474	-43.02458072	-13.49725809	53.20288220	0.00	0.00	0.00	
0.77514648	28.16251830	-43.21661759	-12.29435698	53.02786708	0.00	0.00	0.00	
0.77539063	28.52855051	-42.96056843	-10.80842031	52.69070681	0.00	0.00	0.00	
0.77563477	29.48023426	-41.93637178	-9.53476030	52.14072443	0.00	0.00	0.00	
0.77587891	30.57833089	-40.72013827	-9.39324253	51.78220723	0.00	0.00	0.00	
0.77612305	31.89604685	-38.99180643	-9.60551919	51.28337715	0.00	0.00	0.00	
0.77636719	33.36017570	-37.19946230	-9.53476030	50.86858531	0.00	0.00	0.00	
0.77661133	34.60468521	-35.40711817	-10.52538475	50.61553101	0.00	0.00	0.00	
0.77685547	35.70278184	-34.12687236	-11.23297364	50.65088099	0.00	0.00	0.00	
0.77709961	36.28843338	-33.35872488	-11.44525031	50.60285246	0.00	0.00	0.00	
0.77734375	36.65446559	-32.97465113	-10.66690253	50.44462583	0.00	0.00	0.00	
0.77758789	36.87408492	-32.78261426	-9.53476030	50.25245855	0.00	0.00	0.00	
0.77783203	37.24011713	-32.46255281	-8.75641252	50.17288530	0.00	0.00	0.00	
0.77807617	37.97218155	-31.50236845	-9.11020697	50.17251898	0.00	0.00	0.00	
0.77832031	38.85065886	-30.22212265	-10.45462586	50.31947528	0.00	0.00	0.00	
0.77856445	39.87554905	-28.68582768	-12.08208031	50.58569745	0.00	0.00	0.00	
0.77880859	41.19326501	-26.76545897	-13.42649920	50.92686675	0.00	0.00	0.00	
0.77905273	42.29136164	-25.42120087	-14.20484698	51.34758418	0.00	0.00	0.00	
0.77929688	42.43777452	-24.84509026	-15.19547143	51.46985106	0.00	0.00	0.00	
0.77954102	42.95021962	-23.94891819	-17.17672033	52.08945929	0.00	0.00	0.00	
0.77978516	42.51098097	-24.26897964	-17.17672033	51.87684066	0.00	0.00	0.00	
0.78002930	41.55929722	-25.67725003	-15.90306032	51.37512708	0.00	0.00	0.00	
0.78027344	41.19326501	-26.06132377	-15.54926588	51.16500120	0.00	0.00	0.00	
0.78051758	41.70571010	-25.42120087	-16.53989032	51.56715700	0.00	0.00	0.00	
0.78076172	42.80380673	-23.62885674	-18.80417477	52.38402171	0.00	0.00	0.00	
0.78100586	43.68228404	-22.09256177	-20.85618256	53.20905539	0.00	0.00	0.00	
0.78125000	44.04831625	-21.51645116	-22.05908367	53.75699961	0.00	0.00	0.00	
0.78149414	43.75549048	-21.64447574	-22.62515479	53.80449708	0.00	0.00	0.00	
0.78173828	43.09663250	-22.47663551	-22.48363701	53.55401769	0.00	0.00	0.00	
0.78198242	42.36456808	-23.18077071	-22.76667256	53.38938227	0.00	0.00	0.00	
0.78222656	41.99853587	-23.37280758	-24.74792146	54.06130563	0.00	0.00	0.00	
0.78247070	41.55929722	-23.50083216	-26.30461702	54.51052352	0.00	0.00	0.00	
0.78271484	40.82723280	-24.14095506	-27.64903591	54.90098210	0.00	0.00	0.00	
0.78295898	40.02196193	-24.84509026	-29.55952592	55.61296179	0.00	0.00	0.00	
0.78320313	40.53440703	-23.75688132	-32.31912259	57.02589980	0.00	0.00	0.00	
0.78344727	41.33967789	-22.66867239	-34.08809482	58.17934242	0.00	0.00	0.00	
0.78369141	41.19326501	-22.47663551	-35.07871926	58.58840134	0.00	0.00	0.00	
0.78393555	40.68081991	-23.18077071	-35.78630815	58.93163065	0.00	0.00	0.00	
0.78417969	39.43631040	-24.46101652	-35.99858482	58.73212082	0.00	0.00	0.00	
0.78442383	38.33821376	-25.80527461	-36.21086149	58.71079392	0.00	0.00	0.00	
0.78466797	37.67935578	-26.57342210	-36.98920927	59.11076227	0.00	0.00	0.00	
0.78491211	37.38653001	-26.89348355	-38.05059261	59.73993373	0.00	0.00	0.00	
0.78515625	37.53294290	-26.57342210	-39.18273483	60.41651491	0.00	0.00	0.00	
0.78540039	37.09370425	-26.89348355	-40.59791261	61.21595266	0.00	0.00	0.00	
0.78564453	36.06881406	-27.85366790	-41.87157262	61.88711301	0.00	0.00	0.00	
0.78588867	34.89751098	-29.19792600	-42.01309039	61.93104972	0.00	0.00	0.00	
0.78613281	33.57979502	-30.86224555	-41.87157262	61.91372568	0.00	0.00	0.00	
0.78637695	32.26207906	-32.71860197	-41.80081373	62.11808665	0.00	0.00	0.00	
0.78662109	30.87115666	-34.51094610	-40.66867150	61.62770932	0.00	0.00	0.00	
0.78686523	29.84626647	-35.98322878	-39.89032372	61.45592162	0.00	0.00	0.00	
0.78710938	29.04099561	-36.81538855	-39.89032372	61.56289619	0.00	0.00	0.00	
0.78735352	28.60175695	-37.13545001	-40.45639483	61.91786520	0.00	0.00	0.00	
0.78759766	28.45534407	-37.32748688	-41.65929595	62.75782678	0.00	0.00	0.00	
0.78784180	28.08931186	-37.71156062	-42.43764373	63.34133603	0.00	0.00	0.00	
0.78808594	27.35724744	-38.67174498	-41.94233151	63.26991401	0.00	0.00	0.00	
0.78833008	26.33235725	-40.08001536	-40.59791261	62.83304209	0.00	0.00	0.00	
0.78857422	25.45387994	-41.48828575	-38.97045816	62.35282246	0.00	0.00	0.00	
0.78881836	24.13616398	-43.28062988	-37.69679816	62.26408215	0.00	0.00	0.00	
0.78906250	23.25768668	-44.68890027	-37.05996816	62.54165841	0.00	0.00	0.00	
0.78930664	22.89165447	-45.26501088	-36.06934371	62.24103638	0.00	0.00	0.00	
0.78955078	22.45241581	-46.09717066	-34.08809482	61.57157077	0.00	0.00	0.00	
0.78979492	22.96486091	-45.77710920	-34.08809482	61.52175852	0.00	0.00	0.00	
0.79003906	23.91654466	-44.49686340	-35.29099593	61.62326147	0.00	0.00	0.00	
0.79028320	24.13616398	-44.04877737	-35.57403149	61.54966219	0.00	0.00	0.00	
0.79052734	23.77013177	-44.81692485	-34.65416593	61.43685485	0.00	0.00	0.00	
0.79077148	22.45241581	-46.54525669	-32.10684592	60.83930844	0.00	0.00	0.00	
0.79101563	21.64714495	-48.01753937	-30.26711481	60.74850788	0.00	0.00	0.00	
0.79125977	21.42752562	-48.59364998	-29.20573147	60.60904572	0.00	0.00	0.00	
0.79150391	21.72035139	-48.33760082	-28.63966036	60.23725976	0.00	0.00	0.00	
0.79174805	22.45241581	-47.56945334	-28.78117814	59.96098799	0.00	0.00	0.00	
0.79199219	23.11127379	-46.80130585	-28.28586591	59.36820206	0.00	0.00	0.00	
0.79223633	23.55051245	-46.73729356	-26.30461702	58.57417624	0.00	0.00	0.00	
0.79248047	24.06295754	-46.41723211	-24.96019812	57.93614461	0.00	0.00	0.00	
0.79272461	24.72181552	-45.84112150	-23.68653812	57.21563310	0.00	0.00	0.00	
0.79296875	25.38067350	-45.26501088	-21.49301256	56.16982630	0.00	0.00	0.00	
0.79321289	24.64860908	-46.35321982	-18.94569255	55.81320796	0.00	0.00	0.00	
0.79345703	24.13616398	-47.24939188	-17.10596144	55.74650986	0.00	0.00	0.00	
0.79370117	24.42898975	-47.18537959	-16.25685477	55.56546512	0.00	0.00	0.00	
0.79394531	25.08784773	-46.48124440	-15.69078365	55.10087909	0.00	0.00	0.00	
0.79418945	26.18594436	-45.20099859	-15.47850699	54.48319130	0.00	0.00	0.00	
0.79443359	27.28404100	-43.98476507	-15.19547143	53.94423791	0.00	0.00	0.00	
0.79467773	28.01610542	-43.21661759	-14.34636476	53.46397273	0.00	0.00	0.00	
0.79492188	28.16251830	-43.08859301	-13.07270476	53.10979095	0.00	0.00	0.00	
0.79516602	28.16251830	-43.40865446	-12.01132142	53.11977562	0.00	0.00	0.00	
0.79541016	28.52855051	-43.08859301	-10.66690253	52.76635151	0.00	0.00	0.00	
0.79565430	29.55344070	-41.93637178	-9.46400142	52.16926738	0.00	0.00	0.00	
0.79589844	30.65153734	-40.65612598	-9.32248364	51.76239969	0.00	0.00	0.00	
0.79614258	32.04245974	-38.99180643	-9.25172475	51.30959564	0.00	0.00	0.00	
0.79638672	33.50658858	-37.07143772	-9.39324253	50.84501920	0.00	0.00	0.00	
0.79663086	34.67789165	-35.40711817	-10.52538475	50.66560876	0.00	0.00	0.00	
0.79687500	35.77598829	-33.99884778	-11.37449142	50.64802112	0.00	0.00	0.00	
0.79711914	36.43484627	-33.16668800	-11.44525031	50.58182451	0.00	0.00	0.00	
0.79736328	36.65446559	-32.91063884	-10.45462586	50.35830814	0.00	0.00	0.00	
0.79760742	36.80087848	-32.91063884	-9.11020697	50.20369186	0.00	0.00	0.00	
0.79785156	37.24011713	-32.52656510	-8.47337697	50.16574407	0.00	0.00	0.00	
0.79809570	37.97218155	-31.43835616	-9.11020697	50.13235164	0.00	0.00	0.00	
0.79833984	38.99707174	-29.96607349	-10.59614364	50.30919821	0.00	0.00	0.00	
0.79858398	40.09516837	-28.49379081	-12.08208031	50.65071871	0.00	0.00	0.00	
0.79882813	41.26647145	-26.95749584	-13.28498143	51.05016140	0.00	0.00	0.00	
0.79907227	41.99853587	-25.74126232	-13.92181143	51.18892883	0.00	0.00	0.00	
0.79931641	42.43777452	-24.90910255	-15.12471254	51.47994780	0.00	0.00	0.00	
0.79956055	42.95021962	-23.94891819	-17.24747921	52.11283515	0.00	0.00	0.00	
0.79980469	42.36456808	-24.46101652	-16.82292588	51.73112016	0.00	0.00	0.00	
0.80004883	41.41288433	-25.74126232	-15.40774810	51.13744495	0.00	0.00	0.00	
0.80029297	41.04685212	-26.18934835	-15.40774810	51.06980260	0.00	0.00	0.00	
0.80053711	41.55929722	-25.29317629	-16.68140810	51.43140411	0.00	0.00	0.00	
0.80078125	42.87701318	-23.37280758	-19.01645144	52.40564682	0.00	0.00	0.00	
0.80102539	43.82869693	-21.90052490	-20.85618256	53.25005179	0.00	0.00	0.00	
0.80126953	44.12152269	-21.45243887	-21.91756589	53.73356114	0.00	0.00	0.00	
0.80151367	43.75549048	-21.64447574	-22.48363701	53.74514127	0.00	0.00	0.00	
0.80175781	42.87701318	-22.60466009	-22.41287812	53.40174176	0.00	0.00	0.00	
0.80200195	42.21815520	-23.37280758	-22.97894923	53.44803897	0.00	0.00	0.00	
0.80224609	41.92532943	-23.43681987	-24.81868035	54.06463417	0.00	0.00	0.00	
0.80249023	41.48609078	-23.50083216	-26.23385813	54.42058574	0.00	0.00	0.00	
0.80273438	40.82723280	-24.20496735	-27.57827702	54.89357654	0.00	0.00	0.00	
0.80297852	40.09516837	-24.71706568	-29.84256147	55.75961207	0.00	0.00	0.00	
0.80322266	40.75402635	-23.50083216	-32.38988148	57.11640919	0.00	0.00	0.00	
0.80346680	41.41288433	-22.60466009	-34.01733593	58.16508223	0.00	0.00	0.00	
0.80371094	41.26647145	-22.60466009	-34.72492482	58.47830989	0.00	0.00	0.00	
0.80395508	40.53440703	-23.37280758	-35.50327260	58.73507174	0.00	0.00	0.00	
0.80419922	39.28989751	-24.71706568	-35.78630815	58.61134048	0.00	0.00	0.00	
0.80444336	38.26500732	-25.86928690	-36.14010260	58.64757289	0.00	0.00	0.00	
0.80468750	37.60614934	-26.44539752	-36.77693260	58.87379969	0.00	0.00	0.00	
0.80493164	37.38653001	-26.70144668	-37.97983372	59.60862060	0.00	0.00	0.00	
0.80517578	37.38653001	-26.50940981	-39.11197594	60.25154020	0.00	0.00	0.00	
0.80541992	36.87408492	-26.95749584	-40.52715372	61.06435056	0.00	0.00	0.00	
0.80566406	35.92240117	-27.98169248	-41.65929595	61.71621310	0.00	0.00	0.00	
0.80590820	34.82430454	-29.38996287	-41.58853706	61.69366677	0.00	0.00	0.00	
0.80615234	33.43338214	-31.11829471	-41.44701928	61.67653293	0.00	0.00	0.00	
0.80639648	31.96925329	-32.91063884	-41.37626039	61.78299304	0.00	0.00	0.00	
0.80664063	30.57833089	-34.76699526	-40.24411817	61.34629025	0.00	0.00	0.00	
0.80688477	29.62664714	-36.11125336	-39.39501150	61.10423693	0.00	0.00	0.00	
0.80712891	28.96778917	-36.87940084	-39.39501150	61.24695867	0.00	0.00	0.00	
0.80737305	28.60175695	-37.19946230	-40.31487706	61.86396211	0.00	0.00	0.00	
0.80761719	28.45534407	-37.26347459	-41.73005484	62.76679553	0.00	0.00	0.00	
0.80786133	28.23572474	-37.58353604	-42.36688484	63.28294608	0.00	0.00	0.00	
0.80810547	27.35724744	-38.67174498	-41.73005484	63.12939350	0.00	0.00	0.00	
0.80834961	26.40556369	-40.20803994	-40.10260039	62.62714130	0.00	0.00	0.00	
0.80859375	25.16105417	-41.80834720	-38.40438705	62.09600219	0.00	0.00	0.00	
0.80883789	23.91654466	-43.47266675	-37.20148594	62.01471131	0.00	0.00	0.00	
0.80908203	23.25768668	-44.56087569	-36.84769149	62.32450561	0.00	0.00	0.00	
0.80932617	23.03806735	-45.13698630	-35.78630815	62.03837466	0.00	0.00	0.00	
0.80957031	22.59882870	-46.03315837	-33.66354148	61.34323722	0.00	0.00	0.00	
0.80981445	23.18448023	-45.52106004	-34.01733593	61.37480081	0.00	0.00	0.00	
0.81005859	24.06295754	-44.17680195	-35.43251371	61.53112045	0.00	0.00	0.00	
0.81030273	24.20937042	-43.98476507	-35.50327260	61.49175181	0.00	0.00	0.00	
0.81054688	23.55051245	-44.94494943	-34.22961260	61.20736470	0.00	0.00	0.00	
0.81079102	22.37920937	-46.80130585	-31.75305148	60.82308377	0.00	0.00	0.00	
0.81103516	21.64714495	-48.08155166	-29.84256147	60.58888487	0.00	0.00	0.00	
0.81127930	21.42752562	-48.65766227	-29.06421369	60.59237138	0.00	0.00	0.00	
0.81152344	21.79355783	-48.33760082	-28.56890147	60.23010001	0.00	0.00	0.00	
0.81176758	22.45241581	-47.24939188	-28.63966036	59.63930042	0.00	0.00	0.00	
0.81201172	23.18448023	-46.67328127	-28.00283036	59.16142169	0.00	0.00	0.00	
0.81225586	23.55051245	-46.60926898	-26.02158146	58.34529367	0.00	0.00	0.00	
0.81250000	23.98975110	-46.41723211	-24.81868035	57.84491757	0.00	0.00	0.00	
0.81274414	24.79502196	-45.64908462	-23.54502034	57.03507714	0.00	0.00	0.00	
0.81298828	25.45387994	-45.13698630	-21.20997700	55.99205891	0.00	0.00	0.00	
0.81323242	24.57540264	-46.41723211	-18.52113922	55.69149351	0.00	0.00	0.00	
0.81347656	24.06295754	-47.31340417	-16.82292588	55.68298641	0.00	0.00	0.00	
0.81372070	24.42898975	-47.18537959	-16.04457810	55.50373027	0.00	0.00	0.00	
0.81396484	25.23426061	-46.35321982	-15.62002477	55.03974991	0.00	0.00	0.00	
0.81420898	26.47877013	-44.94494943	-15.26623032	54.35284294	0.00	0.00	0.00	
0.81445313	27.50366032	-43.72871591	-14.98319476	53.78799171	0.00	0.00	0.00	
0.81469727	28.01610542	-43.15260530	-14.20484698	53.37440571	0.00	0.00	0.00	
0.81494141	28.23572474	-43.08859301	-13.07270476	53.14864635	0.00	0.00	0.00	
0.81518555	28.16251830	-43.34464217	-11.86980364	53.03562652	0.00	0.00	0.00	
0.81542969	28.74816984	-42.89655614	-10.24234920	52.64482420	0.00	0.00	0.00	
0.81567383	29.77306003	-41.74433491	-9.25172475	52.10200583	0.00	0.00	0.00	
0.81591797	30.79795022	-40.52810140	-9.32248364	51.74890764	0.00	0.00	0.00	
0.81616211	32.11566618	-38.73575727	-9.39324253	51.18698966	0.00	0.00	0.00	
0.81640625	33.72620791	-36.87940084	-9.53476030	50.87690007	0.00	0.00	0.00	
0.81665039	35.04392387	-35.21508130	-10.52538475	50.78348427	0.00	0.00	0.00	
0.81689453	35.92240117	-33.99884778	-11.16221475	50.70439423	0.00	0.00	0.00	
0.81713867	36.43484627	-33.23070029	-11.23297364	50.57625096	0.00	0.00	0.00	
0.81738281	36.87408492	-32.78261426	-10.45462586	50.43507845	0.00	0.00	0.00	
0.81762695	37.02049780	-32.65458968	-9.18096586	50.21085161	0.00	0.00	0.00	
0.81787109	37.38653001	-32.46255281	-8.40261808	50.22125001	0.00	0.00	0.00	
0.81811523	38.04538799	-31.43835616	-9.11020697	50.18782379	0.00	0.00	0.00	
0.81835938	39.07027818	-29.96607349	-10.66690253	50.38089923	0.00	0.00	0.00	
0.81860352	40.31478770	-28.23774165	-12.36511587	50.74985962	0.00	0.00	0.00	
0.81884766	41.63250366	-26.44539752	-13.63877587	51.17265498	0.00	0.00	0.00	
0.81909180	42.14494876	-25.48521316	-14.06332921	51.21982061	0.00	0.00	0.00	
0.81933594	42.36456808	-24.90910255	-15.12471254	51.41961637	0.00	0.00	0.00	
0.81958008	43.02342606	-23.94891819	-17.38899699	52.22014065	0.00	0.00	0.00	
0.81982422	42.29136164	-24.65305339	-16.75216699	51.73941833	0.00	0.00	0.00	
0.82006836	41.33967789	-25.93329919	-15.40774810	51.17522522	0.00	0.00	0.00	
0.82031250	41.19326501	-26.18934835	-15.26623032	51.14513503	0.00	0.00	0.00	
0.82055664	41.85212299	-25.29317629	-16.61064921	51.64550932	0.00	0.00	0.00	
0.82080078	43.02342606	-23.43681987	-19.15796922	52.60539421	0.00	0.00	0.00	
0.82104492	43.97510981	-21.90052490	-21.06845923	53.45393576	0.00	0.00	0.00	
0.82128906	44.12152269	-21.51645116	-21.91756589	53.75914927	0.00	0.00	0.00	
0.82153320	43.75549048	-21.77250032	-22.34211923	53.73783592	0.00	0.00	0.00	
0.82177734	42.95021962	-22.60466009	-22.20060145	53.37189081	0.00	0.00	0.00	
0.82202148	42.21815520	-23.24478300	-23.04970812	53.42266943	0.00	0.00	0.00	
0.82226563	41.92532943	-23.50083216	-25.10171590	54.22285958	0.00	0.00	0.00	
0.82250977	41.63250366	-23.69286903	-26.37537591	54.68343312	0.00	0.00	0.00	
0.82275391	40.75402635	-24.46101652	-27.79055369	55.05948481	0.00	0.00	0.00	
0.82299805	40.09516837	-24.78107797	-29.98407925	55.86384663	0.00	0.00	0.00	
0.82324219	40.90043924	-23.50083216	-32.67291704	57.38165691	0.00	0.00	0.00	
0.82348633	41.48609078	-22.54064780	-34.15885371	58.27524189	0.00	0.00	0.00	
0.82373047	41.33967789	-22.66867239	-35.00796038	58.72303607	0.00	0.00	0.00	
0.82397461	40.46120059	-23.43681987	-35.50327260	58.71009831	0.00	0.00	0.00	
0.82421875	39.21669107	-24.84509026	-35.78630815	58.61644155	0.00	0.00	0.00	
0.82446289	38.19180088	-26.12533606	-36.28162038	58.80053415	0.00	0.00	0.00	
0.82470703	37.60614934	-26.70144668	-37.13072705	59.21047723	0.00	0.00	0.00	
0.82495117	37.45973646	-26.76545897	-38.05059261	59.72829519	0.00	0.00	0.00	
0.82519531	37.53294290	-26.50940981	-39.25349372	60.43432287	0.00	0.00	0.00	
0.82543945	36.87408492	-27.02150813	-40.73943039	61.23366091	0.00	0.00	0.00	
0.82568359	35.84919473	-28.10971707	-41.94233151	61.92317925	0.00	0.00	0.00	
0.82592773	34.67789165	-29.58199974	-41.80081373	61.84625216	0.00	0.00	0.00	
0.82617188	33.43338214	-31.24631929	-41.58853706	61.83631559	0.00	0.00	0.00	
0.82641602	31.96925329	-33.03866342	-41.44701928	61.89864170	0.00	0.00	0.00	
0.82666016	30.57833089	-34.89501984	-40.31487706	61.46532390	0.00	0.00	0.00	
0.82690430	29.55344070	-36.23927794	-39.60728817	61.28155023	0.00	0.00	0.00	
0.82714844	29.04099561	-36.87940084	-39.67804705	61.46394919	0.00	0.00	0.00	
0.82739258	28.60175695	-37.19946230	-40.45639483	61.95627796	0.00	0.00	0.00	
0.82763672	28.38213763	-37.39149917	-41.65929595	62.76278264	0.00	0.00	0.00	
0.82788086	28.08931186	-37.83958520	-42.36688484	63.37031308	0.00	0.00	0.00	
0.82812500	27.28404100	-38.92779414	-41.58853706	63.16168510	0.00	0.00	0.00	
0.82836914	26.25915081	-40.27205223	-40.17335928	62.65205494	0.00	0.00	0.00	
0.82861328	25.23426061	-42.00038407	-38.47514594	62.29877227	0.00	0.00	0.00	
0.82885742	23.91654466	-43.79272820	-37.13072705	62.19722697	0.00	0.00	0.00	
0.82910156	23.11127379	-44.88093714	-36.63541482	62.37453899	0.00	0.00	0.00	
0.82934570	22.96486091	-45.39303546	-35.64479038	62.11653231	0.00	0.00	0.00	
0.82958984	22.52562225	-46.16118295	-33.66354148	61.41247833	0.00	0.00	0.00	
0.82983398	23.25768668	-45.45704775	-34.15885371	61.43362651	0.00	0.00	0.00	
0.83007813	24.20937042	-44.24081424	-35.43251371	61.63445699	0.00	0.00	0.00	
0.83032227	24.42898975	-43.98476507	-35.43251371	61.53777805	0.00	0.00	0.00	
0.83056641	23.62371889	-45.13698630	-34.08809482	61.29784527	0.00	0.00	0.00	
0.83081055	22.52562225	-46.92933043	-31.61153370	60.90200962	0.00	0.00	0.00	
0.83105469	21.64714495	-48.14556395	-29.63028480	60.53551016	0.00	0.00	0.00	
0.83129883	21.57393851	-48.59364998	-28.85193702	60.49142015	0.00	0.00	0.00	
0.83154297	21.93997072	-48.27358853	-28.49814258	60.19838698	0.00	0.00	0.00	
0.83178711	22.67203514	-47.44142875	-28.63966036	59.87437252	0.00	0.00	0.00	
0.83203125	23.25768668	-46.86531814	-27.71979480	59.20865695	0.00	0.00	0.00	
0.83227539	23.69692533	-46.73729356	-25.80930479	58.41266210	0.00	0.00	0.00	
0.83251953	24.20937042	-46.28920753	-24.53564479	57.71292936	0.00	0.00	0.00	
0.83276367	25.01464129	-45.39303546	-23.12046701	56.75223293	0.00	0.00	0.00	
0.83300781	25.52708638	-45.26501088	-20.99770034	56.04869997	0.00	0.00	0.00	
0.83325195	24.72181552	-46.60926898	-18.37962144	55.86951406	0.00	0.00	0.00	
0.83349609	24.28257687	-47.37741646	-16.61064921	55.76895908	0.00	0.00	0.00	
0.83374023	24.64860908	-47.18537959	-15.97381921	55.58036413	0.00	0.00	0.00	
0.83398438	25.30746706	-46.48124440	-15.62002477	55.18114844	0.00	0.00	0.00	
0.83422852	26.55197657	-45.07297401	-15.33698921	54.51425212	0.00	0.00	0.00	
0.83447266	27.57686676	-43.85674049	-14.77091810	53.87093176	0.00	0.00	0.00	
0.83471680	28.16251830	-43.21661759	-13.99257032	53.44712805	0.00	0.00	0.00	
0.83496094	28.38213763	-43.15260530	-13.00194587	53.26108971	0.00	0.00	0.00	
0.83520508	28.23572474	-43.47266675	-11.79904475	53.16339308	0.00	0.00	0.00	
