Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.51318359	10.37335286	196.57342210	-123.38581284	232.32041567	0.00	0.00	0.00	
0.51342773	10.95900439	196.95749584	-117.93737838	229.82945887	0.00	0.00	0.00	
0.51367188	11.98389458	197.53360645	-110.57845392	226.69524450	0.00	0.00	0.00	
0.51391602	12.56954612	197.98169248	-105.13001946	224.51517775	0.00	0.00	0.00	
0.51416016	12.49633968	198.42977852	-102.51194056	223.69450924	0.00	0.00	0.00	
0.51440430	11.91068814	198.74983997	-102.01662834	223.72026247	0.00	0.00	0.00	
0.51464844	10.95900439	199.00588913	-102.58269945	224.15765415	0.00	0.00	0.00	
0.51489258	10.22693997	199.64601203	-99.82310278	223.44523327	0.00	0.00	0.00	
0.51513672	10.22693997	200.22212265	-95.29453388	221.97868566	0.00	0.00	0.00	
0.51538086	10.73938507	200.54218410	-90.69520609	220.35907606	0.00	0.00	0.00	
0.51562500	10.88579795	201.05428242	-85.38828940	218.70639004	0.00	0.00	0.00	
0.51586914	11.61786237	201.50236845	-79.01998939	216.75409556	0.00	0.00	0.00	
0.51611328	13.00878477	201.63039304	-72.22713603	214.57120743	0.00	0.00	0.00	
0.51635742	13.88726208	201.88644220	-67.91084380	213.45461882	0.00	0.00	0.00	
0.51660156	13.96046852	202.07847907	-65.92959491	213.01952462	0.00	0.00	0.00	
0.51684570	13.15519766	202.46255281	-65.78807713	213.28904240	0.00	0.00	0.00	
0.51708984	12.13030747	202.78261426	-66.42490713	213.72927103	0.00	0.00	0.00	
0.51733398	11.76427526	202.91063884	-65.71731824	213.61154333	0.00	0.00	0.00	
0.51757813	12.20351391	202.97465113	-62.74544490	212.80184588	0.00	0.00	0.00	
0.51782227	13.22840410	202.97465113	-58.42915266	211.63096550	0.00	0.00	0.00	
0.51806641	14.54612006	202.91063884	-53.68830709	210.39665226	0.00	0.00	0.00	
0.51831055	15.20497804	203.03866342	-49.37201486	209.50772313	0.00	0.00	0.00	
0.51855469	15.35139092	203.10267571	-48.02759597	209.26779986	0.00	0.00	0.00	
0.51879883	15.57101025	202.84662655	-48.80594375	209.21575086	0.00	0.00	0.00	
0.51904297	15.64421669	202.46255281	-50.15036264	209.16712380	0.00	0.00	0.00	
0.51928711	14.18008785	202.33452823	-55.66955599	210.33172768	0.00	0.00	0.00	
0.51953125	12.64275256	202.33452823	-61.54254378	211.86454446	0.00	0.00	0.00	
0.51977539	12.05710102	202.14249136	-63.31151601	212.16811390	0.00	0.00	0.00	
0.52001953	12.86237189	201.95045449	-61.11799045	211.38787911	0.00	0.00	0.00	
0.52026367	14.25329429	201.82242991	-56.51866266	210.07096144	0.00	0.00	0.00	
0.52050781	15.20497804	201.63039304	-54.04210154	209.30015645	0.00	0.00	0.00	
0.52075195	15.57101025	201.50236845	-54.46665487	209.31382502	0.00	0.00	0.00	
0.52099609	15.20497804	201.24631929	-57.50928710	209.85373594	0.00	0.00	0.00	
0.52124023	14.32650073	200.99027013	-62.25013267	210.89669587	0.00	0.00	0.00	
0.52148438	13.81405564	200.47817181	-67.13249602	211.87047347	0.00	0.00	0.00	
0.52172852	13.81405564	199.83804891	-71.59030603	212.72340219	0.00	0.00	0.00	
0.52197266	13.81405564	199.32595058	-75.26976826	213.51159389	0.00	0.00	0.00	
0.52221680	13.74084919	198.62181539	-80.85972050	214.89004371	0.00	0.00	0.00	
0.52246094	14.39970717	197.72564332	-83.83159384	215.24525017	0.00	0.00	0.00	
0.52270508	16.30307467	197.21354500	-79.23226605	213.15891855	0.00	0.00	0.00	
0.52294922	17.32796486	197.08552042	-77.39253494	212.44426372	0.00	0.00	0.00	
0.52319336	17.32796486	196.82947126	-79.58606050	213.01652553	0.00	0.00	0.00	
0.52343750	16.74231332	196.38138523	-85.03449496	214.65511606	0.00	0.00	0.00	
0.52368164	15.64421669	195.86928690	-92.74721387	217.28222373	0.00	0.00	0.00	
0.52392578	15.05856515	195.35718858	-98.33716611	219.22908054	0.00	0.00	0.00	
0.52416992	15.13177160	194.97311484	-100.88448611	220.04809829	0.00	0.00	0.00	
0.52441406	15.71742313	194.71706568	-101.16752167	219.99236463	0.00	0.00	0.00	
0.52465820	16.66910688	194.46101652	-100.31841500	219.44641819	0.00	0.00	0.00	
0.52490234	17.18155198	193.82089361	-103.21952945	220.26351443	0.00	0.00	0.00	
0.52514648	17.25475842	193.30879529	-108.10189280	222.15318195	0.00	0.00	0.00	
0.52539063	16.74231332	192.86070926	-112.98425615	224.14504315	0.00	0.00	0.00	
0.52563477	16.74231332	192.41262322	-118.07889616	226.37479619	0.00	0.00	0.00	
0.52587891	15.93704246	191.96453719	-124.44719618	229.32831813	0.00	0.00	0.00	
0.52612305	14.32650073	191.77250032	-131.87687953	233.18115674	0.00	0.00	0.00	
0.52636719	13.44802343	191.58046345	-136.54696621	235.64591507	0.00	0.00	0.00	
0.52661133	13.44802343	191.32441429	-138.31593844	236.46813668	0.00	0.00	0.00	
0.52685547	14.25329429	191.00435284	-138.45745622	236.33934582	0.00	0.00	0.00	
0.52709961	15.20497804	190.55626680	-138.17442066	235.87083902	0.00	0.00	0.00	
0.52734375	15.49780381	190.49225451	-139.09428622	236.37830148	0.00	0.00	0.00	
0.52758789	14.91215227	190.30021764	-142.27843623	238.07498511	0.00	0.00	0.00	
0.52783203	13.81405564	190.36422993	-146.45321068	240.57828474	0.00	0.00	0.00	
0.52807617	12.64275256	190.49225451	-150.84026181	243.31034258	0.00	0.00	0.00	
0.52832031	12.20351391	190.42824222	-154.94427737	245.80392649	0.00	0.00	0.00	
0.52856445	11.98389458	190.36422993	-156.28869627	246.59341100	0.00	0.00	0.00	
0.52880859	11.91068814	190.62027909	-155.22731293	246.11678930	0.00	0.00	0.00	
0.52905273	11.83748170	191.06836513	-153.67061737	245.48300301	0.00	0.00	0.00	
0.52929688	13.22840410	191.13237742	-147.79762958	241.97255150	0.00	0.00	0.00	
0.52954102	14.76573939	191.19638971	-142.34919512	238.82499837	0.00	0.00	0.00	
0.52978516	15.13177160	191.32441429	-141.07553511	238.19384673	0.00	0.00	0.00	
0.53002930	14.32650073	191.45243887	-143.62285512	239.76407046	0.00	0.00	0.00	
0.53027344	12.93557833	191.64447574	-147.72687069	242.31830841	0.00	0.00	0.00	
0.53051758	12.13030747	191.83651261	-149.92039625	243.77144448	0.00	0.00	0.00	
0.53076172	11.83748170	192.15657406	-149.28356625	243.61826303	0.00	0.00	0.00	
0.53100586	12.27672035	192.41262322	-146.02865735	241.86298643	0.00	0.00	0.00	
0.53125000	13.22840410	192.66867239	-141.07553511	239.16210946	0.00	0.00	0.00	
0.53149414	13.59443631	193.11675842	-135.83937732	236.49783828	0.00	0.00	0.00	
0.53173828	13.59443631	193.88490590	-131.16929064	234.48144541	0.00	0.00	0.00	
0.53198242	13.59443631	194.39700422	-127.63134619	232.94798664	0.00	0.00	0.00	
0.53222656	13.66764275	195.16515171	-121.89987617	230.51208365	0.00	0.00	0.00	
0.53247070	12.78916545	195.86928690	-120.34318061	230.24079010	0.00	0.00	0.00	
0.53271484	10.95900439	196.31737294	-125.08402618	233.03781732	0.00	0.00	0.00	
0.53295898	10.00732064	196.44539752	-125.86237396	233.52147193	0.00	0.00	0.00	
0.53320313	10.30014641	196.82947126	-122.53670617	232.08442027	0.00	0.00	0.00	
0.53344727	10.95900439	197.21354500	-117.37130727	229.75923459	0.00	0.00	0.00	
0.53369141	11.83748170	197.72564332	-110.43693614	226.78596267	0.00	0.00	0.00	
0.53393555	12.42313324	198.17372936	-105.13001946	224.67639448	0.00	0.00	0.00	
0.53417969	12.27672035	198.55780310	-102.44118167	223.76352414	0.00	0.00	0.00	
0.53442383	11.61786237	199.00588913	-102.08738723	223.96462503	0.00	0.00	0.00	
0.53466797	10.73938507	199.26193829	-102.72421723	224.43912148	0.00	0.00	0.00	
0.53491211	10.08052709	199.77403662	-99.75234389	223.52139236	0.00	0.00	0.00	
0.53515625	10.08052709	200.41415952	-94.94073943	221.99368542	0.00	0.00	0.00	
0.53540039	10.59297218	200.86224555	-89.91685831	220.32452009	0.00	0.00	0.00	
0.53564453	10.73938507	201.37434387	-84.89297718	218.80077316	0.00	0.00	0.00	
0.53588867	11.54465593	201.69440533	-78.59543605	216.77443297	0.00	0.00	0.00	
0.53613281	13.00878477	201.88644220	-71.94410048	214.71683124	0.00	0.00	0.00	
0.53637695	13.74084919	202.07847907	-67.76932602	213.58184424	0.00	0.00	0.00	
0.53662109	13.66764275	202.39854052	-65.92959491	213.30420799	0.00	0.00	0.00	
0.53686523	12.78916545	202.71860197	-66.07111268	213.59725249	0.00	0.00	0.00	
0.53710938	11.83748170	202.91063884	-66.56642491	213.87833517	0.00	0.00	0.00	
0.53735352	11.54465593	203.16668800	-65.50504157	213.77767111	0.00	0.00	0.00	
0.53759766	12.20351391	203.16668800	-62.25013267	212.83962950	0.00	0.00	0.00	
0.53784180	13.15519766	203.10267571	-58.28763488	211.71018985	0.00	0.00	0.00	
0.53808594	14.47291362	203.10267571	-53.47603043	210.52279672	0.00	0.00	0.00	
0.53833008	15.20497804	203.29471258	-49.51353264	209.78923098	0.00	0.00	0.00	
0.53857422	15.13177160	203.29471258	-48.38139041	209.51961630	0.00	0.00	0.00	
0.53881836	15.35139092	202.91063884	-49.08897930	209.32778231	0.00	0.00	0.00	
0.53906250	15.42459736	202.59057739	-50.71643375	209.41111934	0.00	0.00	0.00	
0.53930664	13.88726208	202.52656510	-56.80169821	210.79919008	0.00	0.00	0.00	
0.53955078	12.42313324	202.46255281	-62.10861489	212.13886861	0.00	0.00	0.00	
0.53979492	12.13030747	202.33452823	-63.38227490	212.37636037	0.00	0.00	0.00	
0.54003906	12.93557833	202.14249136	-60.62267822	211.43326397	0.00	0.00	0.00	
0.54028320	14.25329429	201.95045449	-56.30638599	210.13698287	0.00	0.00	0.00	
0.54052734	15.35139092	201.75841762	-53.97134265	209.41592611	0.00	0.00	0.00	
0.54077148	15.35139092	201.56638075	-54.74969043	209.43304336	0.00	0.00	0.00	
0.54101563	14.91215227	201.31033158	-58.21687600	210.08909191	0.00	0.00	0.00	
0.54125977	14.10688141	201.05428242	-63.16999823	211.21618607	0.00	0.00	0.00	
0.54150391	13.74084919	200.47817181	-67.98160269	212.13629254	0.00	0.00	0.00	
0.54174805	13.81405564	199.83804891	-72.01485937	212.86665754	0.00	0.00	0.00	
0.54199219	13.74084919	199.32595058	-75.69432160	213.65691151	0.00	0.00	0.00	
0.54223633	13.74084919	198.49379081	-81.70882717	215.09283662	0.00	0.00	0.00	
0.54248047	14.54612006	197.78965561	-83.54855829	215.20385468	0.00	0.00	0.00	
0.54272461	16.52269400	197.53360645	-78.94923050	213.36706890	0.00	0.00	0.00	
0.54296875	17.40117130	197.21354500	-77.53405272	212.62058326	0.00	0.00	0.00	
0.54321289	17.25475842	196.89348355	-80.15213161	213.28182003	0.00	0.00	0.00	
0.54345703	16.52269400	196.50940981	-86.02511941	215.14941024	0.00	0.00	0.00	
0.54370117	15.49780381	195.93329919	-93.52556165	217.66274449	0.00	0.00	0.00	
0.54394531	15.13177160	195.42120087	-98.54944277	219.38643744	0.00	0.00	0.00	
0.54418945	15.20497804	195.03712713	-101.37979834	220.33732282	0.00	0.00	0.00	
0.54443359	15.86383602	194.71706568	-101.30903945	220.06798593	0.00	0.00	0.00	
0.54467773	16.66910688	194.46101652	-100.53069167	219.54354018	0.00	0.00	0.00	
0.54492188	17.25475842	193.88490590	-104.06863612	220.72463489	0.00	0.00	0.00	
0.54516602	17.10834553	193.30879529	-109.16327614	222.66029435	0.00	0.00	0.00	
0.54541016	16.66910688	192.92472155	-114.04563948	224.73142903	0.00	0.00	0.00	
0.54565430	16.66910688	192.34861093	-119.14027950	226.87056541	0.00	0.00	0.00	
0.54589844	15.79062958	191.96453719	-125.57933840	229.93455103	0.00	0.00	0.00	
0.54614258	14.25329429	191.83651261	-132.51370953	233.58999804	0.00	0.00	0.00	
0.54638672	13.37481698	191.64447574	-136.83000177	235.85788135	0.00	0.00	0.00	
0.54663086	13.59443631	191.38842658	-138.45745622	236.61108535	0.00	0.00	0.00	
0.54687500	14.32650073	191.06836513	-138.31593844	236.31264799	0.00	0.00	0.00	
0.54711914	15.20497804	190.68429138	-138.10366177	235.93285429	0.00	0.00	0.00	
0.54736328	15.49780381	190.49225451	-139.37732178	236.54496143	0.00	0.00	0.00	
0.54760742	14.83894583	190.49225451	-142.77374845	238.52009683	0.00	0.00	0.00	
0.54785156	13.66764275	190.49225451	-147.01928180	241.01612541	0.00	0.00	0.00	
0.54809570	12.64275256	190.55626680	-151.61860959	243.84366464	0.00	0.00	0.00	
0.54833984	12.13030747	190.42824222	-155.01503626	245.84491303	0.00	0.00	0.00	
0.54858398	11.98389458	190.36422993	-156.00566071	246.41412285	0.00	0.00	0.00	
0.54882813	11.91068814	190.68429138	-155.36883071	246.25563350	0.00	0.00	0.00	
0.54907227	11.98389458	191.00435284	-153.24606404	245.17469828	0.00	0.00	0.00	
0.54931641	13.59443631	191.06836513	-146.80700513	241.33840475	0.00	0.00	0.00	
0.54956055	14.98535871	191.13237742	-141.92464178	238.53458998	0.00	0.00	0.00	
0.54980469	15.13177160	191.32441429	-140.86325845	238.06818266	0.00	0.00	0.00	
0.55004883	14.18008785	191.45243887	-143.76437290	239.84016794	0.00	0.00	0.00	
0.55029297	12.86237189	191.70848803	-148.00990624	242.53766169	0.00	0.00	0.00	
0.55053711	12.13030747	191.83651261	-150.20343181	243.94561455	0.00	0.00	0.00	
0.55078125	11.98389458	192.02854948	-149.35432514	243.56783856	0.00	0.00	0.00	
0.55102539	12.42313324	192.41262322	-145.46258624	241.52912000	0.00	0.00	0.00	
0.55126953	13.37481698	192.66867239	-140.08491067	238.58726966	0.00	0.00	0.00	
0.55151367	13.81405564	193.24478300	-135.06102954	236.16912582	0.00	0.00	0.00	
0.55175781	13.74084919	193.75688132	-131.09853175	234.34454341	0.00	0.00	0.00	
0.55200195	13.66764275	194.33299193	-127.63134619	232.89885518	0.00	0.00	0.00	
0.55224609	13.66764275	195.22916400	-121.40456395	230.30479605	0.00	0.00	0.00	
0.55249023	12.71595900	195.80527461	-120.83849284	230.44162500	0.00	0.00	0.00	
0.55273438	10.88579795	196.12533606	-125.57933840	233.13905352	0.00	0.00	0.00	
0.55297852	10.15373353	196.31737294	-125.72085618	233.34382979	0.00	0.00	0.00	
0.55322266	10.37335286	196.70144668	-122.18291173	231.79242760	0.00	0.00	0.00	
0.55346680	11.10541728	197.21354500	-116.45144171	229.29773418	0.00	0.00	0.00	
0.55371094	12.13030747	197.66163103	-109.44631169	226.26480037	0.00	0.00	0.00	
0.55395508	12.49633968	198.10971707	-104.63470724	224.39260340	0.00	0.00	0.00	
0.55419922	12.27672035	198.49379081	-101.94586945	223.48034175	0.00	0.00	0.00	
0.55444336	11.54465593	199.00588913	-102.08738723	223.96083948	0.00	0.00	0.00	
0.55468750	10.66617862	199.19792600	-102.65345834	224.34641428	0.00	0.00	0.00	
0.55493164	10.15373353	199.83804891	-99.25703166	223.36137184	0.00	0.00	0.00	
0.55517578	10.30014641	200.35014723	-94.58694498	221.79487071	0.00	0.00	0.00	
0.55541992	10.81259151	200.67020868	-89.84609942	220.13124805	0.00	0.00	0.00	
0.55566406	10.81259151	201.24631929	-84.32690607	218.46743522	0.00	0.00	0.00	
0.55590820	11.76427526	201.63039304	-77.67557049	216.39479619	0.00	0.00	0.00	
0.55615234	13.30161054	201.75841762	-71.16575270	214.35474401	0.00	0.00	0.00	
0.55639648	14.03367496	202.07847907	-67.41553158	213.48889815	0.00	0.00	0.00	
0.55664063	13.81405564	202.20650365	-65.78807713	213.08770341	0.00	0.00	0.00	
0.55688477	13.00878477	202.59057739	-66.07111268	213.48902187	0.00	0.00	0.00	
0.55712891	11.98389458	202.91063884	-66.63718380	213.90852098	0.00	0.00	0.00	
0.55737305	11.61786237	203.03866342	-65.57580046	213.68167721	0.00	0.00	0.00	
0.55761719	12.27672035	203.03866342	-62.03785601	212.65961602	0.00	0.00	0.00	
0.55786133	13.59443631	203.03866342	-57.36776933	211.42508957	0.00	0.00	0.00	
0.55810547	14.83894583	202.97465113	-52.55616487	210.19289660	0.00	0.00	0.00	
0.55834961	15.27818448	203.10267571	-49.15973819	209.52517668	0.00	0.00	0.00	
0.55859375	15.35139092	203.16668800	-48.59366708	209.46052802	0.00	0.00	0.00	
0.55883789	15.57101025	202.71860197	-49.01822041	209.14127732	0.00	0.00	0.00	
0.55908203	15.42459736	202.52656510	-51.14098709	209.45244886	0.00	0.00	0.00	
0.55932617	13.74084919	202.46255281	-57.58004599	210.93922803	0.00	0.00	0.00	
0.55957031	12.34992679	202.33452823	-62.46240934	212.11632324	0.00	0.00	0.00	
0.55981445	12.34992679	202.14249136	-63.16999823	212.14277311	0.00	0.00	0.00	
0.56005859	13.22840410	202.01446678	-60.12736600	211.18744187	0.00	0.00	0.00	
0.56030273	14.61932650	201.69440533	-55.88183266	209.80261454	0.00	0.00	0.00	
0.56054688	15.49780381	201.56638075	-53.75906598	209.18705731	0.00	0.00	0.00	
0.56079102	15.57101025	201.37434387	-54.60817265	209.22747251	0.00	0.00	0.00	
0.56103516	15.05856515	201.11829471	-58.49991155	209.99421064	0.00	0.00	0.00	
0.56127930	14.32650073	200.79823326	-63.66531045	211.13609559	0.00	0.00	0.00	
0.56152344	13.96046852	200.28613494	-68.47691491	212.12854218	0.00	0.00	0.00	
0.56176758	13.81405564	199.64601203	-72.58093048	212.87872069	0.00	0.00	0.00	
0.56201172	13.81405564	199.13391371	-76.18963382	213.65861561	0.00	0.00	0.00	
0.56225586	13.88726208	198.30175394	-82.27489828	215.14088535	0.00	0.00	0.00	
0.56250000	14.91215227	197.46959416	-82.98248717	214.71540718	0.00	0.00	0.00	
0.56274414	16.81551977	197.21354500	-78.17088272	212.80655756	0.00	0.00	0.00	
0.56298828	17.54758419	197.02150813	-77.46329383	212.42870396	0.00	0.00	0.00	
0.56323242	17.54758419	196.63743439	-80.50592606	213.20272616	0.00	0.00	0.00	
0.56347656	16.74231332	196.31737294	-86.73270830	215.27512318	0.00	0.00	0.00	
0.56372070	15.64421669	195.74126232	-94.02087387	217.71382137	0.00	0.00	0.00	
0.56396484	15.13177160	195.22916400	-98.90323722	219.37467338	0.00	0.00	0.00	
0.56420898	15.42459736	194.84509026	-101.23828056	220.11750692	0.00	0.00	0.00	
0.56445313	16.08345534	194.52502881	-101.09676278	219.81633200	0.00	0.00	0.00	
0.56469727	17.03513909	194.20496735	-100.60145056	219.37733968	0.00	0.00	0.00	
0.56494141	17.40117130	193.56484445	-104.13939501	220.48846537	0.00	0.00	0.00	
0.56518555	17.25475842	193.05274613	-109.02175836	222.37993001	0.00	0.00	0.00	
0.56542969	16.81551977	192.66867239	-114.11639837	224.55852556	0.00	0.00	0.00	
0.56567383	16.66910688	192.09256177	-119.49407394	226.83969035	0.00	0.00	0.00	
0.56591797	15.71742313	191.77250032	-126.49920396	230.27326782	0.00	0.00	0.00	
0.56616211	14.25329429	191.58046345	-133.22129843	233.78225922	0.00	0.00	0.00	
0.56640625	13.59443631	191.45243887	-137.04227844	235.83772202	0.00	0.00	0.00	
0.56665039	13.66764275	191.13237742	-138.59897400	236.49115364	0.00	0.00	0.00	
0.56689453	14.61932650	190.81231596	-138.38669733	236.16507496	0.00	0.00	0.00	
0.56713867	15.57101025	190.49225451	-137.96214399	235.71870644	0.00	0.00	0.00	
0.56738281	15.71742313	190.23620535	-139.37732178	236.35331401	0.00	0.00	0.00	
0.56762695	14.98535871	190.30021764	-142.98602512	238.50311778	0.00	0.00	0.00	
0.56787109	13.59443631	190.36422993	-147.51459402	241.21339968	0.00	0.00	0.00	
0.56811523	12.49633968	190.42824222	-152.46771626	244.26518058	0.00	0.00	0.00	
0.56835938	12.13030747	190.23620535	-155.51034849	246.00899714	0.00	0.00	0.00	
0.56860352	12.27672035	190.17219306	-155.65186627	246.05626257	0.00	0.00	0.00	
0.56884766	12.05710102	190.62027909	-154.80275960	245.85637853	0.00	0.00	0.00	
0.56909180	12.27672035	190.94034055	-152.46771626	244.65350194	0.00	0.00	0.00	
0.56933594	14.03367496	191.00435284	-146.09941624	240.88305515	0.00	0.00	0.00	
0.56958008	15.20497804	191.13237742	-141.57084734	238.33816704	0.00	0.00	0.00	
0.56982422	15.27818448	191.19638971	-141.00477623	238.05845769	0.00	0.00	0.00	
0.57006836	14.32650073	191.38842658	-144.18892623	240.05254612	0.00	0.00	0.00	
0.57031250	12.86237189	191.64447574	-148.29294180	242.65993134	0.00	0.00	0.00	
0.57055664	12.13030747	191.77250032	-150.06191403	243.80815056	0.00	0.00	0.00	
0.57080078	12.13030747	191.96453719	-148.78825402	243.17786173	0.00	0.00	0.00	
0.57104492	12.71595900	192.22058635	-144.82575624	241.00819301	0.00	0.00	0.00	
0.57128906	13.52122987	192.54064780	-139.58959844	238.20155480	0.00	0.00	0.00	
0.57153320	13.81405564	193.11675842	-134.49495843	235.74096877	0.00	0.00	0.00	
0.57177734	13.81405564	193.75688132	-130.46170175	233.99318968	0.00	0.00	0.00	
0.57202148	13.81405564	194.33299193	-126.85299841	232.48187691	0.00	0.00	0.00	
0.57226563	13.81405564	195.10113942	-120.55545728	229.75835353	0.00	0.00	0.00	
0.57250977	12.56954612	195.93329919	-120.83849284	230.54238780	0.00	0.00	0.00	
0.57275391	10.73938507	196.25336065	-125.72085618	233.31620097	0.00	0.00	0.00	
0.57299805	10.30014641	196.38138523	-125.43782063	233.25177025	0.00	0.00	0.00	
0.57324219	10.44655930	196.76545897	-121.97063506	231.73824083	0.00	0.00	0.00	
0.57348633	11.25183016	197.14953271	-115.60233504	228.81967091	0.00	0.00	0.00	
0.57373047	12.27672035	197.66163103	-108.31416947	225.72726365	0.00	0.00	0.00	
0.57397461	12.64275256	198.17372936	-103.99787723	224.16115780	0.00	0.00	0.00	
0.57421875	12.34992679	198.55780310	-101.87511056	223.50897077	0.00	0.00	0.00	
0.57446289	11.61786237	198.87786455	-102.15814612	223.88315379	0.00	0.00	0.00	
0.57470703	10.66617862	199.26193829	-102.29966390	224.24163006	0.00	0.00	0.00	
0.57495117	10.15373353	199.90206120	-98.47868388	223.07394190	0.00	0.00	0.00	
0.57519531	10.30014641	200.41415952	-93.87935609	221.55193940	0.00	0.00	0.00	
0.57543945	10.81259151	200.79823326	-88.78471608	219.81712496	0.00	0.00	0.00	
0.57568359	10.88579795	201.37434387	-83.33628162	218.20875968	0.00	0.00	0.00	
