Time [s]	X-Axis [uT]	Y-Axis [uT]	Z-Axis [uT]	Magnitude [uT]	X-Gyro [deg/s]	Y-Gyro [deg/s]	Z-Gyro [deg/s]
0.52172852	-35.01464129	-31.24631929	-100.17689722	110.62444717	0.00	0.00	0.00	
0.52197266	-35.01464129	-31.24631929	-100.31841500	110.75261605	0.00	0.00	0.00	
0.52221680	-35.01464129	-31.18230700	-100.31841500	110.73457348	0.00	0.00	0.00	
0.52246094	-35.08784773	-31.18230700	-100.31841500	110.75774337	0.00	0.00	0.00	
0.52270508	-35.01464129	-31.18230700	-100.24765611	110.67047452	0.00	0.00	0.00	
0.52294922	-35.08784773	-31.18230700	-100.24765611	110.69365783	0.00	0.00	0.00	
0.52319336	-35.08784773	-31.11829471	-100.24765611	110.67564267	0.00	0.00	0.00	
0.52343750	-35.08784773	-31.11829471	-100.24765611	110.67564267	0.00	0.00	0.00	
0.52368164	-35.01464129	-31.11829471	-100.17689722	110.58835430	0.00	0.00	0.00	
0.52392578	-35.08784773	-31.05428242	-100.10613833	110.52947321	0.00	0.00	0.00	
0.52416992	-35.08784773	-31.18230700	-100.10613833	110.56551117	0.00	0.00	0.00	
0.52441406	-35.08784773	-31.11829471	-100.03537944	110.48340357	0.00	0.00	0.00	
0.52465820	-35.01464129	-31.11829471	-99.96462056	110.39609927	0.00	0.00	0.00	
0.52490234	-35.08784773	-31.05428242	-99.82310278	110.27319422	0.00	0.00	0.00	
0.52514648	-35.01464129	-31.05428242	-99.75234389	110.18585968	0.00	0.00	0.00	
0.52539063	-35.01464129	-31.11829471	-99.82310278	110.26797005	0.00	0.00	0.00	
0.52563477	-35.08784773	-31.05428242	-99.89386167	110.33725170	0.00	0.00	0.00	
0.52587891	-35.08784773	-30.99027013	-99.96462056	110.38332874	0.00	0.00	0.00	
0.52612305	-35.08784773	-30.99027013	-99.89386167	110.31925263	0.00	0.00	0.00	
0.52636719	-35.16105417	-30.99027013	-99.82310278	110.27850390	0.00	0.00	0.00	
0.52661133	-35.16105417	-31.05428242	-100.10613833	110.55273456	0.00	0.00	0.00	
0.52685547	-35.38067350	-31.05428242	-100.17689722	110.68681607	0.00	0.00	0.00	
0.52709961	-35.38067350	-31.05428242	-100.31841500	110.81491282	0.00	0.00	0.00	
0.52734375	-35.45387994	-31.05428242	-100.31841500	110.83830767	0.00	0.00	0.00	
0.52758789	-35.38067350	-30.99027013	-100.31841500	110.79699133	0.00	0.00	0.00	
0.52783203	-35.45387994	-30.99027013	-100.38917389	110.88444742	0.00	0.00	0.00	
0.52807617	-35.38067350	-31.05428242	-100.31841500	110.81491282	0.00	0.00	0.00	
0.52832031	-35.38067350	-31.05428242	-100.03537944	110.55875205	0.00	0.00	0.00	
0.52856445	-35.30746706	-30.92625784	-99.89386167	110.37134706	0.00	0.00	0.00	
0.52880859	-35.30746706	-30.92625784	-99.89386167	110.37134706	0.00	0.00	0.00	
0.52905273	-35.30746706	-30.99027013	-99.96462056	110.45333601	0.00	0.00	0.00	
0.52929688	-35.30746706	-30.99027013	-99.96462056	110.45333601	0.00	0.00	0.00	
0.52954102	-35.30746706	-30.99027013	-99.96462056	110.45333601	0.00	0.00	0.00	
0.52978516	-35.30746706	-30.99027013	-99.89386167	110.38930053	0.00	0.00	0.00	
0.53002930	-35.30746706	-30.99027013	-100.03537944	110.51737969	0.00	0.00	0.00	
0.53027344	-35.52708638	-30.99027013	-100.24765611	110.77979629	0.00	0.00	0.00	
0.53051758	-35.52708638	-30.99027013	-100.24765611	110.77979629	0.00	0.00	0.00	
0.53076172	-35.52708638	-30.99027013	-100.31841500	110.84383203	0.00	0.00	0.00	
0.53100586	-35.60029283	-30.99027013	-100.24765611	110.80329529	0.00	0.00	0.00	
0.53125000	-35.60029283	-30.99027013	-100.24765611	110.80329529	0.00	0.00	0.00	
0.53149414	-35.52708638	-31.05428242	-100.24765611	110.79772055	0.00	0.00	0.00	
0.53173828	-35.45387994	-30.99027013	-100.17689722	110.69229956	0.00	0.00	0.00	
0.53198242	-35.45387994	-30.99027013	-100.10613833	110.62826663	0.00	0.00	0.00	
0.53222656	-35.45387994	-30.86224555	-100.10613833	110.59247142	0.00	0.00	0.00	
0.53247070	-35.45387994	-30.92625784	-100.24765611	110.73844672	0.00	0.00	0.00	
0.53271484	-35.38067350	-30.92625784	-100.24765611	110.71503076	0.00	0.00	0.00	
0.53295898	-35.45387994	-30.92625784	-100.17689722	110.67439525	0.00	0.00	0.00	
0.53320313	-35.30746706	-30.92625784	-100.03537944	110.49944703	0.00	0.00	0.00	
0.53344727	-35.23426061	-30.92625784	-99.89386167	110.34795034	0.00	0.00	0.00	
0.53369141	-35.23426061	-30.92625784	-99.89386167	110.34795034	0.00	0.00	0.00	
0.53393555	-35.23426061	-30.86224555	-100.03537944	110.45817517	0.00	0.00	0.00	
0.53417969	-35.23426061	-30.86224555	-99.96462056	110.39409714	0.00	0.00	0.00	
0.53442383	-35.23426061	-30.92625784	-99.89386167	110.34795034	0.00	0.00	0.00	
0.53466797	-35.16105417	-30.92625784	-99.75234389	110.19647574	0.00	0.00	0.00	
0.53491211	-35.16105417	-30.92625784	-99.75234389	110.19647574	0.00	0.00	0.00	
0.53515625	-35.16105417	-30.99027013	-99.68158500	110.15041971	0.00	0.00	0.00	
0.53540039	-34.94143485	-30.92625784	-99.54006722	109.93435439	0.00	0.00	0.00	
0.53564453	-35.01464129	-30.99027013	-99.46930833	109.91162471	0.00	0.00	0.00	
0.53588867	-35.01464129	-30.99027013	-99.46930833	109.91162471	0.00	0.00	0.00	
0.53613281	-34.94143485	-30.92625784	-99.61082611	109.99842713	0.00	0.00	0.00	
0.53637695	-34.94143485	-30.92625784	-99.68158500	110.06250806	0.00	0.00	0.00	
0.53662109	-35.01464129	-30.99027013	-99.75234389	110.16783586	0.00	0.00	0.00	
0.53686523	-35.08784773	-30.99027013	-99.89386167	110.31925263	0.00	0.00	0.00	
0.53710938	-35.16105417	-30.99027013	-100.03537944	110.47069165	0.00	0.00	0.00	
0.53735352	-35.23426061	-30.99027013	-100.03537944	110.49401389	0.00	0.00	0.00	
0.53759766	-35.16105417	-31.05428242	-100.17689722	110.61681122	0.00	0.00	0.00	
0.53784180	-35.23426061	-30.92625784	-100.10613833	110.54015324	0.00	0.00	0.00	
0.53808594	-35.16105417	-30.92625784	-100.03537944	110.45275142	0.00	0.00	0.00	
0.53833008	-34.94143485	-31.05428242	-99.96462056	110.35487161	0.00	0.00	0.00	
0.53857422	-34.86822840	-31.05428242	-99.82310278	110.20351018	0.00	0.00	0.00	
0.53881836	-34.94143485	-31.05428242	-99.68158500	110.09855001	0.00	0.00	0.00	
0.53906250	-34.79502196	-31.05428242	-99.61082611	109.98808430	0.00	0.00	0.00	
0.53930664	-34.79502196	-30.99027013	-99.68158500	110.03412554	0.00	0.00	0.00	
0.53955078	-34.86822840	-31.05428242	-99.75234389	110.13942037	0.00	0.00	0.00	
0.53979492	-34.79502196	-30.99027013	-99.75234389	110.09823117	0.00	0.00	0.00	
0.54003906	-34.86822840	-30.99027013	-99.89386167	110.24959770	0.00	0.00	0.00	
0.54028320	-34.94143485	-31.11829471	-100.03537944	110.43699233	0.00	0.00	0.00	
0.54052734	-35.08784773	-31.05428242	-100.24765611	110.65766160	0.00	0.00	0.00	
0.54077148	-35.01464129	-30.99027013	-100.24765611	110.61652003	0.00	0.00	0.00	
0.54101563	-35.01464129	-31.05428242	-100.31841500	110.69859055	0.00	0.00	0.00	
0.54125977	-35.08784773	-30.99027013	-100.38917389	110.76795627	0.00	0.00	0.00	
0.54150391	-35.01464129	-31.11829471	-100.24765611	110.65245558	0.00	0.00	0.00	
0.54174805	-35.01464129	-31.05428242	-100.31841500	110.69859055	0.00	0.00	0.00	
0.54199219	-35.01464129	-31.05428242	-100.38917389	110.76271844	0.00	0.00	0.00	
0.54223633	-35.01464129	-30.99027013	-100.31841500	110.68065023	0.00	0.00	0.00	
0.54248047	-34.86822840	-30.99027013	-100.24765611	110.57026160	0.00	0.00	0.00	
0.54272461	-34.94143485	-30.99027013	-100.17689722	110.52923346	0.00	0.00	0.00	
0.54296875	-34.94143485	-31.05428242	-100.24765611	110.61132348	0.00	0.00	0.00	
0.54321289	-34.86822840	-31.05428242	-100.17689722	110.52408129	0.00	0.00	0.00	
0.54345703	-34.86822840	-31.05428242	-100.03537944	110.39582850	0.00	0.00	0.00	
0.54370117	-34.72181552	-30.99027013	-100.03537944	110.33167476	0.00	0.00	0.00	
0.54394531	-34.72181552	-30.99027013	-99.96462056	110.26752323	0.00	0.00	0.00	
0.54418945	-34.72181552	-31.05428242	-100.10613833	110.41382097	0.00	0.00	0.00	
0.54443359	-34.72181552	-31.11829471	-100.10613833	110.43184174	0.00	0.00	0.00	
0.54467773	-34.72181552	-31.11829471	-100.10613833	110.43184174	0.00	0.00	0.00	
0.54492188	-34.64860908	-31.05428242	-100.10613833	110.39082163	0.00	0.00	0.00	
0.54516602	-34.57540264	-31.05428242	-100.10613833	110.36786605	0.00	0.00	0.00	
0.54541016	-34.57540264	-31.05428242	-100.03537944	110.30369017	0.00	0.00	0.00	
0.54565430	-34.57540264	-31.11829471	-100.03537944	110.32172893	0.00	0.00	0.00	
0.54589844	-34.50219619	-31.11829471	-99.96462056	110.23463689	0.00	0.00	0.00	
0.54614258	-34.42898975	-31.11829471	-99.89386167	110.14757010	0.00	0.00	0.00	
0.54638672	-34.50219619	-31.18230700	-100.10613833	110.38105247	0.00	0.00	0.00	
0.54663086	-34.57540264	-31.11829471	-100.24765611	110.51424926	0.00	0.00	0.00	
0.54687500	-34.50219619	-31.18230700	-100.38917389	110.63780568	0.00	0.00	0.00	
0.54711914	-34.57540264	-31.24631929	-100.31841500	110.61453487	0.00	0.00	0.00	
0.54736328	-34.64860908	-31.18230700	-100.38917389	110.68355169	0.00	0.00	0.00	
0.54760742	-34.72181552	-31.11829471	-100.53069167	110.81684306	0.00	0.00	0.00	
0.54785156	-34.64860908	-31.11829471	-100.60145056	110.85813561	0.00	0.00	0.00	
0.54809570	-34.57540264	-31.24631929	-100.38917389	110.67871146	0.00	0.00	0.00	
0.54833984	-34.57540264	-31.11829471	-100.24765611	110.51424926	0.00	0.00	0.00	
0.54858398	-34.42898975	-31.18230700	-100.10613833	110.35819198	0.00	0.00	0.00	
0.54882813	-34.50219619	-31.18230700	-100.17689722	110.44522873	0.00	0.00	0.00	
0.54907227	-34.42898975	-31.18230700	-100.03537944	110.29401047	0.00	0.00	0.00	
0.54931641	-34.35578331	-31.11829471	-99.96462056	110.18889906	0.00	0.00	0.00	
0.54956055	-34.42898975	-31.18230700	-99.96462056	110.22983701	0.00	0.00	0.00	
0.54980469	-34.50219619	-31.18230700	-100.10613833	110.38105247	0.00	0.00	0.00	
0.55004883	-34.64860908	-31.18230700	-100.45993278	110.74773350	0.00	0.00	0.00	
0.55029297	-34.57540264	-31.18230700	-100.38917389	110.66065684	0.00	0.00	0.00	
0.55053711	-34.50219619	-31.18230700	-100.45993278	110.70201401	0.00	0.00	0.00	
0.55078125	-34.42898975	-31.18230700	-100.45993278	110.67921982	0.00	0.00	0.00	
0.55102539	-34.57540264	-31.18230700	-100.53069167	110.78905499	0.00	0.00	0.00	
0.55126953	-34.57540264	-31.11829471	-100.60145056	110.83527682	0.00	0.00	0.00	
0.55151367	-34.57540264	-31.11829471	-100.60145056	110.83527682	0.00	0.00	0.00	
0.55175781	-34.50219619	-31.18230700	-100.60145056	110.83045460	0.00	0.00	0.00	
0.55200195	-34.50219619	-31.24631929	-100.60145056	110.84848157	0.00	0.00	0.00	
0.55224609	-34.50219619	-31.24631929	-100.60145056	110.84848157	0.00	0.00	0.00	
0.55249023	-34.50219619	-31.18230700	-100.67220945	110.89468683	0.00	0.00	0.00	
0.55273438	-34.42898975	-31.24631929	-100.45993278	110.69727141	0.00	0.00	0.00	
0.55297852	-34.35578331	-31.18230700	-100.31841500	110.52800779	0.00	0.00	0.00	
0.55322266	-34.28257687	-31.24631929	-100.31841500	110.52335470	0.00	0.00	0.00	
0.55346680	-34.28257687	-31.18230700	-100.38917389	110.56951470	0.00	0.00	0.00	
0.55371094	-34.28257687	-31.24631929	-100.24765611	110.45913318	0.00	0.00	0.00	
0.55395508	-34.20937042	-31.18230700	-100.24765611	110.41834019	0.00	0.00	0.00	
0.55419922	-34.20937042	-31.18230700	-100.17689722	110.35410292	0.00	0.00	0.00	
0.55444336	-34.20937042	-31.11829471	-100.24765611	110.40028010	0.00	0.00	0.00	
0.55468750	-34.20937042	-31.18230700	-100.38917389	110.54683862	0.00	0.00	0.00	
0.55493164	-34.20937042	-31.24631929	-100.31841500	110.50066915	0.00	0.00	0.00	
0.55517578	-34.13616398	-31.18230700	-100.24765611	110.39568161	0.00	0.00	0.00	
0.55541992	-34.06295754	-31.24631929	-100.17689722	110.32691550	0.00	0.00	0.00	
0.55566406	-34.06295754	-31.18230700	-100.17689722	110.30880329	0.00	0.00	0.00	
0.55590820	-34.13616398	-31.24631929	-100.17689722	110.34953964	0.00	0.00	0.00	
0.55615234	-34.13616398	-31.18230700	-100.03537944	110.20295414	0.00	0.00	0.00	
0.55639648	-34.13616398	-31.18230700	-100.10613833	110.26718865	0.00	0.00	0.00	
0.55664063	-34.06295754	-31.18230700	-100.03537944	110.18029990	0.00	0.00	0.00	
0.55688477	-34.13616398	-31.11829471	-100.31841500	110.44188673	0.00	0.00	0.00	
0.55712891	-34.28257687	-31.18230700	-100.53069167	110.69801856	0.00	0.00	0.00	
0.55737305	-34.28257687	-31.18230700	-100.53069167	110.69801856	0.00	0.00	0.00	
0.55761719	-34.20937042	-31.11829471	-100.60145056	110.72163811	0.00	0.00	0.00	
0.55786133	-34.20937042	-31.18230700	-100.60145056	110.73964579	0.00	0.00	0.00	
0.55810547	-34.28257687	-31.31033158	-100.53069167	110.73414969	0.00	0.00	0.00	
0.55834961	-34.28257687	-31.31033158	-100.45993278	110.66991477	0.00	0.00	0.00	
0.55859375	-34.13616398	-31.37434387	-100.38917389	110.57853942	0.00	0.00	0.00	
0.55883789	-34.13616398	-31.24631929	-100.31841500	110.47802745	0.00	0.00	0.00	
0.55908203	-34.13616398	-31.24631929	-100.24765611	110.41377956	0.00	0.00	0.00	
0.55932617	-34.06295754	-31.31033158	-100.24765611	110.40930439	0.00	0.00	0.00	
0.55957031	-34.13616398	-31.31033158	-100.24765611	110.43191165	0.00	0.00	0.00	
0.55981445	-34.13616398	-31.31033158	-100.17689722	110.36768228	0.00	0.00	0.00	
0.56005859	-34.20937042	-31.24631929	-100.24765611	110.43643443	0.00	0.00	0.00	
0.56030273	-34.13616398	-31.37434387	-100.38917389	110.57853942	0.00	0.00	0.00	
0.56054688	-34.28257687	-31.24631929	-100.53069167	110.71606710	0.00	0.00	0.00	
0.56079102	-34.28257687	-31.31033158	-100.53069167	110.73414969	0.00	0.00	0.00	
0.56103516	-34.20937042	-31.37434387	-100.38917389	110.60116054	0.00	0.00	0.00	
0.56127930	-34.20937042	-31.37434387	-100.53069167	110.72962768	0.00	0.00	0.00	
0.56152344	-34.28257687	-31.24631929	-100.60145056	110.78032046	0.00	0.00	0.00	
0.56176758	-34.35578331	-31.31033158	-100.74296834	110.94954880	0.00	0.00	0.00	
0.56201172	-34.28257687	-31.31033158	-100.74296834	110.92690210	0.00	0.00	0.00	
0.56225586	-34.35578331	-31.37434387	-100.67220945	110.90339515	0.00	0.00	0.00	
0.56250000	-34.28257687	-31.24631929	-100.53069167	110.71606710	0.00	0.00	0.00	
0.56274414	-34.28257687	-31.31033158	-100.67220945	110.86264337	0.00	0.00	0.00	
0.56298828	-34.28257687	-31.31033158	-100.53069167	110.73414969	0.00	0.00	0.00	
0.56323242	-34.13616398	-31.31033158	-100.38917389	110.56039431	0.00	0.00	0.00	
0.56347656	-34.13616398	-31.31033158	-100.03537944	110.23924753	0.00	0.00	0.00	
0.56372070	-34.06295754	-31.31033158	-100.03537944	110.21660075	0.00	0.00	0.00	
0.56396484	-34.13616398	-31.24631929	-100.10613833	110.28530769	0.00	0.00	0.00	
0.56420898	-34.06295754	-31.37434387	-100.10613833	110.29901841	0.00	0.00	0.00	
0.56445313	-33.98975110	-31.31033158	-100.03537944	110.19399795	0.00	0.00	0.00	
0.56469727	-33.91654466	-31.31033158	-99.96462056	110.10719426	0.00	0.00	0.00	
0.56494141	-33.98975110	-31.37434387	-100.03537944	110.21220338	0.00	0.00	0.00	
0.56518555	-34.06295754	-31.31033158	-100.03537944	110.21660075	0.00	0.00	0.00	
0.56542969	-33.98975110	-31.37434387	-99.96462056	110.14798226	0.00	0.00	0.00	
0.56567383	-33.98975110	-31.37434387	-99.96462056	110.14798226	0.00	0.00	0.00	
0.56591797	-33.98975110	-31.37434387	-99.96462056	110.14798226	0.00	0.00	0.00	
0.56616211	-33.98975110	-31.31033158	-100.03537944	110.19399795	0.00	0.00	0.00	
0.56640625	-33.91654466	-31.37434387	-99.96462056	110.12541404	0.00	0.00	0.00	
0.56665039	-33.91654466	-31.31033158	-99.96462056	110.10719426	0.00	0.00	0.00	
0.56689453	-33.91654466	-31.37434387	-100.03537944	110.18964831	0.00	0.00	0.00	
0.56713867	-34.06295754	-31.43835616	-100.03537944	110.25303830	0.00	0.00	0.00	
0.56738281	-34.06295754	-31.37434387	-100.38917389	110.55596214	0.00	0.00	0.00	
0.56762695	-34.06295754	-31.37434387	-100.38917389	110.55596214	0.00	0.00	0.00	
0.56787109	-34.06295754	-31.37434387	-100.31841500	110.49171425	0.00	0.00	0.00	
0.56811523	-33.98975110	-31.43835616	-100.24765611	110.42312246	0.00	0.00	0.00	
0.56835938	-33.98975110	-31.37434387	-100.03537944	110.21220338	0.00	0.00	0.00	
0.56860352	-34.06295754	-31.37434387	-100.10613833	110.29901841	0.00	0.00	0.00	
0.56884766	-33.98975110	-31.43835616	-100.17689722	110.35888798	0.00	0.00	0.00	
0.56909180	-33.98975110	-31.37434387	-100.10613833	110.27643250	0.00	0.00	0.00	
0.56933594	-33.98975110	-31.43835616	-100.17689722	110.35888798	0.00	0.00	0.00	
0.56958008	-34.06295754	-31.50236845	-100.24765611	110.46391651	0.00	0.00	0.00	
0.56982422	-34.13616398	-31.43835616	-100.38917389	110.59671860	0.00	0.00	0.00	
0.57006836	-34.20937042	-31.43835616	-100.38917389	110.61933600	0.00	0.00	0.00	
0.57031250	-34.20937042	-31.50236845	-100.45993278	110.70175399	0.00	0.00	0.00	
0.57055664	-34.20937042	-31.43835616	-100.38917389	110.61933600	0.00	0.00	0.00	
0.57080078	-34.20937042	-31.43835616	-100.45993278	110.68355504	0.00	0.00	0.00	
0.57104492	-34.28257687	-31.37434387	-100.53069167	110.75226633	0.00	0.00	0.00	
0.57128906	-34.20937042	-31.37434387	-100.60145056	110.79387317	0.00	0.00	0.00	
0.57153320	-34.28257687	-31.37434387	-100.53069167	110.75226633	0.00	0.00	0.00	
0.57177734	-34.28257687	-31.31033158	-100.60145056	110.79839256	0.00	0.00	0.00	
0.57202148	-34.35578331	-31.37434387	-100.67220945	110.90339515	0.00	0.00	0.00	
0.57226563	-34.35578331	-31.43835616	-100.81372722	111.04997831	0.00	0.00	0.00	
0.57250977	-34.35578331	-31.37434387	-100.74296834	110.96763028	0.00	0.00	0.00	
0.57275391	-34.28257687	-31.43835616	-100.74296834	110.96310641	0.00	0.00	0.00	
0.57299805	-34.20937042	-31.37434387	-100.53069167	110.72962768	0.00	0.00	0.00	
0.57324219	-34.28257687	-31.37434387	-100.45993278	110.68804192	0.00	0.00	0.00	
0.57348633	-34.13616398	-31.37434387	-100.31841500	110.51430465	0.00	0.00	0.00	
0.57373047	-34.13616398	-31.43835616	-100.24765611	110.46827819	0.00	0.00	0.00	
0.57397461	-34.06295754	-31.43835616	-100.10613833	110.31724365	0.00	0.00	0.00	
0.57421875	-34.13616398	-31.43835616	-100.17689722	110.40406997	0.00	0.00	0.00	
0.57446289	-34.20937042	-31.43835616	-100.24765611	110.49092189	0.00	0.00	0.00	
0.57470703	-34.20937042	-31.43835616	-100.17689722	110.42672684	0.00	0.00	0.00	
0.57495117	-34.20937042	-31.43835616	-100.17689722	110.42672684	0.00	0.00	0.00	
0.57519531	-34.20937042	-31.43835616	-100.03537944	110.29836084	0.00	0.00	0.00	
0.57543945	-34.20937042	-31.43835616	-100.24765611	110.49092189	0.00	0.00	0.00	
0.57568359	-34.20937042	-31.43835616	-100.31841500	110.55512494	0.00	0.00	0.00	
0.57592773	-34.20937042	-31.50236845	-100.17689722	110.44496811	0.00	0.00	0.00	
0.57617188	-34.20937042	-31.56638075	-100.03537944	110.33491994	0.00	0.00	0.00	
0.57641602	-34.28257687	-31.56638075	-100.03537944	110.35763957	0.00	0.00	0.00	
0.57666016	-34.28257687	-31.56638075	-100.24765611	110.55009736	0.00	0.00	0.00	
0.57690430	-34.50219619	-31.56638075	-100.24765611	110.61840033	0.00	0.00	0.00	
0.57714844	-34.50219619	-31.50236845	-100.31841500	110.66429030	0.00	0.00	0.00	
0.57739258	-34.42898975	-31.63039304	-100.31841500	110.67800815	0.00	0.00	0.00	
0.57763672	-34.35578331	-31.56638075	-100.17689722	110.50867376	0.00	0.00	0.00	
0.57788086	-34.42898975	-31.50236845	-100.17689722	110.51319057	0.00	0.00	0.00	
0.57812500	-34.35578331	-31.69440533	-100.10613833	110.48119346	0.00	0.00	0.00	
0.57836914	-34.35578331	-31.63039304	-100.10613833	110.46284689	0.00	0.00	0.00	
0.57861328	-34.35578331	-31.63039304	-99.96462056	110.33461367	0.00	0.00	0.00	
0.57885742	-34.35578331	-31.56638075	-100.03537944	110.38040306	0.00	0.00	0.00	
0.57910156	-34.35578331	-31.63039304	-100.10613833	110.46284689	0.00	0.00	0.00	
0.57934570	-34.42898975	-31.63039304	-100.10613833	110.48563722	0.00	0.00	0.00	
0.57958984	-34.42898975	-31.63039304	-100.17689722	110.54975276	0.00	0.00	0.00	
0.57983398	-34.42898975	-31.63039304	-100.10613833	110.48563722	0.00	0.00	0.00	
0.58007813	-34.50219619	-31.56638075	-100.24765611	110.61840033	0.00	0.00	0.00	
0.58032227	-34.50219619	-31.63039304	-100.31841500	110.70080259	0.00	0.00	0.00	
0.58056641	-34.50219619	-31.69440533	-100.31841500	110.71910973	0.00	0.00	0.00	
0.58081055	-34.42898975	-31.63039304	-100.24765611	110.61387641	0.00	0.00	0.00	
0.58105469	-34.42898975	-31.63039304	-100.17689722	110.54975276	0.00	0.00	0.00	
0.58129883	-34.50219619	-31.75841762	-100.38917389	110.80155624	0.00	0.00	0.00	
0.58154297	-34.57540264	-31.63039304	-100.38917389	110.78775413	0.00	0.00	0.00	
0.58178711	-34.64860908	-31.69440533	-100.38917389	110.82891173	0.00	0.00	0.00	
0.58203125	-34.64860908	-31.63039304	-100.38917389	110.81062273	0.00	0.00	0.00	
0.58227539	-34.64860908	-31.63039304	-100.38917389	110.81062273	0.00	0.00	0.00	
0.58251953	-34.72181552	-31.63039304	-100.53069167	110.96173306	0.00	0.00	0.00	
0.58276367	-34.79502196	-31.63039304	-100.60145056	111.04876033	0.00	0.00	0.00	
0.58300781	-34.64860908	-31.63039304	-100.38917389	110.81062273	0.00	0.00	0.00	
0.58325195	-34.72181552	-31.56638075	-100.24765611	110.68709691	0.00	0.00	0.00	
0.58349609	-34.72181552	-31.69440533	-100.17689722	110.65961566	0.00	0.00	0.00	
0.58374023	-34.64860908	-31.69440533	-100.24765611	110.70074072	0.00	0.00	0.00	
0.58398438	-34.72181552	-31.69440533	-100.24765611	110.72367569	0.00	0.00	0.00	
0.58422852	-34.72181552	-31.69440533	-100.03537944	110.53152013	0.00	0.00	0.00	
0.58447266	-34.79502196	-31.82242991	-100.03537944	110.59130951	0.00	0.00	0.00	
0.58471680	-34.64860908	-31.75841762	-99.96462056	110.46288319	0.00	0.00	0.00	
0.58496094	-34.72181552	-31.75841762	-100.10613833	110.61392541	0.00	0.00	0.00	
0.58520508	-34.79502196	-31.75841762	-100.03537944	110.57290709	0.00	0.00	0.00	
0.58544922	-34.79502196	-31.75841762	-99.96462056	110.50889559	0.00	0.00	0.00	
0.58569336	-34.79502196	-31.75841762	-100.03537944	110.57290709	0.00	0.00	0.00	
